Measurement results,,,,,,
301122 384 plate 2.skax,,,,,,
30-Nov-22 12:10:21 PM,,,,,,
A23,Group 1,Unknown,Un011,620,0.0728,30.39
A24,Group 1,Standard,CAL10002,450,2.4128,30.95
A24,Group 1,Standard,CAL10002,620,0.0598,31.33
B24,Group 1,Unknown,Un100,450,0.3119,31.97
B24,Group 1,Unknown,Un100,620,0.0569,32.35
B23,Group 1,Unknown,Un100,450,0.3195,32.90
B23,Group 1,Unknown,Un100,620,0.0573,33.28
B22,Group 1,Unknown,Un099,450,0.4410,33.83
B22,Group 1,Unknown,Un099,620,0.0599,34.21
B21,Group 1,Unknown,Un099,450,0.4832,34.77
B21,Group 1,Unknown,Un099,620,0.0583,35.15
B20,Group 1,Unknown,Un098,450,1.4652,35.70
B20,Group 1,Unknown,Un098,620,0.0635,36.08
B19,Group 1,Unknown,Un098,450,1.7164,36.63
B19,Group 1,Unknown,Un098,620,0.0644,37.01
B18,Group 1,Unknown,Un097,450,2.4754,37.57
B18,Group 1,Unknown,Un097,620,0.0751,37.95
B17,Group 1,Unknown,Un097,450,2.6049,38.50
B17,Group 1,Unknown,Un097,620,0.0741,38.88
B16,Group 1,Unknown,Un096,450,0.7864,39.43
B16,Group 1,Unknown,Un096,620,0.0633,39.81
B15,Group 1,Unknown,Un096,450,0.8780,40.37
B15,Group 1,Unknown,Un096,620,0.0564,40.75
B14,Group 1,Unknown,Un095,450,0.5516,41.30
B14,Group 1,Unknown,Un095,620,0.0530,41.68
B13,Group 1,Unknown,Un095,450,0.6179,42.23
B13,Group 1,Unknown,Un095,620,0.0603,42.61
B12,Group 1,Unknown,Un094,450,0.1646,43.17
B12,Group 1,Unknown,Un094,620,0.0614,43.55
B11,Group 1,Unknown,Un094,450,0.1710,44.10
B11,Group 1,Unknown,Un094,620,0.0504,44.48
B10,Group 1,Unknown,Un093,450,0.7048,45.03
B10,Group 1,Unknown,Un093,620,0.0564,45.41
B09,Group 1,Unknown,Un093,450,0.7590,45.97
B09,Group 1,Unknown,Un093,620,0.0569,46.34
B08,Group 1,Unknown,Un092,450,0.7574,46.90
B08,Group 1,Unknown,Un092,620,0.0687,47.28
B07,Group 1,Unknown,Un092,450,0.8586,47.83
B07,Group 1,Unknown,Un092,620,0.0552,48.21
B06,Group 1,Unknown,Un091,450,0.1848,48.77
B06,Group 1,Unknown,Un091,620,0.0523,49.14
B05,Group 1,Unknown,Un091,450,0.2084,49.70
B05,Group 1,Unknown,Un091,620,0.0495,50.08
B04,Group 1,Unknown,Un090,450,2.7790,50.63
B04,Group 1,Unknown,Un090,620,0.1009,51.01
B03,Group 1,Unknown,Un090,450,2.7778,51.56
B03,Group 1,Unknown,Un090,620,0.0862,51.94
B02,Group 1,Unknown,Un089,450,0.2480,52.50
B02,Group 1,Unknown,Un089,620,0.0615,52.88
B01,Group 1,Unknown,Un089,450,0.2933,53.43
B01,Group 1,Unknown,Un089,620,0.0465,53.81
C01,Group 1,Standard,CAL20001,450,2.4183,54.45
C01,Group 1,Standard,CAL20001,620,0.0528,54.83
C02,Group 1,Unknown,Un012,450,0.0955,55.38
C02,Group 1,Unknown,Un012,620,0.0547,55.76
C03,Group 1,Unknown,Un012,450,0.0840,56.32
C03,Group 1,Unknown,Un012,620,0.0488,56.70
C04,Group 1,Unknown,Un013,450,2.8616,57.25
C04,Group 1,Unknown,Un013,620,0.1050,57.63
C05,Group 1,Unknown,Un013,450,2.7799,58.18
C05,Group 1,Unknown,Un013,620,0.1223,58.56
C06,Group 1,Unknown,Un014,450,2.5890,59.12
C06,Group 1,Unknown,Un014,620,0.2150,59.50
C07,Group 1,Unknown,Un014,450,2.4024,60.05
C07,Group 1,Unknown,Un014,620,0.2221,60.43
C08,Group 1,Unknown,Un015,450,1.3512,60.98
C08,Group 1,Unknown,Un015,620,0.0763,61.36
C09,Group 1,Unknown,Un015,450,1.3171,61.92
C09,Group 1,Unknown,Un015,620,0.0547,62.30
C10,Group 1,Unknown,Un016,450,2.6924,62.85
C10,Group 1,Unknown,Un016,620,0.0724,63.23
C11,Group 1,Unknown,Un016,450,2.6791,63.78
C11,Group 1,Unknown,Un016,620,0.0682,64.16
C12,Group 1,Unknown,Un017,450,0.4051,64.72
C12,Group 1,Unknown,Un017,620,0.0496,65.09
C13,Group 1,Unknown,Un017,450,0.3827,65.65
C13,Group 1,Unknown,Un017,620,0.0608,66.03
C14,Group 1,Unknown,Un018,450,1.7940,66.58
C14,Group 1,Unknown,Un018,620,0.0598,66.96
C15,Group 1,Unknown,Un018,450,1.6769,67.52
C15,Group 1,Unknown,Un018,620,0.0586,67.89
C16,Group 1,Unknown,Un019,450,2.8283,68.45
C16,Group 1,Unknown,Un019,620,0.0917,68.83
C17,Group 1,Unknown,Un019,450,2.8202,69.38
C17,Group 1,Unknown,Un019,620,0.0775,69.76
C18,Group 1,Unknown,Un020,450,0.3026,70.31
C18,Group 1,Unknown,Un020,620,0.0524,70.69
C19,Group 1,Unknown,Un020,450,0.2785,71.25
C19,Group 1,Unknown,Un020,620,0.0469,71.63
C20,Group 1,Unknown,Un021,450,1.3861,72.18
C20,Group 1,Unknown,Un021,620,0.0597,72.56
C21,Group 1,Unknown,Un021,450,1.1654,73.11
C21,Group 1,Unknown,Un021,620,0.0568,73.49
C22,Group 1,Unknown,Un022,450,1.0655,74.05
C22,Group 1,Unknown,Un022,620,0.0541,74.43
C23,Group 1,Unknown,Un022,450,0.9276,74.98
C23,Group 1,Unknown,Un022,620,0.0522,75.36
C24,Group 1,Standard,CAL20002,450,2.0654,75.91
C24,Group 1,Standard,CAL20002,620,0.0568,76.29
D24,Group 1,Unknown,Un112,450,0.4192,76.93
D24,Group 1,Unknown,Un112,620,0.0428,77.31
D23,Group 1,Unknown,Un112,450,0.4663,77.87
D23,Group 1,Unknown,Un112,620,0.0464,78.25
D22,Group 1,Unknown,Un111,450,2.2867,78.80
D22,Group 1,Unknown,Un111,620,0.0574,79.18
D21,Group 1,Unknown,Un111,450,2.4240,79.73
D21,Group 1,Unknown,Un111,620,0.0596,80.11
D20,Group 1,Unknown,Un110,450,1.0509,80.67
D20,Group 1,Unknown,Un110,620,0.0486,81.05
D19,Group 1,Unknown,Un110,450,1.0790,81.60
D19,Group 1,Unknown,Un110,620,0.0476,81.98
D18,Group 1,Unknown,Un109,450,0.9272,82.53
D18,Group 1,Unknown,Un109,620,0.0523,82.91
D17,Group 1,Unknown,Un109,450,0.9768,83.47
D17,Group 1,Unknown,Un109,620,0.0528,83.85
D16,Group 1,Unknown,Un108,450,0.2157,84.40
D16,Group 1,Unknown,Un108,620,0.0494,84.78
D15,Group 1,Unknown,Un108,450,0.2198,85.33
D15,Group 1,Unknown,Un108,620,0.0431,85.71
D14,Group 1,Unknown,Un107,450,0.4753,86.27
D14,Group 1,Unknown,Un107,620,0.0446,86.64
D13,Group 1,Unknown,Un107,450,0.5346,87.20
D13,Group 1,Unknown,Un107,620,0.0516,87.58
D12,Group 1,Unknown,Un106,450,0.3959,88.13
D12,Group 1,Unknown,Un106,620,0.0501,88.51
D11,Group 1,Unknown,Un106,450,0.4188,89.07
D11,Group 1,Unknown,Un106,620,0.0436,89.44
D10,Group 1,Unknown,Un105,450,1.7966,90.00
D10,Group 1,Unknown,Un105,620,0.0541,90.38
D09,Group 1,Unknown,Un105,450,1.8841,90.93
D09,Group 1,Unknown,Un105,620,0.0499,91.31
D08,Group 1,Unknown,Un104,450,0.4102,91.86
D08,Group 1,Unknown,Un104,620,0.0528,92.24
D07,Group 1,Unknown,Un104,450,0.4381,92.80
D07,Group 1,Unknown,Un104,620,0.0474,93.18
D06,Group 1,Unknown,Un103,450,0.2910,93.73
D06,Group 1,Unknown,Un103,620,0.0484,94.11
D05,Group 1,Unknown,Un103,450,0.2973,94.66
D05,Group 1,Unknown,Un103,620,0.0424,95.04
D04,Group 1,Unknown,UN102,450,0.1952,95.60
D04,Group 1,Unknown,UN102,620,0.0442,95.98
D03,Group 1,Unknown,UN102,450,0.1966,96.53
D03,Group 1,Unknown,UN102,620,0.0422,96.91
D02,Group 1,Unknown,Un101,450,0.2553,97.46
D02,Group 1,Unknown,Un101,620,0.0477,97.84
D01,Group 1,Unknown,Un101,450,0.2765,98.40
D01,Group 1,Unknown,Un101,620,0.0434,98.78
E01,Group 1,Standard,CAL30001,450,1.8059,99.42
E01,Group 1,Standard,CAL30001,620,0.0512,99.80
E02,Group 1,Unknown,Un023,450,1.9002,100.35
E02,Group 1,Unknown,Un023,620,0.0641,100.73
E03,Group 1,Unknown,Un023,450,1.7550,101.28
E03,Group 1,Unknown,Un023,620,0.0560,101.66
E04,Group 1,Unknown,Un024,450,0.4993,102.22
E04,Group 1,Unknown,Un024,620,0.0567,102.60
E05,Group 1,Unknown,Un024,450,0.4881,103.15
E05,Group 1,Unknown,Un024,620,0.0454,103.53
E06,Group 1,Unknown,Un025,450,0.8736,104.08
E06,Group 1,Unknown,Un025,620,0.0611,104.46
E07,Group 1,Unknown,Un025,450,0.8069,105.02
E07,Group 1,Unknown,Un025,620,0.0516,105.39
E08,Group 1,Unknown,Un026,450,2.8725,105.95
E08,Group 1,Unknown,Un026,620,0.1355,106.33
E09,Group 1,Unknown,Un026,450,2.8688,106.88
E09,Group 1,Unknown,Un026,620,0.0732,107.26
E10,Group 1,Unknown,Un027,450,2.0052,107.82
E10,Group 1,Unknown,Un027,620,0.0615,108.19
E11,Group 1,Unknown,Un027,450,2.0373,108.75
E11,Group 1,Unknown,Un027,620,0.0595,109.13
E12,Group 1,Unknown,Un028,450,1.0989,109.68
E12,Group 1,Unknown,Un028,620,0.0513,110.06
E13,Group 1,Unknown,Un028,450,0.9856,110.62
E13,Group 1,Unknown,Un028,620,0.0628,110.99
E14,Group 1,Unknown,Un029,450,2.7771,111.55
E14,Group 1,Unknown,Un029,620,0.0717,111.93
E15,Group 1,Unknown,Un029,450,2.7506,112.48
E15,Group 1,Unknown,Un029,620,0.0776,112.86
E16,Group 1,Unknown,Un030,450,0.2569,113.41
E16,Group 1,Unknown,Un030,620,0.0520,113.79
E17,Group 1,Unknown,Un030,450,0.2389,114.35
E17,Group 1,Unknown,Un030,620,0.0536,114.73
E18,Group 1,Unknown,Un031,450,2.9047,115.28
E18,Group 1,Unknown,Un031,620,0.1088,115.66
E19,Group 1,Unknown,Un031,450,2.8839,116.21
E19,Group 1,Unknown,Un031,620,0.1132,116.59
E20,Group 1,Unknown,Un032,450,0.3496,117.15
E20,Group 1,Unknown,Un032,620,0.0522,117.53
E21,Group 1,Unknown,Un032,450,0.3153,118.08
E21,Group 1,Unknown,Un032,620,0.0503,118.46
E22,Group 1,Unknown,Un033,450,2.8184,119.01
E22,Group 1,Unknown,Un033,620,0.1235,119.39
E23,Group 1,Unknown,Un033,450,2.8045,119.95
E23,Group 1,Unknown,Un033,620,0.1351,120.33
E24,Group 1,Standard,CAL30002,450,1.5968,120.88
E24,Group 1,Standard,CAL30002,620,0.0541,121.26
F24,Group 1,Unknown,Un124,450,0.6072,121.90
F24,Group 1,Unknown,Un124,620,0.0454,122.28
F23,Group 1,Unknown,Un124,450,0.6735,122.83
F23,Group 1,Unknown,Un124,620,0.0446,123.21
F22,Group 1,Unknown,Un123,450,0.2750,123.77
F22,Group 1,Unknown,Un123,620,0.0432,124.14
F21,Group 1,Unknown,Un123,450,0.2848,124.70
F21,Group 1,Unknown,Un123,620,0.0455,125.08
F20,Group 1,Unknown,Un122,450,0.3089,125.63
F20,Group 1,Unknown,Un122,620,0.0442,126.01
F19,Group 1,Unknown,Un122,450,0.3228,126.57
F19,Group 1,Unknown,Un122,620,0.0424,126.94
F18,Group 1,Unknown,Un121,450,0.4488,127.50
F18,Group 1,Unknown,Un121,620,0.0507,127.88
F17,Group 1,Unknown,Un121,450,0.4770,128.43
F17,Group 1,Unknown,Un121,620,0.0516,128.81
F16,Group 1,Unknown,Un120,450,1.7243,129.36
F16,Group 1,Unknown,Un120,620,0.0577,129.74
F15,Group 1,Unknown,Un120,450,1.7480,130.30
F15,Group 1,Unknown,Un120,620,0.0533,130.68
F14,Group 1,Unknown,Un119,450,0.5002,131.23
F14,Group 1,Unknown,Un119,620,0.0437,131.61
F13,Group 1,Unknown,Un119,450,0.5651,132.16
F13,Group 1,Unknown,Un119,620,0.0510,132.54
F12,Group 1,Unknown,Un118,450,0.2388,133.10
F12,Group 1,Unknown,Un118,620,0.0475,133.48
F11,Group 1,Unknown,Un118,450,0.2474,134.03
F11,Group 1,Unknown,Un118,620,0.0437,134.41
F10,Group 1,Unknown,Un117,450,0.2733,134.96
F10,Group 1,Unknown,Un117,620,0.0440,135.34
F09,Group 1,Unknown,Un117,450,0.2935,135.90
F09,Group 1,Unknown,Un117,620,0.0433,136.28
F08,Group 1,Unknown,Un116,450,1.1627,136.83
F08,Group 1,Unknown,Un116,620,0.0565,137.21
F07,Group 1,Unknown,Un116,450,1.2424,137.76
F07,Group 1,Unknown,Un116,620,0.0512,138.14
F06,Group 1,Unknown,Un115,450,1.9237,138.70
F06,Group 1,Unknown,Un115,620,0.0576,139.08
F05,Group 1,Unknown,Un115,450,2.1258,139.63
F05,Group 1,Unknown,Un115,620,0.0539,140.01
F04,Group 1,Unknown,Un114,450,1.2587,140.56
F04,Group 1,Unknown,Un114,620,0.0484,140.94
F03,Group 1,Unknown,Un114,450,1.3246,141.50
F03,Group 1,Unknown,Un114,620,0.0486,141.88
F02,Group 1,Unknown,Un113,450,0.2254,142.43
F02,Group 1,Unknown,Un113,620,0.0442,142.81
F01,Group 1,Unknown,Un113,450,0.2304,143.36
F01,Group 1,Unknown,Un113,620,0.0437,143.74
G01,Group 1,Standard,CAL40001,450,1.4102,144.38
G01,Group 1,Standard,CAL40001,620,0.0486,144.76
G02,Group 1,Unknown,Un034,450,1.8492,145.32
G02,Group 1,Unknown,Un034,620,0.0600,145.69
G03,Group 1,Unknown,Un034,450,1.8293,146.25
G03,Group 1,Unknown,Un034,620,0.0563,146.63
G04,Group 1,Unknown,Un035,450,0.4532,147.18
G04,Group 1,Unknown,Un035,620,0.0567,147.56
G05,Group 1,Unknown,Un035,450,0.4261,148.12
G05,Group 1,Unknown,Un035,620,0.0448,148.49
G06,Group 1,Unknown,Un036,450,0.2359,149.05
G06,Group 1,Unknown,Un036,620,0.0564,149.43
G07,Group 1,Unknown,Un036,450,0.2408,149.98
G07,Group 1,Unknown,Un036,620,0.0489,150.36
G08,Group 1,Unknown,Un037,450,0.2712,150.91
G08,Group 1,Unknown,Un037,620,0.0631,151.29
G09,Group 1,Unknown,Un037,450,0.2778,151.85
G09,Group 1,Unknown,Un037,620,0.0492,152.23
G10,Group 1,Unknown,Un038,450,0.6023,152.78
G10,Group 1,Unknown,Un038,620,0.0532,153.16
G11,Group 1,Unknown,Un038,450,0.6690,153.71
G11,Group 1,Unknown,Un038,620,0.0497,154.09
G12,Group 1,Unknown,Un039,450,0.3620,154.65
G12,Group 1,Unknown,Un039,620,0.0466,155.03
G13,Group 1,Unknown,Un039,450,0.3720,155.58
G13,Group 1,Unknown,Un039,620,0.0581,155.96
G14,Group 1,Unknown,Un040,450,0.1922,156.51
G14,Group 1,Unknown,Un040,620,0.0481,156.89
G15,Group 1,Unknown,Un040,450,0.1903,157.45
G15,Group 1,Unknown,Un040,620,0.0497,157.83
G16,Group 1,Unknown,Un041,450,0.3108,158.38
G16,Group 1,Unknown,Un041,620,0.0558,158.76
G17,Group 1,Unknown,Un041,450,0.3109,159.31
G17,Group 1,Unknown,Un041,620,0.0561,159.69
G18,Group 1,Unknown,Un042,450,0.2775,160.25
G18,Group 1,Unknown,Un042,620,0.0532,160.63
G19,Group 1,Unknown,Un042,450,0.2748,161.18
G19,Group 1,Unknown,Un042,620,0.0496,161.56
G20,Group 1,Unknown,Un043,450,2.7947,162.11
G20,Group 1,Unknown,Un043,620,0.0931,162.49
G21,Group 1,Unknown,Un043,450,2.7370,163.05
G21,Group 1,Unknown,Un043,620,0.0928,163.43
G22,Group 1,Unknown,Un044,450,1.2639,163.98
G22,Group 1,Unknown,Un044,620,0.0538,164.36
G23,Group 1,Unknown,Un044,450,1.1779,164.91
G23,Group 1,Unknown,Un044,620,0.0560,165.29
G24,Group 1,Standard,CAL40002,450,1.1726,165.85
G24,Group 1,Standard,CAL40002,620,0.0561,166.23
H24,Group 1,Unknown,Un136,450,0.9682,166.87
H24,Group 1,Unknown,Un136,620,0.0497,167.24
H23,Group 1,Unknown,Un136,450,1.0681,167.80
H23,Group 1,Unknown,Un136,620,0.0468,168.18
H22,Group 1,Unknown,Un135,450,0.2238,168.73
H22,Group 1,Unknown,Un135,620,0.0433,169.11
H21,Group 1,Unknown,Un135,450,0.2393,169.66
H21,Group 1,Unknown,Un135,620,0.0446,170.04
H20,Group 1,Unknown,Un134,450,0.3635,170.60
H20,Group 1,Unknown,Un134,620,0.0456,170.98
H19,Group 1,Unknown,Un134,450,0.4087,171.53
H19,Group 1,Unknown,Un134,620,0.0428,171.91
H18,Group 1,Unknown,Un133,450,0.2840,172.46
H18,Group 1,Unknown,Un133,620,0.0475,172.84
H17,Group 1,Unknown,Un133,450,0.3050,173.40
H17,Group 1,Unknown,Un133,620,0.0485,173.78
H16,Group 1,Unknown,Un132,450,0.4393,174.33
H16,Group 1,Unknown,Un132,620,0.0511,174.71
H15,Group 1,Unknown,Un132,450,0.4541,175.26
H15,Group 1,Unknown,Un132,620,0.0445,175.64
H14,Group 1,Unknown,Un131,450,0.3542,176.20
H14,Group 1,Unknown,Un131,620,0.0449,176.58
H13,Group 1,Unknown,Un131,450,0.3938,177.13
H13,Group 1,Unknown,Un131,620,0.0510,177.51
H12,Group 1,Unknown,Un130,450,0.3372,178.06
H12,Group 1,Unknown,Un130,620,0.0450,178.44
H11,Group 1,Unknown,Un130,450,0.3719,179.00
H11,Group 1,Unknown,Un130,620,0.0429,179.38
H10,Group 1,Unknown,Un129,450,0.3769,179.93
H10,Group 1,Unknown,Un129,620,0.0455,180.31
H09,Group 1,Unknown,Un129,450,0.4171,180.86
H09,Group 1,Unknown,Un129,620,0.0450,181.24
H08,Group 1,Unknown,Un128,450,2.4284,181.80
H08,Group 1,Unknown,Un128,620,0.0705,182.18
H07,Group 1,Unknown,Un128,450,2.5874,182.73
H07,Group 1,Unknown,Un128,620,0.0674,183.11
H06,Group 1,Unknown,Un127,450,1.4120,183.66
H06,Group 1,Unknown,Un127,620,0.0526,184.04
H05,Group 1,Unknown,Un127,450,1.6156,184.60
H05,Group 1,Unknown,Un127,620,0.0487,184.98
H04,Group 1,Unknown,Un126,450,1.8048,185.53
H04,Group 1,Unknown,Un126,620,0.0533,185.91
H03,Group 1,Unknown,Un126,450,1.7816,186.46
H03,Group 1,Unknown,Un126,620,0.0512,186.84
H02,Group 1,Unknown,Un125,450,0.2560,187.40
H02,Group 1,Unknown,Un125,620,0.0427,187.77
H01,Group 1,Unknown,Un125,450,0.2829,188.33
H01,Group 1,Unknown,Un125,620,0.0449,188.71
I01,Group 1,Standard,CAL50001,450,0.6698,189.35
I01,Group 1,Standard,CAL50001,620,0.0476,189.73
I02,Group 1,Unknown,Un045,450,1.4361,190.28
I02,Group 1,Unknown,Un045,620,0.0566,190.66
I03,Group 1,Unknown,Un045,450,1.3930,191.21
I03,Group 1,Unknown,Un045,620,0.0520,191.59
I04,Group 1,Unknown,Un046,450,0.8285,192.15
I04,Group 1,Unknown,Un046,620,0.0559,192.53
I05,Group 1,Unknown,Un046,450,0.7741,193.08
I05,Group 1,Unknown,Un046,620,0.0462,193.46
I06,Group 1,Unknown,Un047,450,0.6238,194.01
I06,Group 1,Unknown,Un047,620,0.0543,194.39
I07,Group 1,Unknown,Un047,450,0.5768,194.95
I07,Group 1,Unknown,Un047,620,0.0476,195.33
I08,Group 1,Unknown,Un048,450,0.5567,195.88
I08,Group 1,Unknown,Un048,620,0.0620,196.26
I09,Group 1,Unknown,Un048,450,0.5409,196.81
I09,Group 1,Unknown,Un048,620,0.0484,197.19
I10,Group 1,Unknown,Un049,450,0.2568,197.75
I10,Group 1,Unknown,Un049,620,0.0507,198.13
I11,Group 1,Unknown,Un049,450,0.2628,198.68
I11,Group 1,Unknown,Un049,620,0.0482,199.06
I12,Group 1,Unknown,Un050,450,0.7305,199.61
I12,Group 1,Unknown,Un050,620,0.0488,199.99
I13,Group 1,Unknown,Un050,450,0.8134,200.55
I13,Group 1,Unknown,Un050,620,0.0607,200.93
I14,Group 1,Unknown,Un051,450,0.3393,201.48
I14,Group 1,Unknown,Un051,620,0.0527,201.86
I15,Group 1,Unknown,Un051,450,0.3296,202.41
I15,Group 1,Unknown,Un051,620,0.0513,202.79
I16,Group 1,Unknown,Un052,450,2.6285,203.35
I16,Group 1,Unknown,Un052,620,0.2112,203.73
I17,Group 1,Unknown,Un052,450,2.8386,204.28
I17,Group 1,Unknown,Un052,620,0.1405,204.66
I18,Group 1,Unknown,Un053,450,0.3424,205.21
I18,Group 1,Unknown,Un053,620,0.0513,205.59
I19,Group 1,Unknown,Un053,450,0.3331,206.15
I19,Group 1,Unknown,Un053,620,0.0499,206.53
I20,Group 1,Unknown,Un054,450,0.7907,207.08
I20,Group 1,Unknown,Un054,620,0.0522,207.46
I21,Group 1,Unknown,Un054,450,0.7495,208.01
I21,Group 1,Unknown,Un054,620,0.0531,208.39
I22,Group 1,Unknown,Un055,450,1.7810,208.95
I22,Group 1,Unknown,Un055,620,0.0567,209.32
I23,Group 1,Unknown,Un055,450,1.6597,209.88
I23,Group 1,Unknown,Un055,620,0.0579,210.26
I24,Group 1,Standard,CAL50002,450,0.5630,210.81
I24,Group 1,Standard,CAL50002,620,0.0484,211.19
J24,Group 1,Unknown,Un148,450,0.3274,211.83
J24,Group 1,Unknown,Un148,620,0.0437,212.21
J23,Group 1,Unknown,Un148,450,0.3228,212.76
J23,Group 1,Unknown,Un148,620,0.0444,213.14
J22,Group 1,Unknown,Un147,450,0.3044,213.70
J22,Group 1,Unknown,Un147,620,0.0454,214.08
J21,Group 1,Unknown,Un147,450,0.3134,214.63
J21,Group 1,Unknown,Un147,620,0.0436,215.01
J20,Group 1,Unknown,Un146,450,0.2557,215.56
J20,Group 1,Unknown,Un146,620,0.0440,215.94
J19,Group 1,Unknown,Un146,450,0.2652,216.50
J19,Group 1,Unknown,Un146,620,0.0432,216.88
J18,Group 1,Unknown,Un145,450,0.2510,217.43
J18,Group 1,Unknown,Un145,620,0.0478,217.81
J17,Group 1,Unknown,Un145,450,0.2801,218.36
J17,Group 1,Unknown,Un145,620,0.0491,218.74
J16,Group 1,Unknown,Un144,450,0.3570,219.30
J16,Group 1,Unknown,Un144,620,0.0508,219.68
J15,Group 1,Unknown,Un144,450,0.3738,220.23
J15,Group 1,Unknown,Un144,620,0.0439,220.61
J14,Group 1,Unknown,Un143,450,2.3733,221.16
J14,Group 1,Unknown,Un143,620,0.0568,221.54
J13,Group 1,Unknown,Un143,450,2.5273,222.10
J13,Group 1,Unknown,Un143,620,0.0745,222.48
J12,Group 1,Unknown,Un142,450,0.7588,223.03
J12,Group 1,Unknown,Un142,620,0.0472,223.41
J11,Group 1,Unknown,Un142,450,0.8827,223.96
J11,Group 1,Unknown,Un142,620,0.0454,224.34
J10,Group 1,Unknown,Un141,450,2.6484,224.90
J10,Group 1,Unknown,Un141,620,0.0642,225.28
J09,Group 1,Unknown,Un141,450,2.7208,225.83
J09,Group 1,Unknown,Un141,620,0.0592,226.21
J08,Group 1,Unknown,Un140,450,0.2885,226.76
J08,Group 1,Unknown,Un140,620,0.0530,227.14
J07,Group 1,Unknown,Un140,450,0.3004,227.70
J07,Group 1,Unknown,Un140,620,0.0425,228.07
J06,Group 1,Unknown,Un139,450,0.1768,228.63
J06,Group 1,Unknown,Un139,620,0.0413,229.01
J05,Group 1,Unknown,Un139,450,0.1859,229.56
J05,Group 1,Unknown,Un139,620,0.0401,229.94
J04,Group 1,Unknown,Un138,450,1.8462,230.50
J04,Group 1,Unknown,Un138,620,0.0550,230.87
J03,Group 1,Unknown,Un138,450,1.9434,231.43
J03,Group 1,Unknown,Un138,620,0.0527,231.81
J02,Group 1,Unknown,Un137,450,2.2363,232.36
J02,Group 1,Unknown,Un137,620,0.0550,232.74
J01,Group 1,Unknown,Un137,450,2.3985,233.29
J01,Group 1,Unknown,Un137,620,0.0578,233.67
K01,Group 1,Standard,CAL60001,450,0.3223,234.31
K01,Group 1,Standard,CAL60001,620,0.0462,234.69
K02,Group 1,Unknown,Un056,450,1.1809,235.25
K02,Group 1,Unknown,Un056,620,0.0558,235.63
K03,Group 1,Unknown,Un056,450,1.0627,236.18
K03,Group 1,Unknown,Un056,620,0.0505,236.56
K04,Group 1,Unknown,Un057,450,2.3774,237.11
K04,Group 1,Unknown,Un057,620,0.0682,237.49
K05,Group 1,Unknown,Un057,450,2.2864,238.05
K05,Group 1,Unknown,Un057,620,0.0595,238.43
K06,Group 1,Unknown,Un058,450,0.4247,238.98
K06,Group 1,Unknown,Un058,620,0.0492,239.36
