Measurement results,,,,,,
041122 384 plate 2.skax,,,,,,
04-Nov-22 1:48:45 PM,,,,,,
A23,Group 1,Unknown,Un011,620,0.0446,30.37
A24,Group 1,Standard,CAL10002,450,2.4069,30.92
A24,Group 1,Standard,CAL10002,620,0.0685,31.30
B24,Group 1,Unknown,Un100,450,0.4516,31.94
B24,Group 1,Unknown,Un100,620,0.0585,32.32
B23,Group 1,Unknown,Un100,450,0.4553,32.88
B23,Group 1,Unknown,Un100,620,0.0622,33.26
B22,Group 1,Unknown,Un099,450,0.3224,33.81
B22,Group 1,Unknown,Un099,620,0.0542,34.19
B21,Group 1,Unknown,Un099,450,0.3059,34.74
B21,Group 1,Unknown,Un099,620,0.0527,35.12
B20,Group 1,Unknown,Un098,450,0.3852,35.68
B20,Group 1,Unknown,Un098,620,0.0570,36.06
B19,Group 1,Unknown,Un098,450,0.3663,36.61
B19,Group 1,Unknown,Un098,620,0.0504,36.99
B18,Group 1,Unknown,Un097,450,2.0884,37.54
B18,Group 1,Unknown,Un097,620,0.0639,37.92
B17,Group 1,Unknown,Un097,450,2.1194,38.48
B17,Group 1,Unknown,Un097,620,0.0628,38.86
B16,Group 1,Unknown,Un096,450,0.9547,39.41
B16,Group 1,Unknown,Un096,620,0.0673,39.79
B15,Group 1,Unknown,Un096,450,0.9432,40.34
B15,Group 1,Unknown,Un096,620,0.0535,40.72
B14,Group 1,Unknown,Un095,450,1.5768,41.28
B14,Group 1,Unknown,Un095,620,0.0578,41.66
B13,Group 1,Unknown,Un095,450,1.6130,42.21
B13,Group 1,Unknown,Un095,620,0.0643,42.59
B12,Group 1,Unknown,Un094,450,1.2975,43.14
B12,Group 1,Unknown,Un094,620,0.0582,43.52
B11,Group 1,Unknown,Un094,450,1.2641,44.08
B11,Group 1,Unknown,Un094,620,0.0550,44.45
B10,Group 1,Unknown,Un093,450,1.3776,45.01
B10,Group 1,Unknown,Un093,620,0.0546,45.39
B09,Group 1,Unknown,Un093,450,1.3480,45.94
B09,Group 1,Unknown,Un093,620,0.0565,46.32
B08,Group 1,Unknown,Un092,450,2.5463,46.88
B08,Group 1,Unknown,Un092,620,0.0832,47.25
B07,Group 1,Unknown,Un092,450,2.6329,47.81
B07,Group 1,Unknown,Un092,620,0.0704,48.19
B06,Group 1,Unknown,Un091,450,0.4561,48.74
B06,Group 1,Unknown,Un091,620,0.0491,49.12
B05,Group 1,Unknown,Un091,450,0.4677,49.67
B05,Group 1,Unknown,Un091,620,0.0470,50.05
B04,Group 1,Unknown,Un090,450,1.0648,50.61
B04,Group 1,Unknown,Un090,620,0.0530,50.99
B03,Group 1,Unknown,Un090,450,1.0551,51.54
B03,Group 1,Unknown,Un090,620,0.0502,51.92
B02,Group 1,Unknown,Un089,450,1.4826,52.47
B02,Group 1,Unknown,Un089,620,0.0540,52.85
B01,Group 1,Unknown,Un089,450,1.5323,53.41
B01,Group 1,Unknown,Un089,620,0.0482,53.79
C01,Group 1,Standard,CAL20001,450,2.6019,54.43
C01,Group 1,Standard,CAL20001,620,0.0553,54.81
C02,Group 1,Unknown,Un012,450,0.7925,55.36
C02,Group 1,Unknown,Un012,620,0.0522,55.74
C03,Group 1,Unknown,Un012,450,0.7955,56.29
C03,Group 1,Unknown,Un012,620,0.0468,56.67
C04,Group 1,Unknown,Un013,450,2.8110,57.23
C04,Group 1,Unknown,Un013,620,0.0743,57.61
C05,Group 1,Unknown,Un013,450,2.8232,58.16
C05,Group 1,Unknown,Un013,620,0.0796,58.54
C06,Group 1,Unknown,Un014,450,0.2228,59.09
C06,Group 1,Unknown,Un014,620,0.0466,59.47
C07,Group 1,Unknown,Un014,450,0.2200,60.03
C07,Group 1,Unknown,Un014,620,0.0445,60.41
C08,Group 1,Unknown,Un015,450,0.4536,60.96
C08,Group 1,Unknown,Un015,620,0.0593,61.34
C09,Group 1,Unknown,Un015,450,0.4667,61.89
C09,Group 1,Unknown,Un015,620,0.0512,62.27
C10,Group 1,Unknown,Un016,450,1.7107,62.83
C10,Group 1,Unknown,Un016,620,0.0527,63.20
C11,Group 1,Unknown,Un016,450,1.7452,63.76
C11,Group 1,Unknown,Un016,620,0.0536,64.14
C12,Group 1,Unknown,Un017,450,2.2125,64.69
C12,Group 1,Unknown,Un017,620,0.0597,65.07
C13,Group 1,Unknown,Un017,450,2.1581,65.63
C13,Group 1,Unknown,Un017,620,0.0619,66.00
C14,Group 1,Unknown,Un018,450,0.6078,66.56
C14,Group 1,Unknown,Un018,620,0.0489,66.94
C15,Group 1,Unknown,Un018,450,0.5973,67.49
C15,Group 1,Unknown,Un018,620,0.0483,67.87
C16,Group 1,Unknown,Un019,450,2.5257,68.42
C16,Group 1,Unknown,Un019,620,0.0724,68.80
C17,Group 1,Unknown,Un019,450,2.5405,69.36
C17,Group 1,Unknown,Un019,620,0.0651,69.74
C18,Group 1,Unknown,Un020,450,0.7355,70.29
C18,Group 1,Unknown,Un020,620,0.0518,70.67
C19,Group 1,Unknown,Un020,450,0.7172,71.22
C19,Group 1,Unknown,Un020,620,0.0479,71.60
C20,Group 1,Unknown,Un021,450,0.6119,72.16
C20,Group 1,Unknown,Un021,620,0.0470,72.54
C21,Group 1,Unknown,Un021,450,0.6158,73.09
C21,Group 1,Unknown,Un021,620,0.0485,73.47
C22,Group 1,Unknown,Un022,450,0.4543,74.02
C22,Group 1,Unknown,Un022,620,0.0475,74.40
C23,Group 1,Unknown,Un022,450,0.4099,74.96
C23,Group 1,Unknown,Un022,620,0.0480,75.34
C24,Group 1,Standard,CAL20002,450,2.1020,75.89
C24,Group 1,Standard,CAL20002,620,0.0620,76.27
D24,Group 1,Unknown,Un112,450,0.4271,76.91
D24,Group 1,Unknown,Un112,620,0.0469,77.29
D23,Group 1,Unknown,Un112,450,0.3791,77.84
D23,Group 1,Unknown,Un112,620,0.0467,78.22
D22,Group 1,Unknown,Un111,450,0.1979,78.78
D22,Group 1,Unknown,Un111,620,0.0425,79.16
D21,Group 1,Unknown,Un111,450,0.1976,79.71
D21,Group 1,Unknown,Un111,620,0.0463,80.09
D20,Group 1,Unknown,Un110,450,2.2061,80.64
D20,Group 1,Unknown,Un110,620,0.0551,81.02
D19,Group 1,Unknown,Un110,450,2.1344,81.58
D19,Group 1,Unknown,Un110,620,0.0554,81.96
D18,Group 1,Unknown,Un109,450,1.8416,82.51
D18,Group 1,Unknown,Un109,620,0.0592,82.89
D17,Group 1,Unknown,Un109,450,1.8828,83.44
D17,Group 1,Unknown,Un109,620,0.0562,83.82
D16,Group 1,Unknown,Un108,450,0.3357,84.38
D16,Group 1,Unknown,Un108,620,0.0515,84.75
D15,Group 1,Unknown,Un108,450,0.3118,85.31
D15,Group 1,Unknown,Un108,620,0.0428,85.69
D14,Group 1,Unknown,Un107,450,0.6666,86.24
D14,Group 1,Unknown,Un107,620,0.0466,86.62
D13,Group 1,Unknown,Un107,450,0.6438,87.18
D13,Group 1,Unknown,Un107,620,0.0498,87.55
D12,Group 1,Unknown,Un106,450,0.8686,88.11
D12,Group 1,Unknown,Un106,620,0.0504,88.49
D11,Group 1,Unknown,Un106,450,0.8768,89.04
D11,Group 1,Unknown,Un106,620,0.0446,89.42
D10,Group 1,Unknown,Un105,450,0.4781,89.97
D10,Group 1,Unknown,Un105,620,0.0449,90.35
D09,Group 1,Unknown,Un105,450,0.5047,90.91
D09,Group 1,Unknown,Un105,620,0.0487,91.29
D08,Group 1,Unknown,Un104,450,0.8939,91.84
D08,Group 1,Unknown,Un104,620,0.0539,92.22
D07,Group 1,Unknown,Un104,450,0.8867,92.77
D07,Group 1,Unknown,Un104,620,0.0490,93.15
D06,Group 1,Unknown,Un103,450,0.8733,93.71
D06,Group 1,Unknown,Un103,620,0.0455,94.09
D05,Group 1,Unknown,Un103,450,0.8811,94.64
D05,Group 1,Unknown,Un103,620,0.0440,95.02
D04,Group 1,Unknown,UN102,450,0.2384,95.57
D04,Group 1,Unknown,UN102,620,0.0415,95.95
D03,Group 1,Unknown,UN102,450,0.2489,96.51
D03,Group 1,Unknown,UN102,620,0.0428,96.89
D02,Group 1,Unknown,Un101,450,0.9080,97.44
D02,Group 1,Unknown,Un101,620,0.0456,97.82
D01,Group 1,Unknown,Un101,450,0.9738,98.37
D01,Group 1,Unknown,Un101,620,0.0438,98.75
E01,Group 1,Standard,CAL30001,450,1.9939,99.39
E01,Group 1,Standard,CAL30001,620,0.0496,99.77
E02,Group 1,Unknown,Un023,450,1.3569,100.33
E02,Group 1,Unknown,Un023,620,0.0540,100.71
E03,Group 1,Unknown,Un023,450,1.4410,101.26
E03,Group 1,Unknown,Un023,620,0.0492,101.64
E04,Group 1,Unknown,Un024,450,2.5298,102.19
E04,Group 1,Unknown,Un024,620,0.0646,102.57
E05,Group 1,Unknown,Un024,450,2.5334,103.13
E05,Group 1,Unknown,Un024,620,0.0598,103.51
E06,Group 1,Unknown,Un025,450,0.7301,104.06
E06,Group 1,Unknown,Un025,620,0.0529,104.44
E07,Group 1,Unknown,Un025,450,0.7351,104.99
E07,Group 1,Unknown,Un025,620,0.0482,105.37
E08,Group 1,Unknown,Un026,450,0.7693,105.93
E08,Group 1,Unknown,Un026,620,0.0594,106.30
E09,Group 1,Unknown,Un026,450,0.7634,106.86
E09,Group 1,Unknown,Un026,620,0.0509,107.24
E10,Group 1,Unknown,Un027,450,0.4246,107.79
E10,Group 1,Unknown,Un027,620,0.0443,108.17
E11,Group 1,Unknown,Un027,450,0.4275,108.73
E11,Group 1,Unknown,Un027,620,0.0432,109.10
E12,Group 1,Unknown,Un028,450,0.8453,109.66
E12,Group 1,Unknown,Un028,620,0.0489,110.04
E13,Group 1,Unknown,Un028,450,0.8330,110.59
E13,Group 1,Unknown,Un028,620,0.0496,110.97
E14,Group 1,Unknown,Un029,450,2.4893,111.52
E14,Group 1,Unknown,Un029,620,0.0594,111.90
E15,Group 1,Unknown,Un029,450,2.4937,112.46
E15,Group 1,Unknown,Un029,620,0.0616,112.84
E16,Group 1,Unknown,Un030,450,0.6364,113.39
E16,Group 1,Unknown,Un030,620,0.0538,113.77
E17,Group 1,Unknown,Un030,450,0.6298,114.32
E17,Group 1,Unknown,Un030,620,0.0526,114.70
E18,Group 1,Unknown,Un031,450,0.4481,115.26
E18,Group 1,Unknown,Un031,620,0.0523,115.64
E19,Group 1,Unknown,Un031,450,0.4248,116.19
E19,Group 1,Unknown,Un031,620,0.0448,116.57
E20,Group 1,Unknown,Un032,450,0.8488,117.12
E20,Group 1,Unknown,Un032,620,0.0474,117.50
E21,Group 1,Unknown,Un032,450,0.8415,118.06
E21,Group 1,Unknown,Un032,620,0.0481,118.44
E22,Group 1,Unknown,Un033,450,0.5040,118.99
E22,Group 1,Unknown,Un033,620,0.0445,119.37
E23,Group 1,Unknown,Un033,450,0.5111,119.92
E23,Group 1,Unknown,Un033,620,0.0459,120.30
E24,Group 1,Standard,CAL30002,450,1.5460,120.86
E24,Group 1,Standard,CAL30002,620,0.0569,121.24
F24,Group 1,Unknown,Un124,450,2.5418,121.88
F24,Group 1,Unknown,Un124,620,0.0638,122.26
F23,Group 1,Unknown,Un124,450,2.4816,122.81
F23,Group 1,Unknown,Un124,620,0.0645,123.19
F22,Group 1,Unknown,Un123,450,1.1579,123.74
F22,Group 1,Unknown,Un123,620,0.0489,124.12
F21,Group 1,Unknown,Un123,450,1.1593,124.68
F21,Group 1,Unknown,Un123,620,0.0473,125.05
F20,Group 1,Unknown,Un122,450,0.4015,125.61
F20,Group 1,Unknown,Un122,620,0.0455,125.99
F19,Group 1,Unknown,Un122,450,0.3823,126.54
F19,Group 1,Unknown,Un122,620,0.0434,126.92
F18,Group 1,Unknown,Un121,450,0.3960,127.47
F18,Group 1,Unknown,Un121,620,0.0465,127.85
F17,Group 1,Unknown,Un121,450,0.4038,128.41
F17,Group 1,Unknown,Un121,620,0.0489,128.79
F16,Group 1,Unknown,Un120,450,0.4326,129.34
F16,Group 1,Unknown,Un120,620,0.0517,129.72
F15,Group 1,Unknown,Un120,450,0.4029,130.27
F15,Group 1,Unknown,Un120,620,0.0449,130.65
F14,Group 1,Unknown,Un119,450,0.5576,131.21
F14,Group 1,Unknown,Un119,620,0.0457,131.59
F13,Group 1,Unknown,Un119,450,0.5624,132.14
F13,Group 1,Unknown,Un119,620,0.0460,132.52
F12,Group 1,Unknown,Un118,450,0.3490,133.07
F12,Group 1,Unknown,Un118,620,0.0447,133.45
F11,Group 1,Unknown,Un118,450,0.3443,134.01
F11,Group 1,Unknown,Un118,620,0.0427,134.39
F10,Group 1,Unknown,Un117,450,2.3931,134.94
F10,Group 1,Unknown,Un117,620,0.0594,135.32
F09,Group 1,Unknown,Un117,450,2.3836,135.87
F09,Group 1,Unknown,Un117,620,0.0591,136.25
F08,Group 1,Unknown,Un116,450,0.3425,136.81
F08,Group 1,Unknown,Un116,620,0.0484,137.19
F07,Group 1,Unknown,Un116,450,0.3385,137.74
F07,Group 1,Unknown,Un116,620,0.0445,138.12
F06,Group 1,Unknown,Un115,450,2.1695,138.67
F06,Group 1,Unknown,Un115,620,0.0549,139.05
F05,Group 1,Unknown,Un115,450,2.2392,139.61
F05,Group 1,Unknown,Un115,620,0.0542,139.99
F04,Group 1,Unknown,Un114,450,0.2952,140.54
F04,Group 1,Unknown,Un114,620,0.0417,140.92
F03,Group 1,Unknown,Un114,450,0.3010,141.47
F03,Group 1,Unknown,Un114,620,0.0419,141.85
F02,Group 1,Unknown,Un113,450,1.2769,142.41
F02,Group 1,Unknown,Un113,620,0.0476,142.79
F01,Group 1,Unknown,Un113,450,1.3657,143.34
F01,Group 1,Unknown,Un113,620,0.0462,143.72
G01,Group 1,Standard,CAL40001,450,1.5458,144.36
G01,Group 1,Standard,CAL40001,620,0.0471,144.74
G02,Group 1,Unknown,Un034,450,0.7004,145.29
G02,Group 1,Unknown,Un034,620,0.0460,145.67
G03,Group 1,Unknown,Un034,450,0.6982,146.23
G03,Group 1,Unknown,Un034,620,0.0460,146.60
G04,Group 1,Unknown,Un035,450,0.2820,147.16
G04,Group 1,Unknown,Un035,620,0.0453,147.54
G05,Group 1,Unknown,Un035,450,0.2808,148.09
G05,Group 1,Unknown,Un035,620,0.0427,148.47
G06,Group 1,Unknown,Un036,450,1.5105,149.03
G06,Group 1,Unknown,Un036,620,0.0524,149.40
G07,Group 1,Unknown,Un036,450,1.5790,149.96
G07,Group 1,Unknown,Un036,620,0.0530,150.34
G08,Group 1,Unknown,Un037,450,1.4081,150.89
G08,Group 1,Unknown,Un037,620,0.0629,151.27
G09,Group 1,Unknown,Un037,450,1.4628,151.82
G09,Group 1,Unknown,Un037,620,0.0547,152.20
G10,Group 1,Unknown,Un038,450,2.5729,152.76
G10,Group 1,Unknown,Un038,620,0.0603,153.14
G11,Group 1,Unknown,Un038,450,2.5770,153.69
G11,Group 1,Unknown,Un038,620,0.0619,154.07
G12,Group 1,Unknown,Un039,450,2.8830,154.62
G12,Group 1,Unknown,Un039,620,0.1091,155.00
G13,Group 1,Unknown,Un039,450,2.8918,155.56
G13,Group 1,Unknown,Un039,620,0.1283,155.94
G14,Group 1,Unknown,Un040,450,2.7047,156.49
G14,Group 1,Unknown,Un040,620,0.1392,156.87
G15,Group 1,Unknown,Un040,450,2.7407,157.42
G15,Group 1,Unknown,Un040,620,0.1619,157.80
G16,Group 1,Unknown,Un041,450,1.2302,158.36
G16,Group 1,Unknown,Un041,620,0.0530,158.74
G17,Group 1,Unknown,Un041,450,1.2091,159.29
G17,Group 1,Unknown,Un041,620,0.0571,159.67
G18,Group 1,Unknown,Un042,450,2.2466,160.22
G18,Group 1,Unknown,Un042,620,0.0609,160.60
G19,Group 1,Unknown,Un042,450,2.1857,161.16
G19,Group 1,Unknown,Un042,620,0.0627,161.54
G20,Group 1,Unknown,Un043,450,2.6874,162.09
G20,Group 1,Unknown,Un043,620,0.0670,162.47
G21,Group 1,Unknown,Un043,450,2.6253,163.02
G21,Group 1,Unknown,Un043,620,0.0669,163.40
G22,Group 1,Unknown,Un044,450,1.7159,163.96
G22,Group 1,Unknown,Un044,620,0.0549,164.34
G23,Group 1,Unknown,Un044,450,1.6653,164.89
G23,Group 1,Unknown,Un044,620,0.0538,165.27
G24,Group 1,Standard,CAL40002,450,1.4429,165.82
G24,Group 1,Standard,CAL40002,620,0.0578,166.20
H24,Group 1,Unknown,Un136,450,1.2401,166.84
H24,Group 1,Unknown,Un136,620,0.0525,167.22
H23,Group 1,Unknown,Un136,450,1.2338,167.77
H23,Group 1,Unknown,Un136,620,0.0531,168.15
H22,Group 1,Unknown,Un135,450,1.2087,168.71
H22,Group 1,Unknown,Un135,620,0.0494,169.09
H21,Group 1,Unknown,Un135,450,1.1957,169.64
H21,Group 1,Unknown,Un135,620,0.0509,170.02
H20,Group 1,Unknown,Un134,450,0.1904,170.57
H20,Group 1,Unknown,Un134,620,0.0456,170.95
H19,Group 1,Unknown,Un134,450,0.1875,171.51
H19,Group 1,Unknown,Un134,620,0.0417,171.89
H18,Group 1,Unknown,Un133,450,1.1074,172.44
H18,Group 1,Unknown,Un133,620,0.0500,172.82
H17,Group 1,Unknown,Un133,450,1.1094,173.37
H17,Group 1,Unknown,Un133,620,0.0511,173.75
H16,Group 1,Unknown,Un132,450,2.7944,174.31
H16,Group 1,Unknown,Un132,620,0.0706,174.69
H15,Group 1,Unknown,Un132,450,2.7838,175.24
H15,Group 1,Unknown,Un132,620,0.0657,175.62
H14,Group 1,Unknown,Un131,450,2.7306,176.17
H14,Group 1,Unknown,Un131,620,0.0621,176.55
H13,Group 1,Unknown,Un131,450,2.7598,177.11
H13,Group 1,Unknown,Un131,620,0.0647,177.49
H12,Group 1,Unknown,Un130,450,1.0462,178.04
H12,Group 1,Unknown,Un130,620,0.0490,178.42
H11,Group 1,Unknown,Un130,450,1.0480,178.97
H11,Group 1,Unknown,Un130,620,0.0467,179.35
H10,Group 1,Unknown,Un129,450,0.3355,179.91
H10,Group 1,Unknown,Un129,620,0.0444,180.29
H09,Group 1,Unknown,Un129,450,0.3607,180.84
H09,Group 1,Unknown,Un129,620,0.0479,181.22
H08,Group 1,Unknown,Un128,450,1.1301,181.77
H08,Group 1,Unknown,Un128,620,0.0527,182.15
H07,Group 1,Unknown,Un128,450,1.1181,182.71
H07,Group 1,Unknown,Un128,620,0.0479,183.09
H06,Group 1,Unknown,Un127,450,0.3569,183.64
H06,Group 1,Unknown,Un127,620,0.0424,184.02
H05,Group 1,Unknown,Un127,450,0.3686,184.57
H05,Group 1,Unknown,Un127,620,0.0413,184.95
H04,Group 1,Unknown,Un126,450,0.6403,185.51
H04,Group 1,Unknown,Un126,620,0.0431,185.89
H03,Group 1,Unknown,Un126,450,0.6520,186.44
H03,Group 1,Unknown,Un126,620,0.0437,186.82
H02,Group 1,Unknown,Un125,450,0.2743,187.37
H02,Group 1,Unknown,Un125,620,0.0402,187.75
H01,Group 1,Unknown,Un125,450,0.2985,188.31
H01,Group 1,Unknown,Un125,620,0.0434,188.68
I01,Group 1,Standard,CAL50001,450,0.7776,189.32
I01,Group 1,Standard,CAL50001,620,0.0425,189.70
I02,Group 1,Unknown,Un045,450,0.4159,190.26
I02,Group 1,Unknown,Un045,620,0.0435,190.64
I03,Group 1,Unknown,Un045,450,0.4162,191.19
I03,Group 1,Unknown,Un045,620,0.0430,191.57
I04,Group 1,Unknown,Un046,450,0.2283,192.12
I04,Group 1,Unknown,Un046,620,0.0456,192.50
I05,Group 1,Unknown,Un046,450,0.2234,193.06
I05,Group 1,Unknown,Un046,620,0.0421,193.44
I06,Group 1,Unknown,Un047,450,1.4006,193.99
I06,Group 1,Unknown,Un047,620,0.0496,194.37
I07,Group 1,Unknown,Un047,450,1.3845,194.92
I07,Group 1,Unknown,Un047,620,0.0502,195.30
I08,Group 1,Unknown,Un048,450,2.7474,195.86
I08,Group 1,Unknown,Un048,620,0.0695,196.24
I09,Group 1,Unknown,Un048,450,2.7966,196.79
I09,Group 1,Unknown,Un048,620,0.0655,197.17
I10,Group 1,Unknown,Un049,450,0.4437,197.72
I10,Group 1,Unknown,Un049,620,0.0441,198.10
I11,Group 1,Unknown,Un049,450,0.4374,198.66
I11,Group 1,Unknown,Un049,620,0.0442,199.04
I12,Group 1,Unknown,Un050,450,0.2766,199.59
I12,Group 1,Unknown,Un050,620,0.0433,199.97
I13,Group 1,Unknown,Un050,450,0.2852,200.52
I13,Group 1,Unknown,Un050,620,0.0449,200.90
I14,Group 1,Unknown,Un051,450,0.9926,201.46
I14,Group 1,Unknown,Un051,620,0.0481,201.84
I15,Group 1,Unknown,Un051,450,1.0231,202.39
I15,Group 1,Unknown,Un051,620,0.0504,202.77
I16,Group 1,Unknown,Un052,450,1.4075,203.32
I16,Group 1,Unknown,Un052,620,0.0543,203.70
I17,Group 1,Unknown,Un052,450,1.3658,204.26
I17,Group 1,Unknown,Un052,620,0.0554,204.64
I18,Group 1,Unknown,Un053,450,0.9448,205.19
I18,Group 1,Unknown,Un053,620,0.0492,205.57
I19,Group 1,Unknown,Un053,450,0.9302,206.12
I19,Group 1,Unknown,Un053,620,0.0495,206.50
I20,Group 1,Unknown,Un054,450,0.5612,207.06
I20,Group 1,Unknown,Un054,620,0.0486,207.43
I21,Group 1,Unknown,Un054,450,0.5779,207.99
I21,Group 1,Unknown,Un054,620,0.0484,208.37
I22,Group 1,Unknown,Un055,450,2.5643,208.92
I22,Group 1,Unknown,Un055,620,0.0620,209.30
I23,Group 1,Unknown,Un055,450,2.5581,209.86
I23,Group 1,Unknown,Un055,620,0.0665,210.23
I24,Group 1,Standard,CAL50002,450,0.6235,210.79
I24,Group 1,Standard,CAL50002,620,0.0526,211.17
J24,Group 1,Unknown,Un148,450,0.4458,211.81
J24,Group 1,Unknown,Un148,620,0.0479,212.19
J23,Group 1,Unknown,Un148,450,0.4577,212.74
J23,Group 1,Unknown,Un148,620,0.0529,213.12
J22,Group 1,Unknown,Un147,450,0.3980,213.67
J22,Group 1,Unknown,Un147,620,0.0453,214.05
J21,Group 1,Unknown,Un147,450,0.4045,214.61
J21,Group 1,Unknown,Un147,620,0.0435,214.99
J20,Group 1,Unknown,Un146,450,0.3389,215.54
J20,Group 1,Unknown,Un146,620,0.0479,215.92
J19,Group 1,Unknown,Un146,450,0.3297,216.47
J19,Group 1,Unknown,Un146,620,0.0431,216.85
J18,Group 1,Unknown,Un145,450,0.6359,217.41
J18,Group 1,Unknown,Un145,620,0.0490,217.79
J17,Group 1,Unknown,Un145,450,0.6657,218.34
J17,Group 1,Unknown,Un145,620,0.0478,218.72
J16,Group 1,Unknown,Un144,450,0.4394,219.27
J16,Group 1,Unknown,Un144,620,0.0487,219.65
J15,Group 1,Unknown,Un144,450,0.4388,220.21
J15,Group 1,Unknown,Un144,620,0.0490,220.59
J14,Group 1,Unknown,Un143,450,0.4717,221.14
J14,Group 1,Unknown,Un143,620,0.0460,221.52
J13,Group 1,Unknown,Un143,450,0.4783,222.07
J13,Group 1,Unknown,Un143,620,0.0431,222.45
J12,Group 1,Unknown,Un142,450,0.7802,223.01
J12,Group 1,Unknown,Un142,620,0.0494,223.39
J11,Group 1,Unknown,Un142,450,0.7599,223.94
J11,Group 1,Unknown,Un142,620,0.0463,224.32
J10,Group 1,Unknown,Un141,450,2.3575,224.87
J10,Group 1,Unknown,Un141,620,0.0588,225.25
J09,Group 1,Unknown,Un141,450,2.3259,225.81
J09,Group 1,Unknown,Un141,620,0.0592,226.18
J08,Group 1,Unknown,Un140,450,2.5921,226.74
J08,Group 1,Unknown,Un140,620,0.0643,227.12
J07,Group 1,Unknown,Un140,450,2.6747,227.67
J07,Group 1,Unknown,Un140,620,0.0640,228.05
J06,Group 1,Unknown,Un139,450,2.6371,228.61
J06,Group 1,Unknown,Un139,620,0.0585,228.98
J05,Group 1,Unknown,Un139,450,2.6674,229.54
J05,Group 1,Unknown,Un139,620,0.0585,229.92
J04,Group 1,Unknown,Un138,450,0.5207,230.47
J04,Group 1,Unknown,Un138,620,0.0437,230.85
J03,Group 1,Unknown,Un138,450,0.5420,231.40
J03,Group 1,Unknown,Un138,620,0.0430,231.78
J02,Group 1,Unknown,Un137,450,1.9560,232.34
J02,Group 1,Unknown,Un137,620,0.0506,232.72
J01,Group 1,Unknown,Un137,450,2.0255,233.27
J01,Group 1,Unknown,Un137,620,0.0495,233.65
K01,Group 1,Standard,CAL60001,450,0.3417,234.29
K01,Group 1,Standard,CAL60001,620,0.0402,234.67
K02,Group 1,Unknown,Un056,450,2.1797,235.22
K02,Group 1,Unknown,Un056,620,0.0548,235.60
K03,Group 1,Unknown,Un056,450,2.1356,236.16
K03,Group 1,Unknown,Un056,620,0.0547,236.54
K04,Group 1,Unknown,Un057,450,2.2008,237.09
K04,Group 1,Unknown,Un057,620,0.0580,237.47
K05,Group 1,Unknown,Un057,450,2.1888,238.02
K05,Group 1,Unknown,Un057,620,0.0557,238.40
K06,Group 1,Unknown,Un058,450,0.9831,238.96
K06,Group 1,Unknown,Un058,620,0.0480,239.34
