Measurement results,,,,,,
051022 384 plate 2.skax,,,,,,
05-Oct-22 12:33:03 PM,,,,,,
A23,Group 1,Unknown,Un011,620,0.0458,30.37
A24,Group 1,Standard,CAL10002,450,2.5923,30.93
A24,Group 1,Standard,CAL10002,620,0.0609,31.31
B24,Group 1,Unknown,Un100,450,2.7516,31.95
B24,Group 1,Unknown,Un100,620,0.1219,32.33
B23,Group 1,Unknown,Un100,450,2.7874,32.88
B23,Group 1,Unknown,Un100,620,0.1185,33.26
B22,Group 1,Unknown,Un099,450,2.7870,33.81
B22,Group 1,Unknown,Un099,620,0.1097,34.19
B21,Group 1,Unknown,Un099,450,2.8156,34.75
B21,Group 1,Unknown,Un099,620,0.1000,35.13
B20,Group 1,Unknown,Un098,450,2.6492,35.68
B20,Group 1,Unknown,Un098,620,0.0735,36.06
B19,Group 1,Unknown,Un098,450,2.7053,36.61
B19,Group 1,Unknown,Un098,620,0.0748,36.99
B18,Group 1,Unknown,Un097,450,0.5143,37.55
B18,Group 1,Unknown,Un097,620,0.0578,37.93
B17,Group 1,Unknown,Un097,450,0.5687,38.48
B17,Group 1,Unknown,Un097,620,0.0586,38.86
B16,Group 1,Unknown,Un096,450,2.5143,39.41
B16,Group 1,Unknown,Un096,620,0.0753,39.79
B15,Group 1,Unknown,Un096,450,2.5188,40.35
B15,Group 1,Unknown,Un096,620,0.0847,40.73
B14,Group 1,Unknown,Un095,450,0.3814,41.28
B14,Group 1,Unknown,Un095,620,0.0499,41.66
B13,Group 1,Unknown,Un095,450,0.4423,42.21
B13,Group 1,Unknown,Un095,620,0.0589,42.59
B12,Group 1,Unknown,Un094,450,2.8003,43.15
B12,Group 1,Unknown,Un094,620,0.1009,43.52
B11,Group 1,Unknown,Un094,450,2.8195,44.08
B11,Group 1,Unknown,Un094,620,0.0838,44.46
B10,Group 1,Unknown,Un093,450,0.3643,45.01
B10,Group 1,Unknown,Un093,620,0.0519,45.39
B09,Group 1,Unknown,Un093,450,0.3830,45.95
B09,Group 1,Unknown,Un093,620,0.0542,46.32
B08,Group 1,Unknown,Un092,450,1.9818,46.88
B08,Group 1,Unknown,Un092,620,0.0757,47.26
B07,Group 1,Unknown,Un092,450,2.1245,47.81
B07,Group 1,Unknown,Un092,620,0.0633,48.19
B06,Group 1,Unknown,Un091,450,2.4841,48.74
B06,Group 1,Unknown,Un091,620,0.0683,49.12
B05,Group 1,Unknown,Un091,450,2.6271,49.68
B05,Group 1,Unknown,Un091,620,0.0686,50.06
B04,Group 1,Unknown,Un090,450,2.8255,50.61
B04,Group 1,Unknown,Un090,620,0.1049,50.99
B03,Group 1,Unknown,Un090,450,2.8202,51.54
B03,Group 1,Unknown,Un090,620,0.0856,51.92
B02,Group 1,Unknown,Un089,450,1.9262,52.48
B02,Group 1,Unknown,Un089,620,0.0655,52.86
B01,Group 1,Unknown,Un089,450,2.2487,53.41
B01,Group 1,Unknown,Un089,620,0.0563,53.79
C01,Group 1,Standard,CAL20001,450,2.5146,54.43
C01,Group 1,Standard,CAL20001,620,0.0553,54.81
C02,Group 1,Unknown,Un012,450,2.8292,55.36
C02,Group 1,Unknown,Un012,620,0.1148,55.74
C03,Group 1,Unknown,Un012,450,2.8625,56.30
C03,Group 1,Unknown,Un012,620,0.1336,56.68
C04,Group 1,Unknown,Un013,450,0.8787,57.23
C04,Group 1,Unknown,Un013,620,0.0636,57.61
C05,Group 1,Unknown,Un013,450,0.7999,58.16
C05,Group 1,Unknown,Un013,620,0.0497,58.54
C06,Group 1,Unknown,Un014,450,2.8585,59.10
C06,Group 1,Unknown,Un014,620,0.1512,59.48
C07,Group 1,Unknown,Un014,450,2.8945,60.03
C07,Group 1,Unknown,Un014,620,0.1701,60.41
C08,Group 1,Unknown,Un015,450,1.2348,60.96
C08,Group 1,Unknown,Un015,620,0.0691,61.34
C09,Group 1,Unknown,Un015,450,1.1186,61.90
C09,Group 1,Unknown,Un015,620,0.0541,62.27
C10,Group 1,Unknown,Un016,450,2.9025,62.83
C10,Group 1,Unknown,Un016,620,0.0971,63.21
C11,Group 1,Unknown,Un016,450,2.8852,63.76
C11,Group 1,Unknown,Un016,620,0.1486,64.14
C12,Group 1,Unknown,Un017,450,1.5557,64.70
C12,Group 1,Unknown,Un017,620,0.0568,65.07
C13,Group 1,Unknown,Un017,450,1.4546,65.63
C13,Group 1,Unknown,Un017,620,0.0670,66.01
C14,Group 1,Unknown,Un018,450,2.8306,66.56
C14,Group 1,Unknown,Un018,620,0.1243,66.94
C15,Group 1,Unknown,Un018,450,2.8445,67.49
C15,Group 1,Unknown,Un018,620,0.1235,67.87
C16,Group 1,Unknown,Un019,450,0.9526,68.43
C16,Group 1,Unknown,Un019,620,0.0573,68.81
C17,Group 1,Unknown,Un019,450,0.8768,69.36
C17,Group 1,Unknown,Un019,620,0.0583,69.74
C18,Group 1,Unknown,Un020,450,2.0630,70.29
C18,Group 1,Unknown,Un020,620,0.0635,70.67
C19,Group 1,Unknown,Un020,450,1.9399,71.23
C19,Group 1,Unknown,Un020,620,0.0587,71.61
C20,Group 1,Unknown,Un021,450,0.1309,72.16
C20,Group 1,Unknown,Un021,620,0.0527,72.54
C21,Group 1,Unknown,Un021,450,0.1308,73.09
C21,Group 1,Unknown,Un021,620,0.0518,73.47
C22,Group 1,Unknown,Un022,450,1.1741,74.03
C22,Group 1,Unknown,Un022,620,0.0541,74.41
C23,Group 1,Unknown,Un022,450,1.0739,74.96
C23,Group 1,Unknown,Un022,620,0.0532,75.34
C24,Group 1,Standard,CAL20002,450,2.2609,75.89
C24,Group 1,Standard,CAL20002,620,0.0595,76.27
D24,Group 1,Unknown,Un112,450,2.7615,76.91
D24,Group 1,Unknown,Un112,620,0.1063,77.29
D23,Group 1,Unknown,Un112,450,2.7608,77.85
D23,Group 1,Unknown,Un112,620,0.1014,78.23
D22,Group 1,Unknown,Un111,450,2.0666,78.78
D22,Group 1,Unknown,Un111,620,0.0648,79.16
D21,Group 1,Unknown,Un111,450,2.1525,79.71
D21,Group 1,Unknown,Un111,620,0.0688,80.09
D20,Group 1,Unknown,Un110,450,1.2032,80.65
D20,Group 1,Unknown,Un110,620,0.0592,81.03
D19,Group 1,Unknown,Un110,450,1.2106,81.58
D19,Group 1,Unknown,Un110,620,0.0581,81.96
D18,Group 1,Unknown,Un109,450,2.4960,82.51
D18,Group 1,Unknown,Un109,620,0.0738,82.89
D17,Group 1,Unknown,Un109,450,2.5236,83.45
D17,Group 1,Unknown,Un109,620,0.0745,83.82
D16,Group 1,Unknown,Un108,450,2.8043,84.38
D16,Group 1,Unknown,Un108,620,0.1611,84.76
D15,Group 1,Unknown,Un108,450,2.8224,85.31
D15,Group 1,Unknown,Un108,620,0.1261,85.69
D14,Group 1,Unknown,Un107,450,2.8152,86.25
D14,Group 1,Unknown,Un107,620,0.0800,86.62
D13,Group 1,Unknown,Un107,450,2.7891,87.18
D13,Group 1,Unknown,Un107,620,0.0926,87.56
D12,Group 1,Unknown,Un106,450,0.8564,88.11
D12,Group 1,Unknown,Un106,620,0.0604,88.49
D11,Group 1,Unknown,Un106,450,0.9177,89.04
D11,Group 1,Unknown,Un106,620,0.0502,89.42
D10,Group 1,Unknown,Un105,450,1.1562,89.98
D10,Group 1,Unknown,Un105,620,0.0554,90.36
D09,Group 1,Unknown,Un105,450,1.1941,90.91
D09,Group 1,Unknown,Un105,620,0.0498,91.29
D08,Group 1,Unknown,Un104,450,2.6817,91.84
D08,Group 1,Unknown,Un104,620,0.0872,92.22
D07,Group 1,Unknown,Un104,450,2.7040,92.78
D07,Group 1,Unknown,Un104,620,0.0902,93.16
D06,Group 1,Unknown,Un103,450,2.7798,93.71
D06,Group 1,Unknown,Un103,620,0.1467,94.09
D05,Group 1,Unknown,Un103,450,2.8125,94.64
D05,Group 1,Unknown,Un103,620,0.1437,95.02
D04,Group 1,Unknown,UN102,450,2.7384,95.58
D04,Group 1,Unknown,UN102,620,0.1816,95.96
D03,Group 1,Unknown,UN102,450,2.8400,96.51
D03,Group 1,Unknown,UN102,620,0.1330,96.89
D02,Group 1,Unknown,Un101,450,2.6206,97.44
D02,Group 1,Unknown,Un101,620,0.0718,97.82
D01,Group 1,Unknown,Un101,450,2.7278,98.38
D01,Group 1,Unknown,Un101,620,0.0642,98.76
E01,Group 1,Standard,CAL30001,450,1.9709,99.40
E01,Group 1,Standard,CAL30001,620,0.0518,99.78
E02,Group 1,Unknown,Un023,450,2.0225,100.33
E02,Group 1,Unknown,Un023,620,0.0662,100.71
E03,Group 1,Unknown,Un023,450,1.9203,101.26
E03,Group 1,Unknown,Un023,620,0.0584,101.64
E04,Group 1,Unknown,Un024,450,2.8411,102.20
E04,Group 1,Unknown,Un024,620,0.1644,102.58
E05,Group 1,Unknown,Un024,450,2.8702,103.13
E05,Group 1,Unknown,Un024,620,0.1616,103.51
E06,Group 1,Unknown,Un025,450,2.1910,104.06
E06,Group 1,Unknown,Un025,620,0.0709,104.44
E07,Group 1,Unknown,Un025,450,2.0908,105.00
E07,Group 1,Unknown,Un025,620,0.0631,105.37
E08,Group 1,Unknown,Un026,450,2.8629,105.93
E08,Group 1,Unknown,Un026,620,0.1542,106.31
E09,Group 1,Unknown,Un026,450,2.9006,106.86
E09,Group 1,Unknown,Un026,620,0.0735,107.24
E10,Group 1,Unknown,Un027,450,2.8088,107.80
E10,Group 1,Unknown,Un027,620,0.0783,108.17
E11,Group 1,Unknown,Un027,450,2.7830,108.73
E11,Group 1,Unknown,Un027,620,0.0840,109.11
E12,Group 1,Unknown,Un028,450,2.7980,109.66
E12,Group 1,Unknown,Un028,620,0.1562,110.04
E13,Group 1,Unknown,Un028,450,2.8345,110.59
E13,Group 1,Unknown,Un028,620,0.1587,110.97
E14,Group 1,Unknown,Un029,450,2.7244,111.53
E14,Group 1,Unknown,Un029,620,0.0861,111.91
E15,Group 1,Unknown,Un029,450,2.7422,112.46
E15,Group 1,Unknown,Un029,620,0.0851,112.84
E16,Group 1,Unknown,Un030,450,2.5094,113.39
E16,Group 1,Unknown,Un030,620,0.0730,113.77
E17,Group 1,Unknown,Un030,450,2.4981,114.33
E17,Group 1,Unknown,Un030,620,0.0653,114.71
E18,Group 1,Unknown,Un031,450,1.2375,115.26
E18,Group 1,Unknown,Un031,620,0.0590,115.64
E19,Group 1,Unknown,Un031,450,1.1688,116.19
E19,Group 1,Unknown,Un031,620,0.0541,116.57
E20,Group 1,Unknown,Un032,450,1.8809,117.13
E20,Group 1,Unknown,Un032,620,0.0580,117.51
E21,Group 1,Unknown,Un032,450,1.6725,118.06
E21,Group 1,Unknown,Un032,620,0.0584,118.44
E22,Group 1,Unknown,Un033,450,2.8328,118.99
E22,Group 1,Unknown,Un033,620,0.0974,119.37
E23,Group 1,Unknown,Un033,450,2.7897,119.93
E23,Group 1,Unknown,Un033,620,0.1297,120.31
E24,Group 1,Standard,CAL30002,450,1.6867,120.86
E24,Group 1,Standard,CAL30002,620,0.0545,121.24
F24,Group 1,Unknown,Un124,450,2.4538,121.88
F24,Group 1,Unknown,Un124,620,0.0608,122.26
F23,Group 1,Unknown,Un124,450,2.6134,122.81
F23,Group 1,Unknown,Un124,620,0.0646,123.19
F22,Group 1,Unknown,Un123,450,2.8059,123.75
F22,Group 1,Unknown,Un123,620,0.0824,124.12
F21,Group 1,Unknown,Un123,450,2.8345,124.68
F21,Group 1,Unknown,Un123,620,0.0814,125.06
F20,Group 1,Unknown,Un122,450,2.8656,125.61
F20,Group 1,Unknown,Un122,620,0.1433,125.99
F19,Group 1,Unknown,Un122,450,2.8561,126.54
F19,Group 1,Unknown,Un122,620,0.1021,126.92
F18,Group 1,Unknown,Un121,450,2.4923,127.48
F18,Group 1,Unknown,Un121,620,0.0624,127.86
F17,Group 1,Unknown,Un121,450,2.5603,128.41
F17,Group 1,Unknown,Un121,620,0.0632,128.79
F16,Group 1,Unknown,Un120,450,2.8359,129.34
F16,Group 1,Unknown,Un120,620,0.1011,129.72
F15,Group 1,Unknown,Un120,450,2.9158,130.28
F15,Group 1,Unknown,Un120,620,0.0993,130.66
F14,Group 1,Unknown,Un119,450,1.8166,131.21
F14,Group 1,Unknown,Un119,620,0.0521,131.59
F13,Group 1,Unknown,Un119,450,1.9808,132.14
F13,Group 1,Unknown,Un119,620,0.0625,132.52
F12,Group 1,Unknown,Un118,450,2.8252,133.08
F12,Group 1,Unknown,Un118,620,0.1310,133.46
F11,Group 1,Unknown,Un118,450,2.9300,134.01
F11,Group 1,Unknown,Un118,620,0.0851,134.39
F10,Group 1,Unknown,Un117,450,0.7874,134.94
F10,Group 1,Unknown,Un117,620,0.0457,135.32
F09,Group 1,Unknown,Un117,450,0.8372,135.88
F09,Group 1,Unknown,Un117,620,0.0441,136.26
F08,Group 1,Unknown,Un116,450,2.9239,136.81
F08,Group 1,Unknown,Un116,620,0.1324,137.19
F07,Group 1,Unknown,Un116,450,2.9343,137.74
F07,Group 1,Unknown,Un116,620,0.1281,138.12
F06,Group 1,Unknown,Un115,450,1.5082,138.68
F06,Group 1,Unknown,Un115,620,0.0555,139.06
F05,Group 1,Unknown,Un115,450,1.6026,139.61
F05,Group 1,Unknown,Un115,620,0.0491,139.99
F04,Group 1,Unknown,Un114,450,2.7590,140.54
F04,Group 1,Unknown,Un114,620,0.1251,140.92
F03,Group 1,Unknown,Un114,450,2.8317,141.48
F03,Group 1,Unknown,Un114,620,0.1204,141.86
F02,Group 1,Unknown,Un113,450,2.8654,142.41
F02,Group 1,Unknown,Un113,620,0.1353,142.79
F01,Group 1,Unknown,Un113,450,2.9731,143.34
F01,Group 1,Unknown,Un113,620,0.0796,143.72
G01,Group 1,Standard,CAL40001,450,1.5808,144.36
G01,Group 1,Standard,CAL40001,620,0.0528,144.74
G02,Group 1,Unknown,Un034,450,2.8712,145.30
G02,Group 1,Unknown,Un034,620,0.0781,145.67
G03,Group 1,Unknown,Un034,450,2.8709,146.23
G03,Group 1,Unknown,Un034,620,0.0758,146.61
G04,Group 1,Unknown,Un035,450,2.8367,147.16
G04,Group 1,Unknown,Un035,620,0.0950,147.54
G05,Group 1,Unknown,Un035,450,2.8613,148.09
G05,Group 1,Unknown,Un035,620,0.0835,148.47
G06,Group 1,Unknown,Un036,450,2.6350,149.03
G06,Group 1,Unknown,Un036,620,0.1176,149.41
G07,Group 1,Unknown,Un036,450,2.8263,149.96
G07,Group 1,Unknown,Un036,620,0.1365,150.34
G08,Group 1,Unknown,Un037,450,0.7825,150.89
G08,Group 1,Unknown,Un037,620,0.0636,151.27
G09,Group 1,Unknown,Un037,450,0.7551,151.83
G09,Group 1,Unknown,Un037,620,0.0479,152.21
G10,Group 1,Unknown,Un038,450,2.8877,152.76
G10,Group 1,Unknown,Un038,620,0.0807,153.14
G11,Group 1,Unknown,Un038,450,2.8738,153.69
G11,Group 1,Unknown,Un038,620,0.0818,154.07
G12,Group 1,Unknown,Un039,450,2.7248,154.63
G12,Group 1,Unknown,Un039,620,0.1007,155.01
G13,Group 1,Unknown,Un039,450,2.8696,155.56
G13,Group 1,Unknown,Un039,620,0.1272,155.94
G14,Group 1,Unknown,Un040,450,2.7278,156.49
G14,Group 1,Unknown,Un040,620,0.0993,156.87
G15,Group 1,Unknown,Un040,450,2.7403,157.43
G15,Group 1,Unknown,Un040,620,0.1006,157.81
G16,Group 1,Unknown,Un041,450,1.9697,158.36
G16,Group 1,Unknown,Un041,620,0.0672,158.74
G17,Group 1,Unknown,Un041,450,2.0061,159.29
G17,Group 1,Unknown,Un041,620,0.0625,159.67
G18,Group 1,Unknown,Un042,450,2.8318,160.23
G18,Group 1,Unknown,Un042,620,0.0897,160.61
G19,Group 1,Unknown,Un042,450,2.7936,161.16
G19,Group 1,Unknown,Un042,620,0.1807,161.54
G20,Group 1,Unknown,Un043,450,1.0210,162.09
G20,Group 1,Unknown,Un043,620,0.0519,162.47
G21,Group 1,Unknown,Un043,450,0.9793,163.03
G21,Group 1,Unknown,Un043,620,0.0537,163.41
G22,Group 1,Unknown,Un044,450,2.7872,163.96
G22,Group 1,Unknown,Un044,620,0.1364,164.34
G23,Group 1,Unknown,Un044,450,2.7353,164.89
G23,Group 1,Unknown,Un044,620,0.2074,165.27
G24,Group 1,Standard,CAL40002,450,1.2581,165.83
G24,Group 1,Standard,CAL40002,620,0.0542,166.20
H24,Group 1,Unknown,Un136,450,1.7030,166.84
H24,Group 1,Unknown,Un136,620,0.0533,167.22
H23,Group 1,Unknown,Un136,450,1.9408,167.78
H23,Group 1,Unknown,Un136,620,0.0540,168.16
H22,Group 1,Unknown,Un135,450,2.7999,168.71
H22,Group 1,Unknown,Un135,620,0.0668,169.09
H21,Group 1,Unknown,Un135,450,2.8024,169.64
H21,Group 1,Unknown,Un135,620,0.0666,170.02
H20,Group 1,Unknown,Un134,450,1.9407,170.58
H20,Group 1,Unknown,Un134,620,0.0571,170.96
H19,Group 1,Unknown,Un134,450,2.0424,171.51
H19,Group 1,Unknown,Un134,620,0.0544,171.89
H18,Group 1,Unknown,Un133,450,2.2444,172.44
H18,Group 1,Unknown,Un133,620,0.0577,172.82
H17,Group 1,Unknown,Un133,450,2.3826,173.38
H17,Group 1,Unknown,Un133,620,0.0614,173.76
H16,Group 1,Unknown,Un132,450,2.9153,174.31
H16,Group 1,Unknown,Un132,620,0.1667,174.69
H15,Group 1,Unknown,Un132,450,2.8438,175.24
H15,Group 1,Unknown,Un132,620,0.1691,175.62
H14,Group 1,Unknown,Un131,450,2.8036,176.18
H14,Group 1,Unknown,Un131,620,0.0814,176.56
H13,Group 1,Unknown,Un131,450,2.8629,177.11
H13,Group 1,Unknown,Un131,620,0.0964,177.49
H12,Group 1,Unknown,Un130,450,2.4298,178.04
H12,Group 1,Unknown,Un130,620,0.1882,178.42
H11,Group 1,Unknown,Un130,450,2.8499,178.98
H11,Group 1,Unknown,Un130,620,0.1659,179.36
H10,Group 1,Unknown,Un129,450,2.9471,179.91
H10,Group 1,Unknown,Un129,620,0.1110,180.29
H09,Group 1,Unknown,Un129,450,2.9062,180.84
H09,Group 1,Unknown,Un129,620,0.0813,181.22
H08,Group 1,Unknown,Un128,450,2.8519,181.78
H08,Group 1,Unknown,Un128,620,0.1730,182.16
H07,Group 1,Unknown,Un128,450,2.8743,182.71
H07,Group 1,Unknown,Un128,620,0.1830,183.09
H06,Group 1,Unknown,Un127,450,2.7603,183.64
H06,Group 1,Unknown,Un127,620,0.0825,184.02
H05,Group 1,Unknown,Un127,450,2.8429,184.58
H05,Group 1,Unknown,Un127,620,0.1031,184.96
H04,Group 1,Unknown,Un126,450,2.8034,185.51
H04,Group 1,Unknown,Un126,620,0.1950,185.89
H03,Group 1,Unknown,Un126,450,2.9577,186.44
H03,Group 1,Unknown,Un126,620,0.1414,186.82
H02,Group 1,Unknown,Un125,450,1.7103,187.38
H02,Group 1,Unknown,Un125,620,0.0510,187.75
H01,Group 1,Unknown,Un125,450,1.9511,188.31
H01,Group 1,Unknown,Un125,620,0.0535,188.69
I01,Group 1,Standard,CAL50001,450,0.7736,189.33
I01,Group 1,Standard,CAL50001,620,0.0486,189.71
I02,Group 1,Unknown,Un045,450,0.8122,190.26
I02,Group 1,Unknown,Un045,620,0.0537,190.64
I03,Group 1,Unknown,Un045,450,0.8030,191.19
I03,Group 1,Unknown,Un045,620,0.0485,191.57
I04,Group 1,Unknown,Un046,450,0.6563,192.13
I04,Group 1,Unknown,Un046,620,0.0544,192.51
I05,Group 1,Unknown,Un046,450,0.6324,193.06
I05,Group 1,Unknown,Un046,620,0.0455,193.44
I06,Group 1,Unknown,Un047,450,0.7011,193.99
I06,Group 1,Unknown,Un047,620,0.0558,194.37
I07,Group 1,Unknown,Un047,450,0.6578,194.93
I07,Group 1,Unknown,Un047,620,0.0478,195.31
I08,Group 1,Unknown,Un048,450,2.9514,195.86
I08,Group 1,Unknown,Un048,620,0.0962,196.24
I09,Group 1,Unknown,Un048,450,2.9368,196.79
I09,Group 1,Unknown,Un048,620,0.0703,197.17
I10,Group 1,Unknown,Un049,450,0.9937,197.73
I10,Group 1,Unknown,Un049,620,0.0548,198.11
I11,Group 1,Unknown,Un049,450,0.9894,198.66
I11,Group 1,Unknown,Un049,620,0.0501,199.04
I12,Group 1,Unknown,Un050,450,2.8989,199.59
I12,Group 1,Unknown,Un050,620,0.1364,199.97
I13,Group 1,Unknown,Un050,450,2.7957,200.53
I13,Group 1,Unknown,Un050,620,0.1893,200.91
I14,Group 1,Unknown,Un051,450,0.9561,201.46
I14,Group 1,Unknown,Un051,620,0.0535,201.84
I15,Group 1,Unknown,Un051,450,0.9533,202.39
I15,Group 1,Unknown,Un051,620,0.0534,202.77
I16,Group 1,Unknown,Un052,450,0.7603,203.33
I16,Group 1,Unknown,Un052,620,0.0542,203.71
I17,Group 1,Unknown,Un052,450,0.6798,204.26
I17,Group 1,Unknown,Un052,620,0.0570,204.64
I18,Group 1,Unknown,Un053,450,2.4390,205.19
I18,Group 1,Unknown,Un053,620,0.0638,205.57
I19,Group 1,Unknown,Un053,450,2.3596,206.13
I19,Group 1,Unknown,Un053,620,0.0645,206.50
I20,Group 1,Unknown,Un054,450,1.6511,207.06
I20,Group 1,Unknown,Un054,620,0.0575,207.44
I21,Group 1,Unknown,Un054,450,1.5395,207.99
I21,Group 1,Unknown,Un054,620,0.0554,208.37
I22,Group 1,Unknown,Un055,450,2.8083,208.93
I22,Group 1,Unknown,Un055,620,0.0943,209.30
I23,Group 1,Unknown,Un055,450,2.7157,209.86
I23,Group 1,Unknown,Un055,620,0.0968,210.24
I24,Group 1,Standard,CAL50002,450,0.6274,210.79
I24,Group 1,Standard,CAL50002,620,0.0472,211.17
J24,Group 1,Unknown,Un148,450,2.7551,211.81
J24,Group 1,Unknown,Un148,620,0.0872,212.19
J23,Group 1,Unknown,Un148,450,2.8229,212.74
J23,Group 1,Unknown,Un148,620,0.0952,213.12
J22,Group 1,Unknown,Un147,450,1.4304,213.68
J22,Group 1,Unknown,Un147,620,0.0501,214.06
J21,Group 1,Unknown,Un147,450,1.5040,214.61
J21,Group 1,Unknown,Un147,620,0.0503,214.99
J20,Group 1,Unknown,Un146,450,2.8510,215.54
J20,Group 1,Unknown,Un146,620,0.0884,215.92
J19,Group 1,Unknown,Un146,450,2.8206,216.48
J19,Group 1,Unknown,Un146,620,0.0857,216.86
J18,Group 1,Unknown,Un145,450,2.4532,217.41
J18,Group 1,Unknown,Un145,620,0.0602,217.79
J17,Group 1,Unknown,Un145,450,2.6839,218.34
J17,Group 1,Unknown,Un145,620,0.0630,218.72
J16,Group 1,Unknown,Un144,450,1.3846,219.28
J16,Group 1,Unknown,Un144,620,0.0548,219.66
J15,Group 1,Unknown,Un144,450,1.4373,220.21
J15,Group 1,Unknown,Un144,620,0.0503,220.59
J14,Group 1,Unknown,Un143,450,1.8609,221.14
J14,Group 1,Unknown,Un143,620,0.0524,221.52
J13,Group 1,Unknown,Un143,450,2.1485,222.08
J13,Group 1,Unknown,Un143,620,0.0648,222.46
J12,Group 1,Unknown,Un142,450,2.6976,223.01
J12,Group 1,Unknown,Un142,620,0.0947,223.39
J11,Group 1,Unknown,Un142,450,2.8641,223.94
J11,Group 1,Unknown,Un142,620,0.0875,224.32
J10,Group 1,Unknown,Un141,450,2.8498,224.88
J10,Group 1,Unknown,Un141,620,0.1599,225.25
J09,Group 1,Unknown,Un141,450,2.9296,225.81
J09,Group 1,Unknown,Un141,620,0.1016,226.19
J08,Group 1,Unknown,Un140,450,2.6805,226.74
J08,Group 1,Unknown,Un140,620,0.0965,227.12
J07,Group 1,Unknown,Un140,450,2.7778,227.68
J07,Group 1,Unknown,Un140,620,0.1086,228.05
J06,Group 1,Unknown,Un139,450,2.6463,228.61
J06,Group 1,Unknown,Un139,620,0.1294,228.99
J05,Group 1,Unknown,Un139,450,2.7552,229.54
J05,Group 1,Unknown,Un139,620,0.1354,229.92
J04,Group 1,Unknown,Un138,450,2.8151,230.47
J04,Group 1,Unknown,Un138,620,0.0828,230.85
J03,Group 1,Unknown,Un138,450,2.7896,231.41
J03,Group 1,Unknown,Un138,620,0.0948,231.79
J02,Group 1,Unknown,Un137,450,2.8351,232.34
J02,Group 1,Unknown,Un137,620,0.1425,232.72
J01,Group 1,Unknown,Un137,450,2.9320,233.27
J01,Group 1,Unknown,Un137,620,0.1022,233.65
K01,Group 1,Standard,CAL60001,450,0.3664,234.29
K01,Group 1,Standard,CAL60001,620,0.0458,234.67
K02,Group 1,Unknown,Un056,450,2.8406,235.23
K02,Group 1,Unknown,Un056,620,0.1786,235.61
K03,Group 1,Unknown,Un056,450,2.1825,236.16
K03,Group 1,Unknown,Un056,620,0.2475,236.54
K04,Group 1,Unknown,Un057,450,2.1113,237.09
K04,Group 1,Unknown,Un057,620,0.0662,237.47
K05,Group 1,Unknown,Un057,450,2.0197,238.03
K05,Group 1,Unknown,Un057,620,0.0575,238.41
K06,Group 1,Unknown,Un058,450,2.5729,238.96
K06,Group 1,Unknown,Un058,620,0.1461,239.34
