Measurement results,,,,,,
151122 384 plate 3.skax,,,,,,
15-Nov-22 12:52:32 PM,,,,,,
A23,Group 1,Unknown,Un011,620,0.0432,30.37
A24,Group 1,Standard,CAL10002,450,2.4751,30.92
A24,Group 1,Standard,CAL10002,620,0.0604,31.30
B24,Group 1,Unknown,Un100,450,0.4665,31.94
B24,Group 1,Unknown,Un100,620,0.0554,32.32
B23,Group 1,Unknown,Un100,450,0.5197,32.87
B23,Group 1,Unknown,Un100,620,0.0548,33.25
B22,Group 1,Unknown,Un099,450,2.0705,33.81
B22,Group 1,Unknown,Un099,620,0.0641,34.18
B21,Group 1,Unknown,Un099,450,2.1668,34.74
B21,Group 1,Unknown,Un099,620,0.0643,35.12
B20,Group 1,Unknown,Un098,450,1.2601,35.67
B20,Group 1,Unknown,Un098,620,0.0590,36.05
B19,Group 1,Unknown,Un098,450,1.3151,36.61
B19,Group 1,Unknown,Un098,620,0.0550,36.98
B18,Group 1,Unknown,Un097,450,0.4035,37.54
B18,Group 1,Unknown,Un097,620,0.0539,37.92
B17,Group 1,Unknown,Un097,450,0.4558,38.47
B17,Group 1,Unknown,Un097,620,0.0557,38.85
B16,Group 1,Unknown,Un096,450,0.6279,39.40
B16,Group 1,Unknown,Un096,620,0.0602,39.78
B15,Group 1,Unknown,Un096,450,0.6687,40.34
B15,Group 1,Unknown,Un096,620,0.0510,40.72
B14,Group 1,Unknown,Un095,450,0.9112,41.27
B14,Group 1,Unknown,Un095,620,0.0545,41.65
B13,Group 1,Unknown,Un095,450,1.0252,42.20
B13,Group 1,Unknown,Un095,620,0.0559,42.58
B12,Group 1,Unknown,Un094,450,0.3676,43.14
B12,Group 1,Unknown,Un094,620,0.0532,43.52
B11,Group 1,Unknown,Un094,450,0.3842,44.07
B11,Group 1,Unknown,Un094,620,0.0490,44.45
B10,Group 1,Unknown,Un093,450,0.4930,45.00
B10,Group 1,Unknown,Un093,620,0.0501,45.38
B09,Group 1,Unknown,Un093,450,0.5325,45.94
B09,Group 1,Unknown,Un093,620,0.0530,46.32
B08,Group 1,Unknown,Un092,450,0.4957,46.87
B08,Group 1,Unknown,Un092,620,0.0540,47.25
B07,Group 1,Unknown,Un092,450,0.5590,47.80
B07,Group 1,Unknown,Un092,620,0.0502,48.18
B06,Group 1,Unknown,Un091,450,0.3200,48.74
B06,Group 1,Unknown,Un091,620,0.0465,49.12
B05,Group 1,Unknown,Un091,450,0.3563,49.67
B05,Group 1,Unknown,Un091,620,0.0454,50.05
B04,Group 1,Unknown,Un090,450,1.4264,50.60
B04,Group 1,Unknown,Un090,620,0.0567,50.98
B03,Group 1,Unknown,Un090,450,1.5749,51.54
B03,Group 1,Unknown,Un090,620,0.0605,51.92
B02,Group 1,Unknown,Un089,450,0.4175,52.47
B02,Group 1,Unknown,Un089,620,0.0509,52.85
B01,Group 1,Unknown,Un089,450,0.4637,53.40
B01,Group 1,Unknown,Un089,620,0.0491,53.78
C01,Group 1,Standard,CAL20001,450,2.6094,54.42
C01,Group 1,Standard,CAL20001,620,0.0589,54.80
C02,Group 1,Unknown,Un012,450,0.3001,55.36
C02,Group 1,Unknown,Un012,620,0.0512,55.73
C03,Group 1,Unknown,Un012,450,0.2686,56.29
C03,Group 1,Unknown,Un012,620,0.0470,56.67
C04,Group 1,Unknown,Un013,450,0.4321,57.22
C04,Group 1,Unknown,Un013,620,0.0582,57.60
C05,Group 1,Unknown,Un013,450,0.3817,58.15
C05,Group 1,Unknown,Un013,620,0.0445,58.53
C06,Group 1,Unknown,Un014,450,2.8609,59.09
C06,Group 1,Unknown,Un014,620,0.0799,59.47
C07,Group 1,Unknown,Un014,450,2.8531,60.02
C07,Group 1,Unknown,Un014,620,0.0947,60.40
C08,Group 1,Unknown,Un015,450,2.9025,60.95
C08,Group 1,Unknown,Un015,620,0.0958,61.33
C09,Group 1,Unknown,Un015,450,2.8829,61.89
C09,Group 1,Unknown,Un015,620,0.0746,62.27
C10,Group 1,Unknown,Un016,450,0.6131,62.82
C10,Group 1,Unknown,Un016,620,0.0522,63.20
C11,Group 1,Unknown,Un016,450,0.5777,63.75
C11,Group 1,Unknown,Un016,620,0.0463,64.13
C12,Group 1,Unknown,Un017,450,1.8801,64.69
C12,Group 1,Unknown,Un017,620,0.0641,65.07
C13,Group 1,Unknown,Un017,450,1.6929,65.62
C13,Group 1,Unknown,Un017,620,0.0601,66.00
C14,Group 1,Unknown,Un018,450,1.4015,66.55
C14,Group 1,Unknown,Un018,620,0.0629,66.93
C15,Group 1,Unknown,Un018,450,1.2536,67.49
C15,Group 1,Unknown,Un018,620,0.0527,67.87
C16,Group 1,Unknown,Un019,450,1.9272,68.42
C16,Group 1,Unknown,Un019,620,0.0627,68.80
C17,Group 1,Unknown,Un019,450,1.8079,69.35
C17,Group 1,Unknown,Un019,620,0.0604,69.73
C18,Group 1,Unknown,Un020,450,1.6625,70.29
C18,Group 1,Unknown,Un020,620,0.0576,70.67
C19,Group 1,Unknown,Un020,450,1.5351,71.22
C19,Group 1,Unknown,Un020,620,0.0542,71.60
C20,Group 1,Unknown,Un021,450,2.2769,72.15
C20,Group 1,Unknown,Un021,620,0.0583,72.53
C21,Group 1,Unknown,Un021,450,2.1620,73.09
C21,Group 1,Unknown,Un021,620,0.0599,73.47
C22,Group 1,Unknown,Un022,450,0.4544,74.02
C22,Group 1,Unknown,Un022,620,0.0470,74.40
C23,Group 1,Unknown,Un022,450,0.3851,74.95
C23,Group 1,Unknown,Un022,620,0.0481,75.33
C24,Group 1,Standard,CAL20002,450,2.0923,75.89
C24,Group 1,Standard,CAL20002,620,0.0576,76.26
D24,Group 1,Unknown,Un112,450,0.4660,76.91
D24,Group 1,Unknown,Un112,620,0.0598,77.28
D23,Group 1,Unknown,Un112,450,0.4619,77.84
D23,Group 1,Unknown,Un112,620,0.0534,78.22
D22,Group 1,Unknown,Un111,450,0.4302,78.77
D22,Group 1,Unknown,Un111,620,0.0524,79.15
D21,Group 1,Unknown,Un111,450,0.4550,79.70
D21,Group 1,Unknown,Un111,620,0.0517,80.08
D20,Group 1,Unknown,Un110,450,0.4855,80.64
D20,Group 1,Unknown,Un110,620,0.0531,81.02
D19,Group 1,Unknown,Un110,450,0.5137,81.57
D19,Group 1,Unknown,Un110,620,0.0515,81.95
D18,Group 1,Unknown,Un109,450,2.7848,82.50
D18,Group 1,Unknown,Un109,620,0.0898,82.88
D17,Group 1,Unknown,Un109,450,2.7761,83.44
D17,Group 1,Unknown,Un109,620,0.0824,83.82
D16,Group 1,Unknown,Un108,450,2.7934,84.37
D16,Group 1,Unknown,Un108,620,0.1003,84.75
D15,Group 1,Unknown,Un108,450,2.8431,85.30
D15,Group 1,Unknown,Un108,620,0.0898,85.68
D14,Group 1,Unknown,Un107,450,0.6511,86.24
D14,Group 1,Unknown,Un107,620,0.0534,86.62
D13,Group 1,Unknown,Un107,450,0.6685,87.17
D13,Group 1,Unknown,Un107,620,0.0568,87.55
D12,Group 1,Unknown,Un106,450,0.4814,88.10
D12,Group 1,Unknown,Un106,620,0.0562,88.48
D11,Group 1,Unknown,Un106,450,0.5206,89.04
D11,Group 1,Unknown,Un106,620,0.0474,89.42
D10,Group 1,Unknown,Un105,450,0.3387,89.97
D10,Group 1,Unknown,Un105,620,0.0499,90.35
D09,Group 1,Unknown,Un105,450,0.3873,90.90
D09,Group 1,Unknown,Un105,620,0.0531,91.28
D08,Group 1,Unknown,Un104,450,1.1541,91.84
D08,Group 1,Unknown,Un104,620,0.0634,92.22
D07,Group 1,Unknown,Un104,450,1.2473,92.77
D07,Group 1,Unknown,Un104,620,0.0567,93.15
D06,Group 1,Unknown,Un103,450,2.8128,93.70
D06,Group 1,Unknown,Un103,620,0.1392,94.08
D05,Group 1,Unknown,Un103,450,2.8063,94.64
D05,Group 1,Unknown,Un103,620,0.1592,95.02
D04,Group 1,Unknown,UN102,450,2.8230,95.57
D04,Group 1,Unknown,UN102,620,0.1858,95.95
D03,Group 1,Unknown,UN102,450,2.8292,96.50
D03,Group 1,Unknown,UN102,620,0.1721,96.88
D02,Group 1,Unknown,Un101,450,2.8003,97.44
D02,Group 1,Unknown,Un101,620,0.0823,97.81
D01,Group 1,Unknown,Un101,450,2.8045,98.37
D01,Group 1,Unknown,Un101,620,0.0990,98.75
E01,Group 1,Standard,CAL30001,450,1.9853,99.39
E01,Group 1,Standard,CAL30001,620,0.0514,99.77
E02,Group 1,Unknown,Un023,450,1.0751,100.32
E02,Group 1,Unknown,Un023,620,0.0538,100.70
E03,Group 1,Unknown,Un023,450,0.9964,101.25
E03,Group 1,Unknown,Un023,620,0.0473,101.63
E04,Group 1,Unknown,Un024,450,2.8645,102.19
E04,Group 1,Unknown,Un024,620,0.1159,102.57
E05,Group 1,Unknown,Un024,450,2.8567,103.12
E05,Group 1,Unknown,Un024,620,0.1209,103.50
E06,Group 1,Unknown,Un025,450,2.8230,104.05
E06,Group 1,Unknown,Un025,620,0.0914,104.43
E07,Group 1,Unknown,Un025,450,2.8045,104.99
E07,Group 1,Unknown,Un025,620,0.0847,105.37
E08,Group 1,Unknown,Un026,450,1.2613,105.92
E08,Group 1,Unknown,Un026,620,0.0662,106.30
E09,Group 1,Unknown,Un026,450,1.1315,106.85
E09,Group 1,Unknown,Un026,620,0.0545,107.23
E10,Group 1,Unknown,Un027,450,2.8519,107.79
E10,Group 1,Unknown,Un027,620,0.0810,108.17
E11,Group 1,Unknown,Un027,450,2.8633,108.72
E11,Group 1,Unknown,Un027,620,0.0768,109.10
E12,Group 1,Unknown,Un028,450,0.3463,109.65
E12,Group 1,Unknown,Un028,620,0.0521,110.03
E13,Group 1,Unknown,Un028,450,0.3037,110.59
E13,Group 1,Unknown,Un028,620,0.0485,110.97
E14,Group 1,Unknown,Un029,450,2.0465,111.52
E14,Group 1,Unknown,Un029,620,0.0646,111.90
E15,Group 1,Unknown,Un029,450,1.9704,112.45
E15,Group 1,Unknown,Un029,620,0.0572,112.83
E16,Group 1,Unknown,Un030,450,0.3971,113.39
E16,Group 1,Unknown,Un030,620,0.0538,113.77
E17,Group 1,Unknown,Un030,450,0.3709,114.32
E17,Group 1,Unknown,Un030,620,0.0527,114.70
E18,Group 1,Unknown,Un031,450,2.8277,115.25
E18,Group 1,Unknown,Un031,620,0.0755,115.63
E19,Group 1,Unknown,Un031,450,2.8154,116.19
E19,Group 1,Unknown,Un031,620,0.0718,116.57
E20,Group 1,Unknown,Un032,450,2.1705,117.12
E20,Group 1,Unknown,Un032,620,0.0578,117.50
E21,Group 1,Unknown,Un032,450,1.9335,118.05
E21,Group 1,Unknown,Un032,620,0.0569,118.43
E22,Group 1,Unknown,Un033,450,0.5451,118.99
E22,Group 1,Unknown,Un033,620,0.0460,119.36
E23,Group 1,Unknown,Un033,450,0.4911,119.92
E23,Group 1,Unknown,Un033,620,0.0457,120.30
E24,Group 1,Standard,CAL30002,450,1.5575,120.85
E24,Group 1,Standard,CAL30002,620,0.0592,121.23
F24,Group 1,Unknown,Un124,450,2.8697,121.87
F24,Group 1,Unknown,Un124,620,0.1384,122.25
F23,Group 1,Unknown,Un124,450,2.9085,122.80
F23,Group 1,Unknown,Un124,620,0.1374,123.18
F22,Group 1,Unknown,Un123,450,0.2152,123.74
F22,Group 1,Unknown,Un123,620,0.0444,124.12
F21,Group 1,Unknown,Un123,450,0.2311,124.67
F21,Group 1,Unknown,Un123,620,0.0424,125.05
F20,Group 1,Unknown,Un122,450,2.8606,125.60
F20,Group 1,Unknown,Un122,620,0.1366,125.98
F19,Group 1,Unknown,Un122,450,2.8907,126.54
F19,Group 1,Unknown,Un122,620,0.1193,126.92
F18,Group 1,Unknown,Un121,450,2.8919,127.47
F18,Group 1,Unknown,Un121,620,0.0962,127.85
F17,Group 1,Unknown,Un121,450,2.9052,128.40
F17,Group 1,Unknown,Un121,620,0.1146,128.78
F16,Group 1,Unknown,Un120,450,0.8196,129.34
F16,Group 1,Unknown,Un120,620,0.0504,129.72
F15,Group 1,Unknown,Un120,450,0.8344,130.27
F15,Group 1,Unknown,Un120,620,0.0470,130.65
F14,Group 1,Unknown,Un119,450,0.4181,131.20
F14,Group 1,Unknown,Un119,620,0.0449,131.58
F13,Group 1,Unknown,Un119,450,0.4548,132.14
F13,Group 1,Unknown,Un119,620,0.0470,132.52
F12,Group 1,Unknown,Un118,450,0.5783,133.07
F12,Group 1,Unknown,Un118,620,0.0461,133.45
F11,Group 1,Unknown,Un118,450,0.6327,134.00
F11,Group 1,Unknown,Un118,620,0.0441,134.38
F10,Group 1,Unknown,Un117,450,1.2101,134.94
F10,Group 1,Unknown,Un117,620,0.0502,135.31
F09,Group 1,Unknown,Un117,450,1.3528,135.87
F09,Group 1,Unknown,Un117,620,0.0534,136.25
F08,Group 1,Unknown,Un116,450,2.9011,136.80
F08,Group 1,Unknown,Un116,620,0.1336,137.18
F07,Group 1,Unknown,Un116,450,2.9248,137.74
F07,Group 1,Unknown,Un116,620,0.1616,138.11
F06,Group 1,Unknown,Un115,450,1.2866,138.67
F06,Group 1,Unknown,Un115,620,0.0502,139.05
F05,Group 1,Unknown,Un115,450,1.4445,139.60
F05,Group 1,Unknown,Un115,620,0.0484,139.98
F04,Group 1,Unknown,Un114,450,1.3450,140.53
F04,Group 1,Unknown,Un114,620,0.0488,140.91
F03,Group 1,Unknown,Un114,450,1.4353,141.47
F03,Group 1,Unknown,Un114,620,0.0533,141.85
F02,Group 1,Unknown,Un113,450,0.4416,142.40
F02,Group 1,Unknown,Un113,620,0.0437,142.78
F01,Group 1,Unknown,Un113,450,0.4968,143.33
F01,Group 1,Unknown,Un113,620,0.0440,143.71
G01,Group 1,Standard,CAL40001,450,1.5224,144.35
G01,Group 1,Standard,CAL40001,620,0.0479,144.73
G02,Group 1,Unknown,Un034,450,0.4666,145.29
G02,Group 1,Unknown,Un034,620,0.0463,145.67
G03,Group 1,Unknown,Un034,450,0.4200,146.22
G03,Group 1,Unknown,Un034,620,0.0448,146.60
G04,Group 1,Unknown,Un035,450,0.6345,147.15
G04,Group 1,Unknown,Un035,620,0.0487,147.53
G05,Group 1,Unknown,Un035,450,0.6073,148.09
G05,Group 1,Unknown,Un035,620,0.0454,148.47
G06,Group 1,Unknown,Un036,450,2.7564,149.02
G06,Group 1,Unknown,Un036,620,0.0637,149.40
G07,Group 1,Unknown,Un036,450,2.8016,149.95
G07,Group 1,Unknown,Un036,620,0.0691,150.33
G08,Group 1,Unknown,Un037,450,2.4618,150.89
G08,Group 1,Unknown,Un037,620,0.0747,151.27
G09,Group 1,Unknown,Un037,450,2.4439,151.82
G09,Group 1,Unknown,Un037,620,0.0619,152.20
G10,Group 1,Unknown,Un038,450,2.8149,152.75
G10,Group 1,Unknown,Un038,620,0.0717,153.13
G11,Group 1,Unknown,Un038,450,2.8102,153.69
G11,Group 1,Unknown,Un038,620,0.0707,154.07
G12,Group 1,Unknown,Un039,450,1.1974,154.62
G12,Group 1,Unknown,Un039,620,0.0575,155.00
G13,Group 1,Unknown,Un039,450,1.0868,155.55
G13,Group 1,Unknown,Un039,620,0.0552,155.93
G14,Group 1,Unknown,Un040,450,0.8778,156.49
G14,Group 1,Unknown,Un040,620,0.0568,156.86
G15,Group 1,Unknown,Un040,450,0.8271,157.42
G15,Group 1,Unknown,Un040,620,0.0501,157.80
G16,Group 1,Unknown,Un041,450,0.8621,158.35
G16,Group 1,Unknown,Un041,620,0.0503,158.73
G17,Group 1,Unknown,Un041,450,0.7966,159.29
G17,Group 1,Unknown,Un041,620,0.0554,159.66
G18,Group 1,Unknown,Un042,450,1.7772,160.22
G18,Group 1,Unknown,Un042,620,0.0568,160.60
G19,Group 1,Unknown,Un042,450,1.5969,161.15
G19,Group 1,Unknown,Un042,620,0.0575,161.53
G20,Group 1,Unknown,Un043,450,0.6602,162.08
G20,Group 1,Unknown,Un043,620,0.0498,162.46
G21,Group 1,Unknown,Un043,450,0.5955,163.02
G21,Group 1,Unknown,Un043,620,0.0483,163.40
G22,Group 1,Unknown,Un044,450,0.4652,163.95
G22,Group 1,Unknown,Un044,620,0.0483,164.33
G23,Group 1,Unknown,Un044,450,0.4160,164.88
G23,Group 1,Unknown,Un044,620,0.0458,165.26
G24,Group 1,Standard,CAL40002,450,1.1766,165.82
G24,Group 1,Standard,CAL40002,620,0.0586,166.20
H24,Group 1,Unknown,Un136,450,1.6016,166.84
H24,Group 1,Unknown,Un136,620,0.0569,167.22
H23,Group 1,Unknown,Un136,450,1.6263,167.77
H23,Group 1,Unknown,Un136,620,0.0505,168.15
H22,Group 1,Unknown,Un135,450,2.4828,168.70
H22,Group 1,Unknown,Un135,620,0.0593,169.08
H21,Group 1,Unknown,Un135,450,2.5952,169.64
H21,Group 1,Unknown,Un135,620,0.0605,170.02
H20,Group 1,Unknown,Un134,450,0.7140,170.57
H20,Group 1,Unknown,Un134,620,0.0476,170.95
H19,Group 1,Unknown,Un134,450,0.7361,171.50
H19,Group 1,Unknown,Un134,620,0.0454,171.88
H18,Group 1,Unknown,Un133,450,0.7737,172.44
H18,Group 1,Unknown,Un133,620,0.0474,172.82
H17,Group 1,Unknown,Un133,450,0.8392,173.37
H17,Group 1,Unknown,Un133,620,0.0503,173.75
H16,Group 1,Unknown,Un132,450,0.3915,174.30
H16,Group 1,Unknown,Un132,620,0.0452,174.68
H15,Group 1,Unknown,Un132,450,0.3987,175.24
H15,Group 1,Unknown,Un132,620,0.0437,175.61
H14,Group 1,Unknown,Un131,450,0.2076,176.17
H14,Group 1,Unknown,Un131,620,0.0435,176.55
H13,Group 1,Unknown,Un131,450,0.2147,177.10
H13,Group 1,Unknown,Un131,620,0.0447,177.48
H12,Group 1,Unknown,Un130,450,0.2384,178.04
H12,Group 1,Unknown,Un130,620,0.0433,178.41
H11,Group 1,Unknown,Un130,450,0.2529,178.97
H11,Group 1,Unknown,Un130,620,0.0424,179.35
H10,Group 1,Unknown,Un129,450,0.2755,179.90
H10,Group 1,Unknown,Un129,620,0.0430,180.28
H09,Group 1,Unknown,Un129,450,0.3111,180.83
H09,Group 1,Unknown,Un129,620,0.0496,181.21
H08,Group 1,Unknown,Un128,450,2.9399,181.77
H08,Group 1,Unknown,Un128,620,0.1217,182.15
H07,Group 1,Unknown,Un128,450,2.9310,182.70
H07,Group 1,Unknown,Un128,620,0.1142,183.08
H06,Group 1,Unknown,Un127,450,2.7396,183.63
H06,Group 1,Unknown,Un127,620,0.0657,184.01
H05,Group 1,Unknown,Un127,450,2.7957,184.57
H05,Group 1,Unknown,Un127,620,0.0719,184.95
H04,Group 1,Unknown,Un126,450,2.8189,185.50
H04,Group 1,Unknown,Un126,620,0.1097,185.88
H03,Group 1,Unknown,Un126,450,2.8878,186.43
H03,Group 1,Unknown,Un126,620,0.1031,186.81
H02,Group 1,Unknown,Un125,450,2.8423,187.37
H02,Group 1,Unknown,Un125,620,0.0693,187.75
H01,Group 1,Unknown,Un125,450,2.9358,188.30
H01,Group 1,Unknown,Un125,620,0.0656,188.68
I01,Group 1,Standard,CAL50001,450,0.5687,189.32
I01,Group 1,Standard,CAL50001,620,0.0447,189.70
I02,Group 1,Unknown,Un045,450,0.2789,190.25
I02,Group 1,Unknown,Un045,620,0.0456,190.63
I03,Group 1,Unknown,Un045,450,0.2628,191.19
I03,Group 1,Unknown,Un045,620,0.0441,191.57
I04,Group 1,Unknown,Un046,450,0.3907,192.12
I04,Group 1,Unknown,Un046,620,0.0476,192.50
I05,Group 1,Unknown,Un046,450,0.3798,193.05
I05,Group 1,Unknown,Un046,620,0.0421,193.43
I06,Group 1,Unknown,Un047,450,0.3285,193.99
I06,Group 1,Unknown,Un047,620,0.0457,194.37
I07,Group 1,Unknown,Un047,450,0.3046,194.92
I07,Group 1,Unknown,Un047,620,0.0443,195.30
I08,Group 1,Unknown,Un048,450,0.6927,195.85
I08,Group 1,Unknown,Un048,620,0.0548,196.23
I09,Group 1,Unknown,Un048,450,0.6848,196.79
I09,Group 1,Unknown,Un048,620,0.0521,197.16
I10,Group 1,Unknown,Un049,450,2.2802,197.72
I10,Group 1,Unknown,Un049,620,0.0599,198.10
I11,Group 1,Unknown,Un049,450,2.2323,198.65
I11,Group 1,Unknown,Un049,620,0.0564,199.03
I12,Group 1,Unknown,Un050,450,2.8720,199.59
I12,Group 1,Unknown,Un050,620,0.0871,199.96
I13,Group 1,Unknown,Un050,450,2.8305,200.52
I13,Group 1,Unknown,Un050,620,0.1192,200.90
I14,Group 1,Unknown,Un051,450,2.2091,201.45
I14,Group 1,Unknown,Un051,620,0.0640,201.83
I15,Group 1,Unknown,Un051,450,2.0590,202.38
I15,Group 1,Unknown,Un051,620,0.0611,202.76
I16,Group 1,Unknown,Un052,450,0.5592,203.32
I16,Group 1,Unknown,Un052,620,0.0492,203.70
I17,Group 1,Unknown,Un052,450,0.5553,204.25
I17,Group 1,Unknown,Un052,620,0.0515,204.63
I18,Group 1,Unknown,Un053,450,1.6033,205.18
I18,Group 1,Unknown,Un053,620,0.0535,205.56
I19,Group 1,Unknown,Un053,450,1.4841,206.12
I19,Group 1,Unknown,Un053,620,0.0539,206.50
I20,Group 1,Unknown,Un054,450,2.7356,207.05
I20,Group 1,Unknown,Un054,620,0.0672,207.43
I21,Group 1,Unknown,Un054,450,2.6400,207.98
I21,Group 1,Unknown,Un054,620,0.0656,208.36
I22,Group 1,Unknown,Un055,450,1.5210,208.92
I22,Group 1,Unknown,Un055,620,0.0518,209.30
I23,Group 1,Unknown,Un055,450,1.3894,209.85
I23,Group 1,Unknown,Un055,620,0.0533,210.23
I24,Group 1,Standard,CAL50002,450,0.5958,210.78
I24,Group 1,Standard,CAL50002,620,0.0526,211.16
J24,Group 1,Unknown,Un148,450,0.3299,211.80
J24,Group 1,Unknown,Un148,620,0.0472,212.18
J23,Group 1,Unknown,Un148,450,0.3291,212.74
J23,Group 1,Unknown,Un148,620,0.0442,213.12
J22,Group 1,Unknown,Un147,450,0.6130,213.67
J22,Group 1,Unknown,Un147,620,0.0462,214.05
J21,Group 1,Unknown,Un147,450,0.6886,214.60
J21,Group 1,Unknown,Un147,620,0.0451,214.98
J20,Group 1,Unknown,Un146,450,0.9913,215.54
J20,Group 1,Unknown,Un146,620,0.0504,215.91
J19,Group 1,Unknown,Un146,450,1.0218,216.47
J19,Group 1,Unknown,Un146,620,0.0465,216.85
J18,Group 1,Unknown,Un145,450,1.9017,217.40
J18,Group 1,Unknown,Un145,620,0.0563,217.78
J17,Group 1,Unknown,Un145,450,2.0579,218.34
J17,Group 1,Unknown,Un145,620,0.0556,218.71
J16,Group 1,Unknown,Un144,450,0.4071,219.27
J16,Group 1,Unknown,Un144,620,0.0446,219.65
J15,Group 1,Unknown,Un144,450,0.4173,220.20
J15,Group 1,Unknown,Un144,620,0.0442,220.58
J14,Group 1,Unknown,Un143,450,1.2232,221.13
J14,Group 1,Unknown,Un143,620,0.0517,221.51
J13,Group 1,Unknown,Un143,450,1.2986,222.07
J13,Group 1,Unknown,Un143,620,0.0489,222.45
J12,Group 1,Unknown,Un142,450,1.2963,223.00
J12,Group 1,Unknown,Un142,620,0.0476,223.38
J11,Group 1,Unknown,Un142,450,1.4291,223.93
J11,Group 1,Unknown,Un142,620,0.0497,224.31
J10,Group 1,Unknown,Un141,450,1.2617,224.87
J10,Group 1,Unknown,Un141,620,0.0479,225.25
J09,Group 1,Unknown,Un141,450,1.3233,225.80
J09,Group 1,Unknown,Un141,620,0.0532,226.18
J08,Group 1,Unknown,Un140,450,0.4298,226.73
J08,Group 1,Unknown,Un140,620,0.0492,227.11
J07,Group 1,Unknown,Un140,450,0.4557,227.67
J07,Group 1,Unknown,Un140,620,0.0456,228.05
J06,Group 1,Unknown,Un139,450,0.2691,228.60
J06,Group 1,Unknown,Un139,620,0.0410,228.98
J05,Group 1,Unknown,Un139,450,0.2918,229.53
J05,Group 1,Unknown,Un139,620,0.0407,229.91
J04,Group 1,Unknown,Un138,450,0.3771,230.47
J04,Group 1,Unknown,Un138,620,0.0441,230.85
J03,Group 1,Unknown,Un138,450,0.4040,231.40
J03,Group 1,Unknown,Un138,620,0.0450,231.78
J02,Group 1,Unknown,Un137,450,1.4500,232.33
J02,Group 1,Unknown,Un137,620,0.0482,232.71
J01,Group 1,Unknown,Un137,450,1.6441,233.27
J01,Group 1,Unknown,Un137,620,0.0502,233.65
K01,Group 1,Standard,CAL60001,450,0.2907,234.29
K01,Group 1,Standard,CAL60001,620,0.0414,234.67
K02,Group 1,Unknown,Un056,450,2.8608,235.22
K02,Group 1,Unknown,Un056,620,0.0738,235.60
K03,Group 1,Unknown,Un056,450,2.5814,236.15
K03,Group 1,Unknown,Un056,620,0.1374,236.53
K04,Group 1,Unknown,Un057,450,0.5846,237.09
K04,Group 1,Unknown,Un057,620,0.0480,237.46
K05,Group 1,Unknown,Un057,450,0.5492,238.02
K05,Group 1,Unknown,Un057,620,0.0439,238.40
K06,Group 1,Unknown,Un058,450,0.8316,238.95
K06,Group 1,Unknown,Un058,620,0.0480,239.33
