Measurement results,,,,,,
261022 plate 1.skax,,,,,,
26-Oct-22 1:00:13 PM,,,,,,
A23,Group 1,Unknown,Un011,620,0.1079,31.58
A24,Group 1,Standard,CAL10002,450,2.6567,32.13
A24,Group 1,Standard,CAL10002,620,0.0651,32.51
B24,Group 1,Unknown,Un100,450,0.1038,33.15
B24,Group 1,Unknown,Un100,620,0.0558,33.53
B23,Group 1,Unknown,Un100,450,0.1099,34.09
B23,Group 1,Unknown,Un100,620,0.0558,34.46
B22,Group 1,Unknown,Un099,450,0.2079,35.02
B22,Group 1,Unknown,Un099,620,0.0552,35.40
B21,Group 1,Unknown,Un099,450,0.1963,35.95
B21,Group 1,Unknown,Un099,620,0.0532,36.33
B20,Group 1,Unknown,Un098,450,0.1284,36.88
B20,Group 1,Unknown,Un098,620,0.0555,37.26
B19,Group 1,Unknown,Un098,450,0.1234,37.82
B19,Group 1,Unknown,Un098,620,0.0493,38.20
B18,Group 1,Unknown,Un097,450,0.4224,38.75
B18,Group 1,Unknown,Un097,620,0.0565,39.13
B17,Group 1,Unknown,Un097,450,0.4327,39.68
B17,Group 1,Unknown,Un097,620,0.0570,40.06
B16,Group 1,Unknown,Un096,450,0.1269,40.62
B16,Group 1,Unknown,Un096,620,0.0596,41.00
B15,Group 1,Unknown,Un096,450,0.1166,41.55
B15,Group 1,Unknown,Un096,620,0.0493,41.93
B14,Group 1,Unknown,Un095,450,0.1017,42.48
B14,Group 1,Unknown,Un095,620,0.0513,42.86
B13,Group 1,Unknown,Un095,450,0.1177,43.42
B13,Group 1,Unknown,Un095,620,0.0626,43.80
B12,Group 1,Unknown,Un094,450,2.7093,44.35
B12,Group 1,Unknown,Un094,620,0.0749,44.73
B11,Group 1,Unknown,Un094,450,2.7000,45.28
B11,Group 1,Unknown,Un094,620,0.0732,45.66
B10,Group 1,Unknown,Un093,450,0.1420,46.22
B10,Group 1,Unknown,Un093,620,0.0496,46.60
B09,Group 1,Unknown,Un093,450,0.1521,47.15
B09,Group 1,Unknown,Un093,620,0.0540,47.53
B08,Group 1,Unknown,Un092,450,2.6569,48.08
B08,Group 1,Unknown,Un092,620,0.0741,48.46
B07,Group 1,Unknown,Un092,450,2.7122,49.02
B07,Group 1,Unknown,Un092,620,0.0735,49.40
B06,Group 1,Unknown,Un091,450,2.5308,49.95
B06,Group 1,Unknown,Un091,620,0.0645,50.33
B05,Group 1,Unknown,Un091,450,2.5722,50.88
B05,Group 1,Unknown,Un091,620,0.0674,51.26
B04,Group 1,Unknown,Un090,450,2.8268,51.82
B04,Group 1,Unknown,Un090,620,0.0977,52.20
B03,Group 1,Unknown,Un090,450,2.7968,52.75
B03,Group 1,Unknown,Un090,620,0.0893,53.13
B02,Group 1,Unknown,Un089,450,2.7891,53.68
B02,Group 1,Unknown,Un089,620,0.0831,54.06
B01,Group 1,Unknown,Un089,450,2.8066,54.62
B01,Group 1,Unknown,Un089,620,0.0757,54.99
C01,Group 1,Standard,CAL20001,450,2.6092,55.63
C01,Group 1,Standard,CAL20001,620,0.0562,56.01
C02,Group 1,Unknown,Un012,450,2.8573,56.57
C02,Group 1,Unknown,Un012,620,0.0922,56.95
C03,Group 1,Unknown,Un012,450,2.8947,57.50
C03,Group 1,Unknown,Un012,620,0.1534,57.88
C04,Group 1,Unknown,Un013,450,0.1019,58.43
C04,Group 1,Unknown,Un013,620,0.0489,58.81
C05,Group 1,Unknown,Un013,450,0.0902,59.37
C05,Group 1,Unknown,Un013,620,0.0429,59.75
C06,Group 1,Unknown,Un014,450,2.8553,60.30
C06,Group 1,Unknown,Un014,620,0.0937,60.68
C07,Group 1,Unknown,Un014,450,2.8436,61.23
C07,Group 1,Unknown,Un014,620,0.1417,61.61
C08,Group 1,Unknown,Un015,450,2.7341,62.17
C08,Group 1,Unknown,Un015,620,0.1920,62.55
C09,Group 1,Unknown,Un015,450,2.9016,63.10
C09,Group 1,Unknown,Un015,620,0.0861,63.48
C10,Group 1,Unknown,Un016,450,2.8687,64.03
C10,Group 1,Unknown,Un016,620,0.0746,64.41
C11,Group 1,Unknown,Un016,450,2.8371,64.97
C11,Group 1,Unknown,Un016,620,0.0800,65.35
C12,Group 1,Unknown,Un017,450,2.9106,65.90
C12,Group 1,Unknown,Un017,620,0.0970,66.28
C13,Group 1,Unknown,Un017,450,2.8704,66.83
C13,Group 1,Unknown,Un017,620,0.1087,67.21
C14,Group 1,Unknown,Un018,450,2.8692,67.77
C14,Group 1,Unknown,Un018,620,0.1454,68.15
C15,Group 1,Unknown,Un018,450,2.8555,68.70
C15,Group 1,Unknown,Un018,620,0.1340,69.08
C16,Group 1,Unknown,Un019,450,0.1013,69.63
C16,Group 1,Unknown,Un019,620,0.0512,70.01
C17,Group 1,Unknown,Un019,450,0.0935,70.57
C17,Group 1,Unknown,Un019,620,0.0520,70.95
C18,Group 1,Unknown,Un020,450,2.8430,71.50
C18,Group 1,Unknown,Un020,620,0.0812,71.88
C19,Group 1,Unknown,Un020,450,2.8486,72.43
C19,Group 1,Unknown,Un020,620,0.0888,72.81
C20,Group 1,Unknown,Un021,450,2.8301,73.37
C20,Group 1,Unknown,Un021,620,0.1113,73.74
C21,Group 1,Unknown,Un021,450,2.8114,74.30
C21,Group 1,Unknown,Un021,620,0.1389,74.68
C22,Group 1,Unknown,Un022,450,0.2162,75.23
C22,Group 1,Unknown,Un022,620,0.0465,75.61
C23,Group 1,Unknown,Un022,450,0.1884,76.17
C23,Group 1,Unknown,Un022,620,0.0474,76.54
C24,Group 1,Standard,CAL20002,450,2.3340,77.10
C24,Group 1,Standard,CAL20002,620,0.0605,77.48
D24,Group 1,Unknown,Un112,450,0.9916,78.12
D24,Group 1,Unknown,Un112,620,0.0500,78.50
D23,Group 1,Unknown,Un112,450,0.9119,79.05
D23,Group 1,Unknown,Un112,620,0.0458,79.43
D22,Group 1,Unknown,Un111,450,2.6693,79.98
D22,Group 1,Unknown,Un111,620,0.0654,80.36
D21,Group 1,Unknown,Un111,450,2.6769,80.92
D21,Group 1,Unknown,Un111,620,0.0649,81.30
D20,Group 1,Unknown,Un110,450,1.1511,81.85
D20,Group 1,Unknown,Un110,620,0.0491,82.23
D19,Group 1,Unknown,Un110,450,1.1177,82.78
D19,Group 1,Unknown,Un110,620,0.0472,83.16
D18,Group 1,Unknown,Un109,450,2.8585,83.72
D18,Group 1,Unknown,Un109,620,0.0786,84.10
D17,Group 1,Unknown,Un109,450,2.8700,84.65
D17,Group 1,Unknown,Un109,620,0.0764,85.03
D16,Group 1,Unknown,Un108,450,2.8810,85.58
D16,Group 1,Unknown,Un108,620,0.0957,85.96
D15,Group 1,Unknown,Un108,450,2.9275,86.52
D15,Group 1,Unknown,Un108,620,0.0893,86.90
D14,Group 1,Unknown,Un107,450,2.4956,87.45
D14,Group 1,Unknown,Un107,620,0.0581,87.83
D13,Group 1,Unknown,Un107,450,2.4156,88.38
D13,Group 1,Unknown,Un107,620,0.0641,88.76
D12,Group 1,Unknown,Un106,450,2.6097,89.32
D12,Group 1,Unknown,Un106,620,0.0650,89.70
D11,Group 1,Unknown,Un106,450,2.6560,90.25
D11,Group 1,Unknown,Un106,620,0.0722,90.63
D10,Group 1,Unknown,Un105,450,1.7625,91.18
D10,Group 1,Unknown,Un105,620,0.0529,91.56
D09,Group 1,Unknown,Un105,450,1.9433,92.12
D09,Group 1,Unknown,Un105,620,0.0565,92.50
D08,Group 1,Unknown,Un104,450,2.8357,93.05
D08,Group 1,Unknown,Un104,620,0.0740,93.43
D07,Group 1,Unknown,Un104,450,2.8238,93.98
D07,Group 1,Unknown,Un104,620,0.0708,94.36
D06,Group 1,Unknown,Un103,450,0.1254,94.92
D06,Group 1,Unknown,Un103,620,0.0422,95.29
D05,Group 1,Unknown,Un103,450,0.1279,95.85
D05,Group 1,Unknown,Un103,620,0.0404,96.23
D04,Group 1,Unknown,UN102,450,0.1410,96.78
D04,Group 1,Unknown,UN102,620,0.0425,97.16
D03,Group 1,Unknown,UN102,450,0.1541,97.72
D03,Group 1,Unknown,UN102,620,0.0413,98.09
D02,Group 1,Unknown,Un101,450,2.9115,98.65
D02,Group 1,Unknown,Un101,620,0.1234,99.03
D01,Group 1,Unknown,Un101,450,2.8969,99.58
D01,Group 1,Unknown,Un101,620,0.0881,99.96
E01,Group 1,Standard,CAL30001,450,1.7340,100.60
E01,Group 1,Standard,CAL30001,620,0.0485,100.98
E02,Group 1,Unknown,Un023,450,2.9214,101.53
E02,Group 1,Unknown,Un023,620,0.0805,101.91
E03,Group 1,Unknown,Un023,450,2.8844,102.47
E03,Group 1,Unknown,Un023,620,0.0979,102.85
E04,Group 1,Unknown,Un024,450,2.7079,103.40
E04,Group 1,Unknown,Un024,620,0.1384,103.78
E05,Group 1,Unknown,Un024,450,2.7126,104.33
E05,Group 1,Unknown,Un024,620,0.1369,104.71
E06,Group 1,Unknown,Un025,450,2.5296,105.27
E06,Group 1,Unknown,Un025,620,0.0940,105.65
E07,Group 1,Unknown,Un025,450,2.5878,106.20
E07,Group 1,Unknown,Un025,620,0.0863,106.58
E08,Group 1,Unknown,Un026,450,2.7900,107.13
E08,Group 1,Unknown,Un026,620,0.1514,107.51
E09,Group 1,Unknown,Un026,450,2.8943,108.07
E09,Group 1,Unknown,Un026,620,0.0836,108.45
E10,Group 1,Unknown,Un027,450,2.8775,109.00
E10,Group 1,Unknown,Un027,620,0.1276,109.38
E11,Group 1,Unknown,Un027,450,2.8255,109.93
E11,Group 1,Unknown,Un027,620,0.1653,110.31
E12,Group 1,Unknown,Un028,450,1.6288,110.87
E12,Group 1,Unknown,Un028,620,0.0562,111.25
E13,Group 1,Unknown,Un028,450,1.6089,111.80
E13,Group 1,Unknown,Un028,620,0.0567,112.18
E14,Group 1,Unknown,Un029,450,2.6930,112.73
E14,Group 1,Unknown,Un029,620,0.1994,113.11
E15,Group 1,Unknown,Un029,450,2.7991,113.67
E15,Group 1,Unknown,Un029,620,0.1920,114.05
E16,Group 1,Unknown,Un030,450,2.7283,114.60
E16,Group 1,Unknown,Un030,620,0.2075,114.98
E17,Group 1,Unknown,Un030,450,2.8867,115.53
E17,Group 1,Unknown,Un030,620,0.0996,115.91
E18,Group 1,Unknown,Un031,450,2.3379,116.47
E18,Group 1,Unknown,Un031,620,0.0656,116.84
E19,Group 1,Unknown,Un031,450,2.2465,117.40
E19,Group 1,Unknown,Un031,620,0.0618,117.78
E20,Group 1,Unknown,Un032,450,1.9175,118.33
E20,Group 1,Unknown,Un032,620,0.0572,118.71
E21,Group 1,Unknown,Un032,450,1.7987,119.27
E21,Group 1,Unknown,Un032,620,0.0575,119.64
E22,Group 1,Unknown,Un033,450,2.6022,120.20
E22,Group 1,Unknown,Un033,620,0.0663,120.58
E23,Group 1,Unknown,Un033,450,2.5738,121.13
E23,Group 1,Unknown,Un033,620,0.0673,121.51
E24,Group 1,Standard,CAL30002,450,1.8248,122.06
E24,Group 1,Standard,CAL30002,620,0.0604,122.44
F24,Group 1,Unknown,Un124,450,0.1677,123.08
F24,Group 1,Unknown,Un124,620,0.0468,123.46
F23,Group 1,Unknown,Un124,450,0.1719,124.02
F23,Group 1,Unknown,Un124,620,0.0436,124.40
F22,Group 1,Unknown,Un123,450,0.1001,124.95
F22,Group 1,Unknown,Un123,620,0.0437,125.33
F21,Group 1,Unknown,Un123,450,0.1015,125.88
F21,Group 1,Unknown,Un123,620,0.0431,126.26
F20,Group 1,Unknown,Un122,450,2.5510,126.82
F20,Group 1,Unknown,Un122,620,0.0627,127.20
F19,Group 1,Unknown,Un122,450,2.6086,127.75
F19,Group 1,Unknown,Un122,620,0.0628,128.13
F18,Group 1,Unknown,Un121,450,1.3325,128.68
F18,Group 1,Unknown,Un121,620,0.0509,129.06
F17,Group 1,Unknown,Un121,450,1.4053,129.62
F17,Group 1,Unknown,Un121,620,0.0541,130.00
F16,Group 1,Unknown,Un120,450,2.7068,130.55
F16,Group 1,Unknown,Un120,620,0.0808,130.93
F15,Group 1,Unknown,Un120,450,2.6847,131.48
F15,Group 1,Unknown,Un120,620,0.0734,131.86
F14,Group 1,Unknown,Un119,450,2.3497,132.42
F14,Group 1,Unknown,Un119,620,0.0629,132.80
F13,Group 1,Unknown,Un119,450,2.3834,133.35
F13,Group 1,Unknown,Un119,620,0.0680,133.73
F12,Group 1,Unknown,Un118,450,2.6512,134.28
F12,Group 1,Unknown,Un118,620,0.2361,134.66
F11,Group 1,Unknown,Un118,450,2.9084,135.22
F11,Group 1,Unknown,Un118,620,0.1698,135.59
F10,Group 1,Unknown,Un117,450,2.9358,136.15
F10,Group 1,Unknown,Un117,620,0.0922,136.53
F09,Group 1,Unknown,Un117,450,2.8929,137.08
F09,Group 1,Unknown,Un117,620,0.0863,137.46
F08,Group 1,Unknown,Un116,450,0.0762,138.01
F08,Group 1,Unknown,Un116,620,0.0492,138.39
F07,Group 1,Unknown,Un116,450,0.0726,138.95
F07,Group 1,Unknown,Un116,620,0.0433,139.33
F06,Group 1,Unknown,Un115,450,1.1164,139.88
F06,Group 1,Unknown,Un115,620,0.0490,140.26
F05,Group 1,Unknown,Un115,450,1.1676,140.81
F05,Group 1,Unknown,Un115,620,0.0473,141.19
F04,Group 1,Unknown,Un114,450,2.6543,141.75
F04,Group 1,Unknown,Un114,620,0.1058,142.13
F03,Group 1,Unknown,Un114,450,2.7620,142.68
F03,Group 1,Unknown,Un114,620,0.0937,143.06
F02,Group 1,Unknown,Un113,450,2.8888,143.61
F02,Group 1,Unknown,Un113,620,0.1564,143.99
F01,Group 1,Unknown,Un113,450,2.9357,144.55
F01,Group 1,Unknown,Un113,620,0.1069,144.93
G01,Group 1,Standard,CAL40001,450,1.4489,145.57
G01,Group 1,Standard,CAL40001,620,0.0473,145.95
G02,Group 1,Unknown,Un034,450,0.1163,146.50
G02,Group 1,Unknown,Un034,620,0.0453,146.88
G03,Group 1,Unknown,Un034,450,0.1201,147.43
G03,Group 1,Unknown,Un034,620,0.0440,147.81
G04,Group 1,Unknown,Un035,450,2.8666,148.37
G04,Group 1,Unknown,Un035,620,0.0952,148.75
G05,Group 1,Unknown,Un035,450,2.8668,149.30
G05,Group 1,Unknown,Un035,620,0.1435,149.68
G06,Group 1,Unknown,Un036,450,2.2244,150.23
G06,Group 1,Unknown,Un036,620,0.2057,150.61
G07,Group 1,Unknown,Un036,450,2.5932,151.17
G07,Group 1,Unknown,Un036,620,0.2198,151.55
G08,Group 1,Unknown,Un037,450,0.9142,152.10
G08,Group 1,Unknown,Un037,620,0.0652,152.48
G09,Group 1,Unknown,Un037,450,0.9266,153.03
G09,Group 1,Unknown,Un037,620,0.0544,153.41
G10,Group 1,Unknown,Un038,450,2.7804,153.97
G10,Group 1,Unknown,Un038,620,0.0693,154.34
G11,Group 1,Unknown,Un038,450,2.8062,154.90
G11,Group 1,Unknown,Un038,620,0.0715,155.28
G12,Group 1,Unknown,Un039,450,2.7772,155.83
G12,Group 1,Unknown,Un039,620,0.0818,156.21
G13,Group 1,Unknown,Un039,450,2.7672,156.77
G13,Group 1,Unknown,Un039,620,0.0926,157.14
G14,Group 1,Unknown,Un040,450,0.1456,157.70
G14,Group 1,Unknown,Un040,620,0.0462,158.08
G15,Group 1,Unknown,Un040,450,0.1495,158.63
G15,Group 1,Unknown,Un040,620,0.0478,159.01
G16,Group 1,Unknown,Un041,450,0.1603,159.57
G16,Group 1,Unknown,Un041,620,0.0479,159.94
G17,Group 1,Unknown,Un041,450,0.1573,160.50
G17,Group 1,Unknown,Un041,620,0.0532,160.88
G18,Group 1,Unknown,Un042,450,2.7062,161.43
G18,Group 1,Unknown,Un042,620,0.0679,161.81
G19,Group 1,Unknown,Un042,450,2.6170,162.36
G19,Group 1,Unknown,Un042,620,0.0708,162.74
G20,Group 1,Unknown,Un043,450,0.0989,163.30
G20,Group 1,Unknown,Un043,620,0.0483,163.68
G21,Group 1,Unknown,Un043,450,0.0939,164.23
G21,Group 1,Unknown,Un043,620,0.0450,164.61
G22,Group 1,Unknown,Un044,450,0.0795,165.16
G22,Group 1,Unknown,Un044,620,0.0462,165.54
G23,Group 1,Unknown,Un044,450,0.0775,166.10
G23,Group 1,Unknown,Un044,620,0.0438,166.48
G24,Group 1,Standard,CAL40002,450,1.4829,167.03
G24,Group 1,Standard,CAL40002,620,0.0608,167.41
H24,Group 1,Unknown,Un136,450,2.4649,168.05
H24,Group 1,Unknown,Un136,620,0.2306,168.43
H23,Group 1,Unknown,Un136,450,2.5651,168.98
H23,Group 1,Unknown,Un136,620,0.2132,169.36
H22,Group 1,Unknown,Un135,450,2.4700,169.92
H22,Group 1,Unknown,Un135,620,0.2551,170.30
H21,Group 1,Unknown,Un135,450,2.4926,170.85
H21,Group 1,Unknown,Un135,620,0.2793,171.23
H20,Group 1,Unknown,Un134,450,2.8956,171.78
H20,Group 1,Unknown,Un134,620,0.1394,172.16
H19,Group 1,Unknown,Un134,450,2.8901,172.72
H19,Group 1,Unknown,Un134,620,0.1008,173.09
H18,Group 1,Unknown,Un133,450,1.4114,173.65
H18,Group 1,Unknown,Un133,620,0.0530,174.03
H17,Group 1,Unknown,Un133,450,1.4230,174.58
H17,Group 1,Unknown,Un133,620,0.0540,174.96
H16,Group 1,Unknown,Un132,450,1.1999,175.52
H16,Group 1,Unknown,Un132,620,0.0543,175.89
H15,Group 1,Unknown,Un132,450,1.1666,176.45
H15,Group 1,Unknown,Un132,620,0.0497,176.83
H14,Group 1,Unknown,Un131,450,0.0898,177.38
H14,Group 1,Unknown,Un131,620,0.0476,177.76
H13,Group 1,Unknown,Un131,450,0.0978,178.31
H13,Group 1,Unknown,Un131,620,0.0436,178.69
H12,Group 1,Unknown,Un130,450,2.8195,179.25
H12,Group 1,Unknown,Un130,620,0.1884,179.63
H11,Group 1,Unknown,Un130,450,2.9227,180.18
H11,Group 1,Unknown,Un130,620,0.1341,180.56
H10,Group 1,Unknown,Un129,450,2.1809,181.11
H10,Group 1,Unknown,Un129,620,0.0550,181.49
H09,Group 1,Unknown,Un129,450,2.3713,182.05
H09,Group 1,Unknown,Un129,620,0.0633,182.43
H08,Group 1,Unknown,Un128,450,1.1496,182.98
H08,Group 1,Unknown,Un128,620,0.0565,183.36
H07,Group 1,Unknown,Un128,450,1.1485,183.91
H07,Group 1,Unknown,Un128,620,0.0475,184.29
H06,Group 1,Unknown,Un127,450,2.2086,184.85
H06,Group 1,Unknown,Un127,620,0.0663,185.23
H05,Group 1,Unknown,Un127,450,2.2618,185.78
H05,Group 1,Unknown,Un127,620,0.0703,186.16
H04,Group 1,Unknown,Un126,450,2.2571,186.71
H04,Group 1,Unknown,Un126,620,0.2883,187.09
H03,Group 1,Unknown,Un126,450,2.3856,187.65
H03,Group 1,Unknown,Un126,620,0.3061,188.03
H02,Group 1,Unknown,Un125,450,2.7922,188.58
H02,Group 1,Unknown,Un125,620,0.0686,188.96
H01,Group 1,Unknown,Un125,450,2.8820,189.51
H01,Group 1,Unknown,Un125,620,0.0679,189.89
I01,Group 1,Standard,CAL50001,450,0.7319,190.53
I01,Group 1,Standard,CAL50001,620,0.0435,190.91
I02,Group 1,Unknown,Un045,450,1.8944,191.47
I02,Group 1,Unknown,Un045,620,0.0529,191.85
I03,Group 1,Unknown,Un045,450,1.8627,192.40
I03,Group 1,Unknown,Un045,620,0.0536,192.78
I04,Group 1,Unknown,Un046,450,2.8570,193.33
I04,Group 1,Unknown,Un046,620,0.1556,193.71
I05,Group 1,Unknown,Un046,450,2.6334,194.27
I05,Group 1,Unknown,Un046,620,0.2216,194.64
I06,Group 1,Unknown,Un047,450,2.6826,195.20
I06,Group 1,Unknown,Un047,620,0.1869,195.58
I07,Group 1,Unknown,Un047,450,2.5238,196.13
I07,Group 1,Unknown,Un047,620,0.2190,196.51
I08,Group 1,Unknown,Un048,450,2.7083,197.07
I08,Group 1,Unknown,Un048,620,0.1603,197.44
I09,Group 1,Unknown,Un048,450,2.9323,198.00
I09,Group 1,Unknown,Un048,620,0.0971,198.38
I10,Group 1,Unknown,Un049,450,1.0224,198.93
I10,Group 1,Unknown,Un049,620,0.0482,199.31
I11,Group 1,Unknown,Un049,450,0.9616,199.86
I11,Group 1,Unknown,Un049,620,0.0478,200.24
I12,Group 1,Unknown,Un050,450,2.8409,200.80
I12,Group 1,Unknown,Un050,620,0.0970,201.18
I13,Group 1,Unknown,Un050,450,2.8855,201.73
I13,Group 1,Unknown,Un050,620,0.1090,202.11
I14,Group 1,Unknown,Un051,450,2.6195,202.66
I14,Group 1,Unknown,Un051,620,0.1831,203.04
I15,Group 1,Unknown,Un051,450,2.4616,203.60
I15,Group 1,Unknown,Un051,620,0.2328,203.98
I16,Group 1,Unknown,Un052,450,2.5597,204.53
I16,Group 1,Unknown,Un052,620,0.1912,204.91
I17,Group 1,Unknown,Un052,450,2.8963,205.46
I17,Group 1,Unknown,Un052,620,0.0878,205.84
I18,Group 1,Unknown,Un053,450,2.8508,206.40
I18,Group 1,Unknown,Un053,620,0.1136,206.78
I19,Group 1,Unknown,Un053,450,2.6412,207.33
I19,Group 1,Unknown,Un053,620,0.1655,207.71
I20,Group 1,Unknown,Un054,450,2.3173,208.26
I20,Group 1,Unknown,Un054,620,0.2216,208.64
I21,Group 1,Unknown,Un054,450,2.4613,209.20
I21,Group 1,Unknown,Un054,620,0.2493,209.58
I22,Group 1,Unknown,Un055,450,1.2413,210.13
I22,Group 1,Unknown,Un055,620,0.0515,210.51
I23,Group 1,Unknown,Un055,450,1.1892,211.06
I23,Group 1,Unknown,Un055,620,0.0550,211.44
I24,Group 1,Standard,CAL50002,450,0.6822,212.00
I24,Group 1,Standard,CAL50002,620,0.0540,212.38
J24,Group 1,Unknown,Un148,450,1.9167,213.02
J24,Group 1,Unknown,Un148,620,0.0568,213.39
J23,Group 1,Unknown,Un148,450,1.9425,213.95
J23,Group 1,Unknown,Un148,620,0.0553,214.33
J22,Group 1,Unknown,Un147,450,1.4097,214.88
J22,Group 1,Unknown,Un147,620,0.0520,215.26
J21,Group 1,Unknown,Un147,450,1.4811,215.82
J21,Group 1,Unknown,Un147,620,0.0520,216.19
J20,Group 1,Unknown,Un146,450,2.6899,216.75
J20,Group 1,Unknown,Un146,620,0.1712,217.13
J19,Group 1,Unknown,Un146,450,2.8750,217.68
J19,Group 1,Unknown,Un146,620,0.1183,218.06
J18,Group 1,Unknown,Un145,450,2.7577,218.61
J18,Group 1,Unknown,Un145,620,0.0678,218.99
J17,Group 1,Unknown,Un145,450,2.8137,219.55
J17,Group 1,Unknown,Un145,620,0.0656,219.93
J16,Group 1,Unknown,Un144,450,1.8821,220.48
J16,Group 1,Unknown,Un144,620,0.0591,220.86
J15,Group 1,Unknown,Un144,450,1.9051,221.41
J15,Group 1,Unknown,Un144,620,0.0559,221.79
J14,Group 1,Unknown,Un143,450,2.5110,222.35
J14,Group 1,Unknown,Un143,620,0.0628,222.73
J13,Group 1,Unknown,Un143,450,2.6006,223.28
J13,Group 1,Unknown,Un143,620,0.0676,223.66
J12,Group 1,Unknown,Un142,450,2.6696,224.21
J12,Group 1,Unknown,Un142,620,0.0873,224.59
J11,Group 1,Unknown,Un142,450,2.7632,225.15
J11,Group 1,Unknown,Un142,620,0.0884,225.53
J10,Group 1,Unknown,Un141,450,2.8879,226.08
J10,Group 1,Unknown,Un141,620,0.1497,226.46
J09,Group 1,Unknown,Un141,450,2.9446,227.01
J09,Group 1,Unknown,Un141,620,0.0999,227.39
J08,Group 1,Unknown,Un140,450,2.7168,227.95
J08,Group 1,Unknown,Un140,620,0.1576,228.33
J07,Group 1,Unknown,Un140,450,2.7256,228.88
J07,Group 1,Unknown,Un140,620,0.1810,229.26
J06,Group 1,Unknown,Un139,450,2.8566,229.81
J06,Group 1,Unknown,Un139,620,0.0657,230.19
J05,Group 1,Unknown,Un139,450,2.8932,230.75
J05,Group 1,Unknown,Un139,620,0.0702,231.13
J04,Group 1,Unknown,Un138,450,0.0815,231.68
J04,Group 1,Unknown,Un138,620,0.0419,232.06
J03,Group 1,Unknown,Un138,450,0.0836,232.61
J03,Group 1,Unknown,Un138,620,0.0410,232.99
J02,Group 1,Unknown,Un137,450,2.5322,233.55
J02,Group 1,Unknown,Un137,620,0.0565,233.93
J01,Group 1,Unknown,Un137,450,2.5753,234.48
J01,Group 1,Unknown,Un137,620,0.0574,234.86
K01,Group 1,Standard,CAL60001,450,0.3417,235.50
K01,Group 1,Standard,CAL60001,620,0.0412,235.88
K02,Group 1,Unknown,Un056,450,2.5529,236.43
K02,Group 1,Unknown,Un056,620,0.2672,236.81
K03,Group 1,Unknown,Un056,450,2.2572,237.37
K03,Group 1,Unknown,Un056,620,0.2841,237.74
K04,Group 1,Unknown,Un057,450,2.2255,238.30
K04,Group 1,Unknown,Un057,620,0.2774,238.68
K05,Group 1,Unknown,Un057,450,2.2008,239.23
K05,Group 1,Unknown,Un057,620,0.2816,239.61
K06,Group 1,Unknown,Un058,450,0.1691,240.16
K06,Group 1,Unknown,Un058,620,0.0440,240.54
