Measurement results,,,,,,
021122 384 plate 2.skax,,,,,,
02-Nov-22 12:29:08 PM,,,,,,
A23,Group 1,Unknown,Un011,620,0.0985,30.41
A24,Group 1,Standard,CAL10002,450,2.5344,30.96
A24,Group 1,Standard,CAL10002,620,0.0947,31.34
B24,Group 1,Unknown,Un100,450,0.1037,31.98
B24,Group 1,Unknown,Un100,620,0.0557,32.36
B23,Group 1,Unknown,Un100,450,0.1039,32.92
B23,Group 1,Unknown,Un100,620,0.0538,33.29
B22,Group 1,Unknown,Un099,450,0.1040,33.85
B22,Group 1,Unknown,Un099,620,0.0539,34.23
B21,Group 1,Unknown,Un099,450,0.1016,34.78
B21,Group 1,Unknown,Un099,620,0.0518,35.16
B20,Group 1,Unknown,Un098,450,1.5203,35.72
B20,Group 1,Unknown,Un098,620,0.0620,36.09
B19,Group 1,Unknown,Un098,450,1.5966,36.65
B19,Group 1,Unknown,Un098,620,0.0581,37.03
B18,Group 1,Unknown,Un097,450,2.1611,37.58
B18,Group 1,Unknown,Un097,620,0.0640,37.96
B17,Group 1,Unknown,Un097,450,2.3554,38.51
B17,Group 1,Unknown,Un097,620,0.0633,38.89
B16,Group 1,Unknown,Un096,450,1.5678,39.45
B16,Group 1,Unknown,Un096,620,0.0788,39.83
B15,Group 1,Unknown,Un096,450,1.7034,40.38
B15,Group 1,Unknown,Un096,620,0.0591,40.76
B14,Group 1,Unknown,Un095,450,0.2019,41.31
B14,Group 1,Unknown,Un095,620,0.0522,41.69
B13,Group 1,Unknown,Un095,450,0.2072,42.25
B13,Group 1,Unknown,Un095,620,0.0537,42.63
B12,Group 1,Unknown,Un094,450,0.3232,43.18
B12,Group 1,Unknown,Un094,620,0.0541,43.56
B11,Group 1,Unknown,Un094,450,0.3120,44.11
B11,Group 1,Unknown,Un094,620,0.0499,44.49
B10,Group 1,Unknown,Un093,450,0.1417,45.05
B10,Group 1,Unknown,Un093,620,0.0483,45.43
B09,Group 1,Unknown,Un093,450,0.1501,45.98
B09,Group 1,Unknown,Un093,620,0.0522,46.36
B08,Group 1,Unknown,Un092,450,2.7405,46.91
B08,Group 1,Unknown,Un092,620,0.1054,47.29
B07,Group 1,Unknown,Un092,450,2.8290,47.85
B07,Group 1,Unknown,Un092,620,0.0849,48.23
B06,Group 1,Unknown,Un091,450,1.6704,48.78
B06,Group 1,Unknown,Un091,620,0.0552,49.16
B05,Group 1,Unknown,Un091,450,1.8283,49.71
B05,Group 1,Unknown,Un091,620,0.0556,50.09
B04,Group 1,Unknown,Un090,450,0.9970,50.65
B04,Group 1,Unknown,Un090,620,0.0558,51.03
B03,Group 1,Unknown,Un090,450,1.0849,51.58
B03,Group 1,Unknown,Un090,620,0.0580,51.96
B02,Group 1,Unknown,Un089,450,2.7924,52.51
B02,Group 1,Unknown,Un089,620,0.0855,52.89
B01,Group 1,Unknown,Un089,450,2.8099,53.45
B01,Group 1,Unknown,Un089,620,0.0747,53.83
C01,Group 1,Standard,CAL20001,450,2.6373,54.47
C01,Group 1,Standard,CAL20001,620,0.0580,54.84
C02,Group 1,Unknown,Un012,450,2.6391,55.40
C02,Group 1,Unknown,Un012,620,0.0669,55.78
C03,Group 1,Unknown,Un012,450,2.5976,56.33
C03,Group 1,Unknown,Un012,620,0.0623,56.71
C04,Group 1,Unknown,Un013,450,2.5272,57.26
C04,Group 1,Unknown,Un013,620,0.0678,57.64
C05,Group 1,Unknown,Un013,450,2.4260,58.20
C05,Group 1,Unknown,Un013,620,0.0582,58.58
C06,Group 1,Unknown,Un014,450,2.7369,59.13
C06,Group 1,Unknown,Un014,620,0.0666,59.51
C07,Group 1,Unknown,Un014,450,2.6954,60.06
C07,Group 1,Unknown,Un014,620,0.0700,60.44
C08,Group 1,Unknown,Un015,450,2.9304,61.00
C08,Group 1,Unknown,Un015,620,0.1048,61.38
C09,Group 1,Unknown,Un015,450,2.9032,61.93
C09,Group 1,Unknown,Un015,620,0.0834,62.31
C10,Group 1,Unknown,Un016,450,2.9065,62.86
C10,Group 1,Unknown,Un016,620,0.1211,63.24
C11,Group 1,Unknown,Un016,450,2.8369,63.80
C11,Group 1,Unknown,Un016,620,0.1601,64.18
C12,Group 1,Unknown,Un017,450,2.8380,64.73
C12,Group 1,Unknown,Un017,620,0.1656,65.11
C13,Group 1,Unknown,Un017,450,2.8532,65.66
C13,Group 1,Unknown,Un017,620,0.1330,66.04
C14,Group 1,Unknown,Un018,450,2.7201,66.60
C14,Group 1,Unknown,Un018,620,0.0799,66.98
C15,Group 1,Unknown,Un018,450,2.6744,67.53
C15,Group 1,Unknown,Un018,620,0.0690,67.91
C16,Group 1,Unknown,Un019,450,1.6522,68.46
C16,Group 1,Unknown,Un019,620,0.0622,68.84
C17,Group 1,Unknown,Un019,450,1.5754,69.40
C17,Group 1,Unknown,Un019,620,0.0576,69.78
C18,Group 1,Unknown,Un020,450,1.4175,70.33
C18,Group 1,Unknown,Un020,620,0.0566,70.71
C19,Group 1,Unknown,Un020,450,1.2955,71.26
C19,Group 1,Unknown,Un020,620,0.0537,71.64
C20,Group 1,Unknown,Un021,450,0.1203,72.20
C20,Group 1,Unknown,Un021,620,0.0456,72.58
C21,Group 1,Unknown,Un021,450,0.1218,73.13
C21,Group 1,Unknown,Un021,620,0.0464,73.51
C22,Group 1,Unknown,Un022,450,2.8276,74.06
C22,Group 1,Unknown,Un022,620,0.0826,74.44
C23,Group 1,Unknown,Un022,450,2.7965,75.00
C23,Group 1,Unknown,Un022,620,0.1087,75.37
C24,Group 1,Standard,CAL20002,450,2.2679,75.93
C24,Group 1,Standard,CAL20002,620,0.0600,76.31
D24,Group 1,Unknown,Un112,450,1.1966,76.95
D24,Group 1,Unknown,Un112,620,0.0518,77.33
D23,Group 1,Unknown,Un112,450,1.2027,77.88
D23,Group 1,Unknown,Un112,620,0.0506,78.26
D22,Group 1,Unknown,Un111,450,1.3783,78.81
D22,Group 1,Unknown,Un111,620,0.0490,79.19
D21,Group 1,Unknown,Un111,450,1.4608,79.75
D21,Group 1,Unknown,Un111,620,0.0503,80.13
D20,Group 1,Unknown,Un110,450,0.4095,80.68
D20,Group 1,Unknown,Un110,620,0.0444,81.06
D19,Group 1,Unknown,Un110,450,0.4169,81.61
D19,Group 1,Unknown,Un110,620,0.0445,81.99
D18,Group 1,Unknown,Un109,450,0.0883,82.55
D18,Group 1,Unknown,Un109,620,0.0524,82.93
D17,Group 1,Unknown,Un109,450,0.0876,83.48
D17,Group 1,Unknown,Un109,620,0.0483,83.86
D16,Group 1,Unknown,Un108,450,0.0882,84.41
D16,Group 1,Unknown,Un108,620,0.0485,84.79
D15,Group 1,Unknown,Un108,450,0.0829,85.35
D15,Group 1,Unknown,Un108,620,0.0411,85.73
D14,Group 1,Unknown,Un107,450,1.1025,86.28
D14,Group 1,Unknown,Un107,620,0.0483,86.66
D13,Group 1,Unknown,Un107,450,1.1203,87.21
D13,Group 1,Unknown,Un107,620,0.0529,87.59
D12,Group 1,Unknown,Un106,450,0.2188,88.15
D12,Group 1,Unknown,Un106,620,0.0476,88.53
D11,Group 1,Unknown,Un106,450,0.2156,89.08
D11,Group 1,Unknown,Un106,620,0.0425,89.46
D10,Group 1,Unknown,Un105,450,0.2661,90.01
D10,Group 1,Unknown,Un105,620,0.0476,90.39
D09,Group 1,Unknown,Un105,450,0.2982,90.95
D09,Group 1,Unknown,Un105,620,0.0481,91.33
D08,Group 1,Unknown,Un104,450,2.9198,91.88
D08,Group 1,Unknown,Un104,620,0.1524,92.26
D07,Group 1,Unknown,Un104,450,2.8972,92.81
D07,Group 1,Unknown,Un104,620,0.1828,93.19
D06,Group 1,Unknown,Un103,450,2.8579,93.75
D06,Group 1,Unknown,Un103,620,0.0798,94.12
D05,Group 1,Unknown,Un103,450,2.8858,94.68
D05,Group 1,Unknown,Un103,620,0.0744,95.06
D04,Group 1,Unknown,UN102,450,2.9071,95.61
D04,Group 1,Unknown,UN102,620,0.0717,95.99
D03,Group 1,Unknown,UN102,450,2.9150,96.55
D03,Group 1,Unknown,UN102,620,0.0735,96.92
D02,Group 1,Unknown,Un101,450,0.1529,97.48
D02,Group 1,Unknown,Un101,620,0.0435,97.86
D01,Group 1,Unknown,Un101,450,0.1601,98.41
D01,Group 1,Unknown,Un101,620,0.0441,98.79
E01,Group 1,Standard,CAL30001,450,2.0292,99.43
E01,Group 1,Standard,CAL30001,620,0.0520,99.81
E02,Group 1,Unknown,Un023,450,2.9308,100.36
E02,Group 1,Unknown,Un023,620,0.0794,100.74
E03,Group 1,Unknown,Un023,450,2.8705,101.30
E03,Group 1,Unknown,Un023,620,0.1126,101.68
E04,Group 1,Unknown,Un024,450,2.6789,102.23
E04,Group 1,Unknown,Un024,620,0.1334,102.61
E05,Group 1,Unknown,Un024,450,2.6527,103.16
E05,Group 1,Unknown,Un024,620,0.1227,103.54
E06,Group 1,Unknown,Un025,450,2.3842,104.10
E06,Group 1,Unknown,Un025,620,0.0674,104.48
E07,Group 1,Unknown,Un025,450,2.2820,105.03
E07,Group 1,Unknown,Un025,620,0.0622,105.41
E08,Group 1,Unknown,Un026,450,2.3086,105.96
E08,Group 1,Unknown,Un026,620,0.0730,106.34
E09,Group 1,Unknown,Un026,450,2.2675,106.90
E09,Group 1,Unknown,Un026,620,0.0612,107.28
E10,Group 1,Unknown,Un027,450,2.7752,107.83
E10,Group 1,Unknown,Un027,620,0.0673,108.21
E11,Group 1,Unknown,Un027,450,2.6799,108.76
E11,Group 1,Unknown,Un027,620,0.0648,109.14
E12,Group 1,Unknown,Un028,450,2.8126,109.70
E12,Group 1,Unknown,Un028,620,0.0925,110.08
E13,Group 1,Unknown,Un028,450,2.7842,110.63
E13,Group 1,Unknown,Un028,620,0.0832,111.01
E14,Group 1,Unknown,Un029,450,2.7514,111.56
E14,Group 1,Unknown,Un029,620,0.0797,111.94
E15,Group 1,Unknown,Un029,450,2.7455,112.50
E15,Group 1,Unknown,Un029,620,0.0712,112.88
E16,Group 1,Unknown,Un030,450,2.9026,113.43
E16,Group 1,Unknown,Un030,620,0.1230,113.81
E17,Group 1,Unknown,Un030,450,2.8881,114.36
E17,Group 1,Unknown,Un030,620,0.0822,114.74
E18,Group 1,Unknown,Un031,450,2.7672,115.30
E18,Group 1,Unknown,Un031,620,0.2006,115.68
E19,Group 1,Unknown,Un031,450,2.6438,116.23
E19,Group 1,Unknown,Un031,620,0.2281,116.61
E20,Group 1,Unknown,Un032,450,2.6828,117.16
E20,Group 1,Unknown,Un032,620,0.1930,117.54
E21,Group 1,Unknown,Un032,450,2.6725,118.10
E21,Group 1,Unknown,Un032,620,0.2210,118.47
E22,Group 1,Unknown,Un033,450,2.7673,119.03
E22,Group 1,Unknown,Un033,620,0.1022,119.41
E23,Group 1,Unknown,Un033,450,2.7570,119.96
E23,Group 1,Unknown,Un033,620,0.0970,120.34
E24,Group 1,Standard,CAL30002,450,1.7235,120.89
E24,Group 1,Standard,CAL30002,620,0.0615,121.27
F24,Group 1,Unknown,Un124,450,0.9387,121.91
F24,Group 1,Unknown,Un124,620,0.0515,122.29
F23,Group 1,Unknown,Un124,450,0.8989,122.85
F23,Group 1,Unknown,Un124,620,0.0470,123.23
F22,Group 1,Unknown,Un123,450,1.9613,123.78
F22,Group 1,Unknown,Un123,620,0.0538,124.16
F21,Group 1,Unknown,Un123,450,1.9844,124.71
F21,Group 1,Unknown,Un123,620,0.0535,125.09
F20,Group 1,Unknown,Un122,450,2.8246,125.65
F20,Group 1,Unknown,Un122,620,0.1658,126.03
F19,Group 1,Unknown,Un122,450,2.8743,126.58
F19,Group 1,Unknown,Un122,620,0.1488,126.96
F18,Group 1,Unknown,Un121,450,2.8821,127.51
F18,Group 1,Unknown,Un121,620,0.1634,127.89
F17,Group 1,Unknown,Un121,450,2.9064,128.45
F17,Group 1,Unknown,Un121,620,0.1115,128.83
F16,Group 1,Unknown,Un120,450,2.2420,129.38
F16,Group 1,Unknown,Un120,620,0.0612,129.76
F15,Group 1,Unknown,Un120,450,2.2475,130.31
F15,Group 1,Unknown,Un120,620,0.0574,130.69
F14,Group 1,Unknown,Un119,450,0.4111,131.25
F14,Group 1,Unknown,Un119,620,0.0454,131.63
F13,Group 1,Unknown,Un119,450,0.4299,132.18
F13,Group 1,Unknown,Un119,620,0.0468,132.56
F12,Group 1,Unknown,Un118,450,0.0866,133.11
F12,Group 1,Unknown,Un118,620,0.0432,133.49
F11,Group 1,Unknown,Un118,450,0.0911,134.05
F11,Group 1,Unknown,Un118,620,0.0414,134.42
F10,Group 1,Unknown,Un117,450,0.0958,134.98
F10,Group 1,Unknown,Un117,620,0.0423,135.36
F09,Group 1,Unknown,Un117,450,0.1085,135.91
F09,Group 1,Unknown,Un117,620,0.0479,136.29
F08,Group 1,Unknown,Un116,450,2.6775,136.85
F08,Group 1,Unknown,Un116,620,0.0706,137.22
F07,Group 1,Unknown,Un116,450,2.8019,137.78
F07,Group 1,Unknown,Un116,620,0.0683,138.16
F06,Group 1,Unknown,Un115,450,1.5740,138.71
F06,Group 1,Unknown,Un115,620,0.0524,139.09
F05,Group 1,Unknown,Un115,450,1.7853,139.64
F05,Group 1,Unknown,Un115,620,0.0523,140.02
F04,Group 1,Unknown,Un114,450,1.8429,140.58
F04,Group 1,Unknown,Un114,620,0.0536,140.96
F03,Group 1,Unknown,Un114,450,1.9541,141.51
F03,Group 1,Unknown,Un114,620,0.0562,141.89
F02,Group 1,Unknown,Un113,450,2.6581,142.44
F02,Group 1,Unknown,Un113,620,0.0593,142.82
F01,Group 1,Unknown,Un113,450,2.7693,143.38
F01,Group 1,Unknown,Un113,620,0.0593,143.76
G01,Group 1,Standard,CAL40001,450,1.4632,144.40
G01,Group 1,Standard,CAL40001,620,0.0608,144.78
G02,Group 1,Unknown,Un034,450,1.7603,145.33
G02,Group 1,Unknown,Un034,620,0.0544,145.71
G03,Group 1,Unknown,Un034,450,1.6960,146.26
G03,Group 1,Unknown,Un034,620,0.0553,146.64
G04,Group 1,Unknown,Un035,450,2.7597,147.20
G04,Group 1,Unknown,Un035,620,0.1705,147.58
G05,Group 1,Unknown,Un035,450,2.6977,148.13
G05,Group 1,Unknown,Un035,620,0.1765,148.51
G06,Group 1,Unknown,Un036,450,2.3001,149.06
G06,Group 1,Unknown,Un036,620,0.1970,149.44
G07,Group 1,Unknown,Un036,450,2.4467,150.00
G07,Group 1,Unknown,Un036,620,0.2174,150.38
G08,Group 1,Unknown,Un037,450,2.5962,150.93
G08,Group 1,Unknown,Un037,620,0.1331,151.31
G09,Group 1,Unknown,Un037,450,2.8917,151.86
G09,Group 1,Unknown,Un037,620,0.0733,152.24
G10,Group 1,Unknown,Un038,450,2.8153,152.80
G10,Group 1,Unknown,Un038,620,0.0759,153.18
G11,Group 1,Unknown,Un038,450,2.8218,153.73
G11,Group 1,Unknown,Un038,620,0.0769,154.11
G12,Group 1,Unknown,Un039,450,2.2339,154.66
G12,Group 1,Unknown,Un039,620,0.0650,155.04
G13,Group 1,Unknown,Un039,450,2.0761,155.60
G13,Group 1,Unknown,Un039,620,0.0646,155.97
G14,Group 1,Unknown,Un040,450,2.7628,156.53
G14,Group 1,Unknown,Un040,620,0.1012,156.91
G15,Group 1,Unknown,Un040,450,2.8094,157.46
G15,Group 1,Unknown,Un040,620,0.1140,157.84
G16,Group 1,Unknown,Un041,450,2.7663,158.40
G16,Group 1,Unknown,Un041,620,0.1865,158.77
G17,Group 1,Unknown,Un041,450,2.9143,159.33
G17,Group 1,Unknown,Un041,620,0.0954,159.71
G18,Group 1,Unknown,Un042,450,0.0829,160.26
G18,Group 1,Unknown,Un042,620,0.0477,160.64
G19,Group 1,Unknown,Un042,450,0.0758,161.19
G19,Group 1,Unknown,Un042,620,0.0493,161.57
G20,Group 1,Unknown,Un043,450,0.0842,162.13
G20,Group 1,Unknown,Un043,620,0.0488,162.51
G21,Group 1,Unknown,Un043,450,0.0773,163.06
G21,Group 1,Unknown,Un043,620,0.0471,163.44
G22,Group 1,Unknown,Un044,450,2.8112,163.99
G22,Group 1,Unknown,Un044,620,0.1472,164.37
G23,Group 1,Unknown,Un044,450,2.6647,164.93
G23,Group 1,Unknown,Un044,620,0.2110,165.31
G24,Group 1,Standard,CAL40002,450,1.5267,165.86
G24,Group 1,Standard,CAL40002,620,0.0603,166.24
H24,Group 1,Unknown,Un136,450,0.1500,166.88
H24,Group 1,Unknown,Un136,620,0.0474,167.26
H23,Group 1,Unknown,Un136,450,0.1467,167.81
H23,Group 1,Unknown,Un136,620,0.0423,168.19
H22,Group 1,Unknown,Un135,450,0.1638,168.75
H22,Group 1,Unknown,Un135,620,0.0430,169.13
H21,Group 1,Unknown,Un135,450,0.1802,169.68
H21,Group 1,Unknown,Un135,620,0.0453,170.06
H20,Group 1,Unknown,Un134,450,2.8835,170.61
H20,Group 1,Unknown,Un134,620,0.1196,170.99
H19,Group 1,Unknown,Un134,450,2.8892,171.55
H19,Group 1,Unknown,Un134,620,0.1113,171.93
H18,Group 1,Unknown,Un133,450,0.0883,172.48
H18,Group 1,Unknown,Un133,620,0.0453,172.86
H17,Group 1,Unknown,Un133,450,0.0965,173.41
H17,Group 1,Unknown,Un133,620,0.0483,173.79
H16,Group 1,Unknown,Un132,450,0.0841,174.35
H16,Group 1,Unknown,Un132,620,0.0448,174.72
H15,Group 1,Unknown,Un132,450,0.0887,175.28
H15,Group 1,Unknown,Un132,620,0.0459,175.66
H14,Group 1,Unknown,Un131,450,2.6249,176.21
H14,Group 1,Unknown,Un131,620,0.0649,176.59
H13,Group 1,Unknown,Un131,450,2.7695,177.15
H13,Group 1,Unknown,Un131,620,0.0674,177.52
H12,Group 1,Unknown,Un130,450,2.7147,178.08
H12,Group 1,Unknown,Un130,620,0.0615,178.46
H11,Group 1,Unknown,Un130,450,2.7817,179.01
H11,Group 1,Unknown,Un130,620,0.0658,179.39
H10,Group 1,Unknown,Un129,450,1.1506,179.94
H10,Group 1,Unknown,Un129,620,0.0491,180.32
H09,Group 1,Unknown,Un129,450,1.2218,180.88
H09,Group 1,Unknown,Un129,620,0.0533,181.26
H08,Group 1,Unknown,Un128,450,2.5837,181.81
H08,Group 1,Unknown,Un128,620,0.0690,182.19
H07,Group 1,Unknown,Un128,450,2.6669,182.74
H07,Group 1,Unknown,Un128,620,0.0650,183.12
H06,Group 1,Unknown,Un127,450,2.0849,183.68
H06,Group 1,Unknown,Un127,620,0.0546,184.06
H05,Group 1,Unknown,Un127,450,2.2463,184.61
H05,Group 1,Unknown,Un127,620,0.0572,184.99
H04,Group 1,Unknown,Un126,450,2.7560,185.54
H04,Group 1,Unknown,Un126,620,0.0676,185.92
H03,Group 1,Unknown,Un126,450,2.7998,186.48
H03,Group 1,Unknown,Un126,620,0.0699,186.86
H02,Group 1,Unknown,Un125,450,1.8339,187.41
H02,Group 1,Unknown,Un125,620,0.0518,187.79
H01,Group 1,Unknown,Un125,450,1.9980,188.34
H01,Group 1,Unknown,Un125,620,0.0519,188.72
I01,Group 1,Standard,CAL50001,450,0.7456,189.36
I01,Group 1,Standard,CAL50001,620,0.0441,189.74
I02,Group 1,Unknown,Un045,450,1.4271,190.30
I02,Group 1,Unknown,Un045,620,0.0500,190.68
I03,Group 1,Unknown,Un045,450,1.3456,191.23
I03,Group 1,Unknown,Un045,620,0.0494,191.61
I04,Group 1,Unknown,Un046,450,1.0286,192.16
I04,Group 1,Unknown,Un046,620,0.0512,192.54
I05,Group 1,Unknown,Un046,450,0.9961,193.10
I05,Group 1,Unknown,Un046,620,0.0454,193.48
I06,Group 1,Unknown,Un047,450,1.1155,194.03
I06,Group 1,Unknown,Un047,620,0.0498,194.41
I07,Group 1,Unknown,Un047,450,1.0811,194.96
I07,Group 1,Unknown,Un047,620,0.0495,195.34
I08,Group 1,Unknown,Un048,450,0.1611,195.90
I08,Group 1,Unknown,Un048,620,0.0534,196.27
I09,Group 1,Unknown,Un048,450,0.1681,196.83
I09,Group 1,Unknown,Un048,620,0.0494,197.21
I10,Group 1,Unknown,Un049,450,1.9968,197.76
I10,Group 1,Unknown,Un049,620,0.0561,198.14
I11,Group 1,Unknown,Un049,450,1.9235,198.70
I11,Group 1,Unknown,Un049,620,0.0562,199.07
I12,Group 1,Unknown,Un050,450,2.8330,199.63
I12,Group 1,Unknown,Un050,620,0.1688,200.01
I13,Group 1,Unknown,Un050,450,2.5924,200.56
I13,Group 1,Unknown,Un050,620,0.2428,200.94
I14,Group 1,Unknown,Un051,450,1.2382,201.49
I14,Group 1,Unknown,Un051,620,0.0561,201.87
I15,Group 1,Unknown,Un051,450,1.1768,202.43
I15,Group 1,Unknown,Un051,620,0.0508,202.81
I16,Group 1,Unknown,Un052,450,1.2725,203.36
I16,Group 1,Unknown,Un052,620,0.0530,203.74
I17,Group 1,Unknown,Un052,450,1.2664,204.29
I17,Group 1,Unknown,Un052,620,0.0570,204.67
I18,Group 1,Unknown,Un053,450,2.6969,205.23
I18,Group 1,Unknown,Un053,620,0.0681,205.61
I19,Group 1,Unknown,Un053,450,2.6428,206.16
I19,Group 1,Unknown,Un053,620,0.0678,206.54
I20,Group 1,Unknown,Un054,450,2.7447,207.09
I20,Group 1,Unknown,Un054,620,0.0700,207.47
I21,Group 1,Unknown,Un054,450,2.7024,208.03
I21,Group 1,Unknown,Un054,620,0.0705,208.41
I22,Group 1,Unknown,Un055,450,2.3529,208.96
I22,Group 1,Unknown,Un055,620,0.2798,209.34
I23,Group 1,Unknown,Un055,450,2.5088,209.89
I23,Group 1,Unknown,Un055,620,0.2459,210.27
I24,Group 1,Standard,CAL50002,450,0.6829,210.83
I24,Group 1,Standard,CAL50002,620,0.0538,211.21
J24,Group 1,Unknown,Un148,450,2.7666,211.85
J24,Group 1,Unknown,Un148,620,0.1307,212.23
J23,Group 1,Unknown,Un148,450,2.7727,212.78
J23,Group 1,Unknown,Un148,620,0.1213,213.16
J22,Group 1,Unknown,Un147,450,2.6115,213.71
J22,Group 1,Unknown,Un147,620,0.1895,214.09
J21,Group 1,Unknown,Un147,450,2.2440,214.65
J21,Group 1,Unknown,Un147,620,0.2654,215.02
J20,Group 1,Unknown,Un146,450,2.8043,215.58
J20,Group 1,Unknown,Un146,620,0.0727,215.96
J19,Group 1,Unknown,Un146,450,2.7892,216.51
J19,Group 1,Unknown,Un146,620,0.0728,216.89
J18,Group 1,Unknown,Un145,450,2.8029,217.44
J18,Group 1,Unknown,Un145,620,0.0812,217.82
J17,Group 1,Unknown,Un145,450,2.8804,218.38
J17,Group 1,Unknown,Un145,620,0.0675,218.76
J16,Group 1,Unknown,Un144,450,2.8860,219.31
J16,Group 1,Unknown,Un144,620,0.1187,219.69
J15,Group 1,Unknown,Un144,450,2.9185,220.24
J15,Group 1,Unknown,Un144,620,0.0937,220.62
J14,Group 1,Unknown,Un143,450,0.1325,221.18
J14,Group 1,Unknown,Un143,620,0.0461,221.56
J13,Group 1,Unknown,Un143,450,0.1416,222.11
J13,Group 1,Unknown,Un143,620,0.0417,222.49
J12,Group 1,Unknown,Un142,450,0.0729,223.04
J12,Group 1,Unknown,Un142,620,0.0425,223.42
J11,Group 1,Unknown,Un142,450,0.0747,223.98
J11,Group 1,Unknown,Un142,620,0.0438,224.36
J10,Group 1,Unknown,Un141,450,0.0702,224.91
J10,Group 1,Unknown,Un141,620,0.0421,225.29
J09,Group 1,Unknown,Un141,450,0.0841,225.84
J09,Group 1,Unknown,Un141,620,0.0482,226.22
J08,Group 1,Unknown,Un140,450,2.2550,226.78
J08,Group 1,Unknown,Un140,620,0.0611,227.16
J07,Group 1,Unknown,Un140,450,2.3520,227.71
J07,Group 1,Unknown,Un140,620,0.0600,228.09
J06,Group 1,Unknown,Un139,450,2.6394,228.64
J06,Group 1,Unknown,Un139,620,0.0681,229.02
J05,Group 1,Unknown,Un139,450,2.7279,229.58
J05,Group 1,Unknown,Un139,620,0.0683,229.96
J04,Group 1,Unknown,Un138,450,2.8559,230.51
J04,Group 1,Unknown,Un138,620,0.0870,230.89
J03,Group 1,Unknown,Un138,450,2.9556,231.44
J03,Group 1,Unknown,Un138,620,0.0810,231.82
J02,Group 1,Unknown,Un137,450,0.6278,232.38
J02,Group 1,Unknown,Un137,620,0.0471,232.76
J01,Group 1,Unknown,Un137,450,0.6629,233.31
J01,Group 1,Unknown,Un137,620,0.0448,233.69
K01,Group 1,Standard,CAL60001,450,0.3436,234.33
K01,Group 1,Standard,CAL60001,620,0.0423,234.71
K02,Group 1,Unknown,Un056,450,2.8931,235.26
K02,Group 1,Unknown,Un056,620,0.1151,235.64
K03,Group 1,Unknown,Un056,450,2.2841,236.20
K03,Group 1,Unknown,Un056,620,0.2743,236.57
K04,Group 1,Unknown,Un057,450,0.0928,237.13
K04,Group 1,Unknown,Un057,620,0.0467,237.51
K05,Group 1,Unknown,Un057,450,0.0849,238.06
K05,Group 1,Unknown,Un057,620,0.0420,238.44
K06,Group 1,Unknown,Un058,450,0.0869,239.00
K06,Group 1,Unknown,Un058,620,0.0446,239.37
