Measurement results,,,,,,
150922 384 plate 1.skax,,,,,,
15-Sep-22 12:04:20 PM,,,,,,
A23,Group 1,Unknown,Un011,620,0.0585,31.58
A24,Group 1,Standard,CAL10002,450,2.4386,32.13
A24,Group 1,Standard,CAL10002,620,0.0584,32.51
B24,Group 1,Unknown,Un100,450,0.7794,33.15
B24,Group 1,Unknown,Un100,620,0.0569,33.53
B23,Group 1,Unknown,Un100,450,0.7675,34.08
B23,Group 1,Unknown,Un100,620,0.0564,34.46
B22,Group 1,Unknown,Un099,450,0.1244,35.02
B22,Group 1,Unknown,Un099,620,0.0565,35.40
B21,Group 1,Unknown,Un099,450,0.1240,35.95
B21,Group 1,Unknown,Un099,620,0.0528,36.33
B20,Group 1,Unknown,Un098,450,2.7227,36.88
B20,Group 1,Unknown,Un098,620,0.0832,37.26
B19,Group 1,Unknown,Un098,450,2.7737,37.82
B19,Group 1,Unknown,Un098,620,0.0800,38.20
B18,Group 1,Unknown,Un097,450,0.9038,38.75
B18,Group 1,Unknown,Un097,620,0.0607,39.13
B17,Group 1,Unknown,Un097,450,0.9081,39.68
B17,Group 1,Unknown,Un097,620,0.0585,40.06
B16,Group 1,Unknown,Un096,450,2.7891,40.62
B16,Group 1,Unknown,Un096,620,0.0872,41.00
B15,Group 1,Unknown,Un096,450,2.7767,41.55
B15,Group 1,Unknown,Un096,620,0.0821,41.93
B14,Group 1,Unknown,Un095,450,2.4528,42.48
B14,Group 1,Unknown,Un095,620,0.0644,42.86
B13,Group 1,Unknown,Un095,450,2.5543,43.42
B13,Group 1,Unknown,Un095,620,0.0752,43.80
B12,Group 1,Unknown,Un094,450,1.2681,44.35
B12,Group 1,Unknown,Un094,620,0.0587,44.73
B11,Group 1,Unknown,Un094,450,1.3077,45.28
B11,Group 1,Unknown,Un094,620,0.0543,45.66
B10,Group 1,Unknown,Un093,450,1.0255,46.22
B10,Group 1,Unknown,Un093,620,0.0537,46.60
B09,Group 1,Unknown,Un093,450,1.1059,47.15
B09,Group 1,Unknown,Un093,620,0.0580,47.53
B08,Group 1,Unknown,Un092,450,2.8051,48.08
B08,Group 1,Unknown,Un092,620,0.1518,48.46
B07,Group 1,Unknown,Un092,450,2.7106,49.02
B07,Group 1,Unknown,Un092,620,0.2539,49.39
B06,Group 1,Unknown,Un091,450,2.3564,49.95
B06,Group 1,Unknown,Un091,620,0.0660,50.33
B05,Group 1,Unknown,Un091,450,2.4089,50.88
B05,Group 1,Unknown,Un091,620,0.0647,51.26
B04,Group 1,Unknown,Un090,450,2.7619,51.82
B04,Group 1,Unknown,Un090,620,0.1875,52.19
B03,Group 1,Unknown,Un090,450,2.8018,52.75
B03,Group 1,Unknown,Un090,620,0.1467,53.13
B02,Group 1,Unknown,Un089,450,2.5389,53.68
B02,Group 1,Unknown,Un089,620,0.0735,54.06
B01,Group 1,Unknown,Un089,450,2.6935,54.61
B01,Group 1,Unknown,Un089,620,0.0638,54.99
C01,Group 1,Standard,CAL20001,450,2.2753,55.63
C01,Group 1,Standard,CAL20001,620,0.0541,56.01
C02,Group 1,Unknown,Un012,450,2.7580,56.57
C02,Group 1,Unknown,Un012,620,0.0932,56.95
C03,Group 1,Unknown,Un012,450,2.8077,57.50
C03,Group 1,Unknown,Un012,620,0.0834,57.88
C04,Group 1,Unknown,Un013,450,2.7788,58.43
C04,Group 1,Unknown,Un013,620,0.2055,58.81
C05,Group 1,Unknown,Un013,450,2.7267,59.37
C05,Group 1,Unknown,Un013,620,0.2093,59.75
C06,Group 1,Unknown,Un014,450,2.8028,60.30
C06,Group 1,Unknown,Un014,620,0.1780,60.68
C07,Group 1,Unknown,Un014,450,2.8694,61.23
C07,Group 1,Unknown,Un014,620,0.1750,61.61
C08,Group 1,Unknown,Un015,450,2.1865,62.17
C08,Group 1,Unknown,Un015,620,0.0765,62.55
C09,Group 1,Unknown,Un015,450,2.2294,63.10
C09,Group 1,Unknown,Un015,620,0.0616,63.48
C10,Group 1,Unknown,Un016,450,0.5203,64.03
C10,Group 1,Unknown,Un016,620,0.0469,64.41
C11,Group 1,Unknown,Un016,450,0.5154,64.97
C11,Group 1,Unknown,Un016,620,0.0479,65.35
C12,Group 1,Unknown,Un017,450,1.3710,65.90
C12,Group 1,Unknown,Un017,620,0.0555,66.28
C13,Group 1,Unknown,Un017,450,1.3862,66.83
C13,Group 1,Unknown,Un017,620,0.0671,67.21
C14,Group 1,Unknown,Un018,450,0.9278,67.77
C14,Group 1,Unknown,Un018,620,0.0533,68.14
C15,Group 1,Unknown,Un018,450,0.9216,68.70
C15,Group 1,Unknown,Un018,620,0.0512,69.08
C16,Group 1,Unknown,Un019,450,1.2725,69.63
C16,Group 1,Unknown,Un019,620,0.0601,70.01
C17,Group 1,Unknown,Un019,450,1.2208,70.57
C17,Group 1,Unknown,Un019,620,0.0602,70.94
C18,Group 1,Unknown,Un020,450,1.3055,71.50
C18,Group 1,Unknown,Un020,620,0.0580,71.88
C19,Group 1,Unknown,Un020,450,1.3404,72.43
C19,Group 1,Unknown,Un020,620,0.0546,72.81
C20,Group 1,Unknown,Un021,450,1.8329,73.36
C20,Group 1,Unknown,Un021,620,0.0634,73.74
C21,Group 1,Unknown,Un021,450,1.7545,74.30
C21,Group 1,Unknown,Un021,620,0.0619,74.68
C22,Group 1,Unknown,Un022,450,1.3733,75.23
C22,Group 1,Unknown,Un022,620,0.0555,75.61
C23,Group 1,Unknown,Un022,450,1.4298,76.16
C23,Group 1,Unknown,Un022,620,0.0543,76.54
C24,Group 1,Standard,CAL20002,450,2.1414,77.10
C24,Group 1,Standard,CAL20002,620,0.0597,77.48
D24,Group 1,Unknown,Un112,450,0.0938,78.12
D24,Group 1,Unknown,Un112,620,0.0517,78.50
D23,Group 1,Unknown,Un112,450,0.1110,79.05
D23,Group 1,Unknown,Un112,620,0.0526,79.43
D22,Group 1,Unknown,Un111,450,0.1385,79.98
D22,Group 1,Unknown,Un111,620,0.0553,80.36
D21,Group 1,Unknown,Un111,450,0.1422,80.92
D21,Group 1,Unknown,Un111,620,0.0538,81.30
D20,Group 1,Unknown,Un110,450,0.8394,81.85
D20,Group 1,Unknown,Un110,620,0.0576,82.23
D19,Group 1,Unknown,Un110,450,0.9155,82.78
D19,Group 1,Unknown,Un110,620,0.0572,83.16
D18,Group 1,Unknown,Un109,450,1.7996,83.72
D18,Group 1,Unknown,Un109,620,0.0667,84.10
D17,Group 1,Unknown,Un109,450,1.8085,84.65
D17,Group 1,Unknown,Un109,620,0.0644,85.03
D16,Group 1,Unknown,Un108,450,0.0702,85.58
D16,Group 1,Unknown,Un108,620,0.0578,85.96
D15,Group 1,Unknown,Un108,450,0.0616,86.52
D15,Group 1,Unknown,Un108,620,0.0485,86.90
D14,Group 1,Unknown,Un107,450,0.9807,87.45
D14,Group 1,Unknown,Un107,620,0.0538,87.83
D13,Group 1,Unknown,Un107,450,1.0728,88.38
D13,Group 1,Unknown,Un107,620,0.0626,88.76
D12,Group 1,Unknown,Un106,450,0.0783,89.32
D12,Group 1,Unknown,Un106,620,0.0508,89.69
D11,Group 1,Unknown,Un106,450,0.0788,90.25
D11,Group 1,Unknown,Un106,620,0.0466,90.63
D10,Group 1,Unknown,Un105,450,2.8072,91.18
D10,Group 1,Unknown,Un105,620,0.0800,91.56
D09,Group 1,Unknown,Un105,450,2.8158,92.12
D09,Group 1,Unknown,Un105,620,0.0688,92.49
D08,Group 1,Unknown,Un104,450,0.0791,93.05
D08,Group 1,Unknown,Un104,620,0.0564,93.43
D07,Group 1,Unknown,Un104,450,0.0751,93.98
D07,Group 1,Unknown,Un104,620,0.0497,94.36
D06,Group 1,Unknown,Un103,450,0.1486,94.91
D06,Group 1,Unknown,Un103,620,0.0518,95.29
D05,Group 1,Unknown,Un103,450,0.1463,95.85
D05,Group 1,Unknown,Un103,620,0.0518,96.23
D04,Group 1,Unknown,UN102,450,2.6197,96.78
D04,Group 1,Unknown,UN102,620,0.0710,97.16
D03,Group 1,Unknown,UN102,450,2.6327,97.71
D03,Group 1,Unknown,UN102,620,0.0694,98.09
D02,Group 1,Unknown,Un101,450,2.6157,98.65
D02,Group 1,Unknown,Un101,620,0.0703,99.03
D01,Group 1,Unknown,Un101,450,2.6129,99.58
D01,Group 1,Unknown,Un101,620,0.0626,99.96
E01,Group 1,Standard,CAL30001,450,1.3375,100.60
E01,Group 1,Standard,CAL30001,620,0.0503,100.98
E02,Group 1,Unknown,Un023,450,2.8449,101.53
E02,Group 1,Unknown,Un023,620,0.0868,101.91
E03,Group 1,Unknown,Un023,450,2.8236,102.47
E03,Group 1,Unknown,Un023,620,0.0866,102.85
E04,Group 1,Unknown,Un024,450,1.3538,103.40
E04,Group 1,Unknown,Un024,620,0.0615,103.78
E05,Group 1,Unknown,Un024,450,1.4080,104.33
E05,Group 1,Unknown,Un024,620,0.0544,104.71
E06,Group 1,Unknown,Un025,450,2.8074,105.27
E06,Group 1,Unknown,Un025,620,0.0910,105.65
E07,Group 1,Unknown,Un025,450,2.8072,106.20
E07,Group 1,Unknown,Un025,620,0.0872,106.58
E08,Group 1,Unknown,Un026,450,0.2968,107.13
E08,Group 1,Unknown,Un026,620,0.0616,107.51
E09,Group 1,Unknown,Un026,450,0.2774,108.07
E09,Group 1,Unknown,Un026,620,0.0453,108.45
E10,Group 1,Unknown,Un027,450,1.9954,109.00
E10,Group 1,Unknown,Un027,620,0.0550,109.38
E11,Group 1,Unknown,Un027,450,2.0549,109.93
E11,Group 1,Unknown,Un027,620,0.0586,110.31
E12,Group 1,Unknown,Un028,450,0.7088,110.87
E12,Group 1,Unknown,Un028,620,0.0491,111.24
E13,Group 1,Unknown,Un028,450,0.7106,111.80
E13,Group 1,Unknown,Un028,620,0.0581,112.18
E14,Group 1,Unknown,Un029,450,2.0244,112.73
E14,Group 1,Unknown,Un029,620,0.0596,113.11
E15,Group 1,Unknown,Un029,450,2.0987,113.67
E15,Group 1,Unknown,Un029,620,0.0634,114.04
E16,Group 1,Unknown,Un030,450,1.3272,114.60
E16,Group 1,Unknown,Un030,620,0.0586,114.98
E17,Group 1,Unknown,Un030,450,1.3563,115.53
E17,Group 1,Unknown,Un030,620,0.0578,115.91
E18,Group 1,Unknown,Un031,450,0.4624,116.46
E18,Group 1,Unknown,Un031,620,0.0554,116.84
E19,Group 1,Unknown,Un031,450,0.4328,117.40
E19,Group 1,Unknown,Un031,620,0.0506,117.78
E20,Group 1,Unknown,Un032,450,0.5422,118.33
E20,Group 1,Unknown,Un032,620,0.0514,118.71
E21,Group 1,Unknown,Un032,450,0.4471,119.26
E21,Group 1,Unknown,Un032,620,0.0506,119.64
E22,Group 1,Unknown,Un033,450,1.8031,120.20
E22,Group 1,Unknown,Un033,620,0.0591,120.58
E23,Group 1,Unknown,Un033,450,1.6433,121.13
E23,Group 1,Unknown,Un033,620,0.0567,121.51
E24,Group 1,Standard,CAL30002,450,1.4789,122.06
E24,Group 1,Standard,CAL30002,620,0.0535,122.44
F24,Group 1,Unknown,Un124,450,1.5937,123.08
F24,Group 1,Unknown,Un124,620,0.0628,123.46
F23,Group 1,Unknown,Un124,450,1.6668,124.02
F23,Group 1,Unknown,Un124,620,0.0646,124.40
F22,Group 1,Unknown,Un123,450,0.0885,124.95
F22,Group 1,Unknown,Un123,620,0.0536,125.33
F21,Group 1,Unknown,Un123,450,0.0858,125.88
F21,Group 1,Unknown,Un123,620,0.0536,126.26
F20,Group 1,Unknown,Un122,450,0.1520,126.82
F20,Group 1,Unknown,Un122,620,0.0596,127.19
F19,Group 1,Unknown,Un122,450,0.1436,127.75
F19,Group 1,Unknown,Un122,620,0.0515,128.13
F18,Group 1,Unknown,Un121,450,1.2688,128.68
F18,Group 1,Unknown,Un121,620,0.0655,129.06
F17,Group 1,Unknown,Un121,450,1.3058,129.62
F17,Group 1,Unknown,Un121,620,0.0627,129.99
F16,Group 1,Unknown,Un120,450,2.2408,130.55
F16,Group 1,Unknown,Un120,620,0.0713,130.93
F15,Group 1,Unknown,Un120,450,2.2397,131.48
F15,Group 1,Unknown,Un120,620,0.0691,131.86
F14,Group 1,Unknown,Un119,450,0.1066,132.41
F14,Group 1,Unknown,Un119,620,0.0493,132.79
F13,Group 1,Unknown,Un119,450,0.1232,133.35
F13,Group 1,Unknown,Un119,620,0.0566,133.73
F12,Group 1,Unknown,Un118,450,2.5535,134.28
F12,Group 1,Unknown,Un118,620,0.0707,134.66
F11,Group 1,Unknown,Un118,450,2.6075,135.21
F11,Group 1,Unknown,Un118,620,0.0731,135.59
F10,Group 1,Unknown,Un117,450,2.8091,136.15
F10,Group 1,Unknown,Un117,620,0.1379,136.53
F09,Group 1,Unknown,Un117,450,2.8531,137.08
F09,Group 1,Unknown,Un117,620,0.1050,137.46
F08,Group 1,Unknown,Un116,450,2.7895,138.01
F08,Group 1,Unknown,Un116,620,0.0857,138.39
F07,Group 1,Unknown,Un116,450,2.7658,138.95
F07,Group 1,Unknown,Un116,620,0.0817,139.33
F06,Group 1,Unknown,Un115,450,0.7948,139.88
F06,Group 1,Unknown,Un115,620,0.0586,140.26
F05,Group 1,Unknown,Un115,450,0.8653,140.81
F05,Group 1,Unknown,Un115,620,0.0500,141.19
F04,Group 1,Unknown,Un114,450,0.1730,141.75
F04,Group 1,Unknown,Un114,620,0.0483,142.13
F03,Group 1,Unknown,Un114,450,0.1556,142.68
F03,Group 1,Unknown,Un114,620,0.0457,143.06
F02,Group 1,Unknown,Un113,450,0.4951,143.61
F02,Group 1,Unknown,Un113,620,0.0520,143.99
F01,Group 1,Unknown,Un113,450,0.4904,144.55
F01,Group 1,Unknown,Un113,620,0.0483,144.93
G01,Group 1,Standard,CAL40001,450,1.2325,145.57
G01,Group 1,Standard,CAL40001,620,0.0486,145.95
G02,Group 1,Unknown,Un034,450,1.0280,146.50
G02,Group 1,Unknown,Un034,620,0.0554,146.88
G03,Group 1,Unknown,Un034,450,0.9736,147.43
G03,Group 1,Unknown,Un034,620,0.0519,147.81
G04,Group 1,Unknown,Un035,450,1.4430,148.37
G04,Group 1,Unknown,Un035,620,0.0634,148.74
G05,Group 1,Unknown,Un035,450,1.3807,149.30
G05,Group 1,Unknown,Un035,620,0.0505,149.68
G06,Group 1,Unknown,Un036,450,0.9648,150.23
G06,Group 1,Unknown,Un036,620,0.0597,150.61
G07,Group 1,Unknown,Un036,450,0.9721,151.17
G07,Group 1,Unknown,Un036,620,0.0527,151.54
G08,Group 1,Unknown,Un037,450,2.2175,152.10
G08,Group 1,Unknown,Un037,620,0.0764,152.48
G09,Group 1,Unknown,Un037,450,2.2135,153.03
G09,Group 1,Unknown,Un037,620,0.0576,153.41
G10,Group 1,Unknown,Un038,450,0.8445,153.96
G10,Group 1,Unknown,Un038,620,0.0493,154.34
G11,Group 1,Unknown,Un038,450,0.8532,154.90
G11,Group 1,Unknown,Un038,620,0.0521,155.28
G12,Group 1,Unknown,Un039,450,0.5047,155.83
G12,Group 1,Unknown,Un039,620,0.0454,156.21
G13,Group 1,Unknown,Un039,450,0.5500,156.76
G13,Group 1,Unknown,Un039,620,0.0572,157.14
G14,Group 1,Unknown,Un040,450,2.8812,157.70
G14,Group 1,Unknown,Un040,620,0.0929,158.08
G15,Group 1,Unknown,Un040,450,2.8270,158.63
G15,Group 1,Unknown,Un040,620,0.1191,159.01
G16,Group 1,Unknown,Un041,450,0.1554,159.56
G16,Group 1,Unknown,Un041,620,0.0531,159.94
G17,Group 1,Unknown,Un041,450,0.1563,160.50
G17,Group 1,Unknown,Un041,620,0.0567,160.88
G18,Group 1,Unknown,Un042,450,2.5862,161.43
G18,Group 1,Unknown,Un042,620,0.0698,161.81
G19,Group 1,Unknown,Un042,450,2.5524,162.36
G19,Group 1,Unknown,Un042,620,0.0673,162.74
G20,Group 1,Unknown,Un043,450,0.6509,163.30
G20,Group 1,Unknown,Un043,620,0.0578,163.68
G21,Group 1,Unknown,Un043,450,0.6319,164.23
G21,Group 1,Unknown,Un043,620,0.0543,164.61
G22,Group 1,Unknown,Un044,450,2.7661,165.16
G22,Group 1,Unknown,Un044,620,0.0908,165.54
G23,Group 1,Unknown,Un044,450,2.7528,166.10
G23,Group 1,Unknown,Un044,620,0.0988,166.48
G24,Group 1,Standard,CAL40002,450,1.2000,167.03
G24,Group 1,Standard,CAL40002,620,0.0560,167.41
H24,Group 1,Unknown,Un136,450,0.0762,168.05
H24,Group 1,Unknown,Un136,620,0.0429,168.43
H23,Group 1,Unknown,Un136,450,0.0743,168.98
H23,Group 1,Unknown,Un136,620,0.0419,169.36
H22,Group 1,Unknown,Un135,450,1.2380,169.92
H22,Group 1,Unknown,Un135,620,0.0496,170.29
H21,Group 1,Unknown,Un135,450,1.1516,170.85
H21,Group 1,Unknown,Un135,620,0.0487,171.23
H20,Group 1,Unknown,Un134,450,0.3943,171.78
H20,Group 1,Unknown,Un134,620,0.0465,172.16
H19,Group 1,Unknown,Un134,450,0.3936,172.71
H19,Group 1,Unknown,Un134,620,0.0456,173.09
H18,Group 1,Unknown,Un133,450,0.0747,173.65
H18,Group 1,Unknown,Un133,620,0.0446,174.03
H17,Group 1,Unknown,Un133,450,0.0797,174.58
H17,Group 1,Unknown,Un133,620,0.0487,174.96
H16,Group 1,Unknown,Un132,450,1.5455,175.51
H16,Group 1,Unknown,Un132,620,0.0574,175.89
H15,Group 1,Unknown,Un132,450,1.4590,176.45
H15,Group 1,Unknown,Un132,620,0.0512,176.83
H14,Group 1,Unknown,Un131,450,0.0925,177.38
H14,Group 1,Unknown,Un131,620,0.0465,177.76
H13,Group 1,Unknown,Un131,450,0.0987,178.31
H13,Group 1,Unknown,Un131,620,0.0485,178.69
H12,Group 1,Unknown,Un130,450,1.6336,179.25
H12,Group 1,Unknown,Un130,620,0.0508,179.63
H11,Group 1,Unknown,Un130,450,1.7786,180.18
H11,Group 1,Unknown,Un130,620,0.0526,180.56
H10,Group 1,Unknown,Un129,450,0.5932,181.11
H10,Group 1,Unknown,Un129,620,0.0441,181.49
H09,Group 1,Unknown,Un129,450,0.6154,182.05
H09,Group 1,Unknown,Un129,620,0.0426,182.43
H08,Group 1,Unknown,Un128,450,1.0728,182.98
H08,Group 1,Unknown,Un128,620,0.0545,183.36
H07,Group 1,Unknown,Un128,450,1.0546,183.91
H07,Group 1,Unknown,Un128,620,0.0496,184.29
H06,Group 1,Unknown,Un127,450,0.5879,184.85
H06,Group 1,Unknown,Un127,620,0.0482,185.23
H05,Group 1,Unknown,Un127,450,0.6163,185.78
H05,Group 1,Unknown,Un127,620,0.0420,186.16
H04,Group 1,Unknown,Un126,450,0.0790,186.71
H04,Group 1,Unknown,Un126,620,0.0430,187.09
H03,Group 1,Unknown,Un126,450,0.0812,187.65
H03,Group 1,Unknown,Un126,620,0.0439,188.03
H02,Group 1,Unknown,Un125,450,0.9793,188.58
H02,Group 1,Unknown,Un125,620,0.0467,188.96
H01,Group 1,Unknown,Un125,450,1.0497,189.51
H01,Group 1,Unknown,Un125,620,0.0482,189.89
I01,Group 1,Standard,CAL50001,450,0.6478,190.53
I01,Group 1,Standard,CAL50001,620,0.0506,190.91
I02,Group 1,Unknown,Un045,450,1.5331,191.47
I02,Group 1,Unknown,Un045,620,0.0571,191.84
I03,Group 1,Unknown,Un045,450,1.5910,192.40
I03,Group 1,Unknown,Un045,620,0.0531,192.78
I04,Group 1,Unknown,Un046,450,2.6629,193.33
I04,Group 1,Unknown,Un046,620,0.2195,193.71
I05,Group 1,Unknown,Un046,450,2.5274,194.26
I05,Group 1,Unknown,Un046,620,0.2146,194.64
I06,Group 1,Unknown,Un047,450,2.4712,195.20
I06,Group 1,Unknown,Un047,620,0.1333,195.58
I07,Group 1,Unknown,Un047,450,2.3634,196.13
I07,Group 1,Unknown,Un047,620,0.1496,196.51
I08,Group 1,Unknown,Un048,450,2.3318,197.06
I08,Group 1,Unknown,Un048,620,0.2278,197.44
I09,Group 1,Unknown,Un048,450,2.8943,198.00
I09,Group 1,Unknown,Un048,620,0.1345,198.38
I10,Group 1,Unknown,Un049,450,2.8717,198.93
I10,Group 1,Unknown,Un049,620,0.1153,199.31
I11,Group 1,Unknown,Un049,450,2.8767,199.86
I11,Group 1,Unknown,Un049,620,0.1212,200.24
I12,Group 1,Unknown,Un050,450,2.4359,200.80
I12,Group 1,Unknown,Un050,620,0.1969,201.18
I13,Group 1,Unknown,Un050,450,2.5027,201.73
I13,Group 1,Unknown,Un050,620,0.2049,202.11
I14,Group 1,Unknown,Un051,450,2.3982,202.66
I14,Group 1,Unknown,Un051,620,0.0842,203.04
I15,Group 1,Unknown,Un051,450,2.5871,203.60
I15,Group 1,Unknown,Un051,620,0.0846,203.98
I16,Group 1,Unknown,Un052,450,2.6268,204.53
I16,Group 1,Unknown,Un052,620,0.0872,204.91
I17,Group 1,Unknown,Un052,450,2.7113,205.46
I17,Group 1,Unknown,Un052,620,0.0721,205.84
I18,Group 1,Unknown,Un053,450,2.7350,206.40
I18,Group 1,Unknown,Un053,620,0.0831,206.78
I19,Group 1,Unknown,Un053,450,2.7413,207.33
I19,Group 1,Unknown,Un053,620,0.0870,207.71
I20,Group 1,Unknown,Un054,450,2.5271,208.26
I20,Group 1,Unknown,Un054,620,0.1622,208.64
I21,Group 1,Unknown,Un054,450,2.2860,209.20
I21,Group 1,Unknown,Un054,620,0.1937,209.58
I22,Group 1,Unknown,Un055,450,2.1443,210.13
I22,Group 1,Unknown,Un055,620,0.0715,210.51
I23,Group 1,Unknown,Un055,450,2.1632,211.06
I23,Group 1,Unknown,Un055,620,0.0719,211.44
I24,Group 1,Standard,CAL50002,450,0.6060,212.00
I24,Group 1,Standard,CAL50002,620,0.0485,212.37
J24,Group 1,Unknown,Un148,450,1.8281,213.01
J24,Group 1,Unknown,Un148,620,0.0524,213.39
J23,Group 1,Unknown,Un148,450,1.6778,213.95
J23,Group 1,Unknown,Un148,620,0.0531,214.33
J22,Group 1,Unknown,Un147,450,2.7922,214.88
J22,Group 1,Unknown,Un147,620,0.1353,215.26
J21,Group 1,Unknown,Un147,450,2.7196,215.81
J21,Group 1,Unknown,Un147,620,0.1690,216.19
J20,Group 1,Unknown,Un146,450,0.7331,216.75
J20,Group 1,Unknown,Un146,620,0.0456,217.13
J19,Group 1,Unknown,Un146,450,0.7169,217.68
J19,Group 1,Unknown,Un146,620,0.0452,218.06
J18,Group 1,Unknown,Un145,450,0.6150,218.61
J18,Group 1,Unknown,Un145,620,0.0477,218.99
J17,Group 1,Unknown,Un145,450,0.6841,219.55
J17,Group 1,Unknown,Un145,620,0.0507,219.93
J16,Group 1,Unknown,Un144,450,0.0662,220.48
J16,Group 1,Unknown,Un144,620,0.0487,220.86
J15,Group 1,Unknown,Un144,450,0.0648,221.41
J15,Group 1,Unknown,Un144,620,0.0409,221.79
J14,Group 1,Unknown,Un143,450,2.6730,222.35
J14,Group 1,Unknown,Un143,620,0.1895,222.73
J13,Group 1,Unknown,Un143,450,2.9334,223.28
J13,Group 1,Unknown,Un143,620,0.1230,223.66
J12,Group 1,Unknown,Un142,450,1.5566,224.21
J12,Group 1,Unknown,Un142,620,0.0513,224.59
J11,Group 1,Unknown,Un142,450,1.6415,225.15
J11,Group 1,Unknown,Un142,620,0.0537,225.53
J10,Group 1,Unknown,Un141,450,1.5902,226.08
J10,Group 1,Unknown,Un141,620,0.0546,226.46
J09,Group 1,Unknown,Un141,450,1.5734,227.01
J09,Group 1,Unknown,Un141,620,0.0485,227.39
J08,Group 1,Unknown,Un140,450,0.0730,227.95
J08,Group 1,Unknown,Un140,620,0.0478,228.33
J07,Group 1,Unknown,Un140,450,0.0668,228.88
J07,Group 1,Unknown,Un140,620,0.0411,229.26
J06,Group 1,Unknown,Un139,450,0.9873,229.81
J06,Group 1,Unknown,Un139,620,0.0460,230.19
J05,Group 1,Unknown,Un139,450,1.0348,230.75
J05,Group 1,Unknown,Un139,620,0.0449,231.12
J04,Group 1,Unknown,Un138,450,0.8624,231.68
J04,Group 1,Unknown,Un138,620,0.0471,232.06
J03,Group 1,Unknown,Un138,450,0.8368,232.61
J03,Group 1,Unknown,Un138,620,0.0451,232.99
J02,Group 1,Unknown,Un137,450,0.1152,233.55
J02,Group 1,Unknown,Un137,620,0.0420,233.92
J01,Group 1,Unknown,Un137,450,0.1211,234.48
J01,Group 1,Unknown,Un137,620,0.0464,234.86
K01,Group 1,Standard,CAL60001,450,0.3086,235.50
K01,Group 1,Standard,CAL60001,620,0.0477,235.88
K02,Group 1,Unknown,Un056,450,2.1987,236.43
K02,Group 1,Unknown,Un056,620,0.2539,236.81
K03,Group 1,Unknown,Un056,450,2.6344,237.36
K03,Group 1,Unknown,Un056,620,0.1803,237.74
K04,Group 1,Unknown,Un057,450,0.9855,238.30
K04,Group 1,Unknown,Un057,620,0.0591,238.68
K05,Group 1,Unknown,Un057,450,0.9371,239.23
K05,Group 1,Unknown,Un057,620,0.0495,239.61
K06,Group 1,Unknown,Un058,450,2.6229,240.16
K06,Group 1,Unknown,Un058,620,0.1592,240.54
