Measurement results,,,,,,
384 plate 1 111122.skax,,,,,,
11-Nov-22 1:33:40 PM,,,,,,
A23,Group 1,Unknown,Un011,620,0.0461,31.59
A24,Group 1,Standard,CAL10002,450,2.6070,32.14
A24,Group 1,Standard,CAL10002,620,0.0588,32.52
B24,Group 1,Unknown,Un100,450,1.3531,33.16
B24,Group 1,Unknown,Un100,620,0.0627,33.54
B23,Group 1,Unknown,Un100,450,1.3735,34.10
B23,Group 1,Unknown,Un100,620,0.0658,34.48
B22,Group 1,Unknown,Un099,450,0.1642,35.03
B22,Group 1,Unknown,Un099,620,0.0585,35.41
B21,Group 1,Unknown,Un099,450,0.1832,35.96
B21,Group 1,Unknown,Un099,620,0.0562,36.34
B20,Group 1,Unknown,Un098,450,0.5928,36.90
B20,Group 1,Unknown,Un098,620,0.0560,37.28
B19,Group 1,Unknown,Un098,450,0.6235,37.83
B19,Group 1,Unknown,Un098,620,0.0543,38.21
B18,Group 1,Unknown,Un097,450,0.1739,38.76
B18,Group 1,Unknown,Un097,620,0.0562,39.14
B17,Group 1,Unknown,Un097,450,0.1883,39.70
B17,Group 1,Unknown,Un097,620,0.0567,40.08
B16,Group 1,Unknown,Un096,450,0.4022,40.63
B16,Group 1,Unknown,Un096,620,0.0580,41.01
B15,Group 1,Unknown,Un096,450,0.4561,41.56
B15,Group 1,Unknown,Un096,620,0.0529,41.94
B14,Group 1,Unknown,Un095,450,0.1903,42.50
B14,Group 1,Unknown,Un095,620,0.0490,42.87
B13,Group 1,Unknown,Un095,450,0.2185,43.43
B13,Group 1,Unknown,Un095,620,0.0560,43.81
B12,Group 1,Unknown,Un094,450,0.1401,44.36
B12,Group 1,Unknown,Un094,620,0.0586,44.74
B11,Group 1,Unknown,Un094,450,0.1442,45.30
B11,Group 1,Unknown,Un094,620,0.0477,45.67
B10,Group 1,Unknown,Un093,450,2.2556,46.23
B10,Group 1,Unknown,Un093,620,0.0595,46.61
B09,Group 1,Unknown,Un093,450,2.3456,47.16
B09,Group 1,Unknown,Un093,620,0.0629,47.54
B08,Group 1,Unknown,Un092,450,0.7519,48.09
B08,Group 1,Unknown,Un092,620,0.0654,48.47
B07,Group 1,Unknown,Un092,450,0.8051,49.03
B07,Group 1,Unknown,Un092,620,0.0539,49.41
B06,Group 1,Unknown,Un091,450,2.5772,49.96
B06,Group 1,Unknown,Un091,620,0.0704,50.34
B05,Group 1,Unknown,Un091,450,2.6996,50.89
B05,Group 1,Unknown,Un091,620,0.0669,51.27
B04,Group 1,Unknown,Un090,450,0.2118,51.83
B04,Group 1,Unknown,Un090,620,0.0532,52.21
B03,Group 1,Unknown,Un090,450,0.2240,52.76
B03,Group 1,Unknown,Un090,620,0.0475,53.14
B02,Group 1,Unknown,Un089,450,1.4736,53.69
B02,Group 1,Unknown,Un089,620,0.0597,54.07
B01,Group 1,Unknown,Un089,450,1.7533,54.63
B01,Group 1,Unknown,Un089,620,0.0507,55.01
C01,Group 1,Standard,CAL20001,450,2.5206,55.65
C01,Group 1,Standard,CAL20001,620,0.0547,56.03
C02,Group 1,Unknown,Un012,450,0.8761,56.58
C02,Group 1,Unknown,Un012,620,0.0622,56.96
C03,Group 1,Unknown,Un012,450,0.7848,57.51
C03,Group 1,Unknown,Un012,620,0.0535,57.89
C04,Group 1,Unknown,Un013,450,2.7846,58.45
C04,Group 1,Unknown,Un013,620,0.2414,58.83
C05,Group 1,Unknown,Un013,450,2.6539,59.38
C05,Group 1,Unknown,Un013,620,0.2053,59.76
C06,Group 1,Unknown,Un014,450,2.6778,60.31
C06,Group 1,Unknown,Un014,620,0.1595,60.69
C07,Group 1,Unknown,Un014,450,2.7260,61.25
C07,Group 1,Unknown,Un014,620,0.1741,61.62
C08,Group 1,Unknown,Un015,450,2.5222,62.18
C08,Group 1,Unknown,Un015,620,0.1722,62.56
C09,Group 1,Unknown,Un015,450,2.8266,63.11
C09,Group 1,Unknown,Un015,620,0.0724,63.49
C10,Group 1,Unknown,Un016,450,0.3022,64.05
C10,Group 1,Unknown,Un016,620,0.0544,64.42
C11,Group 1,Unknown,Un016,450,0.2673,64.98
C11,Group 1,Unknown,Un016,620,0.0468,65.36
C12,Group 1,Unknown,Un017,450,1.8643,65.91
C12,Group 1,Unknown,Un017,620,0.0588,66.29
C13,Group 1,Unknown,Un017,450,1.7641,66.84
C13,Group 1,Unknown,Un017,620,0.0699,67.22
C14,Group 1,Unknown,Un018,450,1.7539,67.78
C14,Group 1,Unknown,Un018,620,0.0604,68.16
C15,Group 1,Unknown,Un018,450,1.6129,68.71
C15,Group 1,Unknown,Un018,620,0.0587,69.09
C16,Group 1,Unknown,Un019,450,1.8780,69.64
C16,Group 1,Unknown,Un019,620,0.0667,70.02
C17,Group 1,Unknown,Un019,450,1.7312,70.58
C17,Group 1,Unknown,Un019,620,0.0634,70.96
C18,Group 1,Unknown,Un020,450,2.0699,71.51
C18,Group 1,Unknown,Un020,620,0.0637,71.89
C19,Group 1,Unknown,Un020,450,1.9823,72.44
C19,Group 1,Unknown,Un020,620,0.0607,72.82
C20,Group 1,Unknown,Un021,450,1.4554,73.38
C20,Group 1,Unknown,Un021,620,0.0610,73.76
C21,Group 1,Unknown,Un021,450,1.3706,74.31
C21,Group 1,Unknown,Un021,620,0.0600,74.69
C22,Group 1,Unknown,Un022,450,2.8130,75.24
C22,Group 1,Unknown,Un022,620,0.0799,75.62
C23,Group 1,Unknown,Un022,450,2.7437,76.18
C23,Group 1,Unknown,Un022,620,0.0803,76.56
C24,Group 1,Standard,CAL20002,450,2.2406,77.11
C24,Group 1,Standard,CAL20002,620,0.0587,77.49
D24,Group 1,Unknown,Un112,450,0.4566,78.13
D24,Group 1,Unknown,Un112,620,0.0542,78.51
D23,Group 1,Unknown,Un112,450,0.4406,79.06
D23,Group 1,Unknown,Un112,620,0.0561,79.44
D22,Group 1,Unknown,Un111,450,0.1686,80.00
D22,Group 1,Unknown,Un111,620,0.0563,80.37
D21,Group 1,Unknown,Un111,450,0.1748,80.93
D21,Group 1,Unknown,Un111,620,0.0566,81.31
D20,Group 1,Unknown,Un110,450,2.6791,81.86
D20,Group 1,Unknown,Un110,620,0.0769,82.24
D19,Group 1,Unknown,Un110,450,2.7332,82.80
D19,Group 1,Unknown,Un110,620,0.0779,83.17
D18,Group 1,Unknown,Un109,450,0.3924,83.73
D18,Group 1,Unknown,Un109,620,0.0580,84.11
D17,Group 1,Unknown,Un109,450,0.4099,84.66
D17,Group 1,Unknown,Un109,620,0.0585,85.04
D16,Group 1,Unknown,Un108,450,1.5858,85.59
D16,Group 1,Unknown,Un108,620,0.0681,85.97
D15,Group 1,Unknown,Un108,450,1.6500,86.53
D15,Group 1,Unknown,Un108,620,0.0599,86.91
D14,Group 1,Unknown,Un107,450,0.9027,87.46
D14,Group 1,Unknown,Un107,620,0.0553,87.84
D13,Group 1,Unknown,Un107,450,0.9953,88.39
D13,Group 1,Unknown,Un107,620,0.0613,88.77
D12,Group 1,Unknown,Un106,450,0.2671,89.33
D12,Group 1,Unknown,Un106,620,0.0579,89.71
D11,Group 1,Unknown,Un106,450,0.2698,90.26
D11,Group 1,Unknown,Un106,620,0.0475,90.64
D10,Group 1,Unknown,Un105,450,0.7881,91.19
D10,Group 1,Unknown,Un105,620,0.0551,91.57
D09,Group 1,Unknown,Un105,450,0.8132,92.13
D09,Group 1,Unknown,Un105,620,0.0484,92.51
D08,Group 1,Unknown,Un104,450,0.1898,93.06
D08,Group 1,Unknown,Un104,620,0.0600,93.44
D07,Group 1,Unknown,Un104,450,0.1903,93.99
D07,Group 1,Unknown,Un104,620,0.0519,94.37
D06,Group 1,Unknown,Un103,450,0.1701,94.93
D06,Group 1,Unknown,Un103,620,0.0536,95.31
D05,Group 1,Unknown,Un103,450,0.1735,95.86
D05,Group 1,Unknown,Un103,620,0.0478,96.24
D04,Group 1,Unknown,UN102,450,2.7613,96.79
D04,Group 1,Unknown,UN102,620,0.1036,97.17
D03,Group 1,Unknown,UN102,450,2.8274,97.73
D03,Group 1,Unknown,UN102,620,0.1025,98.11
D02,Group 1,Unknown,Un101,450,1.5125,98.66
D02,Group 1,Unknown,Un101,620,0.0618,99.04
D01,Group 1,Unknown,Un101,450,1.6311,99.59
D01,Group 1,Unknown,Un101,620,0.0539,99.97
E01,Group 1,Standard,CAL30001,450,1.8687,100.61
E01,Group 1,Standard,CAL30001,620,0.0520,100.99
E02,Group 1,Unknown,Un023,450,2.6576,101.55
E02,Group 1,Unknown,Un023,620,0.1098,101.92
E03,Group 1,Unknown,Un023,450,2.7275,102.48
E03,Group 1,Unknown,Un023,620,0.0685,102.86
E04,Group 1,Unknown,Un024,450,2.5994,103.41
E04,Group 1,Unknown,Un024,620,0.0818,103.79
E05,Group 1,Unknown,Un024,450,2.6575,104.35
E05,Group 1,Unknown,Un024,620,0.0638,104.72
E06,Group 1,Unknown,Un025,450,1.7605,105.28
E06,Group 1,Unknown,Un025,620,0.0681,105.66
E07,Group 1,Unknown,Un025,450,1.6447,106.21
E07,Group 1,Unknown,Un025,620,0.0577,106.59
E08,Group 1,Unknown,Un026,450,1.2414,107.14
E08,Group 1,Unknown,Un026,620,0.0724,107.52
E09,Group 1,Unknown,Un026,450,1.1919,108.08
E09,Group 1,Unknown,Un026,620,0.0498,108.46
E10,Group 1,Unknown,Un027,450,0.9592,109.01
E10,Group 1,Unknown,Un027,620,0.0568,109.39
E11,Group 1,Unknown,Un027,450,0.8800,109.94
E11,Group 1,Unknown,Un027,620,0.0504,110.32
E12,Group 1,Unknown,Un028,450,0.4153,110.88
E12,Group 1,Unknown,Un028,620,0.0486,111.26
E13,Group 1,Unknown,Un028,450,0.3848,111.81
E13,Group 1,Unknown,Un028,620,0.0611,112.19
E14,Group 1,Unknown,Un029,450,0.6044,112.74
E14,Group 1,Unknown,Un029,620,0.0495,113.12
E15,Group 1,Unknown,Un029,450,0.5804,113.68
E15,Group 1,Unknown,Un029,620,0.0531,114.06
E16,Group 1,Unknown,Un030,450,1.0725,114.61
E16,Group 1,Unknown,Un030,620,0.0583,114.99
E17,Group 1,Unknown,Un030,450,1.0065,115.54
E17,Group 1,Unknown,Un030,620,0.0562,115.92
E18,Group 1,Unknown,Un031,450,0.4865,116.48
E18,Group 1,Unknown,Un031,620,0.0559,116.86
E19,Group 1,Unknown,Un031,450,0.4449,117.41
E19,Group 1,Unknown,Un031,620,0.0517,117.79
E20,Group 1,Unknown,Un032,450,0.8002,118.34
E20,Group 1,Unknown,Un032,620,0.0525,118.72
E21,Group 1,Unknown,Un032,450,0.7155,119.28
E21,Group 1,Unknown,Un032,620,0.0544,119.66
E22,Group 1,Unknown,Un033,450,0.5917,120.21
E22,Group 1,Unknown,Un033,620,0.0499,120.59
E23,Group 1,Unknown,Un033,450,0.5817,121.14
E23,Group 1,Unknown,Un033,620,0.0515,121.52
E24,Group 1,Standard,CAL30002,450,1.6638,122.08
E24,Group 1,Standard,CAL30002,620,0.0535,122.46
F24,Group 1,Unknown,Un124,450,2.3376,123.10
F24,Group 1,Unknown,Un124,620,0.0566,123.47
F23,Group 1,Unknown,Un124,450,2.5214,124.03
F23,Group 1,Unknown,Un124,620,0.0605,124.41
F22,Group 1,Unknown,Un123,450,1.4013,124.96
F22,Group 1,Unknown,Un123,620,0.0491,125.34
F21,Group 1,Unknown,Un123,450,1.4464,125.89
F21,Group 1,Unknown,Un123,620,0.0502,126.27
F20,Group 1,Unknown,Un122,450,0.1972,126.83
F20,Group 1,Unknown,Un122,620,0.0437,127.21
F19,Group 1,Unknown,Un122,450,0.2018,127.76
F19,Group 1,Unknown,Un122,620,0.0416,128.14
F18,Group 1,Unknown,Un121,450,0.2698,128.69
F18,Group 1,Unknown,Un121,620,0.0485,129.07
F17,Group 1,Unknown,Un121,450,0.2838,129.63
F17,Group 1,Unknown,Un121,620,0.0487,130.01
F16,Group 1,Unknown,Un120,450,0.2389,130.56
F16,Group 1,Unknown,Un120,620,0.0476,130.94
F15,Group 1,Unknown,Un120,450,0.2430,131.49
F15,Group 1,Unknown,Un120,620,0.0442,131.87
F14,Group 1,Unknown,Un119,450,1.4315,132.43
F14,Group 1,Unknown,Un119,620,0.0500,132.81
F13,Group 1,Unknown,Un119,450,1.5696,133.36
F13,Group 1,Unknown,Un119,620,0.0601,133.74
F12,Group 1,Unknown,Un118,450,2.7872,134.29
F12,Group 1,Unknown,Un118,620,0.0765,134.67
F11,Group 1,Unknown,Un118,450,2.8537,135.23
F11,Group 1,Unknown,Un118,620,0.0753,135.61
F10,Group 1,Unknown,Un117,450,0.1886,136.16
F10,Group 1,Unknown,Un117,620,0.0431,136.54
F09,Group 1,Unknown,Un117,450,0.1912,137.09
F09,Group 1,Unknown,Un117,620,0.0411,137.47
F08,Group 1,Unknown,Un116,450,0.3093,138.03
F08,Group 1,Unknown,Un116,620,0.0508,138.41
F07,Group 1,Unknown,Un116,450,0.3140,138.96
F07,Group 1,Unknown,Un116,620,0.0457,139.34
F06,Group 1,Unknown,Un115,450,0.1650,139.89
F06,Group 1,Unknown,Un115,620,0.0471,140.27
F05,Group 1,Unknown,Un115,450,0.1760,140.83
F05,Group 1,Unknown,Un115,620,0.0403,141.21
F04,Group 1,Unknown,Un114,450,0.2517,141.76
F04,Group 1,Unknown,Un114,620,0.0432,142.14
F03,Group 1,Unknown,Un114,450,0.2536,142.69
F03,Group 1,Unknown,Un114,620,0.0415,143.07
F02,Group 1,Unknown,Un113,450,0.2911,143.63
F02,Group 1,Unknown,Un113,620,0.0444,144.00
F01,Group 1,Unknown,Un113,450,0.3074,144.56
F01,Group 1,Unknown,Un113,620,0.0445,144.94
G01,Group 1,Standard,CAL40001,450,1.4677,145.58
G01,Group 1,Standard,CAL40001,620,0.0499,145.96
G02,Group 1,Unknown,Un034,450,1.0791,146.51
G02,Group 1,Unknown,Un034,620,0.0563,146.89
G03,Group 1,Unknown,Un034,450,0.9989,147.44
G03,Group 1,Unknown,Un034,620,0.0517,147.82
G04,Group 1,Unknown,Un035,450,0.6231,148.38
G04,Group 1,Unknown,Un035,620,0.0589,148.76
G05,Group 1,Unknown,Un035,450,0.5687,149.31
G05,Group 1,Unknown,Un035,620,0.0456,149.69
G06,Group 1,Unknown,Un036,450,0.6974,150.24
G06,Group 1,Unknown,Un036,620,0.0587,150.62
G07,Group 1,Unknown,Un036,450,0.6804,151.18
G07,Group 1,Unknown,Un036,620,0.0528,151.56
G08,Group 1,Unknown,Un037,450,2.2689,152.11
G08,Group 1,Unknown,Un037,620,0.0892,152.49
G09,Group 1,Unknown,Un037,450,2.3352,153.04
G09,Group 1,Unknown,Un037,620,0.0594,153.42
G10,Group 1,Unknown,Un038,450,0.9336,153.98
G10,Group 1,Unknown,Un038,620,0.0596,154.36
G11,Group 1,Unknown,Un038,450,0.9585,154.91
G11,Group 1,Unknown,Un038,620,0.0524,155.29
G12,Group 1,Unknown,Un039,450,0.6324,155.84
G12,Group 1,Unknown,Un039,620,0.0486,156.22
G13,Group 1,Unknown,Un039,450,0.6144,156.78
G13,Group 1,Unknown,Un039,620,0.0577,157.16
G14,Group 1,Unknown,Un040,450,2.4588,157.71
G14,Group 1,Unknown,Un040,620,0.0629,158.09
G15,Group 1,Unknown,Un040,450,2.3315,158.64
G15,Group 1,Unknown,Un040,620,0.0632,159.02
G16,Group 1,Unknown,Un041,450,0.7616,159.58
G16,Group 1,Unknown,Un041,620,0.0567,159.96
G17,Group 1,Unknown,Un041,450,0.7331,160.51
G17,Group 1,Unknown,Un041,620,0.0568,160.89
G18,Group 1,Unknown,Un042,450,0.2958,161.44
G18,Group 1,Unknown,Un042,620,0.0523,161.82
G19,Group 1,Unknown,Un042,450,0.2772,162.38
G19,Group 1,Unknown,Un042,620,0.0489,162.76
G20,Group 1,Unknown,Un043,450,0.4471,163.31
G20,Group 1,Unknown,Un043,620,0.0499,163.69
G21,Group 1,Unknown,Un043,450,0.4073,164.24
G21,Group 1,Unknown,Un043,620,0.0525,164.62
G22,Group 1,Unknown,Un044,450,1.5931,165.18
G22,Group 1,Unknown,Un044,620,0.0559,165.55
G23,Group 1,Unknown,Un044,450,1.5235,166.11
G23,Group 1,Unknown,Un044,620,0.0575,166.49
G24,Group 1,Standard,CAL40002,450,1.2973,167.04
G24,Group 1,Standard,CAL40002,620,0.0550,167.42
H24,Group 1,Unknown,Un136,450,0.8797,168.06
H24,Group 1,Unknown,Un136,620,0.0475,168.44
H23,Group 1,Unknown,Un136,450,0.9984,168.99
H23,Group 1,Unknown,Un136,620,0.0467,169.37
H22,Group 1,Unknown,Un135,450,0.3712,169.93
H22,Group 1,Unknown,Un135,620,0.0447,170.31
H21,Group 1,Unknown,Un135,450,0.4033,170.86
H21,Group 1,Unknown,Un135,620,0.0448,171.24
H20,Group 1,Unknown,Un134,450,2.0014,171.79
H20,Group 1,Unknown,Un134,620,0.0549,172.17
H19,Group 1,Unknown,Un134,450,2.1467,172.73
H19,Group 1,Unknown,Un134,620,0.0559,173.11
H18,Group 1,Unknown,Un133,450,0.4040,173.66
H18,Group 1,Unknown,Un133,620,0.0471,174.04
H17,Group 1,Unknown,Un133,450,0.4303,174.59
H17,Group 1,Unknown,Un133,620,0.0493,174.97
H16,Group 1,Unknown,Un132,450,0.1793,175.53
H16,Group 1,Unknown,Un132,620,0.0473,175.91
H15,Group 1,Unknown,Un132,450,0.1749,176.46
H15,Group 1,Unknown,Un132,620,0.0424,176.84
H14,Group 1,Unknown,Un131,450,0.5447,177.39
H14,Group 1,Unknown,Un131,620,0.0455,177.77
H13,Group 1,Unknown,Un131,450,0.6111,178.33
H13,Group 1,Unknown,Un131,620,0.0512,178.71
H12,Group 1,Unknown,Un130,450,0.1508,179.26
H12,Group 1,Unknown,Un130,620,0.0428,179.64
H11,Group 1,Unknown,Un130,450,0.1610,180.19
H11,Group 1,Unknown,Un130,620,0.0415,180.57
H10,Group 1,Unknown,Un129,450,2.7198,181.13
H10,Group 1,Unknown,Un129,620,0.0625,181.51
H09,Group 1,Unknown,Un129,450,2.7735,182.06
H09,Group 1,Unknown,Un129,620,0.0611,182.44
H08,Group 1,Unknown,Un128,450,0.2218,182.99
H08,Group 1,Unknown,Un128,620,0.0512,183.37
H07,Group 1,Unknown,Un128,450,0.2342,183.93
H07,Group 1,Unknown,Un128,620,0.0448,184.30
H06,Group 1,Unknown,Un127,450,2.4339,184.86
H06,Group 1,Unknown,Un127,620,0.0613,185.24
H05,Group 1,Unknown,Un127,450,2.5892,185.79
H05,Group 1,Unknown,Un127,620,0.0593,186.17
H04,Group 1,Unknown,Un126,450,0.1242,186.73
H04,Group 1,Unknown,Un126,620,0.0433,187.10
H03,Group 1,Unknown,Un126,450,0.1305,187.66
H03,Group 1,Unknown,Un126,620,0.0413,188.04
H02,Group 1,Unknown,Un125,450,0.6815,188.59
H02,Group 1,Unknown,Un125,620,0.0460,188.97
H01,Group 1,Unknown,Un125,450,0.7283,189.52
H01,Group 1,Unknown,Un125,620,0.0464,189.90
I01,Group 1,Standard,CAL50001,450,0.6806,190.54
I01,Group 1,Standard,CAL50001,620,0.0487,190.92
I02,Group 1,Unknown,Un045,450,0.2203,191.48
I02,Group 1,Unknown,Un045,620,0.0523,191.86
I03,Group 1,Unknown,Un045,450,0.2057,192.41
I03,Group 1,Unknown,Un045,620,0.0451,192.79
I04,Group 1,Unknown,Un046,450,1.3635,193.34
I04,Group 1,Unknown,Un046,620,0.0591,193.72
I05,Group 1,Unknown,Un046,450,1.3021,194.28
I05,Group 1,Unknown,Un046,620,0.0508,194.66
I06,Group 1,Unknown,Un047,450,0.2900,195.21
I06,Group 1,Unknown,Un047,620,0.0525,195.59
I07,Group 1,Unknown,Un047,450,0.2617,196.14
I07,Group 1,Unknown,Un047,620,0.0454,196.52
I08,Group 1,Unknown,Un048,450,0.2484,197.08
I08,Group 1,Unknown,Un048,620,0.0633,197.46
I09,Group 1,Unknown,Un048,450,0.2305,198.01
I09,Group 1,Unknown,Un048,620,0.0497,198.39
I10,Group 1,Unknown,Un049,450,0.9424,198.94
I10,Group 1,Unknown,Un049,620,0.0542,199.32
I11,Group 1,Unknown,Un049,450,0.9199,199.88
I11,Group 1,Unknown,Un049,620,0.0499,200.26
I12,Group 1,Unknown,Un050,450,0.3227,200.81
I12,Group 1,Unknown,Un050,620,0.0463,201.19
I13,Group 1,Unknown,Un050,450,0.3405,201.74
I13,Group 1,Unknown,Un050,620,0.0576,202.12
I14,Group 1,Unknown,Un051,450,1.0158,202.68
I14,Group 1,Unknown,Un051,620,0.0539,203.06
I15,Group 1,Unknown,Un051,450,0.9722,203.61
I15,Group 1,Unknown,Un051,620,0.0543,203.99
I16,Group 1,Unknown,Un052,450,0.3398,204.54
I16,Group 1,Unknown,Un052,620,0.0534,204.92
I17,Group 1,Unknown,Un052,450,0.3186,205.48
I17,Group 1,Unknown,Un052,620,0.0561,205.85
I18,Group 1,Unknown,Un053,450,0.9219,206.41
I18,Group 1,Unknown,Un053,620,0.0523,206.79
I19,Group 1,Unknown,Un053,450,0.8206,207.34
I19,Group 1,Unknown,Un053,620,0.0522,207.72
I20,Group 1,Unknown,Un054,450,2.5997,208.28
I20,Group 1,Unknown,Un054,620,0.1888,208.65
I21,Group 1,Unknown,Un054,450,2.2428,209.21
I21,Group 1,Unknown,Un054,620,0.2306,209.59
I22,Group 1,Unknown,Un055,450,0.2947,210.14
I22,Group 1,Unknown,Un055,620,0.0494,210.52
I23,Group 1,Unknown,Un055,450,0.2662,211.07
I23,Group 1,Unknown,Un055,620,0.0501,211.45
I24,Group 1,Standard,CAL50002,450,0.6948,212.01
I24,Group 1,Standard,CAL50002,620,0.0479,212.39
J24,Group 1,Unknown,Un148,450,0.2967,213.03
J24,Group 1,Unknown,Un148,620,0.0419,213.41
J23,Group 1,Unknown,Un148,450,0.2998,213.96
J23,Group 1,Unknown,Un148,620,0.0448,214.34
J22,Group 1,Unknown,Un147,450,0.1597,214.89
J22,Group 1,Unknown,Un147,620,0.0442,215.27
J21,Group 1,Unknown,Un147,450,0.1723,215.83
J21,Group 1,Unknown,Un147,620,0.0432,216.21
J20,Group 1,Unknown,Un146,450,0.8754,216.76
J20,Group 1,Unknown,Un146,620,0.0465,217.14
J19,Group 1,Unknown,Un146,450,0.9004,217.69
J19,Group 1,Unknown,Un146,620,0.0464,218.07
J18,Group 1,Unknown,Un145,450,2.0701,218.63
J18,Group 1,Unknown,Un145,620,0.0567,219.01
J17,Group 1,Unknown,Un145,450,2.2364,219.56
J17,Group 1,Unknown,Un145,620,0.0600,219.94
J16,Group 1,Unknown,Un144,450,0.2934,220.49
J16,Group 1,Unknown,Un144,620,0.0498,220.87
J15,Group 1,Unknown,Un144,450,0.2999,221.43
J15,Group 1,Unknown,Un144,620,0.0428,221.81
J14,Group 1,Unknown,Un143,450,0.3064,222.36
J14,Group 1,Unknown,Un143,620,0.0417,222.74
J13,Group 1,Unknown,Un143,450,0.3433,223.29
J13,Group 1,Unknown,Un143,620,0.0508,223.67
J12,Group 1,Unknown,Un142,450,1.5608,224.23
J12,Group 1,Unknown,Un142,620,0.0502,224.60
J11,Group 1,Unknown,Un142,450,1.7119,225.16
J11,Group 1,Unknown,Un142,620,0.0516,225.54
J10,Group 1,Unknown,Un141,450,0.1335,226.09
J10,Group 1,Unknown,Un141,620,0.0421,226.47
J09,Group 1,Unknown,Un141,450,0.1409,227.03
J09,Group 1,Unknown,Un141,620,0.0412,227.40
J08,Group 1,Unknown,Un140,450,1.9335,227.96
J08,Group 1,Unknown,Un140,620,0.0585,228.34
J07,Group 1,Unknown,Un140,450,2.1107,228.89
J07,Group 1,Unknown,Un140,620,0.0562,229.27
J06,Group 1,Unknown,Un139,450,0.1460,229.82
J06,Group 1,Unknown,Un139,620,0.0405,230.20
J05,Group 1,Unknown,Un139,450,0.1569,230.76
J05,Group 1,Unknown,Un139,620,0.0400,231.14
J04,Group 1,Unknown,Un138,450,0.3275,231.69
J04,Group 1,Unknown,Un138,620,0.0457,232.07
J03,Group 1,Unknown,Un138,450,0.3443,232.62
J03,Group 1,Unknown,Un138,620,0.0429,233.00
J02,Group 1,Unknown,Un137,450,0.2832,233.56
J02,Group 1,Unknown,Un137,620,0.0437,233.94
J01,Group 1,Unknown,Un137,450,0.3220,234.49
J01,Group 1,Unknown,Un137,620,0.0469,234.87
K01,Group 1,Standard,CAL60001,450,0.3104,235.51
K01,Group 1,Standard,CAL60001,620,0.0466,235.89
K02,Group 1,Unknown,Un056,450,0.3055,236.44
K02,Group 1,Unknown,Un056,620,0.0541,236.82
K03,Group 1,Unknown,Un056,450,0.2724,237.38
K03,Group 1,Unknown,Un056,620,0.0462,237.76
K04,Group 1,Unknown,Un057,450,2.6997,238.31
K04,Group 1,Unknown,Un057,620,0.0790,238.69
K05,Group 1,Unknown,Un057,450,2.6248,239.24
K05,Group 1,Unknown,Un057,620,0.0679,239.62
K06,Group 1,Unknown,Un058,450,0.2103,240.18
K06,Group 1,Unknown,Un058,620,0.0491,240.56
