Measurement results,,,,,,
041122 384 plate 1.skax,,,,,,
04-Nov-22 1:30:13 PM,,,,,,
A23,Group 1,Unknown,Un011,620,0.0446,31.59
A24,Group 1,Standard,CAL10002,450,2.6686,32.14
A24,Group 1,Standard,CAL10002,620,0.0598,32.52
B24,Group 1,Unknown,Un100,450,2.1199,33.16
B24,Group 1,Unknown,Un100,620,0.0674,33.54
B23,Group 1,Unknown,Un100,450,2.0647,34.10
B23,Group 1,Unknown,Un100,620,0.0696,34.48
B22,Group 1,Unknown,Un099,450,0.4960,35.03
B22,Group 1,Unknown,Un099,620,0.0584,35.41
B21,Group 1,Unknown,Un099,450,0.5002,35.96
B21,Group 1,Unknown,Un099,620,0.0554,36.34
B20,Group 1,Unknown,Un098,450,0.5528,36.90
B20,Group 1,Unknown,Un098,620,0.0561,37.27
B19,Group 1,Unknown,Un098,450,0.5493,37.83
B19,Group 1,Unknown,Un098,620,0.0557,38.21
B18,Group 1,Unknown,Un097,450,0.4645,38.76
B18,Group 1,Unknown,Un097,620,0.0570,39.14
B17,Group 1,Unknown,Un097,450,0.4640,39.70
B17,Group 1,Unknown,Un097,620,0.0577,40.07
B16,Group 1,Unknown,Un096,450,1.0414,40.63
B16,Group 1,Unknown,Un096,620,0.0624,41.01
B15,Group 1,Unknown,Un096,450,1.0459,41.56
B15,Group 1,Unknown,Un096,620,0.0559,41.94
B14,Group 1,Unknown,Un095,450,0.3982,42.49
B14,Group 1,Unknown,Un095,620,0.0504,42.87
B13,Group 1,Unknown,Un095,450,0.4058,43.43
B13,Group 1,Unknown,Un095,620,0.0569,43.81
B12,Group 1,Unknown,Un094,450,1.0294,44.36
B12,Group 1,Unknown,Un094,620,0.0567,44.74
B11,Group 1,Unknown,Un094,450,1.0278,45.29
B11,Group 1,Unknown,Un094,620,0.0543,45.67
B10,Group 1,Unknown,Un093,450,0.6052,46.23
B10,Group 1,Unknown,Un093,620,0.0504,46.61
B09,Group 1,Unknown,Un093,450,0.5943,47.16
B09,Group 1,Unknown,Un093,620,0.0578,47.54
B08,Group 1,Unknown,Un092,450,1.8504,48.09
B08,Group 1,Unknown,Un092,620,0.0769,48.47
B07,Group 1,Unknown,Un092,450,1.9062,49.03
B07,Group 1,Unknown,Un092,620,0.0626,49.41
B06,Group 1,Unknown,Un091,450,2.3610,49.96
B06,Group 1,Unknown,Un091,620,0.0668,50.34
B05,Group 1,Unknown,Un091,450,2.4141,50.89
B05,Group 1,Unknown,Un091,620,0.0649,51.27
B04,Group 1,Unknown,Un090,450,0.2388,51.83
B04,Group 1,Unknown,Un090,620,0.0537,52.21
B03,Group 1,Unknown,Un090,450,0.2304,52.76
B03,Group 1,Unknown,Un090,620,0.0471,53.14
B02,Group 1,Unknown,Un089,450,0.2505,53.69
B02,Group 1,Unknown,Un089,620,0.0573,54.07
B01,Group 1,Unknown,Un089,450,0.2665,54.63
B01,Group 1,Unknown,Un089,620,0.0460,55.01
C01,Group 1,Standard,CAL20001,450,2.4912,55.65
C01,Group 1,Standard,CAL20001,620,0.0540,56.02
C02,Group 1,Unknown,Un012,450,2.3223,56.58
C02,Group 1,Unknown,Un012,620,0.0666,56.96
C03,Group 1,Unknown,Un012,450,2.3046,57.51
C03,Group 1,Unknown,Un012,620,0.0634,57.89
C04,Group 1,Unknown,Un013,450,0.9491,58.45
C04,Group 1,Unknown,Un013,620,0.0632,58.82
C05,Group 1,Unknown,Un013,450,0.8547,59.38
C05,Group 1,Unknown,Un013,620,0.0488,59.76
C06,Group 1,Unknown,Un014,450,0.9318,60.31
C06,Group 1,Unknown,Un014,620,0.0608,60.69
C07,Group 1,Unknown,Un014,450,0.8777,61.24
C07,Group 1,Unknown,Un014,620,0.0601,61.62
C08,Group 1,Unknown,Un015,450,1.1433,62.18
C08,Group 1,Unknown,Un015,620,0.0845,62.56
C09,Group 1,Unknown,Un015,450,1.1368,63.11
C09,Group 1,Unknown,Un015,620,0.0633,63.49
C10,Group 1,Unknown,Un016,450,0.4833,64.04
C10,Group 1,Unknown,Un016,620,0.0454,64.42
C11,Group 1,Unknown,Un016,450,0.4829,64.98
C11,Group 1,Unknown,Un016,620,0.0494,65.36
C12,Group 1,Unknown,Un017,450,0.4407,65.91
C12,Group 1,Unknown,Un017,620,0.0828,66.29
C13,Group 1,Unknown,Un017,450,0.4267,66.84
C13,Group 1,Unknown,Un017,620,0.0597,67.22
C14,Group 1,Unknown,Un018,450,0.5997,67.78
C14,Group 1,Unknown,Un018,620,0.0513,68.16
C15,Group 1,Unknown,Un018,450,0.5997,68.71
C15,Group 1,Unknown,Un018,620,0.0509,69.09
C16,Group 1,Unknown,Un019,450,1.6357,69.64
C16,Group 1,Unknown,Un019,620,0.0634,70.02
C17,Group 1,Unknown,Un019,450,1.6062,70.58
C17,Group 1,Unknown,Un019,620,0.0619,70.96
C18,Group 1,Unknown,Un020,450,0.5292,71.51
C18,Group 1,Unknown,Un020,620,0.0524,71.89
C19,Group 1,Unknown,Un020,450,0.5457,72.44
C19,Group 1,Unknown,Un020,620,0.0671,72.82
C20,Group 1,Unknown,Un021,450,0.4928,73.38
C20,Group 1,Unknown,Un021,620,0.0537,73.76
C21,Group 1,Unknown,Un021,450,0.4930,74.31
C21,Group 1,Unknown,Un021,620,0.0468,74.69
C22,Group 1,Unknown,Un022,450,0.3324,75.24
C22,Group 1,Unknown,Un022,620,0.0480,75.62
C23,Group 1,Unknown,Un022,450,0.3058,76.18
C23,Group 1,Unknown,Un022,620,0.0452,76.56
C24,Group 1,Standard,CAL20002,450,2.3863,77.11
C24,Group 1,Standard,CAL20002,620,0.0575,77.49
D24,Group 1,Unknown,Un112,450,0.3639,78.13
D24,Group 1,Unknown,Un112,620,0.0422,78.51
D23,Group 1,Unknown,Un112,450,0.3447,79.06
D23,Group 1,Unknown,Un112,620,0.0431,79.44
D22,Group 1,Unknown,Un111,450,0.9544,80.00
D22,Group 1,Unknown,Un111,620,0.0483,80.37
D21,Group 1,Unknown,Un111,450,0.9624,80.93
D21,Group 1,Unknown,Un111,620,0.0498,81.31
D20,Group 1,Unknown,Un110,450,0.3095,81.86
D20,Group 1,Unknown,Un110,620,0.0461,82.24
D19,Group 1,Unknown,Un110,450,0.3309,82.79
D19,Group 1,Unknown,Un110,620,0.0724,83.17
D18,Group 1,Unknown,Un109,450,2.8999,83.73
D18,Group 1,Unknown,Un109,620,0.0790,84.11
D17,Group 1,Unknown,Un109,450,2.9174,84.66
D17,Group 1,Unknown,Un109,620,0.0734,85.04
D16,Group 1,Unknown,Un108,450,2.6733,85.59
D16,Group 1,Unknown,Un108,620,0.0695,85.97
D15,Group 1,Unknown,Un108,450,2.6924,86.53
D15,Group 1,Unknown,Un108,620,0.0636,86.91
D14,Group 1,Unknown,Un107,450,0.9248,87.46
D14,Group 1,Unknown,Un107,620,0.0487,87.84
D13,Group 1,Unknown,Un107,450,0.9394,88.39
D13,Group 1,Unknown,Un107,620,0.0544,88.77
D12,Group 1,Unknown,Un106,450,0.4289,89.33
D12,Group 1,Unknown,Un106,620,0.0450,89.71
D11,Group 1,Unknown,Un106,450,0.4361,90.26
D11,Group 1,Unknown,Un106,620,0.0513,90.64
D10,Group 1,Unknown,Un105,450,0.6644,91.19
D10,Group 1,Unknown,Un105,620,0.0446,91.57
D09,Group 1,Unknown,Un105,450,0.6457,92.13
D09,Group 1,Unknown,Un105,620,0.0461,92.51
D08,Group 1,Unknown,Un104,450,2.7426,93.06
D08,Group 1,Unknown,Un104,620,0.0742,93.44
D07,Group 1,Unknown,Un104,450,2.7100,93.99
D07,Group 1,Unknown,Un104,620,0.0709,94.37
D06,Group 1,Unknown,Un103,450,2.7829,94.93
D06,Group 1,Unknown,Un103,620,0.0705,95.31
D05,Group 1,Unknown,Un103,450,2.8466,95.86
D05,Group 1,Unknown,Un103,620,0.0666,96.24
D04,Group 1,Unknown,UN102,450,0.4667,96.79
D04,Group 1,Unknown,UN102,620,0.0462,97.17
D03,Group 1,Unknown,UN102,450,0.4527,97.73
D03,Group 1,Unknown,UN102,620,0.0432,98.11
D02,Group 1,Unknown,Un101,450,0.5656,98.66
D02,Group 1,Unknown,Un101,620,0.0476,99.04
D01,Group 1,Unknown,Un101,450,0.5661,99.59
D01,Group 1,Unknown,Un101,620,0.0442,99.97
E01,Group 1,Standard,CAL30001,450,1.9606,100.61
E01,Group 1,Standard,CAL30001,620,0.0532,100.99
E02,Group 1,Unknown,Un023,450,0.8299,101.55
E02,Group 1,Unknown,Un023,620,0.0583,101.92
E03,Group 1,Unknown,Un023,450,0.8368,102.48
E03,Group 1,Unknown,Un023,620,0.0496,102.86
E04,Group 1,Unknown,Un024,450,0.5041,103.41
E04,Group 1,Unknown,Un024,620,0.0557,103.79
E05,Group 1,Unknown,Un024,450,0.5127,104.34
E05,Group 1,Unknown,Un024,620,0.0440,104.72
E06,Group 1,Unknown,Un025,450,2.8453,105.28
E06,Group 1,Unknown,Un025,620,0.0897,105.66
E07,Group 1,Unknown,Un025,450,2.8266,106.21
E07,Group 1,Unknown,Un025,620,0.1058,106.59
E08,Group 1,Unknown,Un026,450,2.7881,107.14
E08,Group 1,Unknown,Un026,620,0.0851,107.52
E09,Group 1,Unknown,Un026,450,2.8071,108.08
E09,Group 1,Unknown,Un026,620,0.0627,108.46
E10,Group 1,Unknown,Un027,450,2.6195,109.01
E10,Group 1,Unknown,Un027,620,0.0607,109.39
E11,Group 1,Unknown,Un027,450,2.6626,109.94
E11,Group 1,Unknown,Un027,620,0.0649,110.32
E12,Group 1,Unknown,Un028,450,0.5473,110.88
E12,Group 1,Unknown,Un028,620,0.0518,111.26
E13,Group 1,Unknown,Un028,450,0.5429,111.81
E13,Group 1,Unknown,Un028,620,0.0571,112.19
E14,Group 1,Unknown,Un029,450,0.6640,112.74
E14,Group 1,Unknown,Un029,620,0.0690,113.12
E15,Group 1,Unknown,Un029,450,0.6591,113.68
E15,Group 1,Unknown,Un029,620,0.0524,114.06
E16,Group 1,Unknown,Un030,450,0.3708,114.61
E16,Group 1,Unknown,Un030,620,0.0527,114.99
E17,Group 1,Unknown,Un030,450,0.3745,115.54
E17,Group 1,Unknown,Un030,620,0.0527,115.92
E18,Group 1,Unknown,Un031,450,2.6832,116.48
E18,Group 1,Unknown,Un031,620,0.0714,116.86
E19,Group 1,Unknown,Un031,450,2.7756,117.41
E19,Group 1,Unknown,Un031,620,0.0771,117.79
E20,Group 1,Unknown,Un032,450,0.3939,118.34
E20,Group 1,Unknown,Un032,620,0.0528,118.72
E21,Group 1,Unknown,Un032,450,0.4440,119.28
E21,Group 1,Unknown,Un032,620,0.0449,119.66
E22,Group 1,Unknown,Un033,450,2.1494,120.21
E22,Group 1,Unknown,Un033,620,0.0594,120.59
E23,Group 1,Unknown,Un033,450,2.4308,121.14
E23,Group 1,Unknown,Un033,620,0.0626,121.52
E24,Group 1,Standard,CAL30002,450,1.8962,122.08
E24,Group 1,Standard,CAL30002,620,0.0551,122.45
F24,Group 1,Unknown,Un124,450,1.0600,123.09
F24,Group 1,Unknown,Un124,620,0.0470,123.47
F23,Group 1,Unknown,Un124,450,1.1286,124.03
F23,Group 1,Unknown,Un124,620,0.0501,124.41
F22,Group 1,Unknown,Un123,450,0.4489,124.96
F22,Group 1,Unknown,Un123,620,0.0444,125.34
F21,Group 1,Unknown,Un123,450,0.4591,125.89
F21,Group 1,Unknown,Un123,620,0.0553,126.27
F20,Group 1,Unknown,Un122,450,2.6270,126.83
F20,Group 1,Unknown,Un122,620,0.0613,127.21
F19,Group 1,Unknown,Un122,450,2.6375,127.76
F19,Group 1,Unknown,Un122,620,0.0608,128.14
F18,Group 1,Unknown,Un121,450,0.2588,128.69
F18,Group 1,Unknown,Un121,620,0.0487,129.07
F17,Group 1,Unknown,Un121,450,0.2602,129.63
F17,Group 1,Unknown,Un121,620,0.0488,130.01
F16,Group 1,Unknown,Un120,450,0.3263,130.56
F16,Group 1,Unknown,Un120,620,0.0481,130.94
F15,Group 1,Unknown,Un120,450,0.3023,131.49
F15,Group 1,Unknown,Un120,620,0.0440,131.87
F14,Group 1,Unknown,Un119,450,0.2412,132.43
F14,Group 1,Unknown,Un119,620,0.0561,132.81
F13,Group 1,Unknown,Un119,450,0.2382,133.36
F13,Group 1,Unknown,Un119,620,0.0484,133.74
F12,Group 1,Unknown,Un118,450,2.1180,134.29
F12,Group 1,Unknown,Un118,620,0.0536,134.67
F11,Group 1,Unknown,Un118,450,2.1270,135.23
F11,Group 1,Unknown,Un118,620,0.0539,135.61
F10,Group 1,Unknown,Un117,450,0.2103,136.16
F10,Group 1,Unknown,Un117,620,0.0446,136.54
F09,Group 1,Unknown,Un117,450,0.2089,137.09
F09,Group 1,Unknown,Un117,620,0.0412,137.47
F08,Group 1,Unknown,Un116,450,0.5458,138.03
F08,Group 1,Unknown,Un116,620,0.0517,138.41
F07,Group 1,Unknown,Un116,450,0.5395,138.96
F07,Group 1,Unknown,Un116,620,0.0481,139.34
F06,Group 1,Unknown,Un115,450,2.9225,139.89
F06,Group 1,Unknown,Un115,620,0.1867,140.27
F05,Group 1,Unknown,Un115,450,2.9003,140.83
F05,Group 1,Unknown,Un115,620,0.1103,141.20
F04,Group 1,Unknown,Un114,450,0.7897,141.76
F04,Group 1,Unknown,Un114,620,0.0471,142.14
F03,Group 1,Unknown,Un114,450,0.7683,142.69
F03,Group 1,Unknown,Un114,620,0.0498,143.07
F02,Group 1,Unknown,Un113,450,0.6525,143.63
F02,Group 1,Unknown,Un113,620,0.0457,144.00
F01,Group 1,Unknown,Un113,450,0.6533,144.56
F01,Group 1,Unknown,Un113,620,0.0455,144.94
G01,Group 1,Standard,CAL40001,450,1.3664,145.58
G01,Group 1,Standard,CAL40001,620,0.0494,145.96
G02,Group 1,Unknown,Un034,450,0.6307,146.51
G02,Group 1,Unknown,Un034,620,0.0520,146.89
G03,Group 1,Unknown,Un034,450,0.6288,147.44
G03,Group 1,Unknown,Un034,620,0.0481,147.82
G04,Group 1,Unknown,Un035,450,0.9970,148.38
G04,Group 1,Unknown,Un035,620,0.0621,148.76
G05,Group 1,Unknown,Un035,450,0.9673,149.31
G05,Group 1,Unknown,Un035,620,0.0533,149.69
G06,Group 1,Unknown,Un036,450,0.8010,150.24
G06,Group 1,Unknown,Un036,620,0.0567,150.62
G07,Group 1,Unknown,Un036,450,0.8032,151.18
G07,Group 1,Unknown,Un036,620,0.0530,151.56
G08,Group 1,Unknown,Un037,450,1.6242,152.11
G08,Group 1,Unknown,Un037,620,0.0705,152.49
G09,Group 1,Unknown,Un037,450,1.6841,153.04
G09,Group 1,Unknown,Un037,620,0.0559,153.42
G10,Group 1,Unknown,Un038,450,2.0552,153.98
G10,Group 1,Unknown,Un038,620,0.0572,154.36
G11,Group 1,Unknown,Un038,450,2.2611,154.91
G11,Group 1,Unknown,Un038,620,0.0585,155.29
G12,Group 1,Unknown,Un039,450,0.6617,155.84
G12,Group 1,Unknown,Un039,620,0.0466,156.22
G13,Group 1,Unknown,Un039,450,0.6550,156.78
G13,Group 1,Unknown,Un039,620,0.0575,157.16
G14,Group 1,Unknown,Un040,450,0.4144,157.71
G14,Group 1,Unknown,Un040,620,0.0507,158.09
G15,Group 1,Unknown,Un040,450,0.4238,158.64
G15,Group 1,Unknown,Un040,620,0.0495,159.02
G16,Group 1,Unknown,Un041,450,0.6802,159.58
G16,Group 1,Unknown,Un041,620,0.0551,159.96
G17,Group 1,Unknown,Un041,450,0.6835,160.51
G17,Group 1,Unknown,Un041,620,0.0569,160.89
G18,Group 1,Unknown,Un042,450,0.4557,161.44
G18,Group 1,Unknown,Un042,620,0.0524,161.82
G19,Group 1,Unknown,Un042,450,0.5431,162.38
G19,Group 1,Unknown,Un042,620,0.0479,162.75
G20,Group 1,Unknown,Un043,450,1.1800,163.31
G20,Group 1,Unknown,Un043,620,0.0522,163.69
G21,Group 1,Unknown,Un043,450,1.5108,164.24
G21,Group 1,Unknown,Un043,620,0.0536,164.62
G22,Group 1,Unknown,Un044,450,0.5523,165.18
G22,Group 1,Unknown,Un044,620,0.0486,165.55
G23,Group 1,Unknown,Un044,450,0.6419,166.11
G23,Group 1,Unknown,Un044,620,0.0615,166.49
G24,Group 1,Standard,CAL40002,450,1.4178,167.04
G24,Group 1,Standard,CAL40002,620,0.0527,167.42
H24,Group 1,Unknown,Un136,450,0.3962,168.06
H24,Group 1,Unknown,Un136,620,0.0443,168.44
H23,Group 1,Unknown,Un136,450,0.3398,168.99
H23,Group 1,Unknown,Un136,620,0.0445,169.37
H22,Group 1,Unknown,Un135,450,0.7833,169.93
H22,Group 1,Unknown,Un135,620,0.0459,170.31
H21,Group 1,Unknown,Un135,450,0.8128,170.86
H21,Group 1,Unknown,Un135,620,0.0461,171.24
H20,Group 1,Unknown,Un134,450,0.2308,171.79
H20,Group 1,Unknown,Un134,620,0.0439,172.17
H19,Group 1,Unknown,Un134,450,0.2413,172.73
H19,Group 1,Unknown,Un134,620,0.0415,173.11
H18,Group 1,Unknown,Un133,450,0.4600,173.66
H18,Group 1,Unknown,Un133,620,0.0472,174.04
H17,Group 1,Unknown,Un133,450,0.4847,174.59
H17,Group 1,Unknown,Un133,620,0.0489,174.97
H16,Group 1,Unknown,Un132,450,0.4199,175.53
H16,Group 1,Unknown,Un132,620,0.0489,175.91
H15,Group 1,Unknown,Un132,450,0.4031,176.46
H15,Group 1,Unknown,Un132,620,0.0432,176.84
H14,Group 1,Unknown,Un131,450,1.0375,177.39
H14,Group 1,Unknown,Un131,620,0.0526,177.77
H13,Group 1,Unknown,Un131,450,1.0496,178.33
H13,Group 1,Unknown,Un131,620,0.0537,178.70
H12,Group 1,Unknown,Un130,450,0.2835,179.26
H12,Group 1,Unknown,Un130,620,0.0432,179.64
H11,Group 1,Unknown,Un130,450,0.2887,180.19
H11,Group 1,Unknown,Un130,620,0.0420,180.57
H10,Group 1,Unknown,Un129,450,0.7307,181.13
H10,Group 1,Unknown,Un129,620,0.0467,181.50
H09,Group 1,Unknown,Un129,450,0.7501,182.06
H09,Group 1,Unknown,Un129,620,0.0441,182.44
H08,Group 1,Unknown,Un128,450,0.9445,182.99
H08,Group 1,Unknown,Un128,620,0.0573,183.37
H07,Group 1,Unknown,Un128,450,0.9487,183.93
H07,Group 1,Unknown,Un128,620,0.0494,184.30
H06,Group 1,Unknown,Un127,450,2.4092,184.86
H06,Group 1,Unknown,Un127,620,0.0648,185.24
H05,Group 1,Unknown,Un127,450,2.5339,185.79
H05,Group 1,Unknown,Un127,620,0.0570,186.17
H04,Group 1,Unknown,Un126,450,1.7336,186.72
H04,Group 1,Unknown,Un126,620,0.0523,187.10
H03,Group 1,Unknown,Un126,450,1.7757,187.66
H03,Group 1,Unknown,Un126,620,0.0512,188.04
H02,Group 1,Unknown,Un125,450,0.6543,188.59
H02,Group 1,Unknown,Un125,620,0.0443,188.97
H01,Group 1,Unknown,Un125,450,0.6899,189.52
H01,Group 1,Unknown,Un125,620,0.0463,189.90
I01,Group 1,Standard,CAL50001,450,0.8026,190.54
I01,Group 1,Standard,CAL50001,620,0.0486,190.92
I02,Group 1,Unknown,Un045,450,2.8913,191.48
I02,Group 1,Unknown,Un045,620,0.0772,191.86
I03,Group 1,Unknown,Un045,450,2.8327,192.41
I03,Group 1,Unknown,Un045,620,0.0793,192.79
I04,Group 1,Unknown,Un046,450,0.3810,193.34
I04,Group 1,Unknown,Un046,620,0.0541,193.72
I05,Group 1,Unknown,Un046,450,0.3743,194.28
I05,Group 1,Unknown,Un046,620,0.0443,194.66
I06,Group 1,Unknown,Un047,450,0.2847,195.21
I06,Group 1,Unknown,Un047,620,0.0530,195.59
I07,Group 1,Unknown,Un047,450,0.2683,196.14
I07,Group 1,Unknown,Un047,620,0.0432,196.52
I08,Group 1,Unknown,Un048,450,2.0599,197.08
I08,Group 1,Unknown,Un048,620,0.0723,197.46
I09,Group 1,Unknown,Un048,450,2.1074,198.01
I09,Group 1,Unknown,Un048,620,0.0554,198.39
I10,Group 1,Unknown,Un049,450,0.7881,198.94
I10,Group 1,Unknown,Un049,620,0.0474,199.32
I11,Group 1,Unknown,Un049,450,0.8040,199.88
I11,Group 1,Unknown,Un049,620,0.0494,200.25
I12,Group 1,Unknown,Un050,450,0.2956,200.81
I12,Group 1,Unknown,Un050,620,0.0454,201.19
I13,Group 1,Unknown,Un050,450,0.3386,201.74
I13,Group 1,Unknown,Un050,620,0.0571,202.12
I14,Group 1,Unknown,Un051,450,0.5227,202.68
I14,Group 1,Unknown,Un051,620,0.0596,203.05
I15,Group 1,Unknown,Un051,450,0.5296,203.61
I15,Group 1,Unknown,Un051,620,0.0517,203.99
I16,Group 1,Unknown,Un052,450,0.2034,204.54
I16,Group 1,Unknown,Un052,620,0.0533,204.92
I17,Group 1,Unknown,Un052,450,0.2071,205.47
I17,Group 1,Unknown,Un052,620,0.0540,205.85
I18,Group 1,Unknown,Un053,450,0.4744,206.41
I18,Group 1,Unknown,Un053,620,0.0496,206.79
I19,Group 1,Unknown,Un053,450,0.4873,207.34
I19,Group 1,Unknown,Un053,620,0.0525,207.72
I20,Group 1,Unknown,Un054,450,0.2170,208.27
I20,Group 1,Unknown,Un054,620,0.0470,208.65
I21,Group 1,Unknown,Un054,450,0.2082,209.21
I21,Group 1,Unknown,Un054,620,0.0449,209.59
I22,Group 1,Unknown,Un055,450,0.7502,210.14
I22,Group 1,Unknown,Un055,620,0.0499,210.52
I23,Group 1,Unknown,Un055,450,0.7304,211.07
I23,Group 1,Unknown,Un055,620,0.0493,211.45
I24,Group 1,Standard,CAL50002,450,0.7164,212.01
I24,Group 1,Standard,CAL50002,620,0.0476,212.39
J24,Group 1,Unknown,Un148,450,2.3902,213.03
J24,Group 1,Unknown,Un148,620,0.0563,213.41
J23,Group 1,Unknown,Un148,450,2.3873,213.96
J23,Group 1,Unknown,Un148,620,0.0641,214.34
J22,Group 1,Unknown,Un147,450,0.7975,214.89
J22,Group 1,Unknown,Un147,620,0.0489,215.27
J21,Group 1,Unknown,Un147,450,0.8063,215.83
J21,Group 1,Unknown,Un147,620,0.0447,216.21
J20,Group 1,Unknown,Un146,450,0.3656,216.76
J20,Group 1,Unknown,Un146,620,0.0435,217.14
J19,Group 1,Unknown,Un146,450,0.3604,217.69
J19,Group 1,Unknown,Un146,620,0.0423,218.07
J18,Group 1,Unknown,Un145,450,0.9400,218.63
J18,Group 1,Unknown,Un145,620,0.0495,219.00
J17,Group 1,Unknown,Un145,450,0.9751,219.56
J17,Group 1,Unknown,Un145,620,0.0512,219.94
J16,Group 1,Unknown,Un144,450,0.4015,220.49
J16,Group 1,Unknown,Un144,620,0.0489,220.87
J15,Group 1,Unknown,Un144,450,0.3939,221.43
J15,Group 1,Unknown,Un144,620,0.0437,221.80
J14,Group 1,Unknown,Un143,450,1.9287,222.36
J14,Group 1,Unknown,Un143,620,0.0581,222.74
J13,Group 1,Unknown,Un143,450,1.9057,223.29
J13,Group 1,Unknown,Un143,620,0.0607,223.67
J12,Group 1,Unknown,Un142,450,0.4117,224.22
J12,Group 1,Unknown,Un142,620,0.0428,224.60
J11,Group 1,Unknown,Un142,450,0.4396,225.16
J11,Group 1,Unknown,Un142,620,0.0430,225.54
J10,Group 1,Unknown,Un141,450,0.9193,226.09
J10,Group 1,Unknown,Un141,620,0.0460,226.47
J09,Group 1,Unknown,Un141,450,0.9191,227.02
J09,Group 1,Unknown,Un141,620,0.0438,227.40
J08,Group 1,Unknown,Un140,450,1.0012,227.96
J08,Group 1,Unknown,Un140,620,0.0538,228.34
J07,Group 1,Unknown,Un140,450,1.0015,228.89
J07,Group 1,Unknown,Un140,620,0.0450,229.27
J06,Group 1,Unknown,Un139,450,1.3899,229.82
J06,Group 1,Unknown,Un139,620,0.0471,230.20
J05,Group 1,Unknown,Un139,450,1.4113,230.76
J05,Group 1,Unknown,Un139,620,0.0536,231.14
J04,Group 1,Unknown,Un138,450,0.6641,231.69
J04,Group 1,Unknown,Un138,620,0.0468,232.07
J03,Group 1,Unknown,Un138,450,0.6687,232.62
J03,Group 1,Unknown,Un138,620,0.0435,233.00
J02,Group 1,Unknown,Un137,450,1.0234,233.56
J02,Group 1,Unknown,Un137,620,0.0476,233.94
J01,Group 1,Unknown,Un137,450,1.0709,234.49
J01,Group 1,Unknown,Un137,620,0.0503,234.87
K01,Group 1,Standard,CAL60001,450,0.3586,235.51
K01,Group 1,Standard,CAL60001,620,0.0475,235.89
K02,Group 1,Unknown,Un056,450,0.4171,236.44
K02,Group 1,Unknown,Un056,620,0.0527,236.82
K03,Group 1,Unknown,Un056,450,0.4143,237.38
K03,Group 1,Unknown,Un056,620,0.0469,237.76
K04,Group 1,Unknown,Un057,450,2.8916,238.31
K04,Group 1,Unknown,Un057,620,0.1543,238.69
K05,Group 1,Unknown,Un057,450,2.6110,239.24
K05,Group 1,Unknown,Un057,620,0.2042,239.62
K06,Group 1,Unknown,Un058,450,0.4796,240.18
K06,Group 1,Unknown,Un058,620,0.0525,240.55
