Measurement results,,,,,,
151122 384 plate 2.skax,,,,,,
15-Nov-22 12:34:06 PM,,,,,,
A23,Group 1,Unknown,Un011,620,0.0493,30.36
A24,Group 1,Standard,CAL10002,450,2.6107,30.92
A24,Group 1,Standard,CAL10002,620,0.0657,31.29
B24,Group 1,Unknown,Un100,450,1.5263,31.93
B24,Group 1,Unknown,Un100,620,0.0638,32.31
B23,Group 1,Unknown,Un100,450,1.2493,32.87
B23,Group 1,Unknown,Un100,620,0.0704,33.25
B22,Group 1,Unknown,Un099,450,0.2091,33.80
B22,Group 1,Unknown,Un099,620,0.0936,34.18
B21,Group 1,Unknown,Un099,450,0.2986,34.73
B21,Group 1,Unknown,Un099,620,0.0591,35.11
B20,Group 1,Unknown,Un098,450,0.6880,35.67
B20,Group 1,Unknown,Un098,620,0.0583,36.05
B19,Group 1,Unknown,Un098,450,0.7341,36.60
B19,Group 1,Unknown,Un098,620,0.0598,36.98
B18,Group 1,Unknown,Un097,450,0.6937,37.53
B18,Group 1,Unknown,Un097,620,0.0609,37.91
B17,Group 1,Unknown,Un097,450,0.7700,38.47
B17,Group 1,Unknown,Un097,620,0.0640,38.85
B16,Group 1,Unknown,Un096,450,1.5285,39.40
B16,Group 1,Unknown,Un096,620,0.0735,39.78
B15,Group 1,Unknown,Un096,450,1.6748,40.33
B15,Group 1,Unknown,Un096,620,0.0617,40.71
B14,Group 1,Unknown,Un095,450,0.6505,41.27
B14,Group 1,Unknown,Un095,620,0.0593,41.65
B13,Group 1,Unknown,Un095,450,0.7249,42.20
B13,Group 1,Unknown,Un095,620,0.0615,42.58
B12,Group 1,Unknown,Un094,450,2.6931,43.13
B12,Group 1,Unknown,Un094,620,0.0827,43.51
B11,Group 1,Unknown,Un094,450,2.7530,44.07
B11,Group 1,Unknown,Un094,620,0.0826,44.45
B10,Group 1,Unknown,Un093,450,0.4151,45.00
B10,Group 1,Unknown,Un093,620,0.0575,45.38
B09,Group 1,Unknown,Un093,450,0.4335,45.93
B09,Group 1,Unknown,Un093,620,0.0591,46.31
B08,Group 1,Unknown,Un092,450,0.7063,46.87
B08,Group 1,Unknown,Un092,620,0.0707,47.25
B07,Group 1,Unknown,Un092,450,0.7752,47.80
B07,Group 1,Unknown,Un092,620,0.0554,48.18
B06,Group 1,Unknown,Un091,450,0.9203,48.73
B06,Group 1,Unknown,Un091,620,0.0580,49.11
B05,Group 1,Unknown,Un091,450,1.0199,49.67
B05,Group 1,Unknown,Un091,620,0.0534,50.04
B04,Group 1,Unknown,Un090,450,1.8009,50.60
B04,Group 1,Unknown,Un090,620,0.0670,50.98
B03,Group 1,Unknown,Un090,450,1.8865,51.53
B03,Group 1,Unknown,Un090,620,0.0737,51.91
B02,Group 1,Unknown,Un089,450,0.5518,52.47
B02,Group 1,Unknown,Un089,620,0.0600,52.84
B01,Group 1,Unknown,Un089,450,0.6718,53.40
B01,Group 1,Unknown,Un089,620,0.0601,53.78
C01,Group 1,Standard,CAL20001,450,2.5935,54.42
C01,Group 1,Standard,CAL20001,620,0.0641,54.80
C02,Group 1,Unknown,Un012,450,2.5086,55.35
C02,Group 1,Unknown,Un012,620,0.0732,55.73
C03,Group 1,Unknown,Un012,450,2.3875,56.28
C03,Group 1,Unknown,Un012,620,0.0669,56.66
C04,Group 1,Unknown,Un013,450,2.7400,57.22
C04,Group 1,Unknown,Un013,620,0.1171,57.60
C05,Group 1,Unknown,Un013,450,2.7003,58.15
C05,Group 1,Unknown,Un013,620,0.0925,58.53
C06,Group 1,Unknown,Un014,450,0.3047,59.08
C06,Group 1,Unknown,Un014,620,0.0626,59.46
C07,Group 1,Unknown,Un014,450,0.2662,60.02
C07,Group 1,Unknown,Un014,620,0.0588,60.40
C08,Group 1,Unknown,Un015,450,1.3339,60.95
C08,Group 1,Unknown,Un015,620,0.0786,61.33
C09,Group 1,Unknown,Un015,450,1.2107,61.88
C09,Group 1,Unknown,Un015,620,0.0562,62.26
C10,Group 1,Unknown,Un016,450,0.5714,62.82
C10,Group 1,Unknown,Un016,620,0.0574,63.20
C11,Group 1,Unknown,Un016,450,0.5284,63.75
C11,Group 1,Unknown,Un016,620,0.0519,64.13
C12,Group 1,Unknown,Un017,450,2.3376,64.68
C12,Group 1,Unknown,Un017,620,0.0802,65.06
C13,Group 1,Unknown,Un017,450,2.2898,65.62
C13,Group 1,Unknown,Un017,620,0.0763,66.00
C14,Group 1,Unknown,Un018,450,0.4141,66.55
C14,Group 1,Unknown,Un018,620,0.0693,66.93
C15,Group 1,Unknown,Un018,450,0.3721,67.48
C15,Group 1,Unknown,Un018,620,0.0531,67.86
C16,Group 1,Unknown,Un019,450,2.4000,68.42
C16,Group 1,Unknown,Un019,620,0.1596,68.79
C17,Group 1,Unknown,Un019,450,2.6427,69.35
C17,Group 1,Unknown,Un019,620,0.0739,69.73
C18,Group 1,Unknown,Un020,450,0.5058,70.28
C18,Group 1,Unknown,Un020,620,0.0568,70.66
C19,Group 1,Unknown,Un020,450,0.4559,71.22
C19,Group 1,Unknown,Un020,620,0.0513,71.59
C20,Group 1,Unknown,Un021,450,0.3729,72.15
C20,Group 1,Unknown,Un021,620,0.0568,72.53
C21,Group 1,Unknown,Un021,450,0.3479,73.08
C21,Group 1,Unknown,Un021,620,0.0562,73.46
C22,Group 1,Unknown,Un022,450,0.4202,74.01
C22,Group 1,Unknown,Un022,620,0.0527,74.39
C23,Group 1,Unknown,Un022,450,0.3821,74.95
C23,Group 1,Unknown,Un022,620,0.0501,75.33
C24,Group 1,Standard,CAL20002,450,2.1361,75.88
C24,Group 1,Standard,CAL20002,620,0.0595,76.26
D24,Group 1,Unknown,Un112,450,0.3885,76.90
D24,Group 1,Unknown,Un112,620,0.0457,77.28
D23,Group 1,Unknown,Un112,450,0.2328,77.83
D23,Group 1,Unknown,Un112,620,0.0757,78.21
D22,Group 1,Unknown,Un111,450,0.2346,78.77
D22,Group 1,Unknown,Un111,620,0.0796,79.15
D21,Group 1,Unknown,Un111,450,0.3039,79.70
D21,Group 1,Unknown,Un111,620,0.0563,80.08
D20,Group 1,Unknown,Un110,450,0.3406,80.63
D20,Group 1,Unknown,Un110,620,0.0476,81.01
D19,Group 1,Unknown,Un110,450,0.3427,81.57
D19,Group 1,Unknown,Un110,620,0.0561,81.95
D18,Group 1,Unknown,Un109,450,1.3503,82.50
D18,Group 1,Unknown,Un109,620,0.0664,82.88
D17,Group 1,Unknown,Un109,450,1.3840,83.43
D17,Group 1,Unknown,Un109,620,0.0665,83.81
D16,Group 1,Unknown,Un108,450,1.8983,84.37
D16,Group 1,Unknown,Un108,620,0.0842,84.75
D15,Group 1,Unknown,Un108,450,1.9010,85.30
D15,Group 1,Unknown,Un108,620,0.0657,85.68
D14,Group 1,Unknown,Un107,450,0.4024,86.23
D14,Group 1,Unknown,Un107,620,0.0604,86.61
D13,Group 1,Unknown,Un107,450,0.4128,87.17
D13,Group 1,Unknown,Un107,620,0.0621,87.55
D12,Group 1,Unknown,Un106,450,1.3968,88.10
D12,Group 1,Unknown,Un106,620,0.0650,88.48
D11,Group 1,Unknown,Un106,450,1.4624,89.03
D11,Group 1,Unknown,Un106,620,0.0553,89.41
D10,Group 1,Unknown,Un105,450,0.4191,89.97
D10,Group 1,Unknown,Un105,620,0.0551,90.34
D09,Group 1,Unknown,Un105,450,0.4339,90.90
D09,Group 1,Unknown,Un105,620,0.0479,91.28
D08,Group 1,Unknown,Un104,450,0.7783,91.83
D08,Group 1,Unknown,Un104,620,0.0631,92.21
D07,Group 1,Unknown,Un104,450,0.8564,92.77
D07,Group 1,Unknown,Un104,620,0.0561,93.14
D06,Group 1,Unknown,Un103,450,0.3336,93.70
D06,Group 1,Unknown,Un103,620,0.0564,94.08
D05,Group 1,Unknown,Un103,450,0.3278,94.63
D05,Group 1,Unknown,Un103,620,0.0493,95.01
D04,Group 1,Unknown,UN102,450,0.4087,95.56
D04,Group 1,Unknown,UN102,620,0.0526,95.94
D03,Group 1,Unknown,UN102,450,0.4299,96.50
D03,Group 1,Unknown,UN102,620,0.0616,96.88
D02,Group 1,Unknown,Un101,450,0.9841,97.43
D02,Group 1,Unknown,Un101,620,0.0594,97.81
D01,Group 1,Unknown,Un101,450,1.0838,98.36
D01,Group 1,Unknown,Un101,620,0.0595,98.74
E01,Group 1,Standard,CAL30001,450,2.0281,99.38
E01,Group 1,Standard,CAL30001,620,0.0569,99.76
E02,Group 1,Unknown,Un023,450,2.2255,100.32
E02,Group 1,Unknown,Un023,620,0.0691,100.70
E03,Group 1,Unknown,Un023,450,2.0498,101.25
E03,Group 1,Unknown,Un023,620,0.0599,101.63
E04,Group 1,Unknown,Un024,450,1.3782,102.18
E04,Group 1,Unknown,Un024,620,0.0634,102.56
E05,Group 1,Unknown,Un024,450,1.3097,103.12
E05,Group 1,Unknown,Un024,620,0.0504,103.50
E06,Group 1,Unknown,Un025,450,0.7471,104.05
E06,Group 1,Unknown,Un025,620,0.0624,104.43
E07,Group 1,Unknown,Un025,450,0.6309,104.98
E07,Group 1,Unknown,Un025,620,0.0542,105.36
E08,Group 1,Unknown,Un026,450,0.4205,105.92
E08,Group 1,Unknown,Un026,620,0.0704,106.30
E09,Group 1,Unknown,Un026,450,0.3814,106.85
E09,Group 1,Unknown,Un026,620,0.0558,107.23
E10,Group 1,Unknown,Un027,450,2.5828,107.78
E10,Group 1,Unknown,Un027,620,0.0743,108.16
E11,Group 1,Unknown,Un027,450,2.5131,108.72
E11,Group 1,Unknown,Un027,620,0.0720,109.10
E12,Group 1,Unknown,Un028,450,2.3065,109.65
E12,Group 1,Unknown,Un028,620,0.0775,110.03
E13,Group 1,Unknown,Un028,450,2.2088,110.58
E13,Group 1,Unknown,Un028,620,0.0751,110.96
E14,Group 1,Unknown,Un029,450,0.4337,111.52
E14,Group 1,Unknown,Un029,620,0.0642,111.89
E15,Group 1,Unknown,Un029,450,0.3850,112.45
E15,Group 1,Unknown,Un029,620,0.0526,112.83
E16,Group 1,Unknown,Un030,450,1.8423,113.38
E16,Group 1,Unknown,Un030,620,0.0743,113.76
E17,Group 1,Unknown,Un030,450,1.7382,114.32
E17,Group 1,Unknown,Un030,620,0.0627,114.69
E18,Group 1,Unknown,Un031,450,1.9787,115.25
E18,Group 1,Unknown,Un031,620,0.0674,115.63
E19,Group 1,Unknown,Un031,450,1.8996,116.18
E19,Group 1,Unknown,Un031,620,0.0620,116.56
E20,Group 1,Unknown,Un032,450,0.4406,117.11
E20,Group 1,Unknown,Un032,620,0.0518,117.49
E21,Group 1,Unknown,Un032,450,0.4034,118.05
E21,Group 1,Unknown,Un032,620,0.0533,118.43
E22,Group 1,Unknown,Un033,450,0.3427,118.98
E22,Group 1,Unknown,Un033,620,0.0505,119.36
E23,Group 1,Unknown,Un033,450,0.3260,119.91
E23,Group 1,Unknown,Un033,620,0.0512,120.29
E24,Group 1,Standard,CAL30002,450,1.6884,120.85
E24,Group 1,Standard,CAL30002,620,0.0560,121.23
F24,Group 1,Unknown,Un124,450,2.3393,121.87
F24,Group 1,Unknown,Un124,620,0.0661,122.25
F23,Group 1,Unknown,Un124,450,0.8407,122.80
F23,Group 1,Unknown,Un124,620,0.1055,123.18
F22,Group 1,Unknown,Un123,450,0.1996,123.73
F22,Group 1,Unknown,Un123,620,0.0482,124.11
F21,Group 1,Unknown,Un123,450,0.2083,124.67
F21,Group 1,Unknown,Un123,620,0.0590,125.05
F20,Group 1,Unknown,Un122,450,0.2516,125.60
F20,Group 1,Unknown,Un122,620,0.0586,125.98
F19,Group 1,Unknown,Un122,450,0.2554,126.53
F19,Group 1,Unknown,Un122,620,0.0539,126.91
F18,Group 1,Unknown,Un121,450,0.3297,127.47
F18,Group 1,Unknown,Un121,620,0.0674,127.84
F17,Group 1,Unknown,Un121,450,0.3556,128.40
F17,Group 1,Unknown,Un121,620,0.0590,128.78
F16,Group 1,Unknown,Un120,450,1.8617,129.33
F16,Group 1,Unknown,Un120,620,0.0729,129.71
F15,Group 1,Unknown,Un120,450,1.8450,130.27
F15,Group 1,Unknown,Un120,620,0.0680,130.64
F14,Group 1,Unknown,Un119,450,2.7318,131.20
F14,Group 1,Unknown,Un119,620,0.0908,131.58
F13,Group 1,Unknown,Un119,450,2.7557,132.13
F13,Group 1,Unknown,Un119,620,0.1068,132.51
F12,Group 1,Unknown,Un118,450,2.6908,133.06
F12,Group 1,Unknown,Un118,620,0.0920,133.44
F11,Group 1,Unknown,Un118,450,2.7787,134.00
F11,Group 1,Unknown,Un118,620,0.0977,134.38
F10,Group 1,Unknown,Un117,450,2.7455,134.93
F10,Group 1,Unknown,Un117,620,0.2285,135.31
F09,Group 1,Unknown,Un117,450,2.8382,135.86
F09,Group 1,Unknown,Un117,620,0.1063,136.24
F08,Group 1,Unknown,Un116,450,0.4184,136.80
F08,Group 1,Unknown,Un116,620,0.0620,137.18
F07,Group 1,Unknown,Un116,450,0.4439,137.73
F07,Group 1,Unknown,Un116,620,0.0607,138.11
F06,Group 1,Unknown,Un115,450,0.8201,138.66
F06,Group 1,Unknown,Un115,620,0.0619,139.04
F05,Group 1,Unknown,Un115,450,0.8876,139.60
F05,Group 1,Unknown,Un115,620,0.0500,139.98
F04,Group 1,Unknown,Un114,450,0.5807,140.53
F04,Group 1,Unknown,Un114,620,0.0522,140.91
F03,Group 1,Unknown,Un114,450,0.5906,141.46
F03,Group 1,Unknown,Un114,620,0.0608,141.84
F02,Group 1,Unknown,Un113,450,0.6174,142.40
F02,Group 1,Unknown,Un113,620,0.0541,142.78
F01,Group 1,Unknown,Un113,450,0.6719,143.33
F01,Group 1,Unknown,Un113,620,0.0556,143.71
G01,Group 1,Standard,CAL40001,450,1.5344,144.35
G01,Group 1,Standard,CAL40001,620,0.0515,144.73
G02,Group 1,Unknown,Un034,450,2.1488,145.28
G02,Group 1,Unknown,Un034,620,0.0628,145.66
G03,Group 1,Unknown,Un034,450,2.0879,146.22
G03,Group 1,Unknown,Un034,620,0.0597,146.60
G04,Group 1,Unknown,Un035,450,0.4081,147.15
G04,Group 1,Unknown,Un035,620,0.0578,147.53
G05,Group 1,Unknown,Un035,450,0.3719,148.08
G05,Group 1,Unknown,Un035,620,0.0446,148.46
G06,Group 1,Unknown,Un036,450,1.0597,149.02
G06,Group 1,Unknown,Un036,620,0.0621,149.39
G07,Group 1,Unknown,Un036,450,1.0323,149.95
G07,Group 1,Unknown,Un036,620,0.0565,150.33
G08,Group 1,Unknown,Un037,450,1.0777,150.88
G08,Group 1,Unknown,Un037,620,0.0699,151.26
G09,Group 1,Unknown,Un037,450,1.0566,151.82
G09,Group 1,Unknown,Un037,620,0.0513,152.19
G10,Group 1,Unknown,Un038,450,1.0263,152.75
G10,Group 1,Unknown,Un038,620,0.0592,153.13
G11,Group 1,Unknown,Un038,450,1.0829,153.68
G11,Group 1,Unknown,Un038,620,0.0580,154.06
G12,Group 1,Unknown,Un039,450,0.6501,154.61
G12,Group 1,Unknown,Un039,620,0.0625,154.99
G13,Group 1,Unknown,Un039,450,0.6275,155.55
G13,Group 1,Unknown,Un039,620,0.0592,155.93
G14,Group 1,Unknown,Un040,450,2.7426,156.48
G14,Group 1,Unknown,Un040,620,0.0771,156.86
G15,Group 1,Unknown,Un040,450,2.7199,157.41
G15,Group 1,Unknown,Un040,620,0.0775,157.79
G16,Group 1,Unknown,Un041,450,1.3404,158.35
G16,Group 1,Unknown,Un041,620,0.0636,158.73
G17,Group 1,Unknown,Un041,450,1.3380,159.28
G17,Group 1,Unknown,Un041,620,0.0613,159.66
G18,Group 1,Unknown,Un042,450,1.7549,160.21
G18,Group 1,Unknown,Un042,620,0.0631,160.59
G19,Group 1,Unknown,Un042,450,1.6762,161.15
G19,Group 1,Unknown,Un042,620,0.0584,161.53
G20,Group 1,Unknown,Un043,450,0.6897,162.08
G20,Group 1,Unknown,Un043,620,0.0536,162.46
G21,Group 1,Unknown,Un043,450,0.6721,163.01
G21,Group 1,Unknown,Un043,620,0.0537,163.39
G22,Group 1,Unknown,Un044,450,2.6985,163.95
G22,Group 1,Unknown,Un044,620,0.0706,164.33
G23,Group 1,Unknown,Un044,450,2.6620,164.88
G23,Group 1,Unknown,Un044,620,0.0762,165.26
G24,Group 1,Standard,CAL40002,450,1.2236,165.81
G24,Group 1,Standard,CAL40002,620,0.0629,166.19
H24,Group 1,Unknown,Un136,450,0.4006,166.83
H24,Group 1,Unknown,Un136,620,0.0455,167.21
H23,Group 1,Unknown,Un136,450,0.2847,167.77
H23,Group 1,Unknown,Un136,620,0.0529,168.14
H22,Group 1,Unknown,Un135,450,0.9302,168.70
H22,Group 1,Unknown,Un135,620,0.0584,169.08
H21,Group 1,Unknown,Un135,450,1.6211,169.63
H21,Group 1,Unknown,Un135,620,0.0546,170.01
H20,Group 1,Unknown,Un134,450,2.9249,170.57
H20,Group 1,Unknown,Un134,620,0.1170,170.94
H19,Group 1,Unknown,Un134,450,2.8447,171.50
H19,Group 1,Unknown,Un134,620,0.0647,171.88
H18,Group 1,Unknown,Un133,450,0.4247,172.43
H18,Group 1,Unknown,Un133,620,0.0578,172.81
H17,Group 1,Unknown,Un133,450,0.4891,173.36
H17,Group 1,Unknown,Un133,620,0.0509,173.74
H16,Group 1,Unknown,Un132,450,2.6037,174.30
H16,Group 1,Unknown,Un132,620,0.2736,174.68
H15,Group 1,Unknown,Un132,450,2.8329,175.23
H15,Group 1,Unknown,Un132,620,0.1797,175.61
H14,Group 1,Unknown,Un131,450,1.0752,176.16
H14,Group 1,Unknown,Un131,620,0.0504,176.54
H13,Group 1,Unknown,Un131,450,1.1214,177.10
H13,Group 1,Unknown,Un131,620,0.0582,177.48
H12,Group 1,Unknown,Un130,450,1.6189,178.03
H12,Group 1,Unknown,Un130,620,0.0518,178.41
H11,Group 1,Unknown,Un130,450,1.6718,178.96
H11,Group 1,Unknown,Un130,620,0.0510,179.34
H10,Group 1,Unknown,Un129,450,2.8645,179.90
H10,Group 1,Unknown,Un129,620,0.0717,180.28
H09,Group 1,Unknown,Un129,450,2.8567,180.83
H09,Group 1,Unknown,Un129,620,0.0625,181.21
H08,Group 1,Unknown,Un128,450,0.4145,181.76
H08,Group 1,Unknown,Un128,620,0.0526,182.14
H07,Group 1,Unknown,Un128,450,0.4496,182.70
H07,Group 1,Unknown,Un128,620,0.0468,183.08
H06,Group 1,Unknown,Un127,450,0.4320,183.63
H06,Group 1,Unknown,Un127,620,0.0480,184.01
H05,Group 1,Unknown,Un127,450,0.4855,184.56
H05,Group 1,Unknown,Un127,620,0.0427,184.94
H04,Group 1,Unknown,Un126,450,0.3269,185.50
H04,Group 1,Unknown,Un126,620,0.0486,185.88
H03,Group 1,Unknown,Un126,450,0.3518,186.43
H03,Group 1,Unknown,Un126,620,0.0501,186.81
H02,Group 1,Unknown,Un125,450,1.3295,187.36
H02,Group 1,Unknown,Un125,620,0.0492,187.74
H01,Group 1,Unknown,Un125,450,1.5024,188.30
H01,Group 1,Unknown,Un125,620,0.0538,188.68
I01,Group 1,Standard,CAL50001,450,0.7418,189.32
I01,Group 1,Standard,CAL50001,620,0.0512,189.69
I02,Group 1,Unknown,Un045,450,1.4457,190.25
I02,Group 1,Unknown,Un045,620,0.0584,190.63
I03,Group 1,Unknown,Un045,450,1.4209,191.18
I03,Group 1,Unknown,Un045,620,0.0522,191.56
I04,Group 1,Unknown,Un046,450,0.3984,192.12
I04,Group 1,Unknown,Un046,620,0.0582,192.49
I05,Group 1,Unknown,Un046,450,0.3813,193.05
I05,Group 1,Unknown,Un046,620,0.0456,193.43
I06,Group 1,Unknown,Un047,450,1.9201,193.98
I06,Group 1,Unknown,Un047,620,0.0620,194.36
I07,Group 1,Unknown,Un047,450,1.8299,194.91
I07,Group 1,Unknown,Un047,620,0.0565,195.29
I08,Group 1,Unknown,Un048,450,0.6548,195.85
I08,Group 1,Unknown,Un048,620,0.0661,196.23
I09,Group 1,Unknown,Un048,450,0.6295,196.78
I09,Group 1,Unknown,Un048,620,0.0500,197.16
I10,Group 1,Unknown,Un049,450,2.3581,197.71
I10,Group 1,Unknown,Un049,620,0.0655,198.09
I11,Group 1,Unknown,Un049,450,2.3620,198.65
I11,Group 1,Unknown,Un049,620,0.0635,199.03
I12,Group 1,Unknown,Un050,450,0.8871,199.58
I12,Group 1,Unknown,Un050,620,0.0600,199.96
I13,Group 1,Unknown,Un050,450,0.8805,200.51
I13,Group 1,Unknown,Un050,620,0.0617,200.89
I14,Group 1,Unknown,Un051,450,1.3840,201.45
I14,Group 1,Unknown,Un051,620,0.0667,201.83
I15,Group 1,Unknown,Un051,450,1.3256,202.38
I15,Group 1,Unknown,Un051,620,0.0558,202.76
I16,Group 1,Unknown,Un052,450,0.3081,203.31
I16,Group 1,Unknown,Un052,620,0.0538,203.69
I17,Group 1,Unknown,Un052,450,0.2896,204.25
I17,Group 1,Unknown,Un052,620,0.0568,204.63
I18,Group 1,Unknown,Un053,450,1.1731,205.18
I18,Group 1,Unknown,Un053,620,0.0565,205.56
I19,Group 1,Unknown,Un053,450,1.0811,206.11
I19,Group 1,Unknown,Un053,620,0.0558,206.49
I20,Group 1,Unknown,Un054,450,1.4015,207.05
I20,Group 1,Unknown,Un054,620,0.0575,207.43
I21,Group 1,Unknown,Un054,450,1.2936,207.98
I21,Group 1,Unknown,Un054,620,0.0652,208.36
I22,Group 1,Unknown,Un055,450,2.8167,208.91
I22,Group 1,Unknown,Un055,620,0.1023,209.29
I23,Group 1,Unknown,Un055,450,2.6697,209.85
I23,Group 1,Unknown,Un055,620,0.1371,210.23
I24,Group 1,Standard,CAL50002,450,0.6274,210.78
I24,Group 1,Standard,CAL50002,620,0.0489,211.16
J24,Group 1,Unknown,Un148,450,1.1757,211.80
J24,Group 1,Unknown,Un148,620,0.0459,212.18
J23,Group 1,Unknown,Un148,450,0.6499,212.73
J23,Group 1,Unknown,Un148,620,0.0568,213.11
J22,Group 1,Unknown,Un147,450,0.4224,213.66
J22,Group 1,Unknown,Un147,620,0.0604,214.04
J21,Group 1,Unknown,Un147,450,0.6864,214.60
J21,Group 1,Unknown,Un147,620,0.0488,214.98
J20,Group 1,Unknown,Un146,450,1.3653,215.53
J20,Group 1,Unknown,Un146,620,0.0573,215.91
J19,Group 1,Unknown,Un146,450,1.3275,216.46
J19,Group 1,Unknown,Un146,620,0.0499,216.84
J18,Group 1,Unknown,Un145,450,0.6499,217.40
J18,Group 1,Unknown,Un145,620,0.0514,217.78
J17,Group 1,Unknown,Un145,450,0.7345,218.33
J17,Group 1,Unknown,Un145,620,0.0520,218.71
J16,Group 1,Unknown,Un144,450,0.4701,219.26
J16,Group 1,Unknown,Un144,620,0.0512,219.64
J15,Group 1,Unknown,Un144,450,0.4937,220.20
J15,Group 1,Unknown,Un144,620,0.0442,220.58
J14,Group 1,Unknown,Un143,450,1.8097,221.13
J14,Group 1,Unknown,Un143,620,0.0523,221.51
J13,Group 1,Unknown,Un143,450,1.9667,222.06
J13,Group 1,Unknown,Un143,620,0.0615,222.44
J12,Group 1,Unknown,Un142,450,0.2982,223.00
J12,Group 1,Unknown,Un142,620,0.0452,223.38
J11,Group 1,Unknown,Un142,450,0.3370,223.93
J11,Group 1,Unknown,Un142,620,0.0437,224.31
J10,Group 1,Unknown,Un141,450,0.2932,224.86
J10,Group 1,Unknown,Un141,620,0.0441,225.24
J09,Group 1,Unknown,Un141,450,0.3151,225.80
J09,Group 1,Unknown,Un141,620,0.0452,226.18
J08,Group 1,Unknown,Un140,450,0.4646,226.73
J08,Group 1,Unknown,Un140,620,0.0545,227.11
J07,Group 1,Unknown,Un140,450,0.4887,227.66
J07,Group 1,Unknown,Un140,620,0.0440,228.04
J06,Group 1,Unknown,Un139,450,1.6900,228.60
J06,Group 1,Unknown,Un139,620,0.0503,228.98
J05,Group 1,Unknown,Un139,450,1.8548,229.53
J05,Group 1,Unknown,Un139,620,0.0508,229.91
J04,Group 1,Unknown,Un138,450,2.7287,230.46
J04,Group 1,Unknown,Un138,620,0.0713,230.84
J03,Group 1,Unknown,Un138,450,2.7994,231.40
J03,Group 1,Unknown,Un138,620,0.0749,231.77
J02,Group 1,Unknown,Un137,450,0.3601,232.33
J02,Group 1,Unknown,Un137,620,0.0445,232.71
J01,Group 1,Unknown,Un137,450,0.3915,233.26
J01,Group 1,Unknown,Un137,620,0.0496,233.64
K01,Group 1,Standard,CAL60001,450,0.3454,234.28
K01,Group 1,Standard,CAL60001,620,0.0488,234.66
K02,Group 1,Unknown,Un056,450,0.2562,235.21
K02,Group 1,Unknown,Un056,620,0.0533,235.59
K03,Group 1,Unknown,Un056,450,0.2465,236.15
K03,Group 1,Unknown,Un056,620,0.0541,236.53
K04,Group 1,Unknown,Un057,450,0.8074,237.08
K04,Group 1,Unknown,Un057,620,0.0587,237.46
K05,Group 1,Unknown,Un057,450,0.7952,238.01
K05,Group 1,Unknown,Un057,620,0.0492,238.39
K06,Group 1,Unknown,Un058,450,2.7951,238.95
K06,Group 1,Unknown,Un058,620,0.1549,239.33
