Measurement results,,,,,,
261022 plate 2.skax,,,,,,
26-Oct-22 1:33:10 PM,,,,,,
A23,Group 1,Unknown,Un011,620,0.0428,30.41
A24,Group 1,Standard,CAL10002,450,2.7139,30.96
A24,Group 1,Standard,CAL10002,620,0.0771,31.34
B24,Group 1,Unknown,Un100,450,1.0129,31.98
B24,Group 1,Unknown,Un100,620,0.0613,32.36
B23,Group 1,Unknown,Un100,450,1.0312,32.92
B23,Group 1,Unknown,Un100,620,0.0604,33.30
B22,Group 1,Unknown,Un099,450,2.3610,33.85
B22,Group 1,Unknown,Un099,620,0.0707,34.23
B21,Group 1,Unknown,Un099,450,2.3678,34.78
B21,Group 1,Unknown,Un099,620,0.0688,35.16
B20,Group 1,Unknown,Un098,450,1.9601,35.72
B20,Group 1,Unknown,Un098,620,0.0667,36.10
B19,Group 1,Unknown,Un098,450,1.9457,36.65
B19,Group 1,Unknown,Un098,620,0.0610,37.03
B18,Group 1,Unknown,Un097,450,2.4087,37.58
B18,Group 1,Unknown,Un097,620,0.0697,37.96
B17,Group 1,Unknown,Un097,450,2.4446,38.52
B17,Group 1,Unknown,Un097,620,0.0697,38.89
B16,Group 1,Unknown,Un096,450,1.2587,39.45
B16,Group 1,Unknown,Un096,620,0.0681,39.83
B15,Group 1,Unknown,Un096,450,1.2616,40.38
B15,Group 1,Unknown,Un096,620,0.0557,40.76
B14,Group 1,Unknown,Un095,450,1.7802,41.32
B14,Group 1,Unknown,Un095,620,0.0642,41.69
B13,Group 1,Unknown,Un095,450,1.7295,42.25
B13,Group 1,Unknown,Un095,620,0.0650,42.63
B12,Group 1,Unknown,Un094,450,2.5484,43.18
B12,Group 1,Unknown,Un094,620,0.2970,43.56
B11,Group 1,Unknown,Un094,450,2.8406,44.11
B11,Group 1,Unknown,Un094,620,0.2199,44.49
B10,Group 1,Unknown,Un093,450,1.9412,45.05
B10,Group 1,Unknown,Un093,620,0.0608,45.43
B09,Group 1,Unknown,Un093,450,1.8917,45.98
B09,Group 1,Unknown,Un093,620,0.0619,46.36
B08,Group 1,Unknown,Un092,450,2.2422,46.91
B08,Group 1,Unknown,Un092,620,0.3329,47.29
B07,Group 1,Unknown,Un092,450,2.4062,47.85
B07,Group 1,Unknown,Un092,620,0.3039,48.23
B06,Group 1,Unknown,Un091,450,2.5023,48.78
B06,Group 1,Unknown,Un091,620,0.1619,49.16
B05,Group 1,Unknown,Un091,450,2.5059,49.71
B05,Group 1,Unknown,Un091,620,0.1762,50.09
B04,Group 1,Unknown,Un090,450,2.3319,50.65
B04,Group 1,Unknown,Un090,620,0.3165,51.03
B03,Group 1,Unknown,Un090,450,2.3866,51.58
B03,Group 1,Unknown,Un090,620,0.3096,51.96
B02,Group 1,Unknown,Un089,450,2.7637,52.51
B02,Group 1,Unknown,Un089,620,0.1378,52.89
B01,Group 1,Unknown,Un089,450,2.8103,53.45
B01,Group 1,Unknown,Un089,620,0.1197,53.83
C01,Group 1,Standard,CAL20001,450,2.7163,54.47
C01,Group 1,Standard,CAL20001,620,0.0616,54.85
C02,Group 1,Unknown,Un012,450,1.9041,55.40
C02,Group 1,Unknown,Un012,620,0.0610,55.78
C03,Group 1,Unknown,Un012,450,1.9565,56.33
C03,Group 1,Unknown,Un012,620,0.0568,56.71
C04,Group 1,Unknown,Un013,450,1.3767,57.27
C04,Group 1,Unknown,Un013,620,0.0585,57.64
C05,Group 1,Unknown,Un013,450,1.3103,58.20
C05,Group 1,Unknown,Un013,620,0.0508,58.58
C06,Group 1,Unknown,Un014,450,1.1819,59.13
C06,Group 1,Unknown,Un014,620,0.0552,59.51
C07,Group 1,Unknown,Un014,450,1.1851,60.07
C07,Group 1,Unknown,Un014,620,0.0532,60.44
C08,Group 1,Unknown,Un015,450,0.8642,61.00
C08,Group 1,Unknown,Un015,620,0.0705,61.38
C09,Group 1,Unknown,Un015,450,0.9183,61.93
C09,Group 1,Unknown,Un015,620,0.0636,62.31
C10,Group 1,Unknown,Un016,450,0.0813,62.86
C10,Group 1,Unknown,Un016,620,0.0495,63.24
C11,Group 1,Unknown,Un016,450,0.0760,63.80
C11,Group 1,Unknown,Un016,620,0.0453,64.18
C12,Group 1,Unknown,Un017,450,2.6164,64.73
C12,Group 1,Unknown,Un017,620,0.0724,65.11
C13,Group 1,Unknown,Un017,450,2.6096,65.66
C13,Group 1,Unknown,Un017,620,0.0719,66.04
C14,Group 1,Unknown,Un018,450,2.5603,66.60
C14,Group 1,Unknown,Un018,620,0.0891,66.98
C15,Group 1,Unknown,Un018,450,2.5396,67.53
C15,Group 1,Unknown,Un018,620,0.0820,67.91
C16,Group 1,Unknown,Un019,450,1.9831,68.46
C16,Group 1,Unknown,Un019,620,0.0647,68.84
C17,Group 1,Unknown,Un019,450,2.0036,69.40
C17,Group 1,Unknown,Un019,620,0.0627,69.78
C18,Group 1,Unknown,Un020,450,2.4540,70.33
C18,Group 1,Unknown,Un020,620,0.0656,70.71
C19,Group 1,Unknown,Un020,450,2.4094,71.26
C19,Group 1,Unknown,Un020,620,0.0623,71.64
C20,Group 1,Unknown,Un021,450,1.7861,72.20
C20,Group 1,Unknown,Un021,620,0.0554,72.58
C21,Group 1,Unknown,Un021,450,1.7504,73.13
C21,Group 1,Unknown,Un021,620,0.0573,73.51
C22,Group 1,Unknown,Un022,450,2.5712,74.06
C22,Group 1,Unknown,Un022,620,0.1824,74.44
C23,Group 1,Unknown,Un022,450,2.4555,75.00
C23,Group 1,Unknown,Un022,620,0.2007,75.38
C24,Group 1,Standard,CAL20002,450,2.0155,75.93
C24,Group 1,Standard,CAL20002,620,0.0645,76.31
D24,Group 1,Unknown,Un112,450,2.2319,76.95
D24,Group 1,Unknown,Un112,620,0.3333,77.33
D23,Group 1,Unknown,Un112,450,2.4544,77.88
D23,Group 1,Unknown,Un112,620,0.2904,78.26
D22,Group 1,Unknown,Un111,450,2.1763,78.82
D22,Group 1,Unknown,Un111,620,0.0570,79.19
D21,Group 1,Unknown,Un111,450,2.1650,79.75
D21,Group 1,Unknown,Un111,620,0.0556,80.13
D20,Group 1,Unknown,Un110,450,2.0008,80.68
D20,Group 1,Unknown,Un110,620,0.0541,81.06
D19,Group 1,Unknown,Un110,450,1.9578,81.62
D19,Group 1,Unknown,Un110,620,0.0541,81.99
D18,Group 1,Unknown,Un109,450,2.3758,82.55
D18,Group 1,Unknown,Un109,620,0.0651,82.93
D17,Group 1,Unknown,Un109,450,2.3494,83.48
D17,Group 1,Unknown,Un109,620,0.0608,83.86
D16,Group 1,Unknown,Un108,450,2.1733,84.41
D16,Group 1,Unknown,Un108,620,0.2790,84.79
D15,Group 1,Unknown,Un108,450,2.4158,85.35
D15,Group 1,Unknown,Un108,620,0.2458,85.73
D14,Group 1,Unknown,Un107,450,2.2081,86.28
D14,Group 1,Unknown,Un107,620,0.0677,86.66
D13,Group 1,Unknown,Un107,450,2.2010,87.21
D13,Group 1,Unknown,Un107,620,0.0746,87.59
D12,Group 1,Unknown,Un106,450,2.2002,88.15
D12,Group 1,Unknown,Un106,620,0.3270,88.53
D11,Group 1,Unknown,Un106,450,2.5114,89.08
D11,Group 1,Unknown,Un106,620,0.2920,89.46
D10,Group 1,Unknown,Un105,450,2.8449,90.01
D10,Group 1,Unknown,Un105,620,0.2161,90.39
D09,Group 1,Unknown,Un105,450,2.9582,90.95
D09,Group 1,Unknown,Un105,620,0.1978,91.33
D08,Group 1,Unknown,Un104,450,1.4883,91.88
D08,Group 1,Unknown,Un104,620,0.0593,92.26
D07,Group 1,Unknown,Un104,450,1.4881,92.81
D07,Group 1,Unknown,Un104,620,0.0557,93.19
D06,Group 1,Unknown,Un103,450,1.7170,93.75
D06,Group 1,Unknown,Un103,620,0.0562,94.13
D05,Group 1,Unknown,Un103,450,1.7553,94.68
D05,Group 1,Unknown,Un103,620,0.0587,95.06
D04,Group 1,Unknown,UN102,450,2.0193,95.61
D04,Group 1,Unknown,UN102,620,0.3309,95.99
D03,Group 1,Unknown,UN102,450,2.3073,96.55
D03,Group 1,Unknown,UN102,620,0.3180,96.93
D02,Group 1,Unknown,Un101,450,2.2394,97.48
D02,Group 1,Unknown,Un101,620,0.0574,97.86
D01,Group 1,Unknown,Un101,450,2.3335,98.41
D01,Group 1,Unknown,Un101,620,0.0572,98.79
E01,Group 1,Standard,CAL30001,450,2.2810,99.43
E01,Group 1,Standard,CAL30001,620,0.0550,99.81
E02,Group 1,Unknown,Un023,450,0.0992,100.37
E02,Group 1,Unknown,Un023,620,0.0506,100.74
E03,Group 1,Unknown,Un023,450,0.0913,101.30
E03,Group 1,Unknown,Un023,620,0.0434,101.68
E04,Group 1,Unknown,Un024,450,0.0832,102.23
E04,Group 1,Unknown,Un024,620,0.0498,102.61
E05,Group 1,Unknown,Un024,450,0.0775,103.17
E05,Group 1,Unknown,Un024,620,0.0428,103.54
E06,Group 1,Unknown,Un025,450,2.8386,104.10
E06,Group 1,Unknown,Un025,620,0.1657,104.48
E07,Group 1,Unknown,Un025,450,2.3765,105.03
E07,Group 1,Unknown,Un025,620,0.2435,105.41
E08,Group 1,Unknown,Un026,450,2.7502,105.96
E08,Group 1,Unknown,Un026,620,0.1511,106.34
E09,Group 1,Unknown,Un026,450,2.8920,106.90
E09,Group 1,Unknown,Un026,620,0.0963,107.28
E10,Group 1,Unknown,Un027,450,2.2987,107.83
E10,Group 1,Unknown,Un027,620,0.2996,108.21
E11,Group 1,Unknown,Un027,450,2.1833,108.76
E11,Group 1,Unknown,Un027,620,0.2948,109.14
E12,Group 1,Unknown,Un028,450,2.3142,109.70
E12,Group 1,Unknown,Un028,620,0.2195,110.08
E13,Group 1,Unknown,Un028,450,2.2747,110.63
E13,Group 1,Unknown,Un028,620,0.2284,111.01
E14,Group 1,Unknown,Un029,450,2.5567,111.56
E14,Group 1,Unknown,Un029,620,0.1238,111.94
E15,Group 1,Unknown,Un029,450,2.6288,112.50
E15,Group 1,Unknown,Un029,620,0.1167,112.88
E16,Group 1,Unknown,Un030,450,1.8281,113.43
E16,Group 1,Unknown,Un030,620,0.0651,113.81
E17,Group 1,Unknown,Un030,450,1.8451,114.36
E17,Group 1,Unknown,Un030,620,0.0602,114.74
E18,Group 1,Unknown,Un031,450,2.7341,115.30
E18,Group 1,Unknown,Un031,620,0.2321,115.68
E19,Group 1,Unknown,Un031,450,2.2356,116.23
E19,Group 1,Unknown,Un031,620,0.3019,116.61
E20,Group 1,Unknown,Un032,450,2.2842,117.16
E20,Group 1,Unknown,Un032,620,0.1825,117.54
E21,Group 1,Unknown,Un032,450,2.4593,118.10
E21,Group 1,Unknown,Un032,620,0.2037,118.48
E22,Group 1,Unknown,Un033,450,2.5414,119.03
E22,Group 1,Unknown,Un033,620,0.0662,119.41
E23,Group 1,Unknown,Un033,450,2.5282,119.96
E23,Group 1,Unknown,Un033,620,0.0654,120.34
E24,Group 1,Standard,CAL30002,450,1.9782,120.90
E24,Group 1,Standard,CAL30002,620,0.0618,121.28
F24,Group 1,Unknown,Un124,450,2.7879,121.92
F24,Group 1,Unknown,Un124,620,0.1052,122.29
F23,Group 1,Unknown,Un124,450,2.8016,122.85
F23,Group 1,Unknown,Un124,620,0.1020,123.23
F22,Group 1,Unknown,Un123,450,2.7030,123.78
F22,Group 1,Unknown,Un123,620,0.1635,124.16
F21,Group 1,Unknown,Un123,450,2.7388,124.71
F21,Group 1,Unknown,Un123,620,0.1714,125.09
F20,Group 1,Unknown,Un122,450,2.5059,125.65
F20,Group 1,Unknown,Un122,620,0.0649,126.03
F19,Group 1,Unknown,Un122,450,2.5525,126.58
F19,Group 1,Unknown,Un122,620,0.0678,126.96
F18,Group 1,Unknown,Un121,450,2.8308,127.51
F18,Group 1,Unknown,Un121,620,0.1093,127.89
F17,Group 1,Unknown,Un121,450,2.8923,128.45
F17,Group 1,Unknown,Un121,620,0.0857,128.83
F16,Group 1,Unknown,Un120,450,2.4522,129.38
F16,Group 1,Unknown,Un120,620,0.2575,129.76
F15,Group 1,Unknown,Un120,450,2.6191,130.31
F15,Group 1,Unknown,Un120,620,0.2231,130.69
F14,Group 1,Unknown,Un119,450,2.3605,131.25
F14,Group 1,Unknown,Un119,620,0.0658,131.63
F13,Group 1,Unknown,Un119,450,2.4541,132.18
F13,Group 1,Unknown,Un119,620,0.0669,132.56
F12,Group 1,Unknown,Un118,450,2.1434,133.11
F12,Group 1,Unknown,Un118,620,0.3009,133.49
F11,Group 1,Unknown,Un118,450,2.1839,134.05
F11,Group 1,Unknown,Un118,620,0.2876,134.43
F10,Group 1,Unknown,Un117,450,2.7126,134.98
F10,Group 1,Unknown,Un117,620,0.2089,135.36
F09,Group 1,Unknown,Un117,450,2.7704,135.91
F09,Group 1,Unknown,Un117,620,0.2089,136.29
F08,Group 1,Unknown,Un116,450,2.2109,136.85
F08,Group 1,Unknown,Un116,620,0.2990,137.23
F07,Group 1,Unknown,Un116,450,2.5139,137.78
F07,Group 1,Unknown,Un116,620,0.3107,138.16
F06,Group 1,Unknown,Un115,450,2.1373,138.71
F06,Group 1,Unknown,Un115,620,0.0569,139.09
F05,Group 1,Unknown,Un115,450,2.1981,139.65
F05,Group 1,Unknown,Un115,620,0.0552,140.03
F04,Group 1,Unknown,Un114,450,0.7521,140.58
F04,Group 1,Unknown,Un114,620,0.0475,140.96
F03,Group 1,Unknown,Un114,450,0.7689,141.51
F03,Group 1,Unknown,Un114,620,0.0487,141.89
F02,Group 1,Unknown,Un113,450,0.9316,142.45
F02,Group 1,Unknown,Un113,620,0.0465,142.82
F01,Group 1,Unknown,Un113,450,0.9125,143.38
F01,Group 1,Unknown,Un113,620,0.0477,143.76
G01,Group 1,Standard,CAL40001,450,1.8348,144.40
G01,Group 1,Standard,CAL40001,620,0.0509,144.78
G02,Group 1,Unknown,Un034,450,1.9742,145.33
G02,Group 1,Unknown,Un034,620,0.0566,145.71
G03,Group 1,Unknown,Un034,450,1.9098,146.26
G03,Group 1,Unknown,Un034,620,0.0554,146.64
G04,Group 1,Unknown,Un035,450,0.6487,147.20
G04,Group 1,Unknown,Un035,620,0.0497,147.58
G05,Group 1,Unknown,Un035,450,0.6386,148.13
G05,Group 1,Unknown,Un035,620,0.0455,148.51
G06,Group 1,Unknown,Un036,450,0.3574,149.06
G06,Group 1,Unknown,Un036,620,0.0495,149.44
G07,Group 1,Unknown,Un036,450,0.3528,150.00
G07,Group 1,Unknown,Un036,620,0.0462,150.38
G08,Group 1,Unknown,Un037,450,2.1616,150.93
G08,Group 1,Unknown,Un037,620,0.0879,151.31
G09,Group 1,Unknown,Un037,450,2.2860,151.86
G09,Group 1,Unknown,Un037,620,0.0646,152.24
G10,Group 1,Unknown,Un038,450,1.5591,152.80
G10,Group 1,Unknown,Un038,620,0.0568,153.18
G11,Group 1,Unknown,Un038,450,1.5616,153.73
G11,Group 1,Unknown,Un038,620,0.0536,154.11
G12,Group 1,Unknown,Un039,450,2.8389,154.66
G12,Group 1,Unknown,Un039,620,0.0914,155.04
G13,Group 1,Unknown,Un039,450,2.8407,155.60
G13,Group 1,Unknown,Un039,620,0.0888,155.98
G14,Group 1,Unknown,Un040,450,1.5335,156.53
G14,Group 1,Unknown,Un040,620,0.0611,156.91
G15,Group 1,Unknown,Un040,450,1.5389,157.46
G15,Group 1,Unknown,Un040,620,0.0562,157.84
G16,Group 1,Unknown,Un041,450,0.7887,158.40
G16,Group 1,Unknown,Un041,620,0.0530,158.78
G17,Group 1,Unknown,Un041,450,0.7444,159.33
G17,Group 1,Unknown,Un041,620,0.0560,159.71
G18,Group 1,Unknown,Un042,450,0.3777,160.26
G18,Group 1,Unknown,Un042,620,0.0495,160.64
G19,Group 1,Unknown,Un042,450,0.3470,161.20
G19,Group 1,Unknown,Un042,620,0.0505,161.58
G20,Group 1,Unknown,Un043,450,2.2426,162.13
G20,Group 1,Unknown,Un043,620,0.0601,162.51
G21,Group 1,Unknown,Un043,450,2.1905,163.06
G21,Group 1,Unknown,Un043,620,0.0592,163.44
G22,Group 1,Unknown,Un044,450,1.9646,164.00
G22,Group 1,Unknown,Un044,620,0.0586,164.37
G23,Group 1,Unknown,Un044,450,1.9531,164.93
G23,Group 1,Unknown,Un044,620,0.0567,165.31
G24,Group 1,Standard,CAL40002,450,1.6628,165.86
G24,Group 1,Standard,CAL40002,620,0.0638,166.24
H24,Group 1,Unknown,Un136,450,1.8009,166.88
H24,Group 1,Unknown,Un136,620,0.3636,167.26
H23,Group 1,Unknown,Un136,450,1.8782,167.81
H23,Group 1,Unknown,Un136,620,0.3491,168.19
H22,Group 1,Unknown,Un135,450,1.9011,168.75
H22,Group 1,Unknown,Un135,620,0.2501,169.13
H21,Group 1,Unknown,Un135,450,1.8722,169.68
H21,Group 1,Unknown,Un135,620,0.2582,170.06
H20,Group 1,Unknown,Un134,450,1.8754,170.61
H20,Group 1,Unknown,Un134,620,0.3396,170.99
H19,Group 1,Unknown,Un134,450,2.0295,171.55
H19,Group 1,Unknown,Un134,620,0.2994,171.93
H18,Group 1,Unknown,Un133,450,1.8474,172.48
H18,Group 1,Unknown,Un133,620,0.3667,172.86
H17,Group 1,Unknown,Un133,450,2.6220,173.41
H17,Group 1,Unknown,Un133,620,0.2640,173.79
H16,Group 1,Unknown,Un132,450,1.9355,174.35
H16,Group 1,Unknown,Un132,620,0.2831,174.73
H15,Group 1,Unknown,Un132,450,2.4812,175.28
H15,Group 1,Unknown,Un132,620,0.2390,175.66
H14,Group 1,Unknown,Un131,450,1.8483,176.21
H14,Group 1,Unknown,Un131,620,0.0594,176.59
H13,Group 1,Unknown,Un131,450,1.9780,177.15
H13,Group 1,Unknown,Un131,620,0.0575,177.53
H12,Group 1,Unknown,Un130,450,2.1521,178.08
H12,Group 1,Unknown,Un130,620,0.2718,178.46
H11,Group 1,Unknown,Un130,450,2.6206,179.01
H11,Group 1,Unknown,Un130,620,0.2328,179.39
H10,Group 1,Unknown,Un129,450,2.6135,179.95
H10,Group 1,Unknown,Un129,620,0.0671,180.33
H09,Group 1,Unknown,Un129,450,2.7327,180.88
H09,Group 1,Unknown,Un129,620,0.0653,181.26
H08,Group 1,Unknown,Un128,450,2.0061,181.81
H08,Group 1,Unknown,Un128,620,0.2753,182.19
H07,Group 1,Unknown,Un128,450,1.9611,182.75
H07,Group 1,Unknown,Un128,620,0.3019,183.12
H06,Group 1,Unknown,Un127,450,1.8307,183.68
H06,Group 1,Unknown,Un127,620,0.3054,184.06
H05,Group 1,Unknown,Un127,450,1.8968,184.61
H05,Group 1,Unknown,Un127,620,0.3375,184.99
H04,Group 1,Unknown,Un126,450,1.7697,185.54
H04,Group 1,Unknown,Un126,620,0.3435,185.92
H03,Group 1,Unknown,Un126,450,1.8540,186.48
H03,Group 1,Unknown,Un126,620,0.3612,186.86
H02,Group 1,Unknown,Un125,450,1.8112,187.41
H02,Group 1,Unknown,Un125,620,0.3360,187.79
H01,Group 1,Unknown,Un125,450,2.1774,188.34
H01,Group 1,Unknown,Un125,620,0.3380,188.72
I01,Group 1,Standard,CAL50001,450,0.7263,189.36
I01,Group 1,Standard,CAL50001,620,0.0444,189.74
I02,Group 1,Unknown,Un045,450,2.1707,190.30
I02,Group 1,Unknown,Un045,620,0.3042,190.68
I03,Group 1,Unknown,Un045,450,1.9890,191.23
I03,Group 1,Unknown,Un045,620,0.3112,191.61
I04,Group 1,Unknown,Un046,450,2.1337,192.16
I04,Group 1,Unknown,Un046,620,0.1750,192.54
I05,Group 1,Unknown,Un046,450,2.2738,193.10
I05,Group 1,Unknown,Un046,620,0.1601,193.48
I06,Group 1,Unknown,Un047,450,0.0754,194.03
I06,Group 1,Unknown,Un047,620,0.0447,194.41
I07,Group 1,Unknown,Un047,450,0.0692,194.96
I07,Group 1,Unknown,Un047,620,0.0434,195.34
I08,Group 1,Unknown,Un048,450,0.0747,195.90
I08,Group 1,Unknown,Un048,620,0.0527,196.28
I09,Group 1,Unknown,Un048,450,0.0748,196.83
I09,Group 1,Unknown,Un048,620,0.0497,197.21
I10,Group 1,Unknown,Un049,450,2.7706,197.76
I10,Group 1,Unknown,Un049,620,0.2413,198.14
I11,Group 1,Unknown,Un049,450,1.9435,198.70
I11,Group 1,Unknown,Un049,620,0.3455,199.08
I12,Group 1,Unknown,Un050,450,1.8398,199.63
I12,Group 1,Unknown,Un050,620,0.3290,200.01
I13,Group 1,Unknown,Un050,450,1.8681,200.56
I13,Group 1,Unknown,Un050,620,0.3138,200.94
I14,Group 1,Unknown,Un051,450,1.8819,201.50
I14,Group 1,Unknown,Un051,620,0.1491,201.87
I15,Group 1,Unknown,Un051,450,2.0482,202.43
I15,Group 1,Unknown,Un051,620,0.1454,202.81
I16,Group 1,Unknown,Un052,450,1.7488,203.36
I16,Group 1,Unknown,Un052,620,0.2642,203.74
I17,Group 1,Unknown,Un052,450,2.8454,204.30
I17,Group 1,Unknown,Un052,620,0.1532,204.67
I18,Group 1,Unknown,Un053,450,2.1650,205.23
I18,Group 1,Unknown,Un053,620,0.2299,205.61
I19,Group 1,Unknown,Un053,450,2.1506,206.16
I19,Group 1,Unknown,Un053,620,0.2189,206.54
I20,Group 1,Unknown,Un054,450,2.0225,207.09
I20,Group 1,Unknown,Un054,620,0.2162,207.47
I21,Group 1,Unknown,Un054,450,2.0241,208.03
I21,Group 1,Unknown,Un054,620,0.2276,208.41
I22,Group 1,Unknown,Un055,450,1.7888,208.96
I22,Group 1,Unknown,Un055,620,0.3430,209.34
I23,Group 1,Unknown,Un055,450,1.8454,209.89
I23,Group 1,Unknown,Un055,620,0.3384,210.27
I24,Group 1,Standard,CAL50002,450,0.8731,210.83
I24,Group 1,Standard,CAL50002,620,0.0550,211.21
J24,Group 1,Unknown,Un148,450,1.7772,211.85
J24,Group 1,Unknown,Un148,620,0.4108,212.23
J23,Group 1,Unknown,Un148,450,1.9426,212.78
J23,Group 1,Unknown,Un148,620,0.3757,213.16
J22,Group 1,Unknown,Un147,450,2.1355,213.71
J22,Group 1,Unknown,Un147,620,0.0629,214.09
J21,Group 1,Unknown,Un147,450,2.1820,214.65
J21,Group 1,Unknown,Un147,620,0.0688,215.03
J20,Group 1,Unknown,Un146,450,1.6996,215.58
J20,Group 1,Unknown,Un146,620,0.3809,215.96
J19,Group 1,Unknown,Un146,450,1.7943,216.51
J19,Group 1,Unknown,Un146,620,0.3574,216.89
J18,Group 1,Unknown,Un145,450,2.2630,217.45
J18,Group 1,Unknown,Un145,620,0.3231,217.83
J17,Group 1,Unknown,Un145,450,2.8341,218.38
J17,Group 1,Unknown,Un145,620,0.2343,218.76
J16,Group 1,Unknown,Un144,450,1.7583,219.31
J16,Group 1,Unknown,Un144,620,0.2853,219.69
J15,Group 1,Unknown,Un144,450,1.7556,220.25
J15,Group 1,Unknown,Un144,620,0.2900,220.62
J14,Group 1,Unknown,Un143,450,1.7289,221.18
J14,Group 1,Unknown,Un143,620,0.3203,221.56
J13,Group 1,Unknown,Un143,450,1.9361,222.11
J13,Group 1,Unknown,Un143,620,0.3001,222.49
J12,Group 1,Unknown,Un142,450,2.4157,223.05
J12,Group 1,Unknown,Un142,620,0.2588,223.42
J11,Group 1,Unknown,Un142,450,2.9208,223.98
J11,Group 1,Unknown,Un142,620,0.1620,224.36
J10,Group 1,Unknown,Un141,450,0.0490,224.91
J10,Group 1,Unknown,Un141,620,0.0421,225.29
J09,Group 1,Unknown,Un141,450,0.0575,225.84
J09,Group 1,Unknown,Un141,620,0.0481,226.22
J08,Group 1,Unknown,Un140,450,2.5059,226.78
J08,Group 1,Unknown,Un140,620,0.0904,227.16
J07,Group 1,Unknown,Un140,450,2.5313,227.71
J07,Group 1,Unknown,Un140,620,0.0875,228.09
J06,Group 1,Unknown,Un139,450,2.4272,228.64
J06,Group 1,Unknown,Un139,620,0.1018,229.02
J05,Group 1,Unknown,Un139,450,2.4175,229.58
J05,Group 1,Unknown,Un139,620,0.1096,229.96
J04,Group 1,Unknown,Un138,450,1.9644,230.51
J04,Group 1,Unknown,Un138,620,0.2521,230.89
J03,Group 1,Unknown,Un138,450,2.1806,231.44
J03,Group 1,Unknown,Un138,620,0.2814,231.82
J02,Group 1,Unknown,Un137,450,0.1447,232.38
J02,Group 1,Unknown,Un137,620,0.0420,232.76
J01,Group 1,Unknown,Un137,450,0.1451,233.31
J01,Group 1,Unknown,Un137,620,0.0429,233.69
K01,Group 1,Standard,CAL60001,450,0.3998,234.33
K01,Group 1,Standard,CAL60001,620,0.0429,234.71
K02,Group 1,Unknown,Un056,450,2.0299,235.26
K02,Group 1,Unknown,Un056,620,0.2902,235.64
K03,Group 1,Unknown,Un056,450,1.7809,236.20
K03,Group 1,Unknown,Un056,620,0.2967,236.58
K04,Group 1,Unknown,Un057,450,1.6801,237.13
K04,Group 1,Unknown,Un057,620,0.3108,237.51
K05,Group 1,Unknown,Un057,450,1.6893,238.06
K05,Group 1,Unknown,Un057,620,0.3022,238.44
K06,Group 1,Unknown,Un058,450,1.6526,239.00
K06,Group 1,Unknown,Un058,620,0.2414,239.38
