Measurement results,,,,,,
384 plate 2 080922.skax,,,,,,
08-Sep-22 12:32:02 PM,,,,,,
C20,Group 1,Unknown,Un021,450,0.0586,1.30
C21,Group 1,Unknown,Un021,450,0.0521,1.31
C22,Group 1,Unknown,Un022,450,1.1725,1.32
C23,Group 1,Unknown,Un022,450,1.4828,1.33
C24,Group 1,Standard,CAL20002,450,2.3397,1.34
D24,Group 1,Unknown,Un112,450,1.1908,1.67
D23,Group 1,Unknown,Un112,450,1.2068,1.68
D22,Group 1,Unknown,Un111,450,1.6554,1.69
D21,Group 1,Unknown,Un111,450,1.6648,1.70
D20,Group 1,Unknown,Un110,450,0.8744,1.71
D19,Group 1,Unknown,Un110,450,0.8665,1.72
D18,Group 1,Unknown,Un109,450,1.1944,1.73
D17,Group 1,Unknown,Un109,450,1.1669,1.74
D16,Group 1,Unknown,Un108,450,2.8190,1.75
D15,Group 1,Unknown,Un108,450,2.7860,1.76
D14,Group 1,Unknown,Un107,450,2.0913,1.77
D13,Group 1,Unknown,Un107,450,2.1886,1.78
D12,Group 1,Unknown,Un106,450,0.6191,1.79
D11,Group 1,Unknown,Un106,450,0.5941,1.80
D10,Group 1,Unknown,Un105,450,0.9563,1.81
D09,Group 1,Unknown,Un105,450,0.9396,1.82
D08,Group 1,Unknown,Un104,450,1.6815,1.83
D07,Group 1,Unknown,Un104,450,1.7012,1.84
D06,Group 1,Unknown,Un103,450,0.4702,1.85
D05,Group 1,Unknown,Un103,450,0.4537,1.86
D04,Group 1,Unknown,UN102,450,0.4170,1.87
D03,Group 1,Unknown,UN102,450,0.4101,1.88
D02,Group 1,Unknown,Un101,450,0.3878,1.89
D01,Group 1,Unknown,Un101,450,0.4118,1.90
E01,Group 1,Standard,CAL30001,450,1.6125,2.22
E02,Group 1,Unknown,Un023,450,1.7678,2.23
E03,Group 1,Unknown,Un023,450,1.8376,2.24
E04,Group 1,Unknown,Un024,450,2.2396,2.25
E05,Group 1,Unknown,Un024,450,2.4431,2.26
E06,Group 1,Unknown,Un025,450,1.5005,2.27
E07,Group 1,Unknown,Un025,450,1.5458,2.28
E08,Group 1,Unknown,Un026,450,2.2567,2.29
E09,Group 1,Unknown,Un026,450,2.3509,2.30
E10,Group 1,Unknown,Un027,450,0.0595,2.31
E11,Group 1,Unknown,Un027,450,0.0572,2.32
E12,Group 1,Unknown,Un028,450,0.0591,2.33
E13,Group 1,Unknown,Un028,450,0.0653,2.34
E14,Group 1,Unknown,Un029,450,0.2882,2.35
E15,Group 1,Unknown,Un029,450,0.2887,2.36
E16,Group 1,Unknown,Un030,450,0.4023,2.37
E17,Group 1,Unknown,Un030,450,0.3915,2.38
E18,Group 1,Unknown,Un031,450,1.0087,2.39
E19,Group 1,Unknown,Un031,450,1.0328,2.40
E20,Group 1,Unknown,Un032,450,2.7792,2.41
E21,Group 1,Unknown,Un032,450,2.8036,2.42
E22,Group 1,Unknown,Un033,450,0.0829,2.43
E23,Group 1,Unknown,Un033,450,0.0764,2.44
E24,Group 1,Standard,CAL30002,450,1.7559,2.45
F24,Group 1,Unknown,Un124,450,1.0185,2.78
F23,Group 1,Unknown,Un124,450,1.0857,2.79
F22,Group 1,Unknown,Un123,450,0.0701,2.80
F21,Group 1,Unknown,Un123,450,0.0726,2.81
F20,Group 1,Unknown,Un122,450,0.4581,2.82
F19,Group 1,Unknown,Un122,450,0.4526,2.83
F18,Group 1,Unknown,Un121,450,1.6868,2.84
F17,Group 1,Unknown,Un121,450,1.7226,2.85
F16,Group 1,Unknown,Un120,450,0.2397,2.86
F15,Group 1,Unknown,Un120,450,0.2321,2.87
F14,Group 1,Unknown,Un119,450,2.8289,2.88
F13,Group 1,Unknown,Un119,450,2.8847,2.89
F12,Group 1,Unknown,Un118,450,0.8813,2.90
F11,Group 1,Unknown,Un118,450,0.9238,2.91
F10,Group 1,Unknown,Un117,450,2.7890,2.92
F09,Group 1,Unknown,Un117,450,2.8343,2.93
F08,Group 1,Unknown,Un116,450,1.9113,2.94
F07,Group 1,Unknown,Un116,450,1.8852,2.95
F06,Group 1,Unknown,Un115,450,0.6845,2.96
F05,Group 1,Unknown,Un115,450,0.6932,2.97
F04,Group 1,Unknown,Un114,450,1.6567,2.98
F03,Group 1,Unknown,Un114,450,1.6410,2.99
F02,Group 1,Unknown,Un113,450,2.8322,3.00
F01,Group 1,Unknown,Un113,450,2.8587,3.01
G01,Group 1,Standard,CAL40001,450,1.2930,3.33
G02,Group 1,Unknown,Un034,450,0.0659,3.34
G03,Group 1,Unknown,Un034,450,0.0678,3.35
G04,Group 1,Unknown,Un035,450,0.1362,3.36
G05,Group 1,Unknown,Un035,450,0.0747,3.37
G06,Group 1,Unknown,Un036,450,0.0718,3.38
G07,Group 1,Unknown,Un036,450,0.0715,3.39
G08,Group 1,Unknown,Un037,450,0.0943,3.40
G09,Group 1,Unknown,Un037,450,0.0894,3.41
G10,Group 1,Unknown,Un038,450,0.0795,3.42
G11,Group 1,Unknown,Un038,450,0.0809,3.43
G12,Group 1,Unknown,Un039,450,0.4814,3.44
G13,Group 1,Unknown,Un039,450,0.5046,3.45
G14,Group 1,Unknown,Un040,450,0.3886,3.46
G15,Group 1,Unknown,Un040,450,0.4361,3.47
G16,Group 1,Unknown,Un041,450,1.7202,3.48
G17,Group 1,Unknown,Un041,450,1.7855,3.49
G18,Group 1,Unknown,Un042,450,2.5234,3.50
G19,Group 1,Unknown,Un042,450,2.6082,3.51
G20,Group 1,Unknown,Un043,450,2.2758,3.52
G21,Group 1,Unknown,Un043,450,2.2966,3.53
G22,Group 1,Unknown,Un044,450,2.4236,3.54
G23,Group 1,Unknown,Un044,450,2.3358,3.55
G24,Group 1,Standard,CAL40002,450,1.2236,3.56
H24,Group 1,Unknown,Un136,450,0.0687,3.89
H23,Group 1,Unknown,Un136,450,0.0671,3.90
H22,Group 1,Unknown,Un135,450,0.0651,3.91
H21,Group 1,Unknown,Un135,450,0.0650,3.92
H20,Group 1,Unknown,Un134,450,0.3278,3.93
H19,Group 1,Unknown,Un134,450,0.3530,3.94
H18,Group 1,Unknown,Un133,450,0.3004,3.95
H17,Group 1,Unknown,Un133,450,0.3121,3.96
H16,Group 1,Unknown,Un132,450,0.3907,3.97
H15,Group 1,Unknown,Un132,450,0.3865,3.98
H14,Group 1,Unknown,Un131,450,0.4403,3.99
H13,Group 1,Unknown,Un131,450,0.4690,4.00
H12,Group 1,Unknown,Un130,450,0.8508,4.01
H11,Group 1,Unknown,Un130,450,0.9149,4.02
H10,Group 1,Unknown,Un129,450,1.9627,4.03
H09,Group 1,Unknown,Un129,450,2.0009,4.04
H08,Group 1,Unknown,Un128,450,0.8774,4.05
H07,Group 1,Unknown,Un128,450,0.8981,4.06
H06,Group 1,Unknown,Un127,450,1.0177,4.07
H05,Group 1,Unknown,Un127,450,1.1213,4.08
H04,Group 1,Unknown,Un126,450,1.8673,4.09
H03,Group 1,Unknown,Un126,450,1.8969,4.10
H02,Group 1,Unknown,Un125,450,1.7789,4.11
H01,Group 1,Unknown,Un125,450,1.8796,4.12
I01,Group 1,Standard,CAL50001,450,0.5751,4.44
I02,Group 1,Unknown,Un045,450,1.4292,4.45
I03,Group 1,Unknown,Un045,450,1.7348,4.46
I04,Group 1,Unknown,Un046,450,0.9368,4.47
I05,Group 1,Unknown,Un046,450,0.9746,4.48
I06,Group 1,Unknown,Un047,450,2.6202,4.49
I07,Group 1,Unknown,Un047,450,2.6602,4.50
I08,Group 1,Unknown,Un048,450,2.0599,4.51
I09,Group 1,Unknown,Un048,450,2.0860,4.52
I10,Group 1,Unknown,Un049,450,0.0742,4.53
I11,Group 1,Unknown,Un049,450,0.0726,4.54
I12,Group 1,Unknown,Un050,450,0.7975,4.55
I13,Group 1,Unknown,Un050,450,0.8626,4.56
I14,Group 1,Unknown,Un051,450,2.2658,4.57
I15,Group 1,Unknown,Un051,450,2.2986,4.58
I16,Group 1,Unknown,Un052,450,1.9366,4.59
I17,Group 1,Unknown,Un052,450,1.9011,4.60
I18,Group 1,Unknown,Un053,450,2.7988,4.61
I19,Group 1,Unknown,Un053,450,2.8527,4.62
I20,Group 1,Unknown,Un054,450,1.7478,4.63
I21,Group 1,Unknown,Un054,450,1.7557,4.64
I22,Group 1,Unknown,Un055,450,2.6940,4.65
I23,Group 1,Unknown,Un055,450,2.6726,4.66
I24,Group 1,Standard,CAL50002,450,0.6790,4.67
J24,Group 1,Unknown,Un148,450,2.2512,5.00
J23,Group 1,Unknown,Un148,450,2.2892,5.01
J22,Group 1,Unknown,Un147,450,2.5275,5.02
J21,Group 1,Unknown,Un147,450,2.5343,5.03
J20,Group 1,Unknown,Un146,450,2.6194,5.04
J19,Group 1,Unknown,Un146,450,2.6575,5.05
J18,Group 1,Unknown,Un145,450,2.9201,5.06
J17,Group 1,Unknown,Un145,450,2.8981,5.07
J16,Group 1,Unknown,Un144,450,0.5881,5.08
J15,Group 1,Unknown,Un144,450,0.5647,5.09
J14,Group 1,Unknown,Un143,450,0.6552,5.10
J13,Group 1,Unknown,Un143,450,0.6703,5.11
J12,Group 1,Unknown,Un142,450,2.1936,5.12
J11,Group 1,Unknown,Un142,450,2.3363,5.13
J10,Group 1,Unknown,Un141,450,2.8712,5.14
J09,Group 1,Unknown,Un141,450,2.9036,5.15
J08,Group 1,Unknown,Un140,450,0.2675,5.16
J07,Group 1,Unknown,Un140,450,0.2663,5.17
J06,Group 1,Unknown,Un139,450,2.2114,5.18
J05,Group 1,Unknown,Un139,450,2.1993,5.19
J04,Group 1,Unknown,Un138,450,0.4587,5.20
J03,Group 1,Unknown,Un138,450,0.4615,5.21
J02,Group 1,Unknown,Un137,450,0.8330,5.22
J01,Group 1,Unknown,Un137,450,0.8348,5.23
K01,Group 1,Standard,CAL60001,450,0.2826,5.55
K02,Group 1,Unknown,Un056,450,2.3373,5.56
K03,Group 1,Unknown,Un056,450,2.4981,5.57
K04,Group 1,Unknown,Un057,450,2.3561,5.58
K05,Group 1,Unknown,Un057,450,2.3874,5.59
K06,Group 1,Unknown,Un058,450,1.3314,5.60
K07,Group 1,Unknown,Un058,450,1.3432,5.61
K08,Group 1,Unknown,Un059,450,0.2652,5.62
K09,Group 1,Unknown,Un059,450,0.2550,5.63
K10,Group 1,Unknown,Un060,450,0.1443,5.64
K11,Group 1,Unknown,Un060,450,0.1402,5.65
K12,Group 1,Unknown,Un061,450,1.1604,5.66
K13,Group 1,Unknown,Un061,450,1.1917,5.67
K14,Group 1,Unknown,Un062,450,0.7893,5.68
K15,Group 1,Unknown,Un062,450,0.8335,5.69
K16,Group 1,Unknown,Un063,450,1.0313,5.70
K17,Group 1,Unknown,Un063,450,1.0381,5.71
K18,Group 1,Unknown,Un064,450,0.4735,5.72
K19,Group 1,Unknown,Un064,450,0.4790,5.73
K20,Group 1,Unknown,Un065,450,1.3236,5.74
K21,Group 1,Unknown,Un065,450,1.2969,5.75
K22,Group 1,Unknown,Un066,450,1.6090,5.76
K23,Group 1,Unknown,Un066,450,1.6622,5.77
K24,Group 1,Standard,CAL60002,450,0.3211,5.78
L24,Group 1,Unknown,Un160,450,0.4795,6.11
L23,Group 1,Unknown,Un160,450,0.5141,6.12
L22,Group 1,Unknown,Un159,450,0.4631,6.13
L21,Group 1,Unknown,Un159,450,0.4702,6.14
L20,Group 1,Unknown,Un158,450,0.9034,6.15
L19,Group 1,Unknown,Un158,450,0.9614,6.16
L18,Group 1,Unknown,Un157,450,1.0727,6.17
L17,Group 1,Unknown,Un157,450,1.1041,6.18
L16,Group 1,Unknown,Un156,450,2.6769,6.19
L15,Group 1,Unknown,Un156,450,2.6788,6.20
L14,Group 1,Unknown,Un155,450,2.7823,6.21
L13,Group 1,Unknown,Un155,450,2.7911,6.22
L12,Group 1,Unknown,Un154,450,0.1358,6.23
L11,Group 1,Unknown,Un154,450,0.1363,6.24
L10,Group 1,Unknown,Un153,450,0.1428,6.25
L09,Group 1,Unknown,Un153,450,0.1426,6.26
L08,Group 1,Unknown,Un152,450,1.7775,6.27
L07,Group 1,Unknown,Un152,450,1.8056,6.28
L06,Group 1,Unknown,Un151,450,1.7487,6.29
L05,Group 1,Unknown,Un151,450,1.7707,6.30
L04,Group 1,Unknown,Un150,450,0.6886,6.31
L03,Group 1,Unknown,Un150,450,0.6957,6.32
L02,Group 1,Unknown,Un149,450,0.5811,6.33
L01,Group 1,Unknown,Un149,450,0.6208,6.34
M01,Group 1,Standard,CAL70001,450,0.1681,6.66
M02,Group 1,Unknown,Un067,450,1.1758,6.67
M03,Group 1,Unknown,Un067,450,1.2403,6.68
M04,Group 1,Unknown,Un068,450,1.0537,6.69
M05,Group 1,Unknown,Un068,450,1.1278,6.70
M06,Group 1,Unknown,Un069,450,0.7062,6.71
M07,Group 1,Unknown,Un069,450,0.7338,6.72
M08,Group 1,Unknown,Un070,450,0.5628,6.73
M09,Group 1,Unknown,Un070,450,0.5845,6.74
M10,Group 1,Unknown,Un071,450,2.8015,6.75
M11,Group 1,Unknown,Un071,450,2.8426,6.76
M12,Group 1,Unknown,Un072,450,2.6360,6.77
M13,Group 1,Unknown,Un072,450,2.6784,6.78
M14,Group 1,Unknown,Un073,450,0.1221,6.79
M15,Group 1,Unknown,Un073,450,0.1169,6.80
M16,Group 1,Unknown,Un074,450,0.0958,6.81
M17,Group 1,Unknown,Un074,450,0.0876,6.82
M18,Group 1,Unknown,Un075,450,0.5642,6.83
M19,Group 1,Unknown,Un075,450,0.5426,6.84
M20,Group 1,Unknown,Un076,450,1.5859,6.85
M21,Group 1,Unknown,Un076,450,1.6550,6.86
M22,Group 1,Unknown,Un077,450,0.2003,6.87
M23,Group 1,Unknown,Un077,450,0.2058,6.88
M24,Group 1,Standard,CAL70002,450,0.1608,6.89
N24,Group 1,Unknown,Un172,450,2.8675,7.22
N23,Group 1,Unknown,Un172,450,2.9066,7.23
N22,Group 1,Unknown,Un171,450,2.6139,7.24
N21,Group 1,Unknown,Un171,450,2.6540,7.25
N20,Group 1,Unknown,Un170,450,1.1670,7.26
N19,Group 1,Unknown,Un170,450,1.2138,7.27
N18,Group 1,Unknown,Un169,450,1.4822,7.28
N17,Group 1,Unknown,Un169,450,1.6051,7.29
N16,Group 1,Unknown,Un168,450,0.9519,7.30
N15,Group 1,Unknown,Un168,450,0.9720,7.31
N14,Group 1,Unknown,Un167,450,1.2048,7.32
N13,Group 1,Unknown,Un167,450,1.2957,7.33
N12,Group 1,Unknown,Un166,450,2.8885,7.34
N11,Group 1,Unknown,Un166,450,2.9126,7.35
N10,Group 1,Unknown,Un165,450,2.1039,7.36
N09,Group 1,Unknown,Un165,450,2.2051,7.37
N08,Group 1,Unknown,Un164,450,1.8518,7.38
N07,Group 1,Unknown,Un164,450,2.0479,7.39
N06,Group 1,Unknown,Un163,450,2.3428,7.40
N05,Group 1,Unknown,Un163,450,2.4848,7.41
N04,Group 1,Unknown,Un162,450,1.3723,7.42
N03,Group 1,Unknown,Un162,450,1.4068,7.43
N02,Group 1,Unknown,Un161,450,1.6207,7.44
N01,Group 1,Unknown,Un161,450,1.6976,7.45
O01,Group 1,Blank,Blank1,450,0.0523,7.78
O02,Group 1,Unknown,Un078,450,2.8773,7.79
O03,Group 1,Unknown,Un078,450,2.8841,7.80
O04,Group 1,Unknown,Un079,450,1.0098,7.81
O05,Group 1,Unknown,Un079,450,1.0623,7.82
O06,Group 1,Unknown,Un080,450,2.8950,7.83
O07,Group 1,Unknown,Un080,450,2.8679,7.84
O08,Group 1,Unknown,Un081,450,2.8473,7.85
O09,Group 1,Unknown,Un081,450,2.8478,7.86
O10,Group 1,Unknown,Un082,450,2.8264,7.87
O11,Group 1,Unknown,Un082,450,2.8587,7.88
O12,Group 1,Unknown,Un083,450,2.6610,7.89
O13,Group 1,Unknown,Un083,450,2.6926,7.90
O14,Group 1,Unknown,Un084,450,1.8040,7.91
O15,Group 1,Unknown,Un084,450,1.7912,7.92
O16,Group 1,Unknown,Un085,450,0.1062,7.93
O17,Group 1,Unknown,Un085,450,0.1043,7.94
O18,Group 1,Unknown,Un086,450,0.0836,7.95
O19,Group 1,Unknown,Un086,450,0.0890,7.96
O20,Group 1,Unknown,Un087,450,1.2588,7.97
O21,Group 1,Unknown,Un087,450,1.2886,7.98
O22,Group 1,Unknown,Un088,450,2.7013,7.99
O23,Group 1,Unknown,Un088,450,2.7357,8.00
O24,Group 1,Blank,Blank1,450,0.0572,8.01
P24,Group 1,Unknown,Un184,450,0.9148,8.33
P23,Group 1,Unknown,Un184,450,0.9022,8.34
P22,Group 1,Unknown,Un183,450,1.6672,8.35
P21,Group 1,Unknown,Un183,450,1.7059,8.36
P20,Group 1,Unknown,Un182,450,0.2584,8.37
P19,Group 1,Unknown,Un182,450,0.2713,8.38
P18,Group 1,Unknown,Un181,450,0.3444,8.39
P17,Group 1,Unknown,Un181,450,0.3576,8.40
P16,Group 1,Unknown,Un180,450,3.0349,8.41
P15,Group 1,Unknown,Un180,450,3.0378,8.42
P14,Group 1,Unknown,Un179,450,3.0717,8.43
P13,Group 1,Unknown,Un179,450,3.1126,8.44
P12,Group 1,Unknown,Un178,450,2.1056,8.45
P11,Group 1,Unknown,Un178,450,2.0265,8.46
P10,Group 1,Unknown,Un177,450,2.7625,8.47
P09,Group 1,Unknown,Un177,450,2.7398,8.48
P08,Group 1,Unknown,Un176,450,0.2977,8.49
P07,Group 1,Unknown,Un176,450,0.3103,8.50
P06,Group 1,Unknown,Un175,450,0.4441,8.51
P05,Group 1,Unknown,Un175,450,0.4576,8.52
P04,Group 1,Unknown,Un174,450,1.0184,8.53
P03,Group 1,Unknown,Un174,450,0.9269,8.54
P02,Group 1,Unknown,Un173,450,2.1035,8.55
P01,Group 1,Unknown,Un173,450,2.4097,8.56
 ,,,,,,
,,,,,,
Autoloading range A1 - G395,,,,,,
