Measurement results,,,,,,
384 plate 1 111122.skax,,,,,,
11-Nov-22 1:33:40 PM,,,,,,
C20,Group 1,Unknown,Un021,450,1.4539,1.30
C21,Group 1,Unknown,Un021,450,1.3679,1.31
C22,Group 1,Unknown,Un022,450,2.8230,1.32
C23,Group 1,Unknown,Un022,450,2.7605,1.33
C24,Group 1,Standard,CAL20002,450,2.2422,1.34
D24,Group 1,Unknown,Un112,450,0.4593,1.67
D23,Group 1,Unknown,Un112,450,0.4435,1.68
D22,Group 1,Unknown,Un111,450,0.1721,1.69
D21,Group 1,Unknown,Un111,450,0.1773,1.70
D20,Group 1,Unknown,Un110,450,2.6811,1.71
D19,Group 1,Unknown,Un110,450,2.7254,1.72
D18,Group 1,Unknown,Un109,450,0.4004,1.73
D17,Group 1,Unknown,Un109,450,0.4184,1.74
D16,Group 1,Unknown,Un108,450,1.5952,1.75
D15,Group 1,Unknown,Un108,450,1.6629,1.76
D14,Group 1,Unknown,Un107,450,0.9219,1.77
D13,Group 1,Unknown,Un107,450,1.0124,1.78
D12,Group 1,Unknown,Un106,450,0.2773,1.79
D11,Group 1,Unknown,Un106,450,0.2782,1.80
D10,Group 1,Unknown,Un105,450,0.7971,1.81
D09,Group 1,Unknown,Un105,450,0.8259,1.82
D08,Group 1,Unknown,Un104,450,0.2016,1.83
D07,Group 1,Unknown,Un104,450,0.2012,1.84
D06,Group 1,Unknown,Un103,450,0.1795,1.85
D05,Group 1,Unknown,Un103,450,0.1851,1.86
D04,Group 1,Unknown,UN102,450,2.7606,1.87
D03,Group 1,Unknown,UN102,450,2.8241,1.88
D02,Group 1,Unknown,Un101,450,1.5359,1.89
D01,Group 1,Unknown,Un101,450,1.6493,1.90
E01,Group 1,Standard,CAL30001,450,1.8739,2.22
E02,Group 1,Unknown,Un023,450,2.7595,2.23
E03,Group 1,Unknown,Un023,450,2.7332,2.24
E04,Group 1,Unknown,Un024,450,2.6138,2.25
E05,Group 1,Unknown,Un024,450,2.6611,2.26
E06,Group 1,Unknown,Un025,450,1.7452,2.27
E07,Group 1,Unknown,Un025,450,1.6452,2.28
E08,Group 1,Unknown,Un026,450,1.2279,2.29
E09,Group 1,Unknown,Un026,450,1.1896,2.30
E10,Group 1,Unknown,Un027,450,0.9549,2.31
E11,Group 1,Unknown,Un027,450,0.8789,2.32
E12,Group 1,Unknown,Un028,450,0.4154,2.33
E13,Group 1,Unknown,Un028,450,0.3817,2.34
E14,Group 1,Unknown,Un029,450,0.6060,2.35
E15,Group 1,Unknown,Un029,450,0.5795,2.36
E16,Group 1,Unknown,Un030,450,1.0754,2.37
E17,Group 1,Unknown,Un030,450,1.0081,2.38
E18,Group 1,Unknown,Un031,450,0.4888,2.39
E19,Group 1,Unknown,Un031,450,0.4459,2.40
E20,Group 1,Unknown,Un032,450,0.8037,2.41
E21,Group 1,Unknown,Un032,450,0.7152,2.42
E22,Group 1,Unknown,Un033,450,0.5950,2.43
E23,Group 1,Unknown,Un033,450,0.5838,2.44
E24,Group 1,Standard,CAL30002,450,1.6698,2.45
F24,Group 1,Unknown,Un124,450,2.3435,2.78
F23,Group 1,Unknown,Un124,450,2.5278,2.79
F22,Group 1,Unknown,Un123,450,1.4055,2.80
F21,Group 1,Unknown,Un123,450,1.4517,2.81
F20,Group 1,Unknown,Un122,450,0.2003,2.82
F19,Group 1,Unknown,Un122,450,0.2056,2.83
F18,Group 1,Unknown,Un121,450,0.2766,2.84
F17,Group 1,Unknown,Un121,450,0.2881,2.85
F16,Group 1,Unknown,Un120,450,0.2420,2.86
F15,Group 1,Unknown,Un120,450,0.2516,2.87
F14,Group 1,Unknown,Un119,450,1.4464,2.88
F13,Group 1,Unknown,Un119,450,1.5889,2.89
F12,Group 1,Unknown,Un118,450,2.8108,2.90
F11,Group 1,Unknown,Un118,450,2.8720,2.91
F10,Group 1,Unknown,Un117,450,0.1936,2.92
F09,Group 1,Unknown,Un117,450,0.1998,2.93
F08,Group 1,Unknown,Un116,450,0.3213,2.94
F07,Group 1,Unknown,Un116,450,0.3222,2.95
F06,Group 1,Unknown,Un115,450,0.1751,2.96
F05,Group 1,Unknown,Un115,450,0.1836,2.97
F04,Group 1,Unknown,Un114,450,0.2622,2.98
F03,Group 1,Unknown,Un114,450,0.2708,2.99
F02,Group 1,Unknown,Un113,450,0.3050,3.00
F01,Group 1,Unknown,Un113,450,0.3169,3.01
G01,Group 1,Standard,CAL40001,450,1.4723,3.33
G02,Group 1,Unknown,Un034,450,1.0737,3.34
G03,Group 1,Unknown,Un034,450,0.9977,3.35
G04,Group 1,Unknown,Un035,450,0.6154,3.36
G05,Group 1,Unknown,Un035,450,0.5707,3.37
G06,Group 1,Unknown,Un036,450,0.6903,3.38
G07,Group 1,Unknown,Un036,450,0.6831,3.39
G08,Group 1,Unknown,Un037,450,2.2561,3.40
G09,Group 1,Unknown,Un037,450,2.3401,3.41
G10,Group 1,Unknown,Un038,450,0.9311,3.42
G11,Group 1,Unknown,Un038,450,0.9626,3.43
G12,Group 1,Unknown,Un039,450,0.6371,3.44
G13,Group 1,Unknown,Un039,450,0.6161,3.45
G14,Group 1,Unknown,Un040,450,2.4634,3.46
G15,Group 1,Unknown,Un040,450,2.3411,3.47
G16,Group 1,Unknown,Un041,450,0.7678,3.48
G17,Group 1,Unknown,Un041,450,0.7388,3.49
G18,Group 1,Unknown,Un042,450,0.2979,3.50
G19,Group 1,Unknown,Un042,450,0.2805,3.51
G20,Group 1,Unknown,Un043,450,0.4522,3.52
G21,Group 1,Unknown,Un043,450,0.4120,3.53
G22,Group 1,Unknown,Un044,450,1.6029,3.54
G23,Group 1,Unknown,Un044,450,1.5311,3.55
G24,Group 1,Standard,CAL40002,450,1.3059,3.56
H24,Group 1,Unknown,Un136,450,0.8877,3.89
H23,Group 1,Unknown,Un136,450,1.0058,3.90
H22,Group 1,Unknown,Un135,450,0.3761,3.91
H21,Group 1,Unknown,Un135,450,0.4088,3.92
H20,Group 1,Unknown,Un134,450,2.0068,3.93
H19,Group 1,Unknown,Un134,450,2.1599,3.94
H18,Group 1,Unknown,Un133,450,0.4131,3.95
H17,Group 1,Unknown,Un133,450,0.4376,3.96
H16,Group 1,Unknown,Un132,450,0.1820,3.97
H15,Group 1,Unknown,Un132,450,0.1802,3.98
H14,Group 1,Unknown,Un131,450,0.5576,3.99
H13,Group 1,Unknown,Un131,450,0.6247,4.00
H12,Group 1,Unknown,Un130,450,0.1565,4.01
H11,Group 1,Unknown,Un130,450,0.1658,4.02
H10,Group 1,Unknown,Un129,450,2.7274,4.03
H09,Group 1,Unknown,Un129,450,2.7871,4.04
H08,Group 1,Unknown,Un128,450,0.2308,4.05
H07,Group 1,Unknown,Un128,450,0.2415,4.06
H06,Group 1,Unknown,Un127,450,2.4562,4.07
H05,Group 1,Unknown,Un127,450,2.6063,4.08
H04,Group 1,Unknown,Un126,450,0.1341,4.09
H03,Group 1,Unknown,Un126,450,0.1439,4.10
H02,Group 1,Unknown,Un125,450,0.6993,4.11
H01,Group 1,Unknown,Un125,450,0.7453,4.12
I01,Group 1,Standard,CAL50001,450,0.6865,4.44
I02,Group 1,Unknown,Un045,450,0.2161,4.45
I03,Group 1,Unknown,Un045,450,0.2068,4.46
I04,Group 1,Unknown,Un046,450,1.3647,4.47
I05,Group 1,Unknown,Un046,450,1.3071,4.48
I06,Group 1,Unknown,Un047,450,0.2860,4.49
I07,Group 1,Unknown,Un047,450,0.2654,4.50
I08,Group 1,Unknown,Un048,450,0.2417,4.51
I09,Group 1,Unknown,Un048,450,0.2318,4.52
I10,Group 1,Unknown,Un049,450,0.9470,4.53
I11,Group 1,Unknown,Un049,450,0.9279,4.54
I12,Group 1,Unknown,Un050,450,0.3277,4.55
I13,Group 1,Unknown,Un050,450,0.3433,4.56
I14,Group 1,Unknown,Un051,450,1.0242,4.57
I15,Group 1,Unknown,Un051,450,0.9800,4.58
I16,Group 1,Unknown,Un052,450,0.3468,4.59
I17,Group 1,Unknown,Un052,450,0.3209,4.60
I18,Group 1,Unknown,Un053,450,0.9304,4.61
I19,Group 1,Unknown,Un053,450,0.8326,4.62
I20,Group 1,Unknown,Un054,450,2.8498,4.63
I21,Group 1,Unknown,Un054,450,2.8084,4.64
I22,Group 1,Unknown,Un055,450,0.3005,4.65
I23,Group 1,Unknown,Un055,450,0.2718,4.66
I24,Group 1,Standard,CAL50002,450,0.7057,4.67
J24,Group 1,Unknown,Un148,450,0.3026,5.00
J23,Group 1,Unknown,Un148,450,0.3060,5.01
J22,Group 1,Unknown,Un147,450,0.1621,5.02
J21,Group 1,Unknown,Un147,450,0.1757,5.03
J20,Group 1,Unknown,Un146,450,0.8850,5.04
J19,Group 1,Unknown,Un146,450,0.9132,5.05
J18,Group 1,Unknown,Un145,450,2.0874,5.06
J17,Group 1,Unknown,Un145,450,2.2514,5.07
J16,Group 1,Unknown,Un144,450,0.2999,5.08
J15,Group 1,Unknown,Un144,450,0.3086,5.09
J14,Group 1,Unknown,Un143,450,0.3172,5.10
J13,Group 1,Unknown,Un143,450,0.3533,5.11
J12,Group 1,Unknown,Un142,450,1.5798,5.12
J11,Group 1,Unknown,Un142,450,1.7321,5.13
J10,Group 1,Unknown,Un141,450,0.1376,5.14
J09,Group 1,Unknown,Un141,450,0.1465,5.15
J08,Group 1,Unknown,Un140,450,1.9595,5.16
J07,Group 1,Unknown,Un140,450,2.1340,5.17
J06,Group 1,Unknown,Un139,450,0.1528,5.18
J05,Group 1,Unknown,Un139,450,0.1635,5.19
J04,Group 1,Unknown,Un138,450,0.3439,5.20
J03,Group 1,Unknown,Un138,450,0.3621,5.21
J02,Group 1,Unknown,Un137,450,0.2951,5.22
J01,Group 1,Unknown,Un137,450,0.3321,5.23
K01,Group 1,Standard,CAL60001,450,0.3152,5.56
K02,Group 1,Unknown,Un056,450,0.3030,5.57
K03,Group 1,Unknown,Un056,450,0.2745,5.58
K04,Group 1,Unknown,Un057,450,2.7267,5.59
K05,Group 1,Unknown,Un057,450,2.6429,5.60
K06,Group 1,Unknown,Un058,450,0.2099,5.61
K07,Group 1,Unknown,Un058,450,0.1955,5.62
K08,Group 1,Unknown,Un059,450,0.6015,5.63
K09,Group 1,Unknown,Un059,450,0.5651,5.64
K10,Group 1,Unknown,Un060,450,0.2936,5.65
K11,Group 1,Unknown,Un060,450,0.2882,5.66
K12,Group 1,Unknown,Un061,450,0.4265,5.67
K13,Group 1,Unknown,Un061,450,0.4141,5.68
K14,Group 1,Unknown,Un062,450,0.3988,5.69
K15,Group 1,Unknown,Un062,450,0.3782,5.70
K16,Group 1,Unknown,Un063,450,0.5375,5.71
K17,Group 1,Unknown,Un063,450,0.5189,5.72
K18,Group 1,Unknown,Un064,450,1.5380,5.73
K19,Group 1,Unknown,Un064,450,1.4078,5.74
K20,Group 1,Unknown,Un065,450,0.1808,5.75
K21,Group 1,Unknown,Un065,450,0.1695,5.76
K22,Group 1,Unknown,Un066,450,0.4947,5.77
K23,Group 1,Unknown,Un066,450,0.4603,5.78
K24,Group 1,Standard,CAL60002,450,0.3060,5.79
L24,Group 1,Unknown,Un160,450,2.7904,6.11
L23,Group 1,Unknown,Un160,450,2.8254,6.12
L22,Group 1,Unknown,Un159,450,2.0361,6.13
L21,Group 1,Unknown,Un159,450,2.2243,6.14
L20,Group 1,Unknown,Un158,450,2.5229,6.15
L19,Group 1,Unknown,Un158,450,2.6459,6.16
L18,Group 1,Unknown,Un157,450,2.6707,6.17
L17,Group 1,Unknown,Un157,450,2.7864,6.18
L16,Group 1,Unknown,Un156,450,0.1895,6.19
L15,Group 1,Unknown,Un156,450,0.1981,6.20
L14,Group 1,Unknown,Un155,450,1.4079,6.21
L13,Group 1,Unknown,Un155,450,1.4147,6.22
L12,Group 1,Unknown,Un154,450,0.9853,6.23
L11,Group 1,Unknown,Un154,450,1.0807,6.24
L10,Group 1,Unknown,Un153,450,0.2210,6.25
L09,Group 1,Unknown,Un153,450,0.2230,6.26
L08,Group 1,Unknown,Un152,450,1.0971,6.27
L07,Group 1,Unknown,Un152,450,1.1888,6.28
L06,Group 1,Unknown,Un151,450,0.5419,6.29
L05,Group 1,Unknown,Un151,450,0.5705,6.30
L04,Group 1,Unknown,Un150,450,1.3628,6.31
L03,Group 1,Unknown,Un150,450,1.3912,6.32
L02,Group 1,Unknown,Un149,450,0.3993,6.33
L01,Group 1,Unknown,Un149,450,0.4405,6.34
M01,Group 1,Standard,CAL70001,450,0.1694,6.67
M02,Group 1,Unknown,Un067,450,0.2148,6.68
M03,Group 1,Unknown,Un067,450,0.1941,6.69
M04,Group 1,Unknown,Un068,450,0.1587,6.70
M05,Group 1,Unknown,Un068,450,0.1483,6.71
M06,Group 1,Unknown,Un069,450,1.1042,6.72
M07,Group 1,Unknown,Un069,450,1.0148,6.73
M08,Group 1,Unknown,Un070,450,0.7492,6.74
M09,Group 1,Unknown,Un070,450,0.7531,6.75
M10,Group 1,Unknown,Un071,450,2.0917,6.76
M11,Group 1,Unknown,Un071,450,2.0004,6.77
M12,Group 1,Unknown,Un072,450,0.4525,6.78
M13,Group 1,Unknown,Un072,450,0.4199,6.79
M14,Group 1,Unknown,Un073,450,1.5627,6.80
M15,Group 1,Unknown,Un073,450,1.3797,6.81
M16,Group 1,Unknown,Un074,450,0.4624,6.82
M17,Group 1,Unknown,Un074,450,0.3936,6.83
M18,Group 1,Unknown,Un075,450,0.9054,6.84
M19,Group 1,Unknown,Un075,450,0.7603,6.85
M20,Group 1,Unknown,Un076,450,1.1741,6.86
M21,Group 1,Unknown,Un076,450,1.0820,6.87
M22,Group 1,Unknown,Un077,450,0.1573,6.88
M23,Group 1,Unknown,Un077,450,0.1516,6.89
M24,Group 1,Standard,CAL70002,450,0.0644,6.90
N24,Group 1,Unknown,Un172,450,0.1079,7.22
N23,Group 1,Unknown,Un172,450,0.3211,7.23
N22,Group 1,Unknown,Un171,450,1.1175,7.24
N21,Group 1,Unknown,Un171,450,1.2712,7.25
N20,Group 1,Unknown,Un170,450,2.0830,7.26
N19,Group 1,Unknown,Un170,450,2.2380,7.27
N18,Group 1,Unknown,Un169,450,2.2249,7.28
N17,Group 1,Unknown,Un169,450,2.3864,7.29
N16,Group 1,Unknown,Un168,450,2.6397,7.30
N15,Group 1,Unknown,Un168,450,2.7553,7.31
N14,Group 1,Unknown,Un167,450,0.4799,7.32
N13,Group 1,Unknown,Un167,450,0.5599,7.33
N12,Group 1,Unknown,Un166,450,0.2599,7.34
N11,Group 1,Unknown,Un166,450,0.2881,7.35
N10,Group 1,Unknown,Un165,450,2.6840,7.36
N09,Group 1,Unknown,Un165,450,2.7985,7.37
N08,Group 1,Unknown,Un164,450,2.3447,7.38
N07,Group 1,Unknown,Un164,450,2.5396,7.39
N06,Group 1,Unknown,Un163,450,0.3001,7.40
N05,Group 1,Unknown,Un163,450,0.3445,7.41
N04,Group 1,Unknown,Un162,450,0.2094,7.42
N03,Group 1,Unknown,Un162,450,0.2195,7.43
N02,Group 1,Unknown,Un161,450,0.2962,7.44
N01,Group 1,Unknown,Un161,450,0.3389,7.45
O01,Group 1,Blank,Blank1,450,0.0527,7.78
O02,Group 1,Unknown,Un078,450,0.1591,7.79
O03,Group 1,Unknown,Un078,450,0.1501,7.80
O04,Group 1,Unknown,Un079,450,0.5650,7.81
O05,Group 1,Unknown,Un079,450,0.5214,7.82
O06,Group 1,Unknown,Un080,450,0.3768,7.83
O07,Group 1,Unknown,Un080,450,0.3634,7.84
O08,Group 1,Unknown,Un081,450,1.4441,7.85
O09,Group 1,Unknown,Un081,450,1.4861,7.86
O10,Group 1,Unknown,Un082,450,0.2227,7.87
O11,Group 1,Unknown,Un082,450,0.1973,7.88
O12,Group 1,Unknown,Un083,450,2.7220,7.89
O13,Group 1,Unknown,Un083,450,2.6760,7.90
O14,Group 1,Unknown,Un084,450,0.6949,7.91
O15,Group 1,Unknown,Un084,450,0.6138,7.92
O16,Group 1,Unknown,Un085,450,0.6714,7.93
O17,Group 1,Unknown,Un085,450,0.6642,7.94
O18,Group 1,Unknown,Un086,450,0.1494,7.95
O19,Group 1,Unknown,Un086,450,0.1388,7.96
O20,Group 1,Unknown,Un087,450,1.2056,7.97
O21,Group 1,Unknown,Un087,450,1.0789,7.98
O22,Group 1,Unknown,Un088,450,0.2098,7.99
O23,Group 1,Unknown,Un088,450,0.1985,8.00
O24,Group 1,Blank,Blank1,450,0.0589,8.01
P24,Group 1,Unknown,Un184,450,0.2846,8.33
P23,Group 1,Unknown,Un184,450,0.3260,8.34
P22,Group 1,Unknown,Un183,450,2.5820,8.35
P21,Group 1,Unknown,Un183,450,2.6490,8.36
P20,Group 1,Unknown,Un182,450,2.6490,8.37
P19,Group 1,Unknown,Un182,450,2.8240,8.38
P18,Group 1,Unknown,Un181,450,2.8837,8.39
P17,Group 1,Unknown,Un181,450,2.9437,8.40
P16,Group 1,Unknown,Un180,450,0.2990,8.41
P15,Group 1,Unknown,Un180,450,0.3351,8.42
P14,Group 1,Unknown,Un179,450,0.3604,8.43
P13,Group 1,Unknown,Un179,450,0.3941,8.44
P12,Group 1,Unknown,Un178,450,0.3203,8.45
P11,Group 1,Unknown,Un178,450,0.3390,8.46
P10,Group 1,Unknown,Un177,450,0.5704,8.47
P09,Group 1,Unknown,Un177,450,0.6262,8.48
P08,Group 1,Unknown,Un176,450,2.3206,8.49
P07,Group 1,Unknown,Un176,450,2.6507,8.50
P06,Group 1,Unknown,Un175,450,0.3699,8.51
P05,Group 1,Unknown,Un175,450,0.4250,8.52
P04,Group 1,Unknown,Un174,450,2.3692,8.53
P03,Group 1,Unknown,Un174,450,2.3766,8.54
P02,Group 1,Unknown,Un173,450,1.2993,8.55
P01,Group 1,Unknown,Un173,450,1.5687,8.56
 ,,,,,,
,,,,,,
Autoloading range A1 - G395,,,,,,
