Measurement results,,,,,,
231122 384 plate 3.skax,,,,,,
23-Nov-22 12:32:36 PM,,,,,,
C20,Group 1,Unknown,Un021,450,0.1139,1.30
C21,Group 1,Unknown,Un021,450,0.1085,1.31
C22,Group 1,Unknown,Un022,450,0.2600,1.32
C23,Group 1,Unknown,Un022,450,0.2425,1.33
C24,Group 1,Standard,CAL20002,450,1.9793,1.34
D24,Group 1,Unknown,Un112,450,0.1127,1.67
D23,Group 1,Unknown,Un112,450,0.0910,1.68
D22,Group 1,Unknown,Un111,450,0.3013,1.69
D21,Group 1,Unknown,Un111,450,0.3137,1.70
D20,Group 1,Unknown,Un110,450,0.1026,1.71
D19,Group 1,Unknown,Un110,450,0.1081,1.72
D18,Group 1,Unknown,Un109,450,0.1031,1.73
D17,Group 1,Unknown,Un109,450,0.1121,1.74
D16,Group 1,Unknown,Un108,450,0.1947,1.75
D15,Group 1,Unknown,Un108,450,0.1906,1.76
D14,Group 1,Unknown,Un107,450,0.2768,1.77
D13,Group 1,Unknown,Un107,450,0.2879,1.78
D12,Group 1,Unknown,Un106,450,0.1045,1.79
D11,Group 1,Unknown,Un106,450,0.0987,1.80
D10,Group 1,Unknown,Un105,450,0.0964,1.81
D09,Group 1,Unknown,Un105,450,0.0950,1.82
D08,Group 1,Unknown,Un104,450,0.1096,1.83
D07,Group 1,Unknown,Un104,450,0.1060,1.84
D06,Group 1,Unknown,Un103,450,0.1096,1.85
D05,Group 1,Unknown,Un103,450,0.1047,1.86
D04,Group 1,Unknown,UN102,450,0.1883,1.87
D03,Group 1,Unknown,UN102,450,0.1885,1.88
D02,Group 1,Unknown,Un101,450,0.1917,1.89
D01,Group 1,Unknown,Un101,450,0.2275,1.90
E01,Group 1,Standard,CAL30001,450,1.8548,2.23
E02,Group 1,Unknown,Un023,450,0.2152,2.24
E03,Group 1,Unknown,Un023,450,0.2212,2.25
E04,Group 1,Unknown,Un024,450,2.8638,2.26
E05,Group 1,Unknown,Un024,450,2.8979,2.27
E06,Group 1,Unknown,Un025,450,2.8307,2.28
E07,Group 1,Unknown,Un025,450,2.8606,2.29
E08,Group 1,Unknown,Un026,450,0.1201,2.30
E09,Group 1,Unknown,Un026,450,0.1082,2.31
E10,Group 1,Unknown,Un027,450,0.0919,2.32
E11,Group 1,Unknown,Un027,450,0.1014,2.33
E12,Group 1,Unknown,Un028,450,1.2458,2.34
E13,Group 1,Unknown,Un028,450,1.1341,2.35
E14,Group 1,Unknown,Un029,450,0.7234,2.36
E15,Group 1,Unknown,Un029,450,0.7311,2.37
E16,Group 1,Unknown,Un030,450,0.4193,2.38
E17,Group 1,Unknown,Un030,450,0.4008,2.39
E18,Group 1,Unknown,Un031,450,0.4442,2.40
E19,Group 1,Unknown,Un031,450,0.4250,2.41
E20,Group 1,Unknown,Un032,450,0.3855,2.42
E21,Group 1,Unknown,Un032,450,0.3587,2.43
E22,Group 1,Unknown,Un033,450,1.3831,2.44
E23,Group 1,Unknown,Un033,450,1.3126,2.45
E24,Group 1,Standard,CAL30002,450,1.5248,2.46
F24,Group 1,Unknown,Un124,450,0.3707,2.78
F23,Group 1,Unknown,Un124,450,0.3855,2.79
F22,Group 1,Unknown,Un123,450,0.3926,2.80
F21,Group 1,Unknown,Un123,450,0.3851,2.81
F20,Group 1,Unknown,Un122,450,0.1797,2.82
F19,Group 1,Unknown,Un122,450,0.1734,2.83
F18,Group 1,Unknown,Un121,450,0.0951,2.84
F17,Group 1,Unknown,Un121,450,0.0959,2.85
F16,Group 1,Unknown,Un120,450,0.0960,2.86
F15,Group 1,Unknown,Un120,450,0.0936,2.87
F14,Group 1,Unknown,Un119,450,0.1538,2.88
F13,Group 1,Unknown,Un119,450,0.1657,2.89
F12,Group 1,Unknown,Un118,450,0.0960,2.90
F11,Group 1,Unknown,Un118,450,0.0962,2.91
F10,Group 1,Unknown,Un117,450,0.0892,2.92
F09,Group 1,Unknown,Un117,450,0.0888,2.93
F08,Group 1,Unknown,Un116,450,0.1014,2.94
F07,Group 1,Unknown,Un116,450,0.0946,2.95
F06,Group 1,Unknown,Un115,450,1.4518,2.96
F05,Group 1,Unknown,Un115,450,1.5677,2.97
F04,Group 1,Unknown,Un114,450,0.2975,2.98
F03,Group 1,Unknown,Un114,450,0.3062,2.99
F02,Group 1,Unknown,Un113,450,0.1015,3.00
F01,Group 1,Unknown,Un113,450,0.1257,3.01
G01,Group 1,Standard,CAL40001,450,1.4326,3.34
G02,Group 1,Unknown,Un034,450,0.3323,3.35
G03,Group 1,Unknown,Un034,450,0.3375,3.36
G04,Group 1,Unknown,Un035,450,0.2016,3.37
G05,Group 1,Unknown,Un035,450,0.1970,3.38
G06,Group 1,Unknown,Un036,450,2.0264,3.39
G07,Group 1,Unknown,Un036,450,1.9895,3.40
G08,Group 1,Unknown,Un037,450,0.1626,3.41
G09,Group 1,Unknown,Un037,450,0.1627,3.42
G10,Group 1,Unknown,Un038,450,0.7805,3.43
G11,Group 1,Unknown,Un038,450,0.8728,3.44
G12,Group 1,Unknown,Un039,450,0.2082,3.45
G13,Group 1,Unknown,Un039,450,0.2124,3.46
G14,Group 1,Unknown,Un040,450,0.1483,3.47
G15,Group 1,Unknown,Un040,450,0.1502,3.48
G16,Group 1,Unknown,Un041,450,0.1899,3.49
G17,Group 1,Unknown,Un041,450,0.2036,3.50
G18,Group 1,Unknown,Un042,450,1.6603,3.51
G19,Group 1,Unknown,Un042,450,1.6291,3.52
G20,Group 1,Unknown,Un043,450,0.7129,3.53
G21,Group 1,Unknown,Un043,450,0.6947,3.54
G22,Group 1,Unknown,Un044,450,2.1972,3.55
G23,Group 1,Unknown,Un044,450,2.0819,3.56
G24,Group 1,Standard,CAL40002,450,1.2062,3.57
H24,Group 1,Unknown,Un136,450,0.1454,3.89
H23,Group 1,Unknown,Un136,450,0.0866,3.90
H22,Group 1,Unknown,Un135,450,0.0870,3.91
H21,Group 1,Unknown,Un135,450,0.0856,3.92
H20,Group 1,Unknown,Un134,450,0.0914,3.93
H19,Group 1,Unknown,Un134,450,0.0890,3.94
H18,Group 1,Unknown,Un133,450,0.0944,3.95
H17,Group 1,Unknown,Un133,450,0.0982,3.96
H16,Group 1,Unknown,Un132,450,0.3734,3.97
H15,Group 1,Unknown,Un132,450,0.3728,3.98
H14,Group 1,Unknown,Un131,450,0.3843,3.99
H13,Group 1,Unknown,Un131,450,0.4319,4.00
H12,Group 1,Unknown,Un130,450,0.0881,4.01
H11,Group 1,Unknown,Un130,450,0.0943,4.02
H10,Group 1,Unknown,Un129,450,0.4489,4.03
H09,Group 1,Unknown,Un129,450,0.4915,4.04
H08,Group 1,Unknown,Un128,450,0.0915,4.05
H07,Group 1,Unknown,Un128,450,0.0905,4.06
H06,Group 1,Unknown,Un127,450,0.1827,4.07
H05,Group 1,Unknown,Un127,450,0.1916,4.08
H04,Group 1,Unknown,Un126,450,0.5058,4.09
H03,Group 1,Unknown,Un126,450,0.5193,4.10
H02,Group 1,Unknown,Un125,450,0.3280,4.11
H01,Group 1,Unknown,Un125,450,0.4262,4.12
I01,Group 1,Standard,CAL50001,450,0.6759,4.45
I02,Group 1,Unknown,Un045,450,1.8158,4.46
I03,Group 1,Unknown,Un045,450,1.8209,4.47
I04,Group 1,Unknown,Un046,450,0.2640,4.48
I05,Group 1,Unknown,Un046,450,0.2486,4.49
I06,Group 1,Unknown,Un047,450,0.2395,4.50
I07,Group 1,Unknown,Un047,450,0.2316,4.51
I08,Group 1,Unknown,Un048,450,0.8922,4.52
I09,Group 1,Unknown,Un048,450,0.8674,4.53
I10,Group 1,Unknown,Un049,450,0.2472,4.54
I11,Group 1,Unknown,Un049,450,0.2570,4.55
I12,Group 1,Unknown,Un050,450,0.2340,4.56
I13,Group 1,Unknown,Un050,450,0.2933,4.57
I14,Group 1,Unknown,Un051,450,0.1982,4.58
I15,Group 1,Unknown,Un051,450,0.2057,4.59
I16,Group 1,Unknown,Un052,450,0.6303,4.60
I17,Group 1,Unknown,Un052,450,0.6302,4.61
I18,Group 1,Unknown,Un053,450,2.4562,4.62
I19,Group 1,Unknown,Un053,450,2.4854,4.63
I20,Group 1,Unknown,Un054,450,1.9239,4.64
I21,Group 1,Unknown,Un054,450,1.8106,4.65
I22,Group 1,Unknown,Un055,450,0.7985,4.66
I23,Group 1,Unknown,Un055,450,0.7542,4.67
I24,Group 1,Standard,CAL50002,450,0.5690,4.68
J24,Group 1,Unknown,Un148,450,0.2266,5.00
J23,Group 1,Unknown,Un148,450,0.0890,5.01
J22,Group 1,Unknown,Un147,450,0.0910,5.02
J21,Group 1,Unknown,Un147,450,0.0930,5.03
J20,Group 1,Unknown,Un146,450,0.0926,5.04
J19,Group 1,Unknown,Un146,450,0.0884,5.05
J18,Group 1,Unknown,Un145,450,0.1458,5.06
J17,Group 1,Unknown,Un145,450,0.1524,5.07
J16,Group 1,Unknown,Un144,450,0.1206,5.08
J15,Group 1,Unknown,Un144,450,0.1178,5.09
J14,Group 1,Unknown,Un143,450,0.0866,5.10
J13,Group 1,Unknown,Un143,450,0.0983,5.11
J12,Group 1,Unknown,Un142,450,0.0829,5.12
J11,Group 1,Unknown,Un142,450,0.0963,5.13
J10,Group 1,Unknown,Un141,450,2.8672,5.14
J09,Group 1,Unknown,Un141,450,2.8832,5.15
J08,Group 1,Unknown,Un140,450,0.2838,5.16
J07,Group 1,Unknown,Un140,450,0.3138,5.17
J06,Group 1,Unknown,Un139,450,0.2212,5.18
J05,Group 1,Unknown,Un139,450,0.2289,5.19
J04,Group 1,Unknown,Un138,450,0.3719,5.20
J03,Group 1,Unknown,Un138,450,0.4023,5.21
J02,Group 1,Unknown,Un137,450,0.1018,5.22
J01,Group 1,Unknown,Un137,450,0.2434,5.23
K01,Group 1,Standard,CAL60001,450,0.3286,5.56
K02,Group 1,Unknown,Un056,450,0.5988,5.57
K03,Group 1,Unknown,Un056,450,0.5786,5.58
K04,Group 1,Unknown,Un057,450,0.3355,5.59
K05,Group 1,Unknown,Un057,450,0.3209,5.60
K06,Group 1,Unknown,Un058,450,2.4747,5.61
K07,Group 1,Unknown,Un058,450,2.4357,5.62
K08,Group 1,Unknown,Un059,450,2.1211,5.63
K09,Group 1,Unknown,Un059,450,1.9920,5.64
K10,Group 1,Unknown,Un060,450,1.7868,5.65
K11,Group 1,Unknown,Un060,450,1.6782,5.66
K12,Group 1,Unknown,Un061,450,0.1970,5.67
K13,Group 1,Unknown,Un061,450,0.2113,5.68
K14,Group 1,Unknown,Un062,450,2.8696,5.69
K15,Group 1,Unknown,Un062,450,2.8434,5.70
K16,Group 1,Unknown,Un063,450,0.2196,5.71
K17,Group 1,Unknown,Un063,450,0.2104,5.72
K18,Group 1,Unknown,Un064,450,0.1035,5.73
K19,Group 1,Unknown,Un064,450,0.1122,5.74
K20,Group 1,Unknown,Un065,450,0.1023,5.75
K21,Group 1,Unknown,Un065,450,0.1072,5.76
K22,Group 1,Unknown,Un066,450,0.4479,5.77
K23,Group 1,Unknown,Un066,450,0.4563,5.78
K24,Group 1,Standard,CAL60002,450,0.2420,5.79
L24,Group 1,Unknown,Un160,450,0.2770,6.11
L23,Group 1,Unknown,Un160,450,0.1274,6.12
L22,Group 1,Unknown,Un159,450,0.8705,6.13
L21,Group 1,Unknown,Un159,450,0.8998,6.14
L20,Group 1,Unknown,Un158,450,0.3099,6.15
L19,Group 1,Unknown,Un158,450,0.3243,6.16
L18,Group 1,Unknown,Un157,450,0.3142,6.17
L17,Group 1,Unknown,Un157,450,0.3400,6.18
L16,Group 1,Unknown,Un156,450,0.1278,6.19
L15,Group 1,Unknown,Un156,450,0.1165,6.20
L14,Group 1,Unknown,Un155,450,0.1186,6.21
L13,Group 1,Unknown,Un155,450,0.1276,6.22
L12,Group 1,Unknown,Un154,450,0.1091,6.23
L11,Group 1,Unknown,Un154,450,0.1152,6.24
L10,Group 1,Unknown,Un153,450,0.1724,6.25
L09,Group 1,Unknown,Un153,450,0.1773,6.26
L08,Group 1,Unknown,Un152,450,0.2162,6.27
L07,Group 1,Unknown,Un152,450,0.2176,6.28
L06,Group 1,Unknown,Un151,450,0.1081,6.29
L05,Group 1,Unknown,Un151,450,0.1001,6.30
L04,Group 1,Unknown,Un150,450,0.1162,6.31
L03,Group 1,Unknown,Un150,450,0.1129,6.32
L02,Group 1,Unknown,Un149,450,0.1086,6.33
L01,Group 1,Unknown,Un149,450,0.2774,6.34
M01,Group 1,Standard,CAL70001,450,0.1880,6.67
M02,Group 1,Unknown,Un067,450,0.4010,6.68
M03,Group 1,Unknown,Un067,450,0.3933,6.69
M04,Group 1,Unknown,Un068,450,0.4070,6.70
M05,Group 1,Unknown,Un068,450,0.3888,6.71
M06,Group 1,Unknown,Un069,450,0.2150,6.72
M07,Group 1,Unknown,Un069,450,0.2119,6.73
M08,Group 1,Unknown,Un070,450,0.1185,6.74
M09,Group 1,Unknown,Un070,450,0.1149,6.75
M10,Group 1,Unknown,Un071,450,0.0975,6.76
M11,Group 1,Unknown,Un071,450,0.1091,6.77
M12,Group 1,Unknown,Un072,450,0.1848,6.78
M13,Group 1,Unknown,Un072,450,0.1930,6.79
M14,Group 1,Unknown,Un073,450,0.1861,6.80
M15,Group 1,Unknown,Un073,450,0.1854,6.81
M16,Group 1,Unknown,Un074,450,0.2111,6.82
M17,Group 1,Unknown,Un074,450,0.1960,6.83
M18,Group 1,Unknown,Un075,450,0.1618,6.84
M19,Group 1,Unknown,Un075,450,0.1594,6.85
M20,Group 1,Unknown,Un076,450,0.5096,6.86
M21,Group 1,Unknown,Un076,450,0.4953,6.87
M22,Group 1,Unknown,Un077,450,0.2169,6.88
M23,Group 1,Unknown,Un077,450,0.2071,6.89
M24,Group 1,Standard,CAL70002,450,0.1552,6.90
N24,Group 1,Unknown,Un172,450,0.3492,7.22
N23,Group 1,Unknown,Un172,450,0.1002,7.23
N22,Group 1,Unknown,Un171,450,0.1314,7.24
N21,Group 1,Unknown,Un171,450,0.1335,7.25
N20,Group 1,Unknown,Un170,450,0.1412,7.26
N19,Group 1,Unknown,Un170,450,0.1426,7.27
N18,Group 1,Unknown,Un169,450,0.1988,7.28
N17,Group 1,Unknown,Un169,450,0.2047,7.29
N16,Group 1,Unknown,Un168,450,0.2038,7.30
N15,Group 1,Unknown,Un168,450,0.2037,7.31
N14,Group 1,Unknown,Un167,450,0.0910,7.32
N13,Group 1,Unknown,Un167,450,0.1015,7.33
N12,Group 1,Unknown,Un166,450,0.0944,7.34
N11,Group 1,Unknown,Un166,450,0.0925,7.35
N10,Group 1,Unknown,Un165,450,0.4311,7.36
N09,Group 1,Unknown,Un165,450,0.4764,7.37
N08,Group 1,Unknown,Un164,450,0.1056,7.38
N07,Group 1,Unknown,Un164,450,0.1044,7.39
N06,Group 1,Unknown,Un163,450,0.0925,7.40
N05,Group 1,Unknown,Un163,450,0.0905,7.41
N04,Group 1,Unknown,Un162,450,0.2746,7.42
N03,Group 1,Unknown,Un162,450,0.3000,7.43
N02,Group 1,Unknown,Un161,450,1.6807,7.44
N01,Group 1,Unknown,Un161,450,2.1572,7.45
O01,Group 1,Blank,Blank1,450,0.0549,7.78
O02,Group 1,Unknown,Un078,450,2.9010,7.79
O03,Group 1,Unknown,Un078,450,2.8922,7.80
O04,Group 1,Unknown,Un079,450,2.8760,7.81
O05,Group 1,Unknown,Un079,450,2.9063,7.82
O06,Group 1,Unknown,Un080,450,2.8525,7.83
O07,Group 1,Unknown,Un080,450,2.8418,7.84
O08,Group 1,Unknown,Un081,450,0.0891,7.85
O09,Group 1,Unknown,Un081,450,0.0774,7.86
O10,Group 1,Unknown,Un082,450,0.0790,7.87
O11,Group 1,Unknown,Un082,450,0.0774,7.88
O12,Group 1,Unknown,Un083,450,0.0673,7.89
O13,Group 1,Unknown,Un083,450,0.0747,7.90
O14,Group 1,Unknown,Un084,450,0.0680,7.91
O15,Group 1,Unknown,Un084,450,0.0718,7.92
O16,Group 1,Unknown,Un085,450,0.5880,7.93
O17,Group 1,Unknown,Un085,450,0.5615,7.94
O18,Group 1,Unknown,Un086,450,2.6264,7.95
O19,Group 1,Unknown,Un086,450,2.5988,7.96
O20,Group 1,Unknown,Un087,450,0.3147,7.97
O21,Group 1,Unknown,Un087,450,0.3059,7.98
O22,Group 1,Unknown,Un088,450,0.3286,7.99
O23,Group 1,Unknown,Un088,450,0.3043,8.00
O24,Group 1,Blank,Blank1,450,0.0636,8.01
P24,Group 1,Unknown,Un184,450,1.2838,8.34
P23,Group 1,Unknown,Un184,450,0.9771,8.35
P22,Group 1,Unknown,Un183,450,0.1337,8.36
P21,Group 1,Unknown,Un183,450,0.1371,8.37
P20,Group 1,Unknown,Un182,450,0.1428,8.38
P19,Group 1,Unknown,Un182,450,0.1538,8.39
P18,Group 1,Unknown,Un181,450,2.2184,8.40
P17,Group 1,Unknown,Un181,450,2.4095,8.41
P16,Group 1,Unknown,Un180,450,2.9705,8.42
P15,Group 1,Unknown,Un180,450,3.0138,8.43
P14,Group 1,Unknown,Un179,450,0.3133,8.44
P13,Group 1,Unknown,Un179,450,0.3292,8.45
P12,Group 1,Unknown,Un178,450,0.0933,8.46
P11,Group 1,Unknown,Un178,450,0.0953,8.47
P10,Group 1,Unknown,Un177,450,0.1005,8.48
P09,Group 1,Unknown,Un177,450,0.1008,8.49
P08,Group 1,Unknown,Un176,450,0.1378,8.50
P07,Group 1,Unknown,Un176,450,0.1383,8.51
P06,Group 1,Unknown,Un175,450,0.2364,8.52
P05,Group 1,Unknown,Un175,450,0.2606,8.53
P04,Group 1,Unknown,Un174,450,0.2819,8.54
P03,Group 1,Unknown,Un174,450,0.2899,8.55
P02,Group 1,Unknown,Un173,450,0.1108,8.56
P01,Group 1,Unknown,Un173,450,0.5138,8.57
 ,,,,,,
,,,,,,
Autoloading range A1 - G395,,,,,,
