Measurement results,,,,,,
221122 384 plate 2_DBS&Serum.skax,,,,,,
22-Nov-22 12:22:13 PM,,,,,,
C20,Group 1,Unknown,Un021,450,2.7147,1.30
C21,Group 1,Unknown,Un021,450,2.6969,1.31
C22,Group 1,Unknown,Un022,450,2.7889,1.32
C23,Group 1,Unknown,Un022,450,2.7569,1.33
C24,Group 1,Standard,CAL20002,450,2.1286,1.34
D24,Group 1,Unknown,Un112,450,2.7873,1.67
D23,Group 1,Unknown,Un112,450,2.8334,1.68
D22,Group 1,Unknown,Un111,450,1.4196,1.69
D21,Group 1,Unknown,Un111,450,1.4534,1.70
D20,Group 1,Unknown,Un110,450,2.2330,1.71
D19,Group 1,Unknown,Un110,450,2.2586,1.72
D18,Group 1,Unknown,Un109,450,2.6160,1.73
D17,Group 1,Unknown,Un109,450,2.6805,1.74
D16,Group 1,Unknown,Un108,450,2.0143,1.75
D15,Group 1,Unknown,Un108,450,2.1001,1.76
D14,Group 1,Unknown,Un107,450,2.8424,1.77
D13,Group 1,Unknown,Un107,450,2.8465,1.78
D12,Group 1,Unknown,Un106,450,2.8831,1.79
D11,Group 1,Unknown,Un106,450,2.8369,1.80
D10,Group 1,Unknown,Un105,450,2.8224,1.81
D09,Group 1,Unknown,Un105,450,2.8461,1.82
D08,Group 1,Unknown,Un104,450,2.6924,1.83
D07,Group 1,Unknown,Un104,450,2.7137,1.84
D06,Group 1,Unknown,Un103,450,2.8364,1.85
D05,Group 1,Unknown,Un103,450,2.8290,1.86
D04,Group 1,Unknown,UN102,450,2.6271,1.87
D03,Group 1,Unknown,UN102,450,2.7006,1.88
D02,Group 1,Unknown,Un101,450,2.7353,1.89
D01,Group 1,Unknown,Un101,450,2.7763,1.90
E01,Group 1,Standard,CAL30001,450,1.9973,2.22
E02,Group 1,Unknown,Un023,450,2.9419,2.23
E03,Group 1,Unknown,Un023,450,2.9049,2.24
E04,Group 1,Unknown,Un024,450,2.8826,2.25
E05,Group 1,Unknown,Un024,450,2.8946,2.26
E06,Group 1,Unknown,Un025,450,2.8834,2.27
E07,Group 1,Unknown,Un025,450,2.9030,2.28
E08,Group 1,Unknown,Un026,450,2.8789,2.29
E09,Group 1,Unknown,Un026,450,2.9021,2.30
E10,Group 1,Unknown,Un027,450,0.8492,2.31
E11,Group 1,Unknown,Un027,450,0.7972,2.32
E12,Group 1,Unknown,Un028,450,2.7596,2.33
E13,Group 1,Unknown,Un028,450,2.7428,2.34
E14,Group 1,Unknown,Un029,450,2.9298,2.35
E15,Group 1,Unknown,Un029,450,2.8706,2.36
E16,Group 1,Unknown,Un030,450,2.9219,2.37
E17,Group 1,Unknown,Un030,450,2.8675,2.38
E18,Group 1,Unknown,Un031,450,2.8492,2.39
E19,Group 1,Unknown,Un031,450,2.8178,2.40
E20,Group 1,Unknown,Un032,450,2.8519,2.41
E21,Group 1,Unknown,Un032,450,2.8118,2.42
E22,Group 1,Unknown,Un033,450,2.8392,2.43
E23,Group 1,Unknown,Un033,450,2.8106,2.44
E24,Group 1,Standard,CAL30002,450,1.6008,2.45
F24,Group 1,Unknown,Un124,450,2.8690,2.78
F23,Group 1,Unknown,Un124,450,2.8956,2.79
F22,Group 1,Unknown,Un123,450,1.0877,2.80
F21,Group 1,Unknown,Un123,450,1.1108,2.81
F20,Group 1,Unknown,Un122,450,0.0735,2.82
F19,Group 1,Unknown,Un122,450,0.0819,2.83
F18,Group 1,Unknown,Un121,450,2.8975,2.84
F17,Group 1,Unknown,Un121,450,2.9217,2.85
F16,Group 1,Unknown,Un120,450,2.5646,2.86
F15,Group 1,Unknown,Un120,450,2.5164,2.87
F14,Group 1,Unknown,Un119,450,2.9452,2.88
F13,Group 1,Unknown,Un119,450,2.9790,2.89
F12,Group 1,Unknown,Un118,450,0.6340,2.90
F11,Group 1,Unknown,Un118,450,0.6908,2.91
F10,Group 1,Unknown,Un117,450,0.6336,2.92
F09,Group 1,Unknown,Un117,450,0.6682,2.93
F08,Group 1,Unknown,Un116,450,2.9298,2.94
F07,Group 1,Unknown,Un116,450,2.9278,2.95
F06,Group 1,Unknown,Un115,450,1.9177,2.96
F05,Group 1,Unknown,Un115,450,2.0643,2.97
F04,Group 1,Unknown,Un114,450,2.9592,2.98
F03,Group 1,Unknown,Un114,450,2.9567,2.99
F02,Group 1,Unknown,Un113,450,2.9216,3.00
F01,Group 1,Unknown,Un113,450,2.9411,3.01
G01,Group 1,Standard,CAL40001,450,1.5845,3.33
G02,Group 1,Unknown,Un034,450,2.3140,3.34
G03,Group 1,Unknown,Un034,450,2.2854,3.35
G04,Group 1,Unknown,Un035,450,2.8547,3.36
G05,Group 1,Unknown,Un035,450,2.8871,3.37
G06,Group 1,Unknown,Un036,450,0.1218,3.38
G07,Group 1,Unknown,Un036,450,0.1282,3.39
G08,Group 1,Unknown,Un037,450,2.2736,3.40
G09,Group 1,Unknown,Un037,450,2.5435,3.41
G10,Group 1,Unknown,Un038,450,2.8503,3.42
G11,Group 1,Unknown,Un038,450,2.8899,3.43
G12,Group 1,Unknown,Un039,450,2.9067,3.44
G13,Group 1,Unknown,Un039,450,2.9370,3.45
G14,Group 1,Unknown,Un040,450,2.7758,3.46
G15,Group 1,Unknown,Un040,450,2.8196,3.47
G16,Group 1,Unknown,Un041,450,2.7399,3.48
G17,Group 1,Unknown,Un041,450,2.8032,3.49
G18,Group 1,Unknown,Un042,450,2.4687,3.50
G19,Group 1,Unknown,Un042,450,2.4679,3.51
G20,Group 1,Unknown,Un043,450,2.8215,3.52
G21,Group 1,Unknown,Un043,450,2.7737,3.53
G22,Group 1,Unknown,Un044,450,2.5893,3.54
G23,Group 1,Unknown,Un044,450,2.5424,3.55
G24,Group 1,Standard,CAL40002,450,1.3187,3.56
H24,Group 1,Unknown,Un136,450,2.8978,3.89
H23,Group 1,Unknown,Un136,450,2.8933,3.90
H22,Group 1,Unknown,Un135,450,0.7249,3.91
H21,Group 1,Unknown,Un135,450,0.7683,3.92
H20,Group 1,Unknown,Un134,450,2.9059,3.93
H19,Group 1,Unknown,Un134,450,2.9107,3.94
H18,Group 1,Unknown,Un133,450,2.8970,3.95
H17,Group 1,Unknown,Un133,450,2.8832,3.96
H16,Group 1,Unknown,Un132,450,2.9169,3.97
H15,Group 1,Unknown,Un132,450,2.9662,3.98
H14,Group 1,Unknown,Un131,450,2.9397,3.99
H13,Group 1,Unknown,Un131,450,2.9219,4.00
H12,Group 1,Unknown,Un130,450,2.3384,4.01
H11,Group 1,Unknown,Un130,450,2.4866,4.02
H10,Group 1,Unknown,Un129,450,2.6911,4.03
H09,Group 1,Unknown,Un129,450,2.8411,4.04
H08,Group 1,Unknown,Un128,450,2.8869,4.05
H07,Group 1,Unknown,Un128,450,2.8944,4.06
H06,Group 1,Unknown,Un127,450,0.4097,4.07
H05,Group 1,Unknown,Un127,450,0.4635,4.08
H04,Group 1,Unknown,Un126,450,2.9062,4.09
H03,Group 1,Unknown,Un126,450,2.9379,4.10
H02,Group 1,Unknown,Un125,450,2.7397,4.11
H01,Group 1,Unknown,Un125,450,2.8867,4.12
I01,Group 1,Standard,CAL50001,450,0.7244,4.44
I02,Group 1,Unknown,Un045,450,2.8995,4.45
I03,Group 1,Unknown,Un045,450,2.9104,4.46
I04,Group 1,Unknown,Un046,450,2.8889,4.47
I05,Group 1,Unknown,Un046,450,2.9025,4.48
I06,Group 1,Unknown,Un047,450,2.4995,4.49
I07,Group 1,Unknown,Un047,450,2.5210,4.50
I08,Group 1,Unknown,Un048,450,0.1522,4.51
I09,Group 1,Unknown,Un048,450,0.1436,4.52
I10,Group 1,Unknown,Un049,450,1.7181,4.53
I11,Group 1,Unknown,Un049,450,1.7219,4.54
I12,Group 1,Unknown,Un050,450,2.7322,4.55
I13,Group 1,Unknown,Un050,450,2.7514,4.56
I14,Group 1,Unknown,Un051,450,2.3598,4.57
I15,Group 1,Unknown,Un051,450,2.4099,4.58
I16,Group 1,Unknown,Un052,450,2.3171,4.59
I17,Group 1,Unknown,Un052,450,2.3265,4.60
I18,Group 1,Unknown,Un053,450,2.8730,4.61
I19,Group 1,Unknown,Un053,450,2.8395,4.62
I20,Group 1,Unknown,Un054,450,2.8716,4.63
I21,Group 1,Unknown,Un054,450,2.7879,4.64
I22,Group 1,Unknown,Un055,450,2.2450,4.65
I23,Group 1,Unknown,Un055,450,2.1569,4.66
I24,Group 1,Standard,CAL50002,450,0.6197,4.67
J24,Group 1,Unknown,Un148,450,2.9045,5.00
J23,Group 1,Unknown,Un148,450,2.8635,5.01
J22,Group 1,Unknown,Un147,450,2.5863,5.02
J21,Group 1,Unknown,Un147,450,2.6669,5.03
J20,Group 1,Unknown,Un146,450,2.9012,5.04
J19,Group 1,Unknown,Un146,450,2.8974,5.05
J18,Group 1,Unknown,Un145,450,2.8982,5.06
J17,Group 1,Unknown,Un145,450,2.9187,5.07
J16,Group 1,Unknown,Un144,450,2.1714,5.08
J15,Group 1,Unknown,Un144,450,2.3134,5.09
J14,Group 1,Unknown,Un143,450,2.9069,5.10
J13,Group 1,Unknown,Un143,450,2.9018,5.11
J12,Group 1,Unknown,Un142,450,2.9090,5.12
J11,Group 1,Unknown,Un142,450,2.9480,5.13
J10,Group 1,Unknown,Un141,450,2.9395,5.14
J09,Group 1,Unknown,Un141,450,2.9626,5.15
J08,Group 1,Unknown,Un140,450,2.9392,5.16
J07,Group 1,Unknown,Un140,450,2.9453,5.17
J06,Group 1,Unknown,Un139,450,2.9539,5.18
J05,Group 1,Unknown,Un139,450,2.9579,5.19
J04,Group 1,Unknown,Un138,450,2.9046,5.20
J03,Group 1,Unknown,Un138,450,2.9655,5.21
J02,Group 1,Unknown,Un137,450,2.9653,5.22
J01,Group 1,Unknown,Un137,450,2.9635,5.23
K01,Group 1,Standard,CAL60001,450,0.3419,5.55
K02,Group 1,Unknown,Un056,450,2.8046,5.56
K03,Group 1,Unknown,Un056,450,2.7836,5.57
K04,Group 1,Unknown,Un057,450,2.8702,5.58
K05,Group 1,Unknown,Un057,450,2.8837,5.59
K06,Group 1,Unknown,Un058,450,2.8400,5.60
K07,Group 1,Unknown,Un058,450,2.8442,5.61
K08,Group 1,Unknown,Un059,450,2.7736,5.62
K09,Group 1,Unknown,Un059,450,2.8807,5.63
K10,Group 1,Unknown,Un060,450,2.8708,5.64
K11,Group 1,Unknown,Un060,450,2.8649,5.65
K12,Group 1,Unknown,Un061,450,2.8869,5.66
K13,Group 1,Unknown,Un061,450,2.8624,5.67
K14,Group 1,Unknown,Un062,450,2.8423,5.68
K15,Group 1,Unknown,Un062,450,2.8563,5.69
K16,Group 1,Unknown,Un063,450,2.7981,5.70
K17,Group 1,Unknown,Un063,450,2.8502,5.71
K18,Group 1,Unknown,Un064,450,2.7370,5.72
K19,Group 1,Unknown,Un064,450,2.7248,5.73
K20,Group 1,Unknown,Un065,450,2.8628,5.74
K21,Group 1,Unknown,Un065,450,2.8246,5.75
K22,Group 1,Unknown,Un066,450,2.7992,5.76
K23,Group 1,Unknown,Un066,450,2.8105,5.77
K24,Group 1,Standard,CAL60002,450,0.2967,5.78
L24,Group 1,Unknown,Un160,450,2.8984,6.11
L23,Group 1,Unknown,Un160,450,2.8943,6.12
L22,Group 1,Unknown,Un159,450,2.8440,6.13
L21,Group 1,Unknown,Un159,450,2.8387,6.14
L20,Group 1,Unknown,Un158,450,2.8858,6.15
L19,Group 1,Unknown,Un158,450,2.8942,6.16
L18,Group 1,Unknown,Un157,450,2.2624,6.17
L17,Group 1,Unknown,Un157,450,2.3811,6.18
L16,Group 1,Unknown,Un156,450,2.8680,6.19
L15,Group 1,Unknown,Un156,450,2.9229,6.20
L14,Group 1,Unknown,Un155,450,2.9028,6.21
L13,Group 1,Unknown,Un155,450,2.8697,6.22
L12,Group 1,Unknown,Un154,450,2.9016,6.23
L11,Group 1,Unknown,Un154,450,2.9144,6.24
L10,Group 1,Unknown,Un153,450,2.9056,6.25
L09,Group 1,Unknown,Un153,450,2.9373,6.26
L08,Group 1,Unknown,Un152,450,2.8758,6.27
L07,Group 1,Unknown,Un152,450,2.9391,6.28
L06,Group 1,Unknown,Un151,450,2.9635,6.29
L05,Group 1,Unknown,Un151,450,2.9855,6.30
L04,Group 1,Unknown,Un150,450,2.8894,6.31
L03,Group 1,Unknown,Un150,450,2.9281,6.32
L02,Group 1,Unknown,Un149,450,2.8692,6.33
L01,Group 1,Unknown,Un149,450,2.9539,6.34
M01,Group 1,Standard,CAL70001,450,0.1848,6.66
M02,Group 1,Unknown,Un067,450,2.9315,6.67
M03,Group 1,Unknown,Un067,450,2.9313,6.68
M04,Group 1,Unknown,Un068,450,2.8929,6.69
M05,Group 1,Unknown,Un068,450,2.9170,6.70
M06,Group 1,Unknown,Un069,450,1.6468,6.71
M07,Group 1,Unknown,Un069,450,1.5409,6.72
M08,Group 1,Unknown,Un070,450,2.8579,6.73
M09,Group 1,Unknown,Un070,450,2.8695,6.74
M10,Group 1,Unknown,Un071,450,2.8251,6.75
M11,Group 1,Unknown,Un071,450,2.8206,6.76
M12,Group 1,Unknown,Un072,450,2.8996,6.77
M13,Group 1,Unknown,Un072,450,2.9070,6.78
M14,Group 1,Unknown,Un073,450,0.1741,6.79
M15,Group 1,Unknown,Un073,450,0.1634,6.80
M16,Group 1,Unknown,Un074,450,2.6258,6.81
M17,Group 1,Unknown,Un074,450,2.6995,6.82
M18,Group 1,Unknown,Un075,450,2.8592,6.83
M19,Group 1,Unknown,Un075,450,2.8475,6.84
M20,Group 1,Unknown,Un076,450,2.8385,6.85
M21,Group 1,Unknown,Un076,450,2.7987,6.86
M22,Group 1,Unknown,Un077,450,2.8561,6.87
M23,Group 1,Unknown,Un077,450,2.8298,6.88
M24,Group 1,Standard,CAL70002,450,0.1870,6.89
N24,Group 1,Unknown,Un172,450,0.0903,7.22
N23,Group 1,Unknown,Un172,450,0.0865,7.23
N22,Group 1,Unknown,Un171,450,0.5126,7.24
N21,Group 1,Unknown,Un171,450,0.5908,7.25
N20,Group 1,Unknown,Un170,450,0.8281,7.26
N19,Group 1,Unknown,Un170,450,0.9409,7.27
N18,Group 1,Unknown,Un169,450,2.3467,7.28
N17,Group 1,Unknown,Un169,450,2.5057,7.29
N16,Group 1,Unknown,Un168,450,0.8378,7.30
N15,Group 1,Unknown,Un168,450,0.9563,7.31
N14,Group 1,Unknown,Un167,450,1.3182,7.32
N13,Group 1,Unknown,Un167,450,1.4604,7.33
N12,Group 1,Unknown,Un166,450,2.8828,7.34
N11,Group 1,Unknown,Un166,450,2.8858,7.35
N10,Group 1,Unknown,Un165,450,0.5908,7.36
N09,Group 1,Unknown,Un165,450,0.6862,7.37
N08,Group 1,Unknown,Un164,450,0.6242,7.38
N07,Group 1,Unknown,Un164,450,0.6874,7.39
N06,Group 1,Unknown,Un163,450,1.3082,7.40
N05,Group 1,Unknown,Un163,450,1.4907,7.41
N04,Group 1,Unknown,Un162,450,2.9437,7.42
N03,Group 1,Unknown,Un162,450,2.9508,7.43
N02,Group 1,Unknown,Un161,450,2.8103,7.44
N01,Group 1,Unknown,Un161,450,2.8982,7.45
O01,Group 1,Blank,Blank1,450,0.0496,7.78
O02,Group 1,Unknown,Un078,450,2.8456,7.79
O03,Group 1,Unknown,Un078,450,2.8252,7.80
O04,Group 1,Unknown,Un079,450,1.8295,7.81
O05,Group 1,Unknown,Un079,450,1.6928,7.82
O06,Group 1,Unknown,Un080,450,2.7854,7.83
O07,Group 1,Unknown,Un080,450,2.7945,7.84
O08,Group 1,Unknown,Un081,450,0.1625,7.85
O09,Group 1,Unknown,Un081,450,0.1576,7.86
O10,Group 1,Unknown,Un082,450,2.8560,7.87
O11,Group 1,Unknown,Un082,450,2.8431,7.88
O12,Group 1,Unknown,Un083,450,2.1202,7.89
O13,Group 1,Unknown,Un083,450,2.0102,7.90
O14,Group 1,Unknown,Un084,450,2.5694,7.91
O15,Group 1,Unknown,Un084,450,2.4904,7.92
O16,Group 1,Unknown,Un085,450,1.6635,7.93
O17,Group 1,Unknown,Un085,450,1.5989,7.94
O18,Group 1,Unknown,Un086,450,1.9424,7.95
O19,Group 1,Unknown,Un086,450,1.8249,7.96
O20,Group 1,Unknown,Un087,450,2.7505,7.97
O21,Group 1,Unknown,Un087,450,2.7304,7.98
O22,Group 1,Unknown,Un088,450,2.6891,7.99
O23,Group 1,Unknown,Un088,450,2.6656,8.00
O24,Group 1,Blank,Blank1,450,0.0752,8.01
P24,Group 1,Unknown,Un184,450,0.9036,8.33
P23,Group 1,Unknown,Un184,450,1.0301,8.34
P22,Group 1,Unknown,Un183,450,3.0401,8.35
P21,Group 1,Unknown,Un183,450,3.0001,8.36
P20,Group 1,Unknown,Un182,450,0.8022,8.37
P19,Group 1,Unknown,Un182,450,0.8831,8.38
P18,Group 1,Unknown,Un181,450,2.0252,8.39
P17,Group 1,Unknown,Un181,450,2.2182,8.40
P16,Group 1,Unknown,Un180,450,2.7929,8.41
P15,Group 1,Unknown,Un180,450,2.8478,8.42
P14,Group 1,Unknown,Un179,450,2.5205,8.43
P13,Group 1,Unknown,Un179,450,2.6655,8.44
P12,Group 1,Unknown,Un178,450,3.0155,8.45
P11,Group 1,Unknown,Un178,450,3.0340,8.46
P10,Group 1,Unknown,Un177,450,0.5070,8.47
P09,Group 1,Unknown,Un177,450,0.5763,8.48
P08,Group 1,Unknown,Un176,450,3.0789,8.49
P07,Group 1,Unknown,Un176,450,3.0850,8.50
P06,Group 1,Unknown,Un175,450,2.0938,8.51
P05,Group 1,Unknown,Un175,450,2.2820,8.52
P04,Group 1,Unknown,Un174,450,1.6004,8.53
P03,Group 1,Unknown,Un174,450,1.8255,8.54
P02,Group 1,Unknown,Un173,450,0.9183,8.55
P01,Group 1,Unknown,Un173,450,1.0440,8.56
 ,,,,,,
,,,,,,
Autoloading range A1 - G395,,,,,,
