Measurement results,,,,,,
051022 384 plate 1.skax,,,,,,
05-Oct-22 12:14:24 PM,,,,,,
C20,Group 1,Unknown,Un021,450,2.0446,1.30
C21,Group 1,Unknown,Un021,450,2.0483,1.31
C22,Group 1,Unknown,Un022,450,1.8759,1.32
C23,Group 1,Unknown,Un022,450,1.2448,1.33
C24,Group 1,Standard,CAL20002,450,2.2309,1.34
D24,Group 1,Unknown,Un112,450,1.2308,1.67
D23,Group 1,Unknown,Un112,450,1.1786,1.68
D22,Group 1,Unknown,Un111,450,2.6245,1.69
D21,Group 1,Unknown,Un111,450,2.6246,1.70
D20,Group 1,Unknown,Un110,450,1.0485,1.71
D19,Group 1,Unknown,Un110,450,1.0397,1.72
D18,Group 1,Unknown,Un109,450,0.5148,1.73
D17,Group 1,Unknown,Un109,450,0.5310,1.74
D16,Group 1,Unknown,Un108,450,0.1062,1.75
D15,Group 1,Unknown,Un108,450,0.1038,1.76
D14,Group 1,Unknown,Un107,450,0.4294,1.77
D13,Group 1,Unknown,Un107,450,0.4420,1.78
D12,Group 1,Unknown,Un106,450,1.6733,1.79
D11,Group 1,Unknown,Un106,450,1.8384,1.80
D10,Group 1,Unknown,Un105,450,1.5887,1.81
D09,Group 1,Unknown,Un105,450,1.7540,1.82
D08,Group 1,Unknown,Un104,450,2.5650,1.83
D07,Group 1,Unknown,Un104,450,2.5856,1.84
D06,Group 1,Unknown,Un103,450,1.7999,1.85
D05,Group 1,Unknown,Un103,450,2.0851,1.86
D04,Group 1,Unknown,UN102,450,1.8975,1.87
D03,Group 1,Unknown,UN102,450,2.1490,1.88
D02,Group 1,Unknown,Un101,450,1.3957,1.89
D01,Group 1,Unknown,Un101,450,0.7871,1.90
E01,Group 1,Standard,CAL30001,450,2.5379,2.22
E02,Group 1,Unknown,Un023,450,2.9669,2.23
E03,Group 1,Unknown,Un023,450,2.9364,2.24
E04,Group 1,Unknown,Un024,450,1.8230,2.25
E05,Group 1,Unknown,Un024,450,1.8890,2.26
E06,Group 1,Unknown,Un025,450,2.7880,2.27
E07,Group 1,Unknown,Un025,450,2.8762,2.28
E08,Group 1,Unknown,Un026,450,2.8735,2.29
E09,Group 1,Unknown,Un026,450,2.8790,2.30
E10,Group 1,Unknown,Un027,450,2.3677,2.31
E11,Group 1,Unknown,Un027,450,2.2768,2.32
E12,Group 1,Unknown,Un028,450,2.8679,2.33
E13,Group 1,Unknown,Un028,450,2.8738,2.34
E14,Group 1,Unknown,Un029,450,2.6669,2.35
E15,Group 1,Unknown,Un029,450,2.5695,2.36
E16,Group 1,Unknown,Un030,450,2.9155,2.37
E17,Group 1,Unknown,Un030,450,2.8869,2.38
E18,Group 1,Unknown,Un031,450,2.7656,2.39
E19,Group 1,Unknown,Un031,450,2.7151,2.40
E20,Group 1,Unknown,Un032,450,0.6185,2.41
E21,Group 1,Unknown,Un032,450,0.5606,2.42
E22,Group 1,Unknown,Un033,450,2.8185,2.43
E23,Group 1,Unknown,Un033,450,2.7976,2.44
E24,Group 1,Standard,CAL30002,450,2.2310,2.45
F24,Group 1,Unknown,Un124,450,2.8283,2.78
F23,Group 1,Unknown,Un124,450,2.8598,2.79
F22,Group 1,Unknown,Un123,450,2.8175,2.80
F21,Group 1,Unknown,Un123,450,2.8262,2.81
F20,Group 1,Unknown,Un122,450,2.8646,2.82
F19,Group 1,Unknown,Un122,450,2.8940,2.83
F18,Group 1,Unknown,Un121,450,2.9205,2.84
F17,Group 1,Unknown,Un121,450,2.9219,2.85
F16,Group 1,Unknown,Un120,450,2.8913,2.86
F15,Group 1,Unknown,Un120,450,2.9251,2.87
F14,Group 1,Unknown,Un119,450,1.9316,2.88
F13,Group 1,Unknown,Un119,450,1.9911,2.89
F12,Group 1,Unknown,Un118,450,2.9327,2.90
F11,Group 1,Unknown,Un118,450,2.9504,2.91
F10,Group 1,Unknown,Un117,450,2.6513,2.92
F09,Group 1,Unknown,Un117,450,2.5936,2.93
F08,Group 1,Unknown,Un116,450,1.2103,2.94
F07,Group 1,Unknown,Un116,450,1.1982,2.95
F06,Group 1,Unknown,Un115,450,1.3174,2.96
F05,Group 1,Unknown,Un115,450,1.4195,2.97
F04,Group 1,Unknown,Un114,450,1.3527,2.98
F03,Group 1,Unknown,Un114,450,1.3361,2.99
F02,Group 1,Unknown,Un113,450,0.1031,3.00
F01,Group 1,Unknown,Un113,450,0.1025,3.01
G01,Group 1,Standard,CAL40001,450,2.2180,3.33
G02,Group 1,Unknown,Un034,450,2.8740,3.34
G03,Group 1,Unknown,Un034,450,2.9401,3.35
G04,Group 1,Unknown,Un035,450,2.2969,3.36
G05,Group 1,Unknown,Un035,450,2.3353,3.37
G06,Group 1,Unknown,Un036,450,1.4572,3.38
G07,Group 1,Unknown,Un036,450,1.9346,3.39
G08,Group 1,Unknown,Un037,450,2.6760,3.40
G09,Group 1,Unknown,Un037,450,2.7184,3.41
G10,Group 1,Unknown,Un038,450,2.0924,3.42
G11,Group 1,Unknown,Un038,450,2.1312,3.43
G12,Group 1,Unknown,Un039,450,2.7607,3.44
G13,Group 1,Unknown,Un039,450,2.8318,3.45
G14,Group 1,Unknown,Un040,450,2.7964,3.46
G15,Group 1,Unknown,Un040,450,2.8337,3.47
G16,Group 1,Unknown,Un041,450,2.3593,3.48
G17,Group 1,Unknown,Un041,450,2.3332,3.49
G18,Group 1,Unknown,Un042,450,1.2994,3.50
G19,Group 1,Unknown,Un042,450,0.9078,3.51
G20,Group 1,Unknown,Un043,450,1.9456,3.52
G21,Group 1,Unknown,Un043,450,1.8481,3.53
G22,Group 1,Unknown,Un044,450,1.7655,3.54
G23,Group 1,Unknown,Un044,450,1.6630,3.55
G24,Group 1,Standard,CAL40002,450,1.6065,3.56
H24,Group 1,Unknown,Un136,450,2.8066,3.89
H23,Group 1,Unknown,Un136,450,2.8554,3.90
H22,Group 1,Unknown,Un135,450,2.8691,3.91
H21,Group 1,Unknown,Un135,450,2.9238,3.92
H20,Group 1,Unknown,Un134,450,2.0062,3.93
H19,Group 1,Unknown,Un134,450,2.0490,3.94
H18,Group 1,Unknown,Un133,450,0.8489,3.95
H17,Group 1,Unknown,Un133,450,0.9051,3.96
H16,Group 1,Unknown,Un132,450,1.3648,3.97
H15,Group 1,Unknown,Un132,450,1.2715,3.98
H14,Group 1,Unknown,Un131,450,1.6831,3.99
H13,Group 1,Unknown,Un131,450,1.7343,4.00
H12,Group 1,Unknown,Un130,450,1.0104,4.01
H11,Group 1,Unknown,Un130,450,1.0717,4.02
H10,Group 1,Unknown,Un129,450,0.3600,4.03
H09,Group 1,Unknown,Un129,450,0.4186,4.04
H08,Group 1,Unknown,Un128,450,3.0019,4.05
H07,Group 1,Unknown,Un128,450,2.9751,4.06
H06,Group 1,Unknown,Un127,450,2.8671,4.07
H05,Group 1,Unknown,Un127,450,2.9199,4.08
H04,Group 1,Unknown,Un126,450,2.9235,4.09
H03,Group 1,Unknown,Un126,450,2.9560,4.10
H02,Group 1,Unknown,Un125,450,2.7449,4.11
H01,Group 1,Unknown,Un125,450,2.8629,4.12
I01,Group 1,Standard,CAL50001,450,1.1048,4.45
I02,Group 1,Unknown,Un045,450,2.9297,4.46
I03,Group 1,Unknown,Un045,450,2.9240,4.47
I04,Group 1,Unknown,Un046,450,2.3020,4.48
I05,Group 1,Unknown,Un046,450,2.3008,4.49
I06,Group 1,Unknown,Un047,450,2.2062,4.50
I07,Group 1,Unknown,Un047,450,2.2307,4.51
I08,Group 1,Unknown,Un048,450,1.6125,4.52
I09,Group 1,Unknown,Un048,450,1.6456,4.53
I10,Group 1,Unknown,Un049,450,1.4380,4.54
I11,Group 1,Unknown,Un049,450,1.3427,4.55
I12,Group 1,Unknown,Un050,450,2.0029,4.56
I13,Group 1,Unknown,Un050,450,1.8697,4.57
I14,Group 1,Unknown,Un051,450,1.4127,4.58
I15,Group 1,Unknown,Un051,450,1.4314,4.59
I16,Group 1,Unknown,Un052,450,2.0040,4.60
I17,Group 1,Unknown,Un052,450,1.9819,4.61
I18,Group 1,Unknown,Un053,450,1.5821,4.62
I19,Group 1,Unknown,Un053,450,1.5891,4.63
I20,Group 1,Unknown,Un054,450,0.8154,4.64
I21,Group 1,Unknown,Un054,450,0.8031,4.65
I22,Group 1,Unknown,Un055,450,2.7970,4.66
I23,Group 1,Unknown,Un055,450,2.8109,4.67
I24,Group 1,Standard,CAL50002,450,0.8586,4.68
J24,Group 1,Unknown,Un148,450,1.2251,5.00
J23,Group 1,Unknown,Un148,450,1.2351,5.01
J22,Group 1,Unknown,Un147,450,1.4143,5.02
J21,Group 1,Unknown,Un147,450,1.5019,5.03
J20,Group 1,Unknown,Un146,450,2.7790,5.04
J19,Group 1,Unknown,Un146,450,2.7717,5.05
J18,Group 1,Unknown,Un145,450,1.4703,5.06
J17,Group 1,Unknown,Un145,450,1.6543,5.07
J16,Group 1,Unknown,Un144,450,2.8944,5.08
J15,Group 1,Unknown,Un144,450,2.9061,5.09
J14,Group 1,Unknown,Un143,450,2.9099,5.10
J13,Group 1,Unknown,Un143,450,2.9045,5.11
J12,Group 1,Unknown,Un142,450,2.9173,5.12
J11,Group 1,Unknown,Un142,450,2.9406,5.13
J10,Group 1,Unknown,Un141,450,2.6113,5.14
J09,Group 1,Unknown,Un141,450,2.6953,5.15
J08,Group 1,Unknown,Un140,450,2.9436,5.16
J07,Group 1,Unknown,Un140,450,2.9504,5.17
J06,Group 1,Unknown,Un139,450,0.9612,5.18
J05,Group 1,Unknown,Un139,450,1.0544,5.19
J04,Group 1,Unknown,Un138,450,2.9075,5.20
J03,Group 1,Unknown,Un138,450,2.9848,5.21
J02,Group 1,Unknown,Un137,450,2.9719,5.22
J01,Group 1,Unknown,Un137,450,2.9822,5.23
K01,Group 1,Standard,CAL60001,450,0.5364,5.56
K02,Group 1,Unknown,Un056,450,0.1871,5.57
K03,Group 1,Unknown,Un056,450,0.1828,5.58
K04,Group 1,Unknown,Un057,450,2.1460,5.59
K05,Group 1,Unknown,Un057,450,2.0753,5.60
K06,Group 1,Unknown,Un058,450,0.8650,5.61
K07,Group 1,Unknown,Un058,450,0.8337,5.62
K08,Group 1,Unknown,Un059,450,1.4199,5.63
K09,Group 1,Unknown,Un059,450,1.3895,5.64
K10,Group 1,Unknown,Un060,450,1.4617,5.65
K11,Group 1,Unknown,Un060,450,1.3788,5.66
K12,Group 1,Unknown,Un061,450,2.8233,5.67
K13,Group 1,Unknown,Un061,450,2.7977,5.68
K14,Group 1,Unknown,Un062,450,0.5968,5.69
K15,Group 1,Unknown,Un062,450,0.5949,5.70
K16,Group 1,Unknown,Un063,450,2.7541,5.71
K17,Group 1,Unknown,Un063,450,2.7550,5.72
K18,Group 1,Unknown,Un064,450,1.5242,5.73
K19,Group 1,Unknown,Un064,450,1.3707,5.74
K20,Group 1,Unknown,Un065,450,2.4484,5.75
K21,Group 1,Unknown,Un065,450,2.4379,5.76
K22,Group 1,Unknown,Un066,450,0.7988,5.77
K23,Group 1,Unknown,Un066,450,0.8251,5.78
K24,Group 1,Standard,CAL60002,450,0.5401,5.79
L24,Group 1,Unknown,Un160,450,1.0069,6.11
L23,Group 1,Unknown,Un160,450,1.0652,6.12
L22,Group 1,Unknown,Un159,450,0.1001,6.13
L21,Group 1,Unknown,Un159,450,0.1072,6.14
L20,Group 1,Unknown,Un158,450,2.8858,6.15
L19,Group 1,Unknown,Un158,450,2.8998,6.16
L18,Group 1,Unknown,Un157,450,2.0444,6.17
L17,Group 1,Unknown,Un157,450,2.0901,6.18
L16,Group 1,Unknown,Un156,450,0.8231,6.19
L15,Group 1,Unknown,Un156,450,0.8572,6.20
L14,Group 1,Unknown,Un155,450,2.1556,6.21
L13,Group 1,Unknown,Un155,450,2.2601,6.22
L12,Group 1,Unknown,Un154,450,2.9230,6.23
L11,Group 1,Unknown,Un154,450,2.9247,6.24
L10,Group 1,Unknown,Un153,450,1.6242,6.25
L09,Group 1,Unknown,Un153,450,1.8163,6.26
L08,Group 1,Unknown,Un152,450,1.3719,6.27
L07,Group 1,Unknown,Un152,450,1.4574,6.28
L06,Group 1,Unknown,Un151,450,1.6332,6.29
L05,Group 1,Unknown,Un151,450,1.6676,6.30
L04,Group 1,Unknown,Un150,450,2.9344,6.31
L03,Group 1,Unknown,Un150,450,2.9785,6.32
L02,Group 1,Unknown,Un149,450,2.9260,6.33
L01,Group 1,Unknown,Un149,450,2.9902,6.34
M01,Group 1,Standard,CAL70001,450,0.2862,6.67
M02,Group 1,Unknown,Un067,450,0.6880,6.68
M03,Group 1,Unknown,Un067,450,0.6234,6.69
M04,Group 1,Unknown,Un068,450,2.8633,6.70
M05,Group 1,Unknown,Un068,450,2.8695,6.71
M06,Group 1,Unknown,Un069,450,2.4527,6.72
M07,Group 1,Unknown,Un069,450,2.4775,6.73
M08,Group 1,Unknown,Un070,450,0.9567,6.74
M09,Group 1,Unknown,Un070,450,0.9651,6.75
M10,Group 1,Unknown,Un071,450,2.5508,6.76
M11,Group 1,Unknown,Un071,450,2.4725,6.77
M12,Group 1,Unknown,Un072,450,2.7550,6.78
M13,Group 1,Unknown,Un072,450,2.7444,6.79
M14,Group 1,Unknown,Un073,450,2.1847,6.80
M15,Group 1,Unknown,Un073,450,2.0645,6.81
M16,Group 1,Unknown,Un074,450,0.2488,6.82
M17,Group 1,Unknown,Un074,450,0.2385,6.83
M18,Group 1,Unknown,Un075,450,1.1313,6.84
M19,Group 1,Unknown,Un075,450,0.9594,6.85
M20,Group 1,Unknown,Un076,450,1.2941,6.86
M21,Group 1,Unknown,Un076,450,1.3067,6.87
M22,Group 1,Unknown,Un077,450,2.8242,6.88
M23,Group 1,Unknown,Un077,450,2.7780,6.89
M24,Group 1,Standard,CAL70002,450,0.2355,6.90
N24,Group 1,Unknown,Un172,450,2.8883,7.22
N23,Group 1,Unknown,Un172,450,2.9156,7.23
N22,Group 1,Unknown,Un171,450,2.2944,7.24
N21,Group 1,Unknown,Un171,450,2.4372,7.25
N20,Group 1,Unknown,Un170,450,2.2723,7.26
N19,Group 1,Unknown,Un170,450,2.3835,7.27
N18,Group 1,Unknown,Un169,450,2.8068,7.28
N17,Group 1,Unknown,Un169,450,2.8028,7.29
N16,Group 1,Unknown,Un168,450,2.8601,7.30
N15,Group 1,Unknown,Un168,450,2.8861,7.31
N14,Group 1,Unknown,Un167,450,2.9198,7.32
N13,Group 1,Unknown,Un167,450,2.9296,7.33
N12,Group 1,Unknown,Un166,450,0.3910,7.34
N11,Group 1,Unknown,Un166,450,0.3976,7.35
N10,Group 1,Unknown,Un165,450,0.3182,7.36
N09,Group 1,Unknown,Un165,450,0.3464,7.37
N08,Group 1,Unknown,Un164,450,2.0634,7.38
N07,Group 1,Unknown,Un164,450,2.1472,7.39
N06,Group 1,Unknown,Un163,450,2.1195,7.40
N05,Group 1,Unknown,Un163,450,2.2793,7.41
N04,Group 1,Unknown,Un162,450,1.5133,7.42
N03,Group 1,Unknown,Un162,450,1.6013,7.43
N02,Group 1,Unknown,Un161,450,0.1170,7.44
N01,Group 1,Unknown,Un161,450,0.1146,7.45
O01,Group 1,Blank,Blank1,450,0.0495,7.78
O02,Group 1,Unknown,Un078,450,0.3229,7.79
O03,Group 1,Unknown,Un078,450,0.3310,7.80
O04,Group 1,Unknown,Un079,450,2.8651,7.81
O05,Group 1,Unknown,Un079,450,2.8978,7.82
O06,Group 1,Unknown,Un080,450,2.8435,7.83
O07,Group 1,Unknown,Un080,450,2.8432,7.84
O08,Group 1,Unknown,Un081,450,2.8811,7.85
O09,Group 1,Unknown,Un081,450,2.9236,7.86
O10,Group 1,Unknown,Un082,450,2.8235,7.87
O11,Group 1,Unknown,Un082,450,2.7928,7.88
O12,Group 1,Unknown,Un083,450,2.6089,7.89
O13,Group 1,Unknown,Un083,450,2.5524,7.90
O14,Group 1,Unknown,Un084,450,0.1598,7.91
O15,Group 1,Unknown,Un084,450,0.1560,7.92
O16,Group 1,Unknown,Un085,450,1.4833,7.93
O17,Group 1,Unknown,Un085,450,1.4411,7.94
O18,Group 1,Unknown,Un086,450,1.4849,7.95
O19,Group 1,Unknown,Un086,450,1.3219,7.96
O20,Group 1,Unknown,Un087,450,0.3258,7.97
O21,Group 1,Unknown,Un087,450,0.3360,7.98
O22,Group 1,Unknown,Un088,450,0.3942,7.99
O23,Group 1,Unknown,Un088,450,0.3767,8.00
O24,Group 1,Blank,Blank1,450,0.0723,8.01
P24,Group 1,Unknown,Un184,450,0.5289,8.33
P23,Group 1,Unknown,Un184,450,0.7098,8.34
P22,Group 1,Unknown,Un183,450,1.6586,8.35
P21,Group 1,Unknown,Un183,450,1.7997,8.36
P20,Group 1,Unknown,Un182,450,3.0167,8.37
P19,Group 1,Unknown,Un182,450,3.0299,8.38
P18,Group 1,Unknown,Un181,450,2.7916,8.39
P17,Group 1,Unknown,Un181,450,2.9115,8.40
P16,Group 1,Unknown,Un180,450,2.9222,8.41
P15,Group 1,Unknown,Un180,450,2.9714,8.42
P14,Group 1,Unknown,Un179,450,3.0643,8.43
P13,Group 1,Unknown,Un179,450,3.0831,8.44
P12,Group 1,Unknown,Un178,450,3.0883,8.45
P11,Group 1,Unknown,Un178,450,3.0888,8.46
P10,Group 1,Unknown,Un177,450,3.0453,8.47
P09,Group 1,Unknown,Un177,450,3.1121,8.48
P08,Group 1,Unknown,Un176,450,1.5803,8.49
P07,Group 1,Unknown,Un176,450,1.6947,8.50
P06,Group 1,Unknown,Un175,450,0.1750,8.51
P05,Group 1,Unknown,Un175,450,0.1856,8.52
P04,Group 1,Unknown,Un174,450,1.2379,8.53
P03,Group 1,Unknown,Un174,450,1.3062,8.54
P02,Group 1,Unknown,Un173,450,2.4025,8.55
P01,Group 1,Unknown,Un173,450,2.5769,8.56
 ,,,,,,
,,,,,,
Autoloading range A1 - G395,,,,,,
