Measurement results,,,,,,
101122 384 plate 1.skax,,,,,,
10-Nov-22 12:06:29 PM,,,,,,
C20,Group 1,Unknown,Un021,450,0.3185,1.30
C21,Group 1,Unknown,Un021,450,0.2981,1.31
C22,Group 1,Unknown,Un022,450,1.7343,1.32
C23,Group 1,Unknown,Un022,450,1.5150,1.33
C24,Group 1,Standard,CAL20002,450,2.2587,1.34
D24,Group 1,Unknown,Un112,450,1.0158,1.67
D23,Group 1,Unknown,Un112,450,1.0537,1.68
D22,Group 1,Unknown,Un111,450,1.2405,1.69
D21,Group 1,Unknown,Un111,450,1.2724,1.70
D20,Group 1,Unknown,Un110,450,0.7999,1.71
D19,Group 1,Unknown,Un110,450,0.7958,1.72
D18,Group 1,Unknown,Un109,450,0.4518,1.73
D17,Group 1,Unknown,Un109,450,0.4689,1.74
D16,Group 1,Unknown,Un108,450,0.8963,1.75
D15,Group 1,Unknown,Un108,450,0.8942,1.76
D14,Group 1,Unknown,Un107,450,0.3135,1.77
D13,Group 1,Unknown,Un107,450,0.3355,1.78
D12,Group 1,Unknown,Un106,450,0.4643,1.79
D11,Group 1,Unknown,Un106,450,0.4936,1.80
D10,Group 1,Unknown,Un105,450,1.3745,1.81
D09,Group 1,Unknown,Un105,450,1.4215,1.82
D08,Group 1,Unknown,Un104,450,0.4741,1.83
D07,Group 1,Unknown,Un104,450,0.5056,1.84
D06,Group 1,Unknown,Un103,450,0.8115,1.85
D05,Group 1,Unknown,Un103,450,0.8504,1.86
D04,Group 1,Unknown,UN102,450,1.8975,1.87
D03,Group 1,Unknown,UN102,450,1.9666,1.88
D02,Group 1,Unknown,Un101,450,2.5179,1.89
D01,Group 1,Unknown,Un101,450,2.6018,1.90
E01,Group 1,Standard,CAL30001,450,1.8175,2.22
E02,Group 1,Unknown,Un023,450,0.3932,2.23
E03,Group 1,Unknown,Un023,450,0.3589,2.24
E04,Group 1,Unknown,Un024,450,0.3934,2.25
E05,Group 1,Unknown,Un024,450,0.3831,2.26
E06,Group 1,Unknown,Un025,450,0.4460,2.27
E07,Group 1,Unknown,Un025,450,0.4173,2.28
E08,Group 1,Unknown,Un026,450,1.8959,2.29
E09,Group 1,Unknown,Un026,450,1.8456,2.30
E10,Group 1,Unknown,Un027,450,0.5481,2.31
E11,Group 1,Unknown,Un027,450,0.5208,2.32
E12,Group 1,Unknown,Un028,450,2.5329,2.33
E13,Group 1,Unknown,Un028,450,2.5008,2.34
E14,Group 1,Unknown,Un029,450,2.7693,2.35
E15,Group 1,Unknown,Un029,450,2.7507,2.36
E16,Group 1,Unknown,Un030,450,2.2385,2.37
E17,Group 1,Unknown,Un030,450,2.1511,2.38
E18,Group 1,Unknown,Un031,450,1.7022,2.39
E19,Group 1,Unknown,Un031,450,1.5852,2.40
E20,Group 1,Unknown,Un032,450,0.4876,2.41
E21,Group 1,Unknown,Un032,450,0.4394,2.42
E22,Group 1,Unknown,Un033,450,1.1177,2.43
E23,Group 1,Unknown,Un033,450,1.0275,2.44
E24,Group 1,Standard,CAL30002,450,1.7929,2.45
F24,Group 1,Unknown,Un124,450,0.4954,2.78
F23,Group 1,Unknown,Un124,450,0.5392,2.79
F22,Group 1,Unknown,Un123,450,1.9165,2.80
F21,Group 1,Unknown,Un123,450,1.9739,2.81
F20,Group 1,Unknown,Un122,450,2.6713,2.82
F19,Group 1,Unknown,Un122,450,2.7004,2.83
F18,Group 1,Unknown,Un121,450,0.5469,2.84
F17,Group 1,Unknown,Un121,450,0.5789,2.85
F16,Group 1,Unknown,Un120,450,0.5979,2.86
F15,Group 1,Unknown,Un120,450,0.6140,2.87
F14,Group 1,Unknown,Un119,450,2.6773,2.88
F13,Group 1,Unknown,Un119,450,2.8109,2.89
F12,Group 1,Unknown,Un118,450,0.3441,2.90
F11,Group 1,Unknown,Un118,450,0.3795,2.91
F10,Group 1,Unknown,Un117,450,0.1720,2.92
F09,Group 1,Unknown,Un117,450,0.1809,2.93
F08,Group 1,Unknown,Un116,450,1.5365,2.94
F07,Group 1,Unknown,Un116,450,1.5759,2.95
F06,Group 1,Unknown,Un115,450,1.4190,2.96
F05,Group 1,Unknown,Un115,450,1.5592,2.97
F04,Group 1,Unknown,Un114,450,1.2832,2.98
F03,Group 1,Unknown,Un114,450,1.3742,2.99
F02,Group 1,Unknown,Un113,450,0.6907,3.00
F01,Group 1,Unknown,Un113,450,0.7318,3.01
G01,Group 1,Standard,CAL40001,450,1.4036,3.34
G02,Group 1,Unknown,Un034,450,0.2815,3.35
G03,Group 1,Unknown,Un034,450,0.2668,3.36
G04,Group 1,Unknown,Un035,450,0.2498,3.37
G05,Group 1,Unknown,Un035,450,0.2382,3.38
G06,Group 1,Unknown,Un036,450,2.4505,3.39
G07,Group 1,Unknown,Un036,450,2.5259,3.40
G08,Group 1,Unknown,Un037,450,2.5879,3.41
G09,Group 1,Unknown,Un037,450,2.6383,3.42
G10,Group 1,Unknown,Un038,450,0.8740,3.43
G11,Group 1,Unknown,Un038,450,0.9243,3.44
G12,Group 1,Unknown,Un039,450,0.3036,3.45
G13,Group 1,Unknown,Un039,450,0.3070,3.46
G14,Group 1,Unknown,Un040,450,0.2696,3.47
G15,Group 1,Unknown,Un040,450,0.2605,3.48
G16,Group 1,Unknown,Un041,450,1.3884,3.49
G17,Group 1,Unknown,Un041,450,1.3730,3.50
G18,Group 1,Unknown,Un042,450,0.9256,3.51
G19,Group 1,Unknown,Un042,450,0.8407,3.52
G20,Group 1,Unknown,Un043,450,0.8107,3.53
G21,Group 1,Unknown,Un043,450,0.7580,3.54
G22,Group 1,Unknown,Un044,450,0.4521,3.55
G23,Group 1,Unknown,Un044,450,0.4218,3.56
G24,Group 1,Standard,CAL40002,450,1.3862,3.57
H24,Group 1,Unknown,Un136,450,2.7176,3.89
H23,Group 1,Unknown,Un136,450,2.7618,3.90
H22,Group 1,Unknown,Un135,450,2.8824,3.91
H21,Group 1,Unknown,Un135,450,2.8612,3.92
H20,Group 1,Unknown,Un134,450,0.2476,3.93
H19,Group 1,Unknown,Un134,450,0.2656,3.94
H18,Group 1,Unknown,Un133,450,0.8604,3.95
H17,Group 1,Unknown,Un133,450,0.9012,3.96
H16,Group 1,Unknown,Un132,450,0.6577,3.97
H15,Group 1,Unknown,Un132,450,0.6575,3.98
H14,Group 1,Unknown,Un131,450,0.7113,3.99
H13,Group 1,Unknown,Un131,450,0.8017,4.00
H12,Group 1,Unknown,Un130,450,0.5911,4.01
H11,Group 1,Unknown,Un130,450,0.6492,4.02
H10,Group 1,Unknown,Un129,450,0.2947,4.03
H09,Group 1,Unknown,Un129,450,0.3267,4.04
H08,Group 1,Unknown,Un128,450,0.2993,4.05
H07,Group 1,Unknown,Un128,450,0.3108,4.06
H06,Group 1,Unknown,Un127,450,0.2881,4.07
H05,Group 1,Unknown,Un127,450,0.3007,4.08
H04,Group 1,Unknown,Un126,450,0.5538,4.09
H03,Group 1,Unknown,Un126,450,0.5864,4.10
H02,Group 1,Unknown,Un125,450,0.2917,4.11
H01,Group 1,Unknown,Un125,450,0.3196,4.12
I01,Group 1,Standard,CAL50001,450,0.6785,4.45
I02,Group 1,Unknown,Un045,450,1.1342,4.46
I03,Group 1,Unknown,Un045,450,1.0722,4.47
I04,Group 1,Unknown,Un046,450,0.6093,4.48
I05,Group 1,Unknown,Un046,450,0.5704,4.49
I06,Group 1,Unknown,Un047,450,1.4493,4.50
I07,Group 1,Unknown,Un047,450,1.4091,4.51
I08,Group 1,Unknown,Un048,450,0.6660,4.52
I09,Group 1,Unknown,Un048,450,0.6472,4.53
I10,Group 1,Unknown,Un049,450,0.9573,4.54
I11,Group 1,Unknown,Un049,450,0.9334,4.55
I12,Group 1,Unknown,Un050,450,0.3363,4.56
I13,Group 1,Unknown,Un050,450,0.3358,4.57
I14,Group 1,Unknown,Un051,450,0.3442,4.58
I15,Group 1,Unknown,Un051,450,0.3310,4.59
I16,Group 1,Unknown,Un052,450,0.1827,4.60
I17,Group 1,Unknown,Un052,450,0.1741,4.61
I18,Group 1,Unknown,Un053,450,0.2405,4.62
I19,Group 1,Unknown,Un053,450,0.2264,4.63
I20,Group 1,Unknown,Un054,450,2.8313,4.64
I21,Group 1,Unknown,Un054,450,2.7815,4.65
I22,Group 1,Unknown,Un055,450,2.3505,4.66
I23,Group 1,Unknown,Un055,450,2.2863,4.67
I24,Group 1,Standard,CAL50002,450,0.6506,4.68
J24,Group 1,Unknown,Un148,450,0.8672,5.00
J23,Group 1,Unknown,Un148,450,0.8909,5.01
J22,Group 1,Unknown,Un147,450,1.4514,5.02
J21,Group 1,Unknown,Un147,450,1.5342,5.03
J20,Group 1,Unknown,Un146,450,0.7869,5.04
J19,Group 1,Unknown,Un146,450,0.8082,5.05
J18,Group 1,Unknown,Un145,450,0.9801,5.06
J17,Group 1,Unknown,Un145,450,1.0834,5.07
J16,Group 1,Unknown,Un144,450,1.9708,5.08
J15,Group 1,Unknown,Un144,450,2.0595,5.09
J14,Group 1,Unknown,Un143,450,0.2321,5.10
J13,Group 1,Unknown,Un143,450,0.2643,5.11
J12,Group 1,Unknown,Un142,450,2.4518,5.12
J11,Group 1,Unknown,Un142,450,2.6571,5.13
J10,Group 1,Unknown,Un141,450,0.5531,5.14
J09,Group 1,Unknown,Un141,450,0.5812,5.15
J08,Group 1,Unknown,Un140,450,0.3648,5.16
J07,Group 1,Unknown,Un140,450,0.3973,5.17
J06,Group 1,Unknown,Un139,450,0.7082,5.18
J05,Group 1,Unknown,Un139,450,0.7748,5.19
J04,Group 1,Unknown,Un138,450,2.2543,5.20
J03,Group 1,Unknown,Un138,450,2.2968,5.21
J02,Group 1,Unknown,Un137,450,0.5170,5.22
J01,Group 1,Unknown,Un137,450,0.5588,5.23
K01,Group 1,Standard,CAL60001,450,0.3291,5.56
K02,Group 1,Unknown,Un056,450,1.1678,5.57
K03,Group 1,Unknown,Un056,450,1.1149,5.58
K04,Group 1,Unknown,Un057,450,1.0321,5.59
K05,Group 1,Unknown,Un057,450,0.9850,5.60
K06,Group 1,Unknown,Un058,450,0.5136,5.61
K07,Group 1,Unknown,Un058,450,0.4853,5.62
K08,Group 1,Unknown,Un059,450,0.1594,5.63
K09,Group 1,Unknown,Un059,450,0.1479,5.64
K10,Group 1,Unknown,Un060,450,0.3241,5.65
K11,Group 1,Unknown,Un060,450,0.3044,5.66
K12,Group 1,Unknown,Un061,450,0.3089,5.67
K13,Group 1,Unknown,Un061,450,0.2969,5.68
K14,Group 1,Unknown,Un062,450,0.1851,5.69
K15,Group 1,Unknown,Un062,450,0.1804,5.70
K16,Group 1,Unknown,Un063,450,1.3726,5.71
K17,Group 1,Unknown,Un063,450,1.2921,5.72
K18,Group 1,Unknown,Un064,450,0.7401,5.73
K19,Group 1,Unknown,Un064,450,0.6750,5.74
K20,Group 1,Unknown,Un065,450,2.7543,5.75
K21,Group 1,Unknown,Un065,450,2.7174,5.76
K22,Group 1,Unknown,Un066,450,1.4676,5.77
K23,Group 1,Unknown,Un066,450,1.3535,5.78
K24,Group 1,Standard,CAL60002,450,0.3171,5.79
L24,Group 1,Unknown,Un160,450,0.2105,6.11
L23,Group 1,Unknown,Un160,450,0.2317,6.12
L22,Group 1,Unknown,Un159,450,2.6737,6.13
L21,Group 1,Unknown,Un159,450,2.7433,6.14
L20,Group 1,Unknown,Un158,450,0.3814,6.15
L19,Group 1,Unknown,Un158,450,0.4048,6.16
L18,Group 1,Unknown,Un157,450,1.0810,6.17
L17,Group 1,Unknown,Un157,450,1.1755,6.18
L16,Group 1,Unknown,Un156,450,1.7551,6.19
L15,Group 1,Unknown,Un156,450,1.8681,6.20
L14,Group 1,Unknown,Un155,450,2.3791,6.21
L13,Group 1,Unknown,Un155,450,2.4708,6.22
L12,Group 1,Unknown,Un154,450,0.4501,6.23
L11,Group 1,Unknown,Un154,450,0.4824,6.24
L10,Group 1,Unknown,Un153,450,1.6025,6.25
L09,Group 1,Unknown,Un153,450,1.7022,6.26
L08,Group 1,Unknown,Un152,450,0.2279,6.27
L07,Group 1,Unknown,Un152,450,0.2327,6.28
L06,Group 1,Unknown,Un151,450,0.4759,6.29
L05,Group 1,Unknown,Un151,450,0.5043,6.30
L04,Group 1,Unknown,Un150,450,2.6914,6.31
L03,Group 1,Unknown,Un150,450,2.7056,6.32
L02,Group 1,Unknown,Un149,450,0.1719,6.33
L01,Group 1,Unknown,Un149,450,0.1797,6.34
M01,Group 1,Standard,CAL70001,450,0.1660,6.67
M02,Group 1,Unknown,Un067,450,0.6694,6.68
M03,Group 1,Unknown,Un067,450,0.6104,6.69
M04,Group 1,Unknown,Un068,450,0.5721,6.70
M05,Group 1,Unknown,Un068,450,0.5254,6.71
M06,Group 1,Unknown,Un069,450,0.2339,6.72
M07,Group 1,Unknown,Un069,450,0.2245,6.73
M08,Group 1,Unknown,Un070,450,0.5337,6.74
M09,Group 1,Unknown,Un070,450,0.5546,6.75
M10,Group 1,Unknown,Un071,450,2.8631,6.76
M11,Group 1,Unknown,Un071,450,2.8585,6.77
M12,Group 1,Unknown,Un072,450,1.8796,6.78
M13,Group 1,Unknown,Un072,450,1.7789,6.79
M14,Group 1,Unknown,Un073,450,0.5168,6.80
M15,Group 1,Unknown,Un073,450,0.4755,6.81
M16,Group 1,Unknown,Un074,450,0.2166,6.82
M17,Group 1,Unknown,Un074,450,0.3099,6.83
M18,Group 1,Unknown,Un075,450,2.7453,6.84
M19,Group 1,Unknown,Un075,450,2.6939,6.85
M20,Group 1,Unknown,Un076,450,1.6586,6.86
M21,Group 1,Unknown,Un076,450,1.5670,6.87
M22,Group 1,Unknown,Un077,450,0.7643,6.88
M23,Group 1,Unknown,Un077,450,0.7007,6.89
M24,Group 1,Standard,CAL70002,450,0.0951,6.90
N24,Group 1,Unknown,Un172,450,0.9723,7.22
N23,Group 1,Unknown,Un172,450,1.0604,7.23
N22,Group 1,Unknown,Un171,450,0.1817,7.24
N21,Group 1,Unknown,Un171,450,0.2019,7.25
N20,Group 1,Unknown,Un170,450,0.5108,7.26
N19,Group 1,Unknown,Un170,450,0.5757,7.27
N18,Group 1,Unknown,Un169,450,0.4648,7.28
N17,Group 1,Unknown,Un169,450,0.5206,7.29
N16,Group 1,Unknown,Un168,450,0.1099,7.30
N15,Group 1,Unknown,Un168,450,0.2454,7.31
N14,Group 1,Unknown,Un167,450,0.4329,7.32
N13,Group 1,Unknown,Un167,450,0.4885,7.33
N12,Group 1,Unknown,Un166,450,1.2297,7.34
N11,Group 1,Unknown,Un166,450,1.3740,7.35
N10,Group 1,Unknown,Un165,450,0.5163,7.36
N09,Group 1,Unknown,Un165,450,0.5891,7.37
N08,Group 1,Unknown,Un164,450,0.6086,7.38
N07,Group 1,Unknown,Un164,450,0.6870,7.39
N06,Group 1,Unknown,Un163,450,0.5324,7.40
N05,Group 1,Unknown,Un163,450,0.5933,7.41
N04,Group 1,Unknown,Un162,450,0.8322,7.42
N03,Group 1,Unknown,Un162,450,0.9268,7.43
N02,Group 1,Unknown,Un161,450,0.3384,7.44
N01,Group 1,Unknown,Un161,450,0.3785,7.45
O01,Group 1,Blank,Blank1,450,0.0531,7.78
O02,Group 1,Unknown,Un078,450,0.1581,7.79
O03,Group 1,Unknown,Un078,450,0.1572,7.80
O04,Group 1,Unknown,Un079,450,1.9407,7.81
O05,Group 1,Unknown,Un079,450,1.8181,7.82
O06,Group 1,Unknown,Un080,450,1.7632,7.83
O07,Group 1,Unknown,Un080,450,1.7221,7.84
O08,Group 1,Unknown,Un081,450,0.9983,7.85
O09,Group 1,Unknown,Un081,450,0.9793,7.86
O10,Group 1,Unknown,Un082,450,0.4530,7.87
O11,Group 1,Unknown,Un082,450,0.3927,7.88
O12,Group 1,Unknown,Un083,450,1.8098,7.89
O13,Group 1,Unknown,Un083,450,1.6331,7.90
O14,Group 1,Unknown,Un084,450,2.0391,7.91
O15,Group 1,Unknown,Un084,450,1.9597,7.92
O16,Group 1,Unknown,Un085,450,0.6000,7.93
O17,Group 1,Unknown,Un085,450,0.5661,7.94
O18,Group 1,Unknown,Un086,450,1.1522,7.95
O19,Group 1,Unknown,Un086,450,1.0212,7.96
O20,Group 1,Unknown,Un087,450,1.3099,7.97
O21,Group 1,Unknown,Un087,450,1.1994,7.98
O22,Group 1,Unknown,Un088,450,1.1360,7.99
O23,Group 1,Unknown,Un088,450,1.0403,8.00
O24,Group 1,Blank,Blank1,450,0.0636,8.01
P24,Group 1,Unknown,Un184,450,0.9016,8.33
P23,Group 1,Unknown,Un184,450,1.0179,8.34
P22,Group 1,Unknown,Un183,450,1.6586,8.35
P21,Group 1,Unknown,Un183,450,1.7866,8.36
P20,Group 1,Unknown,Un182,450,1.3471,8.37
P19,Group 1,Unknown,Un182,450,1.5077,8.38
P18,Group 1,Unknown,Un181,450,1.1387,8.39
P17,Group 1,Unknown,Un181,450,1.2670,8.40
P16,Group 1,Unknown,Un180,450,0.3540,8.41
P15,Group 1,Unknown,Un180,450,0.3815,8.42
P14,Group 1,Unknown,Un179,450,0.5843,8.43
P13,Group 1,Unknown,Un179,450,0.6459,8.44
P12,Group 1,Unknown,Un178,450,1.7216,8.45
P11,Group 1,Unknown,Un178,450,1.8265,8.46
P10,Group 1,Unknown,Un177,450,0.3481,8.47
P09,Group 1,Unknown,Un177,450,0.3802,8.48
P08,Group 1,Unknown,Un176,450,0.3040,8.49
P07,Group 1,Unknown,Un176,450,0.3358,8.50
P06,Group 1,Unknown,Un175,450,0.4885,8.51
P05,Group 1,Unknown,Un175,450,0.5478,8.52
P04,Group 1,Unknown,Un174,450,1.1833,8.53
P03,Group 1,Unknown,Un174,450,1.2576,8.54
P02,Group 1,Unknown,Un173,450,0.6501,8.55
P01,Group 1,Unknown,Un173,450,0.7791,8.56
 ,,,,,,
,,,,,,
Autoloading range A1 - G395,,,,,,
